symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
AUDJPY.sim,H4,2025-06-30 04:00:00+00:00,94.437,94.505,94.144,94.181,25462,-0.002721362163535912,-0.002725071801255474,0.31473009647235184,0.004570712224286093,44.06166284276916,94.45665,94.31884,4,0,0.0003610069971651253,1,0.006455654537539379,1,0.003185355857338479,1
AUDJPY.sim,H4,2025-06-30 08:00:00+00:00,94.182,94.274,93.989,94.215,30977,0.0003610069971651253,0.0003609418498182748,0.3126065181528979,0.004519796213103042,45.06195742652828,94.46005,94.31918,8,0,0.001475348935944254,1,0.005678501300217631,1,4.2456084487607626e-05,1
AUDJPY.sim,H4,2025-06-30 12:00:00+00:00,94.214,94.381,94.087,94.354,25558,0.001475348935944254,0.001474261677961053,0.31127748114197645,0.004582159294924333,49.07154268561812,94.46799999999999,94.32004,12,0,0.004610297390677642,1,0.0005511160099200829,1,-0.0032960976747142823,0
AUDJPY.sim,H4,2025-06-30 16:00:00+00:00,94.355,94.8,94.319,94.789,33409,0.004610297390677642,0.00459970252085018,0.3234005182032635,0.00489245336139846,59.12551537121134,94.48165,94.33202,16,0,-0.00041144014600846823,0,-0.00324932217873386,0,-0.0044730928694258765,0
AUDJPY.sim,H4,2025-06-30 20:00:00+00:00,94.79,94.892,94.71,94.75,19612,-0.00041144014600846823,-0.00041152481072970204,0.3133004811887449,0.0048031526885440315,58.01962486474745,94.48474999999999,94.34366,20,0,-0.0036306068601582586,0,-0.005604221635883921,0,-0.004073878627968264,0
AUDJPY.sim,H4,2025-07-01 00:00:00+00:00,94.722,94.776,94.391,94.406,10419,-0.0036306068601582586,-0.0036372135088544866,0.3184218753895482,0.005173832067139982,49.26642648047326,94.47619999999999,94.34667999999999,0,1,0.0007944410312903383,1,-0.0038450945914454415,0,0.0002436285829290341,1
AUDJPY.sim,H4,2025-07-01 04:00:00+00:00,94.405,94.6,94.229,94.481,19941,0.0007944410312903383,0.0007941256300476596,0.3221774557188658,0.005195563694440563,51.002056726604586,94.47245,94.34765999999999,4,1,-0.0027730443157883977,0,-0.0012277600787460319,0,-0.000190514494977867,0
AUDJPY.sim,H4,2025-07-01 08:00:00+00:00,94.483,94.54,94.106,94.219,26117,-0.0027730443157883977,-0.002776896326021294,0.33016478031037627,0.0052631870496172,45.186454032082146,94.4666,94.34917999999999,8,1,-0.0018679884099809252,0,0.0015389677241322008,1,0.0029611861726404065,1
AUDJPY.sim,H4,2025-07-01 12:00:00+00:00,94.217,94.242,93.963,94.043,27178,-0.0018679884099809252,-0.0018697352760872477,0.32651015314535015,0.005311984043020451,41.74305517547578,94.44705,94.3478,12,1,0.0034239656327423873,1,0.0041045053858341785,1,0.0021479535956956397,1
AUDJPY.sim,H4,2025-07-01 16:00:00+00:00,94.043,94.44,93.991,94.365,42105,0.0034239656327423873,0.0034181172084828404,0.33525942792068214,0.005479812536806267,49.34811399254621,94.45575,94.35372,16,1,-1.0597149366686764e-05,0,0.0010385206379484035,1,0.0013352408202194077,1
AUDJPY.sim,H4,2025-07-01 20:00:00+00:00,94.366,94.56,94.351,94.364,28878,-1.0597149366686764e-05,-1.0597205517548502e-05,0.3262408973549194,0.005357485647748688,49.32657801094837,94.45455,94.35998,20,1,0.0006888220083929308,1,0.001420033063456394,1,0.001854520791827463,1
AUDJPY.sim,H4,2025-07-02 00:00:00+00:00,94.362,94.535,94.026,94.429,10291,0.0006888220083929308,0.0006885848794002669,0.3392951189724252,0.00527622306267275,50.82869543197513,94.44825,94.36807999999999,0,2,0.0003600588802168403,1,-0.0019485539399972662,0,0.0004659585508688391,1
AUDJPY.sim,H4,2025-07-02 04:00:00+00:00,94.428,94.523,94.313,94.463,21198,0.0003600588802168403,0.0003599940745742103,0.33005975333153725,0.005275024751048932,51.63629020598856,94.446,94.37444,4,2,0.0003705154399078481,1,0.00029641235192623405,1,0.00040227390618552405,1
AUDJPY.sim,H4,2025-07-02 08:00:00+00:00,94.463,94.602,94.364,94.498,21188,0.0003705154399078481,0.00037044681601194895,0.32348405666499885,0.004957393467272885,52.50113624489467,94.4306,94.37992,8,2,-0.0026773053397955993,0,0.00043387161633057225,1,0.0014709306017057777,1
AUDJPY.sim,H4,2025-07-02 12:00:00+00:00,94.496,94.684,94.119,94.245,29129,-0.0026773053397955993,-0.0026808957315518356,0.34073519547464165,0.004970421490431084,46.08574733833959,94.41485,94.3776,12,2,0.0026102180487028726,1,0.0024192264841635946,1,0.007162183670221145,1
AUDJPY.sim,H4,2025-07-02 16:00:00+00:00,94.245,94.569,94.232,94.491,35905,0.0026102180487028726,0.0026068173460034316,0.3404683957978818,0.005187445885741058,52.20172360860379,94.40885,94.3818,16,2,0.0005079848874496307,1,0.00010583018488530271,1,0.008730990253039916,1
AUDJPY.sim,H4,2025-07-02 20:00:00+00:00,94.491,94.637,94.478,94.539,16752,0.0005079848874496307,0.0005078559068047994,0.32750636752660495,0.00518010141733188,53.314567890624495,94.40885,94.38292,20,2,-0.0006981245835052663,0,0.0010366092300531093,1,0.0071610658035308195,1
AUDJPY.sim,H4,2025-07-03 00:00:00+00:00,94.526,94.606,94.343,94.473,10028,-0.0006981245835052663,-0.0006983683859482781,0.3228987698461325,0.005193101305650028,51.537781322525795,94.4066,94.38849999999998,0,3,0.00029638097657547213,1,0.004731510590327392,1,0.00657330665904543,1
AUDJPY.sim,H4,2025-07-03 04:00:00+00:00,94.471,94.504,94.333,94.501,17785,0.00029638097657547213,0.0002963370644097907,0.3120488577142664,0.00513696149605024,52.264604343659414,94.41220000000001,94.39641999999999,4,3,0.001439138210177715,1,0.008624247362461812,1,0.003936466280780149,1
AUDJPY.sim,H4,2025-07-03 08:00:00+00:00,94.503,94.682,94.443,94.637,19896,0.001439138210177715,0.0014381036432551397,0.30683108216324767,0.005187355183716487,55.73701915262454,94.42215,94.40392000000001,8,3,0.0029903737438845557,1,0.006118114479537473,1,0.0002853006752117082,1
AUDJPY.sim,H4,2025-07-03 12:00:00+00:00,94.636,94.992,94.486,94.92,23200,0.0029903737438845557,0.0029859114700183653,0.3210574334373014,0.0051463058121862075,61.941125388648146,94.4591,94.41949999999999,12,3,0.004171934260429833,1,0.0018331226295826841,1,-0.003308048883270187,0
AUDJPY.sim,H4,2025-07-03 16:00:00+00:00,94.924,95.369,94.867,95.316,36114,0.004171934260429833,0.004163255871431737,0.3339819024774939,0.0055452720069993,68.57802792755062,94.51415,94.43586,16,3,-0.0010491418020061039,0,-0.004647698182886351,0,-0.006976792983339641,0
AUDJPY.sim,H4,2025-07-03 20:00:00+00:00,95.319,95.36,95.216,95.216,9298,-0.0010491418020061039,-0.0010496925364984477,0.3204117665862447,0.005589014306723715,65.47302917590292,94.55725,94.45585999999999,20,3,-0.0012812972609645978,0,-0.005797344984036168,0,-0.007656276256091443,0
AUDJPY.sim,H4,2025-07-04 00:00:00+00:00,95.216,95.257,95.021,95.094,8800,-0.0012812972609645978,-0.0012821188241529669,0.3143823546872276,0.0051203408244457505,61.79692494520765,94.5725,94.47812,0,4,-0.0023240162365658623,0,-0.005131764359475932,0,-0.0072664942057331094,0
AUDJPY.sim,H4,2025-07-04 04:00:00+00:00,95.094,95.151,94.776,94.873,17640,-0.0023240162365658623,-0.002326720953649719,0.31871218649528277,0.0052924809397224635,55.69636928268451,94.57865000000001,94.48844000000001,4,4,-0.0022029449896177056,0,-0.0023399702760533714,0,-0.0060396530098132395,0
AUDJPY.sim,H4,2025-07-04 08:00:00+00:00,94.873,94.966,94.567,94.664,21242,-0.0022029449896177056,-0.0022053750424362306,0.32444703031704836,0.005027677630816911,50.60819399502868,94.59155000000001,94.49466000000001,8,4,-0.0006126933153047798,0,-0.0018697709794642803,0,-0.003443758979126299,0
AUDJPY.sim,H4,2025-07-04 12:00:00+00:00,94.663,94.706,94.585,94.606,16241,-0.0006126933153047798,-0.000612881088556172,0.309915099580117,0.0050286196172749965,49.26318841359006,94.5978,94.49758,12,4,0.000475656935078117,1,-0.002145741284907854,0,0.0006236390926581681,1
AUDJPY.sim,H4,2025-07-04 16:00:00+00:00,94.606,94.689,94.603,94.651,15867,0.000475656935078117,0.00047554384617765066,0.29392116389582285,0.004756101885524072,50.3653801503998,94.6194,94.50353999999999,16,4,-0.001732681112719403,0,-0.0037083601863688864,0,0.0020179395885939755,1
AUDJPY.sim,H4,2025-07-04 20:00:00+00:00,94.65,94.722,94.487,94.487,57335,-0.001732681112719403,-0.0017341839408375748,0.28971250933183545,0.0047377594895520216,46.408545064934884,94.6416,94.50752,20,4,-0.0008890111867240202,0,-0.0015769365097844101,0,0.0030374548879741337,1
AUDJPY.sim,H4,2025-07-07 00:00:00+00:00,94.601,94.775,94.347,94.403,12310,-0.0008890111867240202,-0.000889406591531916,0.2995901872367052,0.004399360174275624,44.48097465916071,94.6435,94.51298000000001,0,0,-0.0010910670211752294,0,0.002775335529591194,1,0.008273042170269918,1
AUDJPY.sim,H4,2025-07-07 04:00:00+00:00,94.402,94.487,94.229,94.3,22545,-0.0010910670211752294,-0.0010916626680979036,0.29661945957694025,0.004441391778649562,42.16816636920293,94.6403,94.5185,4,0,0.0004029692470837176,1,0.005747613997879153,1,0.012534464475079554,1
AUDJPY.sim,H4,2025-07-07 08:00:00+00:00,94.3,94.494,94.272,94.338,23965,0.0004029692470837176,0.00040288807678212635,0.29128949817858696,0.004429455767142752,43.33869744968879,94.63575,94.52232,8,0,0.0034662596196655127,1,0.004621679492887276,1,0.013706035743814793,1
AUDJPY.sim,H4,2025-07-07 12:00:00+00:00,94.338,94.696,94.276,94.665,20248,0.0034662596196655127,0.0034602659881191045,0.30048310545154516,0.004827304646761701,52.28805653259948,94.64585,94.53172,12,0,0.0018697512280145823,1,0.005482490888923941,1,0.013479110547720774,1
AUDJPY.sim,H4,2025-07-07 16:00:00+00:00,94.665,95.046,94.65,94.842,27974,0.0018697512280145823,0.0018680054190003403,0.30730574077643485,0.004921893247267278,56.31052291999021,94.66305,94.53824,16,0,-0.0007169819278378675,0,0.006748065203179943,1,0.009573817507011695,1
AUDJPY.sim,H4,2025-07-07 20:00:00+00:00,94.843,95.04,94.759,94.774,26661,-0.0007169819278378675,-0.0007172390823040331,0.30542675929240426,0.0046724334167476175,54.412572323147266,94.68950000000001,94.53996,20,0,0.004326080992677284,1,0.009042564416401166,1,0.009580686686222029,1
AUDJPY.sim,H4,2025-07-08 00:00:00+00:00,94.771,95.233,94.632,95.184,12725,0.004326080992677284,0.0043167504045404925,0.32653913362866105,0.005022131379039602,62.598130217939726,94.72415,94.55210000000001,0,1,0.003130778282064206,1,0.007953017313834243,1,0.006503193814086483,1
AUDJPY.sim,H4,2025-07-08 04:00:00+00:00,95.185,95.696,95.038,95.482,22104,0.003130778282064206,0.0031258876008388725,0.3502149097980425,0.005245344696821377,67.20706512433281,94.7713,94.57062,4,1,0.0015605035504073772,1,0.0028068117550952287,1,0.006503843656396002,1
AUDJPY.sim,H4,2025-07-08 08:00:00+00:00,95.482,95.686,95.308,95.631,29857,0.0015605035504073772,0.0015592872299592386,0.35219955909818235,0.005228702565031897,69.24758652335468,94.82919999999999,94.59652,8,1,0.0032416266691763784,1,0.0005332998713807324,1,0.0015685290334723767,1
AUDJPY.sim,H4,2025-07-08 12:00:00+00:00,95.631,95.961,95.568,95.941,20981,0.0032416266691763784,0.0032363839244036186,0.3551138763054551,0.005417715734799865,73.01043599152887,94.90119999999999,94.62666000000002,12,1,-0.0019908068500432696,0,-0.0014383840068376008,0,-0.0024494220406291456,0
AUDJPY.sim,H4,2025-07-08 16:00:00+00:00,95.942,95.956,95.611,95.75,31205,-0.0019908068500432696,-0.001992791139995731,0.3543914565693511,0.005604038137789131,67.52794963369934,94.95685,94.65784,16,1,-0.0007101827676240235,0,0.003686684073106905,1,-0.0010652741514360908,0
AUDJPY.sim,H4,2025-07-08 20:00:00+00:00,95.749,95.892,95.665,95.682,21035,-0.0007101827676240235,-0.0007104350668658554,0.3452920668143967,0.005467925065717692,65.63817783855575,94.99494999999999,94.68372,20,1,0.0012646056729583854,1,0.0010346773687841537,1,-0.0006166259066491264,0
AUDJPY.sim,H4,2025-07-09 00:00:00+00:00,95.684,95.872,95.457,95.803,10937,0.0012646056729583854,0.0012638067326964375,0.35027120489908314,0.005052570344090039,67.38712246764891,95.0193,94.70868,0,2,0.0031314259469954475,1,-0.00101249438952844,0,-0.003997787125664121,0
AUDJPY.sim,H4,2025-07-09 04:00:00+00:00,95.804,96.197,95.777,96.103,23303,0.0031314259469954475,0.0031265332441945404,0.35525183312057734,0.005226847393401659,71.28896145792463,95.06365,94.74058,4,2,-0.0033505717823584247,0,-0.004734503605506535,0,-0.004235039488881709,0
AUDJPY.sim,H4,2025-07-09 08:00:00+00:00,96.102,96.211,95.721,95.781,23738,-0.0033505717823584247,-0.003356197517794257,0.3648767021833929,0.005558534366924381,62.62796562759571,95.098,94.76008,8,2,-0.000783036301562956,0,-0.001649596475292614,0,0.0018897276077718406,1
AUDJPY.sim,H4,2025-07-09 12:00:00+00:00,95.779,95.813,95.596,95.706,22392,-0.000783036301562956,-0.0007833430346204651,0.35431408059886477,0.00538452063433265,60.77585595130182,95.13964999999999,94.78299999999999,12,2,-0.0006060226109126932,0,-0.002988318391741407,0,0.0023509497837126414,1
AUDJPY.sim,H4,2025-07-09 16:00:00+00:00,95.706,95.832,95.603,95.648,27346,-0.0006060226109126932,-0.0006062063168386089,0.34536307484180295,0.005204937044099335,59.31497718276017,95.18885,94.80374,16,2,-0.000261375041819889,0,0.0005018400802945244,1,0.0065761960521915075,1
AUDJPY.sim,H4,2025-07-09 20:00:00+00:00,95.651,95.75,95.602,95.623,19085,-0.000261375041819889,-0.00026140920622985675,0.3312657123531025,0.005184361549477939,58.66045373455592,95.2397,94.82542,20,2,-0.0021229202179392503,0,0.00354517218660777,1,0.007498196040701455,1
AUDJPY.sim,H4,2025-07-10 00:00:00+00:00,95.619,95.648,95.389,95.42,11911,-0.0021229202179392503,-0.002125176807337148,0.32610387575645233,0.005385514980064637,53.498185067122996,95.27815000000001,94.84346,0,3,0.0028924753720394047,1,0.005355271431565667,1,0.008635506183189978,1
AUDJPY.sim,H4,2025-07-10 04:00:00+00:00,95.419,95.758,95.395,95.696,15385,0.0028924753720394047,0.00288830021424058,0.32873931320242,0.005400917786539761,58.80612023966306,95.3386,94.86959999999999,4,3,0.00277963551245608,1,0.006071309145627923,1,0.010721451262330595,1
AUDJPY.sim,H4,2025-07-10 08:00:00+00:00,95.696,96.009,95.693,95.962,16194,0.00277963551245608,0.002775779469608608,0.3278293622593902,0.005446977328830983,63.1694779606345,95.41655,94.90008,8,3,-0.000323044538463213,0,0.003939059210937623,1,0.00667972739209266,1
AUDJPY.sim,H4,2025-07-10 12:00:00+00:00,95.963,96.031,95.777,95.931,14404,-0.000323044538463213,-0.0003230967285903219,0.3225558363837198,0.005377669486282526,62.34072571840487,95.4981,94.93508,12,3,0.0036067590247157444,1,0.0032627617766936012,1,0.007984905817723265,1
AUDJPY.sim,H4,2025-07-10 16:00:00+00:00,95.931,96.317,95.879,96.277,20418,0.0036067590247157444,0.0036002702669604147,0.3308018480705961,0.005573909272776187,67.4704556074293,95.59505,94.97632,16,3,0.0006543618932870476,1,0.004622080039884846,1,0.007042180375375295,1
AUDJPY.sim,H4,2025-07-10 20:00:00+00:00,96.276,96.387,96.191,96.34,8329,0.0006543618932870476,0.0006541478918951071,0.32117314463698193,0.005394540446373131,68.3167119386153,95.6788,95.01603999999999,20,3,-0.0009964708324683436,0,0.0027299148847830246,1,0.005231471870458693,1
AUDJPY.sim,H4,2025-07-11 00:00:00+00:00,96.336,96.478,95.978,96.244,12465,-0.0009964708324683436,-0.0009969676395922278,0.3339464914486261,0.005456211073189789,65.51959562891638,95.7489,95.04513999999999,0,4,0.004966543368937204,1,0.004706786916587102,1,0.004862640787997252,1
AUDJPY.sim,H4,2025-07-11 04:00:00+00:00,96.244,96.814,96.213,96.722,19011,0.004966543368937204,0.004954250776747493,0.3530217420594385,0.005850014786204174,71.72684497343778,95.8463,95.08458,4,4,-0.0012303302247679282,0,0.002408965902276572,1,-0.00021711709848848404,0
AUDJPY.sim,H4,2025-07-11 08:00:00+00:00,96.722,96.781,96.543,96.603,17038,-0.0012303302247679282,-0.0012310877023615774,0.3448059033409071,0.0056475878833995895,68.42435649765036,95.91725,95.12852000000001,8,4,0.0009730546670394524,1,0.0024947465399625113,1,0.0012629007380722257,1
AUDJPY.sim,H4,2025-07-11 12:00:00+00:00,96.603,96.776,96.551,96.697,17968,0.0009730546670394524,0.0009725815562307005,0.3362483388165562,0.005480999965665786,69.61447947167343,95.978,95.17284000000001,12,4,0.0026681282769889236,1,0.0001551237370343017,1,-0.00040332171628909563,0
AUDJPY.sim,H4,2025-07-11 16:00:00+00:00,96.695,97.038,96.67,96.955,21633,0.0026681282769889236,0.002664575141482217,0.33851631461537324,0.005572702658330791,72.66033533621606,96.0442,95.22756000000001,16,4,-0.0011448610179980445,0,-0.0026197720592027185,0,-0.00249600330050026,0
AUDJPY.sim,H4,2025-07-11 20:00:00+00:00,96.957,97.056,96.836,96.844,13005,-0.0011448610179980445,-0.001145516871996044,0.33005086357141794,0.005455386527815503,69.4354670271648,96.08935,95.28358,20,4,-0.0013630168105405183,0,-0.0012287803064722214,0,-0.001941266366527472,0
AUDJPY.sim,H4,2025-07-14 00:00:00+00:00,96.546,96.928,96.546,96.712,12045,-0.0013630168105405183,-0.0013639465628942915,0.3337615161734589,0.005376093052235678,65.70105229340012,96.13745,95.33051999999999,0,0,-0.00011373976342143877,0,-0.0005583588386136595,0,-0.0006203987095707575,0
AUDJPY.sim,H4,2025-07-14 04:00:00+00:00,96.713,96.792,96.448,96.701,15981,-0.00011373976342143877,-0.00011374623227933256,0.3344928364467839,0.005343508871679701,65.38546042072684,96.1884,95.37726,4,0,0.00024818771263990236,1,0.0001240938563200622,1,-0.0007342219832265906,0
AUDJPY.sim,H4,2025-07-14 08:00:00+00:00,96.701,96.87,96.56,96.725,14937,0.00024818771263990236,0.0002481569191647992,0.3327433481291566,0.0053283800237022725,65.7717750040822,96.2345,95.42318000000002,8,0,-0.0006926854484362588,0,-0.0007133626260014125,0,0.002419229775135756,1
AUDJPY.sim,H4,2025-07-14 12:00:00+00:00,96.728,96.825,96.597,96.658,11748,-0.0006926854484362588,-0.0006929254658452066,0.32526168040564607,0.005136267393302881,63.63657964338897,96.26225000000001,95.46707999999998,12,0,0.0005690165325167307,1,-6.207453081996661e-05,0,0.005431521446750409,1
AUDJPY.sim,H4,2025-07-14 16:00:00+00:00,96.657,96.818,96.614,96.713,19817,0.0005690165325167307,0.0005688547039950365,0.3166001318052423,0.004687147562461673,64.65106767042143,96.30884999999999,95.51137999999999,16,0,-0.0005893726799911514,0,-0.0008582093410399727,0,0.0021196736736530664,1
AUDJPY.sim,H4,2025-07-14 20:00:00+00:00,96.713,96.772,96.65,96.656,8505,-0.0005893726799911514,-0.0005895464283414142,0.3027001223905822,0.004671774604310483,62.69880472779246,96.35634999999999,95.5596,20,0,-4.138387684160527e-05,0,0.0031348286707497675,1,0.00298998510180426,1
AUDJPY.sim,H4,2025-07-15 00:00:00+00:00,96.659,96.813,96.623,96.652,6792,-4.138387684160527e-05,-4.138473317727431e-05,0.2946501136483976,0.004639909194866991,62.556046311687645,96.40655,95.60282000000001,0,1,-0.00022762074245752384,0,0.005493937011132877,1,0.006021603277738707,1
AUDJPY.sim,H4,2025-07-15 04:00:00+00:00,96.65,96.859,96.543,96.63,13206,-0.00022762074245752384,-0.00022764665199037637,0.2961751055306541,0.004638145303878505,61.72362865834056,96.4569,95.64464,4,1,0.0034047397288627934,1,0.002980440856876765,1,0.0058159991720996285,1
AUDJPY.sim,H4,2025-07-15 08:00:00+00:00,96.629,97.079,96.608,96.959,15557,0.0034047397288627934,0.003398956725249036,0.3086625979927495,0.004628730258377507,68.47875213518469,96.53385,95.69436000000002,8,1,0.002310254849988258,1,-0.0001443909281243494,0,0.0010932455986549794,1
AUDJPY.sim,H4,2025-07-15 12:00:00+00:00,96.959,97.253,96.908,97.183,15936,0.002310254849988258,0.0023075903143006116,0.31125812670755304,0.004556357921886516,72.09030831752605,96.6082,95.748,12,1,-0.002726814360536345,0,0.000524783141084173,1,-0.002654785301956175,0
AUDJPY.sim,H4,2025-07-15 16:00:00+00:00,97.185,97.431,96.91,96.918,27458,-0.002726814360536345,-0.0027305388910914274,0.32623968908558504,0.0047837398752318926,62.90749225893813,96.656,95.79361999999999,16,1,0.00027858602117247777,1,0.0028271322148618605,1,-0.003250170247013018,0
AUDJPY.sim,H4,2025-07-15 20:00:00+00:00,96.92,97.054,96.913,96.945,10379,0.00027858602117247777,0.0002785472232931241,0.31300828272232933,0.0047625254003495045,63.41877347611962,96.7067,95.83412,20,1,0.0029810717417091404,1,0.0012378152560730271,1,-0.004837794625818681,0
AUDJPY.sim,H4,2025-07-16 00:00:00+00:00,96.946,97.281,96.878,97.234,9358,0.0029810717417091404,0.0029766371583654916,0.31943626252787766,0.004646218255608875,68.43421327913934,96.75455,95.87248,0,2,-0.0004319476726247773,0,-0.003177900734311012,0,-0.005964991669580533,0
AUDJPY.sim,H4,2025-07-16 04:00:00+00:00,97.234,97.32,97.069,97.192,17270,-0.0004319476726247773,-0.00043204098889315645,0.3145479580616,0.004672451098770978,66.99660784845854,96.79715,95.912,4,2,-0.0013066919087990625,0,-0.006060169561280748,0,-0.008817598156226847,0
AUDJPY.sim,H4,2025-07-16 08:00:00+00:00,97.194,97.218,96.978,97.065,20815,-0.0013066919087990625,-0.0013075463751022198,0.30922310391434354,0.0047055979949560825,62.706963276242554,96.8382,95.95142,8,2,-0.0014423324576314789,0,-0.006068098696749624,0,-0.00918971823005199,0
AUDJPY.sim,H4,2025-07-16 12:00:00+00:00,97.066,97.081,96.897,96.925,21299,-0.0014423324576314789,-0.0014433736203463,0.30027859649189026,0.004014903742494219,58.277241214842704,96.84835,95.99246,12,2,-0.003322156306422519,0,-0.0027959762703121394,0,-0.007418106783595557,0
AUDJPY.sim,H4,2025-07-16 16:00:00+00:00,96.922,96.974,96.105,96.603,61918,-0.003322156306422519,-0.0033276869201239734,0.34090155388532667,0.0043825962474621305,49.598754579467624,96.84835,96.03124,16,2,-0.001314658965042459,0,-0.0027742409656015266,0,-0.002691427802449131,0
AUDJPY.sim,H4,2025-07-16 20:00:00+00:00,96.603,96.636,96.317,96.476,19142,-0.001314658965042459,-0.0013155238872739616,0.3393371571792321,0.004401395405692349,46.64814386638855,96.8373,96.06864,20,2,0.0018450184501843658,1,-0.0031406774741904453,0,-0.0013578506571582105,0
AUDJPY.sim,H4,2025-07-17 00:00:00+00:00,96.417,96.656,96.359,96.654,7575,0.0018450184501843658,0.0018433184942887593,0.33631307452357345,0.004258308975720257,51.044042387301786,96.82225000000001,96.10870000000001,0,3,-0.003300432470461634,0,-0.004635090115256424,0,0.00017588511598076728,1
AUDJPY.sim,H4,2025-07-17 04:00:00+00:00,96.656,96.771,96.102,96.335,17482,-0.003300432470461634,-0.00330589091116007,0.360076426343318,0.004569926581904111,44.04066740017902,96.79679999999999,96.14566,4,3,-0.001681631805678041,0,8.30435459595602e-05,1,0.0029480458815591692,1
AUDJPY.sim,H4,2025-07-17 08:00:00+00:00,96.336,96.385,96.037,96.173,16399,-0.001681631805678041,-0.001683047335598431,0.3592138244616524,0.0045974514979666,40.9666798590237,96.76984999999999,96.18106,8,3,0.0003431316481756763,1,0.0017884437420065957,1,0.007112183253096038,1
AUDJPY.sim,H4,2025-07-17 12:00:00+00:00,96.172,96.264,95.995,96.206,19093,0.0003431316481756763,0.00034307279197420826,0.352769979857248,0.004609443720201594,41.85696579283085,96.74510000000001,96.21918,12,3,0.0014240276074257707,1,0.004833378375569186,1,0.007296842192794584,1
AUDJPY.sim,H4,2025-07-17 16:00:00+00:00,96.205,96.362,96.028,96.343,21984,0.0014240276074257707,0.0014230146416593925,0.35142926701030097,0.004694208845223163,45.529651515818756,96.726,96.25928,16,3,2.075916257537891e-05,1,0.0028647644354027335,1,0.00506523566839312,1
AUDJPY.sim,H4,2025-07-17 20:00:00+00:00,96.343,96.504,96.334,96.345,8843,2.075916257537891e-05,2.0758947107069048e-05,0.3384700336524225,0.004686709893249298,45.58369076041206,96.71034999999999,96.29288000000001,20,3,0.003383673257564057,1,0.005314235300223125,1,0.003996055840988166,1
AUDJPY.sim,H4,2025-07-18 00:00:00+00:00,96.346,96.673,96.176,96.671,6920,0.003383673257564057,0.0033779615160254295,0.34979360267724946,0.005062563062016742,53.65468823585475,96.70824999999999,96.32946,0,4,-0.0005379069214139776,0,0.002451614237982458,1,-0.001468899670014845,0
AUDJPY.sim,H4,2025-07-18 04:00:00+00:00,96.672,96.741,96.532,96.619,12562,-0.0005379069214139776,-0.0005380516452433426,0.3397369167717319,0.005060817403283808,52.321627908617224,96.7064,96.36636,4,4,0.002463283619164036,1,0.0021941854086671153,1,-4.1399724691859596e-05,0
AUDJPY.sim,H4,2025-07-18 08:00:00+00:00,96.62,96.912,96.616,96.857,16976,0.002463283619164036,0.002460254709093057,0.33661285128803725,0.0052396748296805904,57.52338774268395,96.71665,96.39982,8,4,0.0005265494491879519,1,-0.001311211373468013,0,-0.004935110523761832,0
AUDJPY.sim,H4,2025-07-18 12:00:00+00:00,96.857,96.963,96.813,96.908,11234,0.0005265494491879519,0.0005264108706706239,0.3232833619103197,0.00524079234248964,58.56656408612328,96.73055,96.42834,12,4,-0.0007945680439179759,0,-0.003910925826557166,0,-0.00728526024683207,0
AUDJPY.sim,H4,2025-07-18 16:00:00+00:00,96.908,96.965,96.815,96.831,20400,-0.0007945680439179759,-0.0007948838804194835,0.31090597891672583,0.004911201972219548,56.3177259359575,96.72415000000001,96.45233999999999,16,4,-0.0010430543937375303,0,-0.002230690584626882,0,-0.007342689841063232,0
AUDJPY.sim,H4,2025-07-18 20:00:00+00:00,96.832,96.864,96.721,96.73,11530,-0.0010430543937375303,-0.0010435987535357683,0.2989126947083884,0.004739740246890545,53.42018757278457,96.7015,96.46812,20,4,-0.002077948930011453,0,-0.00362865708673632,0,-0.006564664530135489,0
AUDJPY.sim,H4,2025-07-21 00:00:00+00:00,96.199,96.785,96.199,96.529,9269,-0.002077948930011453,-0.002080110861331086,0.31941893080064626,0.004643955717995823,48.11474475656808,96.68204999999999,96.48369999999998,0,0,0.0008909239710346295,1,-0.003387583006143169,0,-0.00411275368024111,0
AUDJPY.sim,H4,2025-07-21 04:00:00+00:00,96.531,96.664,96.52,96.615,6684,0.0008909239710346295,0.0008905273338388753,0.30688900717202905,0.004675902755829374,50.38520803009327,96.66555,96.50236000000001,4,0,-0.002442684883299573,0,-0.005123428039124245,0,-0.004119443150649493,0
AUDJPY.sim,H4,2025-07-21 08:00:00+00:00,96.617,96.636,96.267,96.379,15260,-0.002442684883299573,-0.0024456731052007186,0.3113255066597413,0.004461703282994039,44.615491923620354,96.62280000000001,96.51388000000001,8,0,-0.0018364996524139476,0,-0.002946700007263048,0,-0.002811815852000965,0
AUDJPY.sim,H4,2025-07-21 12:00:00+00:00,96.38,96.389,96.138,96.202,15923,-0.0018364996524139476,-0.0018381880854221322,0.3070165418983305,0.00452675125818498,40.83833233639252,96.5733,96.51585999999999,12,0,-0.0008523731315356331,0,-0.0007276356000913697,0,-0.004116338537660358,0
AUDJPY.sim,H4,2025-07-21 16:00:00+00:00,96.203,96.272,96.043,96.12,18341,-0.0008523731315356331,-0.0008527366080723908,0.30144393176273543,0.004508324318492647,39.18330203390536,96.52605,96.52264000000001,16,0,-0.0002600915522263936,0,0.001009155222638336,1,-0.0017998335414065592,0
