symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
US500Z25.sim,H4,2025-07-14 04:00:00+00:00,6270.75,6274.5,6268.25,6270.75,5641,0.0,0.0,21.37650561183787,0.0054633295065646854,43.853047413523505,6292.1,6285.368,4,0,0.0012996850456483688,1,0.005541601881752678,1,0.008332336642347338,1
US500Z25.sim,H4,2025-07-14 08:00:00+00:00,6270.8,6281.25,6259.55,6278.9,13409,0.0012996850456483688,0.0012988411861272198,21.399612353849438,0.005468721150274007,46.910136616921804,6292.8075,6285.981,8,0,0.0005494593001960091,1,0.004833649206071211,1,0.007923362372389997,1
US500Z25.sim,H4,2025-07-14 12:00:00+00:00,6279.0,6285.5,6276.8,6282.35,10810,0.0005494593001960091,0.0005493084027072825,20.492497185717323,0.0054684862463705,48.19599005221498,6293.5125,6286.571000000001,12,0,0.0036849268187859607,1,0.0032233161157846357,1,0.008420415927161029,1
US500Z25.sim,H4,2025-07-14 16:00:00+00:00,6282.25,6307.5,6279.5,6305.5,33687,0.0036849268187859607,0.003678154108817111,21.028747386737514,0.005805800370124115,55.9123638736047,6295.2075,6287.378000000001,16,0,0.0005947188962016625,1,0.002775354848941314,1,-0.001847593370866596,0
US500Z25.sim,H4,2025-07-14 20:00:00+00:00,6305.5,6314.75,6305.5,6309.25,11767,0.0005947188962016625,0.0005945421210036272,20.187408287684836,0.0056807954019209685,57.02894642909309,6296.34,6288.468000000001,20,0,-0.001054008004120921,0,0.0030748504180369007,1,-0.005666283631176494,0
US500Z25.sim,H4,2025-07-15 00:00:00+00:00,6307.95,6308.35,6300.75,6302.6,4781,-0.001054008004120921,-0.0010545638611763053,19.352593409993062,0.0057209372258763755,54.39788435004169,6297.115,6289.725,0,1,0.003236759432615033,1,0.005180401738964724,1,-0.004815472979405433,0
US500Z25.sim,H4,2025-07-15 04:00:00+00:00,6302.5,6335.3,6300.75,6323.0,14853,0.003236759432615033,0.00323153240285734,20.43812245213643,0.005756224178115001,60.429100278542066,6297.96,6290.83,4,1,0.0008935631820337075,1,-0.0046101534081922635,0,-0.007702040170805002,0
US500Z25.sim,H4,2025-07-15 08:00:00+00:00,6323.0,6333.1,6322.35,6328.65,12733,0.0008935631820337075,0.0008931641921172684,19.746113705555256,0.005688287404278249,61.930844908247515,6299.5675,6291.866000000001,8,1,0.001042876442843399,1,-0.008714338761031115,0,-0.007845275058661727,0
US500Z25.sim,H4,2025-07-15 12:00:00+00:00,6328.65,6342.4,6324.85,6335.25,13666,0.001042876442843399,0.0010423330249853535,19.589248440872687,0.005673213014152944,63.66552434765813,6301.74,6293.029,12,1,-0.006534864448916711,0,-0.009944358944003806,0,-0.005998184759875347,0
US500Z25.sim,H4,2025-07-15 16:00:00+00:00,6335.25,6342.0,6291.75,6293.85,44075,-0.006534864448916711,-0.006556310156518919,21.779302123667495,0.006776601124292443,48.6809047358584,6301.42,6293.305,16,1,-0.0032333150615283524,0,-0.0031062068527213382,0,-0.00025421641761402824,0
US500Z25.sim,H4,2025-07-15 20:00:00+00:00,6293.75,6311.0,6272.35,6273.5,28549,-0.0032333150615283524,-0.0032385535194432435,22.984351971976935,0.006992052525424726,43.287614285126814,6299.9825,6293.285,20,1,-0.00019925081692839797,0,0.0008767035944847734,1,0.004072686698015415,1
US500Z25.sim,H4,2025-07-16 00:00:00+00:00,6274.77,6277.05,6264.5,6272.25,7527,-0.00019925081692839797,-0.00019927067000935494,22.239041116835736,0.006728782200732557,42.972681477029745,6297.5125,6293.025,0,2,0.00032683646219466844,1,0.003985810514568033,1,0.003866236199131068,1
US500Z25.sim,H4,2025-07-16 04:00:00+00:00,6272.15,6277.65,6271.8,6274.3,6354,0.00032683646219466844,0.0003267830627926571,21.068395322776002,0.006738412874558389,43.696152036098304,6295.17,6292.0509999999995,4,2,0.000749087547614824,1,0.0028608769105715748,1,0.00298041215753142,1
US500Z25.sim,H4,2025-07-16 08:00:00+00:00,6275.1,6280.9,6257.3,6279.0,14188,0.000749087547614824,0.0007488071215711045,21.249224228291965,0.006305216934717971,45.406206201773614,6294.5075,6291.165,8,2,0.0029065137760790893,1,0.0031931836279661674,1,0.00423634336677825,1
US500Z25.sim,H4,2025-07-16 12:00:00+00:00,6278.85,6300.1,6273.5,6297.25,13368,0.0029065137760790893,0.002902298031685291,21.63142249769971,0.006334811847730713,51.55852514276803,6293.907499999999,6290.873,12,2,-0.0007939973798086752,0,-0.00011909960697131794,0,0.00265989122235899,1
US500Z25.sim,H4,2025-07-16 16:00:00+00:00,6297.25,6301.75,6240.9,6292.25,60253,-0.0007939973798086752,-0.0007943127626806046,24.432749462149754,0.006133330220871638,49.899386821815476,6293.99,6290.590999999999,16,2,0.001080694505145141,1,0.00011919424689099678,1,0.005880249513290137,1
US500Z25.sim,H4,2025-07-16 20:00:00+00:00,6292.25,6308.3,6288.3,6299.05,19074,0.001080694505145141,0.0010801109752112126,24.11612450056763,0.00615858780521943,52.154393163628825,6294.49,6290.843999999999,20,2,-0.0004048229494924005,0,0.0010398393408530548,1,0.0067915003056016054,1
US500Z25.sim,H4,2025-07-17 00:00:00+00:00,6299.5,6300.0,6290.0,6296.5,5287,-0.0004048229494924005,-0.0004049049124237314,23.107829893384228,0.005944481354409505,51.22331033131716,6293.9525,6291.0830000000005,0,3,-0.0005558643690939391,0,0.0027793218454696955,1,0.008020328754069661,1
US500Z25.sim,H4,2025-07-17 04:00:00+00:00,6296.5,6297.6,6288.15,6293.0,5831,-0.0005558643690939391,-0.0005560189189672826,22.132270615285407,0.005839897591695094,49.90637043234647,6293.8975,6291.273,4,3,0.002002224694104715,1,0.005760368663594528,1,0.0091768631813125,1
US500Z25.sim,H4,2025-07-17 08:00:00+00:00,6293.1,6311.3,6292.75,6305.6,14687,0.002002224694104715,0.002000222913805416,21.876394142765033,0.005524583271037608,54.44687078576481,6295.64,6291.358,8,3,0.001332149200710342,1,0.005745686374016623,1,0.006803476275057063,1
US500Z25.sim,H4,2025-07-17 12:00:00+00:00,6305.65,6314.75,6297.25,6314.0,12320,0.001332149200710342,0.001331262677197742,21.56379456113896,0.005551549926810078,57.23012345878794,6297.8025,6291.692000000001,12,3,0.002415267659169995,1,0.005226480836237002,1,0.005345264491605883,1
US500Z25.sim,H4,2025-07-17 16:00:00+00:00,6314.0,6336.08,6302.0,6329.25,26235,0.002415267659169995,0.0024123555882482606,22.457809235343312,0.005644769737211008,61.7940689398637,6300.320000000001,6292.404,16,3,0.0019875972666587582,1,0.0033969269660703016,1,-0.0006588458348145698,0
US500Z25.sim,H4,2025-07-17 20:00:00+00:00,6329.25,6345.11,6327.36,6341.83,13687,0.0019875972666587582,0.0019856246086789042,22.121537147104505,0.005711248875287691,65.10229236114132,6303.294,6293.190600000001,20,3,0.0008152221046606734,1,0.001051746893246941,1,-0.0010706688763337802,0
US500Z25.sim,H4,2025-07-18 00:00:00+00:00,6340.25,6350.5,6338.5,6347.0,4810,0.0008152221046606734,0.0008148899916058383,21.398570208025614,0.005410951647911812,66.39031378712235,6305.369000000001,6294.810600000001,0,4,0.0005908303135340187,1,0.00011816606270675933,1,-0.0008271624389475374,0
US500Z25.sim,H4,2025-07-18 04:00:00+00:00,6346.75,6352.36,6344.86,6350.75,4544,0.0005908303135340187,0.0005906558420232244,20.405815193166642,0.0054108916123404,67.33214317807258,6307.444,6296.565600000001,4,4,-0.00035428886352006916,0,-0.0040420422784710475,0,-0.001243947565248149,0
US500Z25.sim,H4,2025-07-18 08:00:00+00:00,6350.75,6356.75,6344.83,6348.5,8350,-0.00035428886352006916,-0.0003543516386468326,19.799685536511888,0.005367820714926429,66.1346507408289,6309.739,6298.064600000001,8,4,-0.00011813814286842916,0,-0.002120185870678082,0,0.0005119319524296007,1
US500Z25.sim,H4,2025-07-18 12:00:00+00:00,6348.5,6350.0,6339.25,6347.75,9184,-0.00011813814286842916,-0.00011814512172847458,19.15327942676104,0.00510985177434286,65.71510532703293,6310.9765,6299.498600000001,12,4,-0.0035713441770706122,0,-0.0009452168091056423,0,-0.0008664487416800704,0
US500Z25.sim,H4,2025-07-18 16:00:00+00:00,6347.75,6353.0,6323.36,6325.08,32927,-0.0035713441770706122,-0.003577736651040553,19.90233089627813,0.005489697989014005,54.46745219379267,6310.798,6300.3422,16,4,0.001574683640364949,1,0.0028094506314544354,1,0.007220462033681763,1
US500Z25.sim,H4,2025-07-18 20:00:00+00:00,6325.08,6336.75,6323.08,6335.04,15577,0.001574683640364949,0.0015734451260893678,19.457164403686843,0.005529964842912627,57.87853800373462,6310.7875,6301.403,20,4,0.001059188260847499,1,0.002637710259130177,1,0.0021010127797140843,1
US500Z25.sim,H4,2025-07-21 00:00:00+00:00,6334.57,6343.5,6329.82,6341.75,3934,0.001059188260847499,0.0010586277167412561,19.044509803423516,0.004056170873693805,60.04991989723009,6313.182500000001,6302.735,0,0,0.00017345369968868596,1,7.88425907676249e-05,1,0.0009303425710567303,1
US500Z25.sim,H4,2025-07-21 04:00:00+00:00,6341.75,6344.65,6338.5,6342.85,3875,0.00017345369968868596,0.0001734386583347458,18.123473388893238,0.003485572688793582,60.4102252009567,6316.65,6304.156999999999,4,0,0.0014031547332822303,1,0.0043986536020872435,1,-0.00025225253632044087,0
US500Z25.sim,H4,2025-07-21 08:00:00+00:00,6342.8,6354.0,6341.0,6351.75,6444,0.0014031547332822303,0.0014021712315752666,17.75751100397229,0.003487273465133843,63.294681738707354,6320.625,6305.897,8,0,-0.0014956508048963313,0,-0.0005352855512259502,0,-0.0022828354390522776,0
US500Z25.sim,H4,2025-07-21 12:00:00+00:00,6351.9,6353.65,6341.65,6342.25,5481,-0.0014956508048963313,-0.0014967704070567578,17.34626021797427,0.003675272199418697,58.40324721263887,6324.0225,6307.3769999999995,12,0,0.004493673380898011,1,0.0008514328511175506,1,0.0008829674011590072,1
US500Z25.sim,H4,2025-07-21 16:00:00+00:00,6342.25,6373.75,6339.6,6370.75,18702,0.004493673380898011,0.0044836069761622355,18.546527345261797,0.004264753756397893,66.71394192169024,6328.61,6309.36,16,0,-0.003516069536553701,0,-0.004630538005729323,0,-0.005493858650865269,0
US500Z25.sim,H4,2025-07-21 20:00:00+00:00,6370.85,6373.55,6341.0,6348.35,14391,-0.003516069536553701,-0.003522265436787464,19.546775392028827,0.004662327318204342,57.063938175113165,6331.165,6310.595000000001,20,0,-0.00011026487197474122,0,-0.001748485827026025,0,-0.00019690155709750634,0
US500Z25.sim,H4,2025-07-22 00:00:00+00:00,6347.11,6351.1,6346.0,6347.65,3604,-0.00011026487197474122,-0.00011027095159299449,18.514862864026792,0.00462168000218197,56.787499799229614,6333.9349999999995,6311.806,0,1,-0.0010082471465817644,0,3.1507723330825854e-05,1,0.00046473891912768295,1
US500Z25.sim,H4,2025-07-22 04:00:00+00:00,6347.55,6352.0,6340.3,6341.25,5565,-0.0010082471465817644,-0.0010087557696429883,18.028086945167722,0.004671423851029305,54.20214766086312,6336.045,6312.509,4,1,-0.0006307904592942615,0,-0.0008673368815296234,0,0.003287995269071642,1
US500Z25.sim,H4,2025-07-22 08:00:00+00:00,6341.25,6346.75,6335.25,6337.25,8976,-0.0006307904592942615,-0.0006309894912988057,17.561795020512886,0.004684338016765283,52.590612138394135,6338.0824999999995,6313.3240000000005,8,1,0.0016726498086709896,1,0.0015543019448498452,1,0.005325653871947722,1
US500Z25.sim,H4,2025-07-22 12:00:00+00:00,6337.25,6349.0,6335.6,6347.85,9934,0.0016726498086709896,0.0016712524879149981,17.264523947619082,0.004711195532103263,56.29868650641184,6340.825,6314.4450000000015,12,1,-0.0019061572028324925,0,0.0004332175460983745,1,0.003355466811597596,1
US500Z25.sim,H4,2025-07-22 16:00:00+00:00,6347.8,6349.25,6318.65,6335.75,37574,-0.0019061572028324925,-0.0019079762324114569,18.2170579513606,0.004786584473344439,51.36039594749818,6342.3324999999995,6315.155000000002,16,1,0.0017914216943535344,1,0.00415893935208933,1,0.006234463165371018,1
US500Z25.sim,H4,2025-07-22 20:00:00+00:00,6335.75,6353.5,6332.5,6347.1,17619,0.0017914216943535344,0.0017898190122771496,18.415839526263415,0.004826070040768399,55.31945528157225,6343.9875,6316.052000000001,20,1,0.0005514329378770721,1,0.003765499204360978,1,0.00919317483575166,1
US500Z25.sim,H4,2025-07-23 00:00:00+00:00,6346.0,6363.5,6342.55,6350.6,10334,0.0005514329378770721,0.0005512809546051045,18.59685098867316,0.004669239957021973,56.49541877120864,6345.054999999999,6316.630999999999,0,2,0.0018108525178723855,1,0.0029209838440460434,1,0.00806223034044029,1
US500Z25.sim,H4,2025-07-23 04:00:00+00:00,6350.5,6362.85,6348.8,6362.1,7849,0.0018108525178723855,0.0018092149011419423,18.272075918053662,0.0046485122671954685,60.20182499124191,6346.068499999999,6317.45,4,2,0.0013989091652126806,1,0.0020669275868030468,1,0.006082897156599154,1
US500Z25.sim,H4,2025-07-23 08:00:00+00:00,6362.0,6371.35,6360.05,6371.0,9954,0.0013989091652126806,0.0013979316033587708,17.774070495335557,0.0046852924413683045,62.84037991223598,6347.2685,6319.025,8,2,-0.0002903782765657503,0,0.005407314393344853,1,0.004669596609637505,1
US500Z25.sim,H4,2025-07-23 12:00:00+00:00,6370.75,6373.9,6363.75,6369.15,9881,-0.0002903782765657503,-0.00029042044450022786,17.22949403138299,0.004686276017799578,61.921391379036464,6348.188499999999,6320.222999999999,12,2,0.0009577416138730754,1,0.005126272736550419,1,0.004506095789862163,1
US500Z25.sim,H4,2025-07-23 16:00:00+00:00,6369.15,6384.55,6353.5,6375.25,34912,0.0009577416138730754,0.0009572832719992874,18.21667302914136,0.004697224807254118,63.80117785157083,6349.526,6321.916,16,2,0.004737069134543637,1,0.004007685973099084,1,0.004690012156385981,1
US500Z25.sim,H4,2025-07-23 20:00:00+00:00,6375.25,6407.05,6371.75,6405.45,24256,0.004737069134543637,0.004725884530138558,19.43691066991699,0.005300816881191537,71.34360047762178,6352.411,6324.244000000001,20,2,-0.000569827256476807,0,-0.0007337501658742918,0,0.00010147608676991382,1
US500Z25.sim,H4,2025-07-24 00:00:00+00:00,6403.55,6404.75,6400.35,6401.8,5599,-0.000569827256476807,-0.0005699896697279883,18.41284562206574,0.004812149392312676,69.45986057984713,6356.247,6326.135,0,3,-0.000156206067043696,0,-0.0006170139648223882,0,0.0018666625011716231,1
US500Z25.sim,H4,2025-07-24 04:00:00+00:00,6401.75,6406.5,6399.0,6400.8,5189,-0.000156206067043696,-0.00015621826848288833,17.633356649061042,0.004795203806343206,68.92292592132786,6359.535,6328.269,4,3,-7.81152355955328e-06,0,0.0006796025496811353,1,0.0016326084239470795,1
US500Z25.sim,H4,2025-07-24 08:00:00+00:00,6400.75,6402.8,6393.5,6400.75,8222,-7.81152355955328e-06,-7.811554070258353e-06,17.03811688841384,0.004792694066103632,68.89424948419796,6362.485,6330.869000000001,8,3,-0.0004530719056360377,0,0.0008358395500527305,1,0.0008592743037925121,1
US500Z25.sim,H4,2025-07-24 12:00:00+00:00,6400.8,6406.3,6391.35,6397.85,10356,-0.0004530719056360377,-0.00045317457372284764,16.88896568209855,0.004816877975699301,67.14917157006028,6365.235000000001,6333.411,12,3,0.0011410083074780974,1,0.0024852098751924068,1,0.0013910923200761705,1
US500Z25.sim,H4,2025-07-24 16:00:00+00:00,6397.9,6415.25,6394.3,6405.15,28424,0.0011410083074780974,0.0011403578522362068,17.179039561948642,0.004802333037803846,69.25996508271933,6367.905000000001,6335.936000000001,16,3,0.00014831815023863548,1,0.0009523586488997537,1,0.0028258510729648467,1
US500Z25.sim,H4,2025-07-24 20:00:00+00:00,6405.0,6417.85,6399.25,6406.1,16354,0.00014831815023863548,0.00014830715218927537,17.280536736095193,0.004678057756496564,69.53430934473378,6371.097500000001,6338.411,20,3,0.001194174302617812,1,2.341518240411844e-05,1,0.0034342267526263903,1
US500Z25.sim,H4,2025-07-25 00:00:00+00:00,6406.9,6414.5,6404.75,6413.75,3951,0.001194174302617812,0.0011934618436288957,16.74264125494554,0.004105561220563786,71.72282687066793,6373.2475,6340.576,0,4,-0.00038978756577667806,0,-0.0010914051841746097,0,0.005768855973494524,1
US500Z25.sim,H4,2025-07-25 04:00:00+00:00,6413.75,6420.85,6410.5,6411.25,3445,-0.00038978756577667806,-0.0003898635526979888,16.286024022449457,0.003487907151025303,69.95428010085202,6376.3925,6342.616,4,4,-0.0007798791187365595,0,0.001871709884967876,1,0.0066289725092609775,1
US500Z25.sim,H4,2025-07-25 08:00:00+00:00,6411.3,6414.25,6401.25,6406.25,9228,-0.0007798791187365595,-0.000780183382659061,16.051308020845923,0.00354335466398626,66.42639437203061,6379.3225,6344.689,8,4,7.804878048789377e-05,1,0.003410731707317094,1,0.005931707317073265,1
US500Z25.sim,H4,2025-07-25 12:00:00+00:00,6406.25,6410.0,6403.5,6406.75,7318,7.804878048789377e-05,7.804573484015975e-05,15.369071733642642,0.0034499147233289637,66.60774981184412,6382.597500000001,6346.3640000000005,12,4,0.002575408748585417,1,0.00686775666289452,1,0.0050571662699496756,1
US500Z25.sim,H4,2025-07-25 16:00:00+00:00,6406.75,6424.25,6401.7,6423.25,22600,0.002575408748585417,0.0025720980664960535,15.881995181239608,0.003558638631881346,71.98564000712946,6386.897500000001,6348.255999999999,16,4,0.0007550694741758068,1,0.004748375043786224,1,-0.0001556844276651148,0
US500Z25.sim,H4,2025-07-25 20:00:00+00:00,6423.25,6430.75,6421.25,6428.1,11162,0.0007550694741758068,0.0007547845526350017,15.426138382579637,0.0035126387737582235,73.34456205544224,6390.91,6350.112999999999,20,4,0.003523591730060227,1,0.002512406465362993,1,-0.0006144895070083756,0
US500Z25.sim,H4,2025-07-28 00:00:00+00:00,6445.51,6454.45,6442.8,6450.75,7793,0.003523591730060227,0.0035173984249095014,16.206414212395337,0.00353254830930559,78.57217168278504,6396.66,6353.251,0,0,0.00046506220206943283,1,-0.001798240514668925,0,-0.003666240359648021,0
US500Z25.sim,H4,2025-07-28 04:00:00+00:00,6450.75,6454.1,6447.8,6453.75,3995,0.00046506220206943283,0.00046495409415925337,15.498813197224257,0.0035014885628478587,79.15528246628256,6401.992499999999,6356.856,4,0,-0.0014720123958938958,0,-0.004880883207437514,0,-0.0034476079798566595,0
US500Z25.sim,H4,2025-07-28 08:00:00+00:00,6453.75,6457.5,6443.75,6444.25,6909,-0.0014720123958938958,-0.0014730968705105596,15.373897968851097,0.0037215938219711045,72.43328802888573,6406.675,6360.295999999999,8,0,-0.0007914031888893724,0,-0.0031190596267991477,0,-0.0011871047833339476,0
US500Z25.sim,H4,2025-07-28 12:00:00+00:00,6444.3,6445.4,6433.25,6439.15,7665,-0.0007914031888893724,-0.0007917165137154569,15.143619542504565,0.0037563406108356862,69.04350180727245,6410.5275,6363.593000000001,12,0,-0.0026245700131227734,0,-0.0018713650093566958,0,-0.0007997950039989599,0
US500Z25.sim,H4,2025-07-28 16:00:00+00:00,6439.25,6439.4,6416.5,6422.25,22942,-0.0026245700131227734,-0.002628020235221129,15.697646718039927,0.00411685689340185,59.16287312833925,6413.09,6366.4580000000005,16,0,0.0002958464712521369,1,0.0014403051889912977,1,-0.001128887850831095,0
US500Z25.sim,H4,2025-07-28 20:00:00+00:00,6422.25,6425.25,6408.75,6424.15,14171,0.0002958464712521369,0.0002958027173143307,15.754957666751361,0.004098262896773197,59.858390733211934,6415.84,6368.996000000001,20,0,0.0004592047196907423,1,0.0019379995797110805,1,-0.003268914953729274,0
US500Z25.sim,H4,2025-07-29 00:00:00+00:00,6424.0,6428.75,6423.8,6427.1,3692,0.0004592047196907423,0.0004590993174691249,14.983174976269108,0.004087087292134046,60.96988164142754,6418.432500000001,6371.693,0,1,0.0006846011420391651,1,0.0010735790636522413,1,-0.002341647088111354,0
US500Z25.sim,H4,2025-07-29 04:00:00+00:00,6427.0,6433.25,6426.25,6431.5,3871,0.0006846011420391651,0.000684366909576184,14.412948192249887,0.0032519590483878038,62.631869512488464,6419.735000000001,6374.342,4,1,0.0007929720904922277,1,-0.0025654979398274103,0,-0.002518852522739645,0
US500Z25.sim,H4,2025-07-29 08:00:00+00:00,6431.55,6439.25,6428.75,6436.6,6200,0.0007929720904922277,0.0007926578542321039,14.133451892803468,0.0032352882894290504,64.51786194608653,6421.475,6377.143999999999,8,1,-0.0004039399683063438,0,-0.005196843053786315,0,-0.004186993133020622,0
US500Z25.sim,H4,2025-07-29 12:00:00+00:00,6436.65,6442.25,6432.5,6434.0,7357,-0.0004039399683063438,-0.0004040215740310771,13.820348186174648,0.0032484434483252365,62.778315266745466,6423.135,6379.963999999999,12,1,-0.0029530618588746727,0,-0.0034115635685421086,0,-0.0036136151694124985,0
US500Z25.sim,H4,2025-07-29 16:00:00+00:00,6434.0,6439.75,6399.85,6415.0,33230,-0.0029530618588746727,-0.002957430749235712,15.68318045859072,0.0036957946757584102,51.78925155342034,6423.8475,6382.151999999999,16,1,-0.0018472330475448606,0,4.676539360870535e-05,1,0.0003117692907248504,1
US500Z25.sim,H4,2025-07-29 20:00:00+00:00,6414.75,6418.6,6396.25,6403.15,18868,-0.0018472330475448606,-0.001848941286510808,16.159381854405694,0.0038393823818349705,46.34090214404535,6424.1125,6383.935,20,1,0.001389940888468999,1,0.001015125367982872,1,0.0034982781912029637,1
US500Z25.sim,H4,2025-07-30 00:00:00+00:00,6403.25,6412.8,6403.25,6412.05,3697,0.001389940888468999,0.001388975814791138,15.694426007662472,0.0038641894733160956,50.54874019524175,6424.4575,6385.590999999999,0,2,0.0005068581810809825,1,-0.0002027432724324152,0,0.005513057446526304,1
US500Z25.sim,H4,2025-07-30 04:00:00+00:00,6412.0,6415.8,6407.6,6415.3,4302,0.0005068581810809825,0.0005067297718621688,15.159109864257998,0.003871935747208252,52.02812244643559,6424.9175,6387.060399999999,4,2,-0.0008807070596855704,0,0.00026499150468417554,1,0.006616993749317901,1
US500Z25.sim,H4,2025-07-30 08:00:00+00:00,6415.25,6416.5,6405.0,6409.65,8302,-0.0008807070596855704,-0.0008810951100031161,14.897744873953854,0.0038488063078719148,49.268665555918915,6424.7125,6388.3134,8,2,0.0001716162348959216,1,0.0024806346680397162,1,0.008081564516003281,1
US500Z25.sim,H4,2025-07-30 12:00:00+00:00,6409.6,6417.1,6406.35,6410.75,11012,0.0001716162348959216,0.0001716015105142077,14.601477382957151,0.0038446028969487964,49.826606021646775,6424.6875,6389.5134,12,2,0.0009749249307804408,1,0.0057169597940958106,1,0.007019459501618419,1
US500Z25.sim,H4,2025-07-30 16:00:00+00:00,6410.75,6420.55,6402.05,6417.0,26063,0.0009749249307804408,0.0009744500001254153,14.879943284174498,0.003852833156111625,52.9901403027632,6425.225,6390.8834,16,2,0.0013323983169706288,1,0.006350319463924059,1,0.001986909770921086,1
US500Z25.sim,H4,2025-07-30 20:00:00+00:00,6417.0,6434.65,6366.7,6425.55,52203,0.0013323983169706288,0.0013315114620091606,18.670661621019164,0.003912939478435461,56.985742779683115,6426.165,6392.439399999999,20,2,0.003400487117834139,1,0.005587070367517155,1,-0.008839710219358698,0
US500Z25.sim,H4,2025-07-31 00:00:00+00:00,6435.57,6448.0,6431.0,6447.4,8444,0.003400487117834139,0.0033947185351426157,18.940614362374927,0.004095646810901744,65.14009593347784,6427.3724999999995,6394.885800000001,0,3,0.0016052982597636323,1,0.0012950956974904226,1,-0.014083196327201564,0
US500Z25.sim,H4,2025-07-31 04:00:00+00:00,6447.35,6458.9,6445.5,6457.75,5711,0.0016052982597636323,0.0016040111457957806,18.544856193633834,0.004158710196643128,68.2139757973319,6428.8550000000005,6397.34,4,3,0.0005729549765784991,1,-0.0043358754984320624,0,-0.014517440284928962,0
US500Z25.sim,H4,2025-07-31 08:00:00+00:00,6457.75,6468.25,6451.9,6461.45,11215,0.0005729549765784991,0.0005727909005450726,18.388080751231445,0.003712481671386321,69.2576008989866,6429.39,6399.734,8,3,-0.0008821549342639123,0,-0.014346624983556322,0,-0.02268840585317533,0
US500Z25.sim,H4,2025-07-31 12:00:00+00:00,6461.75,6462.5,6448.5,6455.75,14352,-0.0008821549342639123,-0.0008825442619091461,18.07464641185777,0.0037419340191147325,65.67994238683443,6429.49,6401.992000000001,12,3,-0.00402741741858037,0,-0.015358401425086154,0,-0.02313441505634517,0
US500Z25.sim,H4,2025-07-31 16:00:00+00:00,6455.75,6456.05,6402.05,6429.75,47156,-0.00402741741858037,-0.004035549305124064,20.640743096725075,0.004287311342853318,52.38658439778664,6428.765,6403.552000000001,16,3,-0.009487149578132903,0,-0.01022590302888915,0,-0.026400715424394372,0
US500Z25.sim,H4,2025-07-31 20:00:00+00:00,6429.6,6429.75,6358.25,6368.75,59281,-0.009487149578132903,-0.009532439255940162,24.273547161244714,0.0067119278490102696,34.66144196513022,6425.245,6404.082,20,3,-0.00190775269872423,0,-0.008463199214916561,0,-0.01656526005888126,0
US500Z25.sim,H4,2025-08-01 00:00:00+00:00,6368.75,6372.75,6346.1,6356.6,16607,-0.00190775269872423,-0.0019095747766542104,24.443293792584353,0.006652951304861775,32.31603179828478,6421.9625,6403.799,0,4,0.0011641443538998875,1,-0.00789730358996954,0,-0.012050467230909634,0
US500Z25.sim,H4,2025-08-01 04:00:00+00:00,6356.1,6371.9,6355.05,6364.0,11869,0.0011641443538998875,0.0011634672632965248,23.900915664542577,0.006703077212846276,35.192360442622004,6418.955,6404.111999999999,4,4,-0.007723130106850995,0,-0.01634192331866746,0,-0.012335009428032673,0
US500Z25.sim,H4,2025-08-01 08:00:00+00:00,6364.0,6365.1,6304.35,6314.85,28521,-0.007723130106850995,-0.007753107924312275,26.53299311707525,0.00776804721172975,26.988649747604356,6413.3425,6403.456,8,4,-0.0013381157113788733,0,-0.008171215468301019,0,-0.0014410476891771884,0
US500Z25.sim,H4,2025-08-01 12:00:00+00:00,6314.5,6330.0,6295.0,6306.4,32508,-0.0013381157113788733,-0.0013390117876657115,27.137779322998448,0.007718185911761504,25.87201764767248,6407.0875,6402.759,12,4,-0.007357604972726084,0,-0.0041862235189648045,0,-0.001054484333375516,0
US500Z25.sim,H4,2025-08-01 16:00:00+00:00,6306.5,6314.15,6243.55,6260.0,75608,-0.007357604972726084,-0.007384805651554416,30.24222365706995,0.008394363773950784,20.7863013912375,6398.257500000001,6401.214,16,4,0.0005191693290735877,1,0.004073482428115005,1,0.01402555910543124,1
US500Z25.sim,H4,2025-08-01 20:00:00+00:00,6260.0,6279.5,6239.55,6263.25,51844,0.0005191693290735877,0.0005190346073042917,30.93563625299351,0.008443716729808664,21.943691849749854,6389.72,6399.522,20,4,0.0026743304195107065,1,0.0067856144972657795,1,0.01696403624316445,1
US500Z25.sim,H4,2025-08-04 00:00:00+00:00,6258.28,6281.5,6251.3,6280.0,16527,0.0026743304195107065,0.002670760760794977,30.883090806351106,0.008664132704524692,27.79886527372213,6382.97,6398.406999999999,0,0,0.0008757961783438795,1,0.0031449044585987185,1,0.014028662420382254,1
US500Z25.sim,H4,2025-08-04 04:00:00+00:00,6280.05,6290.25,6275.25,6285.5,12309,0.0008757961783438795,0.0008754128926415916,29.748584320183173,0.008714486633679628,29.664551390190738,6377.0875,6397.175,4,0,0.0032217007397978836,1,0.009911701535279649,1,0.013244769708058213,1
US500Z25.sim,H4,2025-08-04 08:00:00+00:00,6285.5,6306.5,6279.0,6305.75,18495,0.0032217007397978836,0.0032165221814999256,29.587971154455804,0.008922875972779722,36.20118565040784,6371.7725,6396.278,8,0,-0.0009515125084248455,0,0.010109820402014025,1,0.009039368830036087,1
