symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
CADJPY.sim,H4,2025-07-03 04:00:00+00:00,105.715,105.833,105.624,105.78,13357,0.0006053955881797357,0.0006052124101962875,0.31732367989186694,0.004734902210764948,55.65585759678803,105.46459999999999,105.75006000000002,4,3,0.0009548118737001676,1,0.011155227831348036,1,0.0054830780865948725,1
CADJPY.sim,H4,2025-07-03 08:00:00+00:00,105.781,105.881,105.701,105.881,17566,0.0009548118737001676,0.0009543563307925496,0.30751484561387693,0.004757409374560902,57.87971421216599,105.47874999999999,105.73786,8,3,0.0057139619006243425,1,0.00761231949074892,1,0.003003371709749514,1
CADJPY.sim,H4,2025-07-03 12:00:00+00:00,105.882,106.655,105.677,106.486,23593,0.0057139619006243425,0.005697699140774226,0.3554066423557425,0.005290594620333724,68.17534411844565,105.53925,105.73108,12,3,0.004451289371372624,1,0.00045076348064543303,1,-0.0030614353060497423,0
CADJPY.sim,H4,2025-07-03 16:00:00+00:00,106.485,107.026,106.442,106.96,38746,0.004451289371372624,0.004441411684287466,0.3717347393303325,0.005699527745388698,73.61660910057554,105.61855,105.72782000000001,16,3,-0.0025523560209423923,0,-0.0056095736724008916,0,-0.007217651458489072,0
CADJPY.sim,H4,2025-07-03 20:00:00+00:00,106.961,106.988,106.666,106.687,9128,-0.0025523560209423923,-0.0025556188346618214,0.3681822579495947,0.005800553534973379,66.55820160794337,105.66775,105.72236000000001,20,3,-0.0014341016243777371,0,-0.004574128056839211,0,-0.006355038570772464,0
CADJPY.sim,H4,2025-07-04 00:00:00+00:00,106.672,106.707,106.487,106.534,14269,-0.0014341016243777371,-0.0014351309323181738,0.357597810953195,0.005871193049262059,62.917256256775126,105.70264999999999,105.7274,0,4,-0.0016332813937335322,0,-0.0035106163290593573,0,-0.004308483676572772,0
CADJPY.sim,H4,2025-07-04 04:00:00+00:00,106.536,106.634,106.306,106.36,10843,-0.0016332813937335322,-0.0016346166518887983,0.35548368159939553,0.00595590744283589,58.9666688358575,105.73125,105.72732,4,4,-0.0015137269650244978,0,-0.001617149304249721,0,-0.00025385483264384057,0
CADJPY.sim,H4,2025-07-04 08:00:00+00:00,106.36,106.403,106.155,106.199,12311,-0.0015137269650244978,-0.0015148738071699697,0.34780627577086765,0.005851595711133937,55.49448254108605,105.7644,105.73022,8,4,-0.0003672350963757065,0,-0.0017890940592660831,0,0.00016007683688168406,1
CADJPY.sim,H4,2025-07-04 12:00:00+00:00,106.2,106.278,106.152,106.16,10203,-0.0003672350963757065,-0.000367302543696546,0.3319629703586632,0.005847889614542432,54.65492752362422,105.7902,105.73334000000001,12,4,0.0002637528259232802,1,-0.0008006782215522756,0,0.004888847023361009,1
CADJPY.sim,H4,2025-07-04 16:00:00+00:00,106.161,106.245,106.148,106.188,11179,0.0002637528259232802,0.0002637180492612856,0.3151799010473307,0.005225016857745772,55.17920001013314,105.84015,105.74158,16,4,-0.0016856895317738374,0,0.0013655026933363512,1,0.006516743888198118,1
CADJPY.sim,H4,2025-07-04 20:00:00+00:00,106.187,106.282,106.009,106.009,55551,-0.0016856895317738374,-0.0016871119050509975,0.3121670509725211,0.00519936928480856,51.11083747276798,105.891,105.74616,20,4,0.0006225886481336929,1,0.0019526643964191681,1,0.006763576677451866,1
CADJPY.sim,H4,2025-07-07 00:00:00+00:00,106.124,106.307,105.957,106.075,6376,0.0006225886481336929,0.0006223949202261991,0.3148694044744845,0.005139183733052565,52.50143148808227,105.93535,105.75646,0,0,0.002432241338675478,1,0.005694084374263442,1,0.008993636577892872,1
CADJPY.sim,H4,2025-07-07 04:00:00+00:00,106.074,106.35,105.943,106.333,9001,0.002432241338675478,0.0024292882271943483,0.32145016129773535,0.005157178621164839,57.58081006168099,105.99914999999999,105.77159999999999,4,0,-0.0011003169288932302,0,0.0051442167530304506,1,0.005670864171988033,1
CADJPY.sim,H4,2025-07-07 08:00:00+00:00,106.331,106.426,106.124,106.216,13960,-0.0011003169288932302,-0.001100922721982478,0.3200608640621833,0.005218965474302619,54.722890947197776,106.04995000000001,105.78448,8,0,0.004359041952248344,1,0.004801536491677361,1,0.008633350907584658,1
CADJPY.sim,H4,2025-07-07 12:00:00+00:00,106.216,106.69,106.177,106.679,11919,0.004359041952248344,0.004349568848006413,0.33384223091488385,0.00561923505999001,62.62785652126695,106.1241,105.80726,12,0,0.0018841571443302119,1,0.0032808706493310247,1,0.006580489130944223,1
CADJPY.sim,H4,2025-07-07 16:00:00+00:00,106.681,106.994,106.658,106.88,15314,0.0018841571443302119,0.0018823843467279389,0.33399635727810634,0.005539572935394603,65.44813826731648,106.19385,105.82472,16,0,-0.0014408682634730052,0,0.0005239520958084665,1,0.0035741017964072697,1
CADJPY.sim,H4,2025-07-07 20:00:00+00:00,106.879,107.027,106.726,106.726,10675,-0.0014408682634730052,-0.0014419073123574933,0.3316394746153846,0.005615404225066565,61.61179302449847,106.25929999999998,105.83594,20,0,0.0028390457807843106,1,0.0038135037385453874,1,0.0050784251260236335,1
CADJPY.sim,H4,2025-07-08 00:00:00+00:00,106.717,107.062,106.638,107.029,9131,0.0028390457807843106,0.0028350233018477056,0.3382366549999995,0.005677461376754264,65.85291369724759,106.328,105.85902,0,1,-0.0008689233759073822,0,0.0032888282614993436,1,0.0029805006119836275,1
CADJPY.sim,H4,2025-07-08 04:00:00+00:00,107.03,107.183,106.881,106.936,18073,-0.0008689233759073822,-0.0008693011086533531,0.33564832250000004,0.005730508409008943,63.532817868013396,106.39169999999999,105.88248,4,1,0.0018422233859503034,1,0.003048552405176874,1,0.005171317423505517,1
CADJPY.sim,H4,2025-07-08 08:00:00+00:00,106.936,107.173,106.891,107.133,21209,0.0018422233859503034,0.0018405285736111665,0.33181629946428554,0.005770173449639433,66.24568305810301,106.46255000000001,105.91492,8,1,0.002314879635593181,1,0.0012601159306657728,1,0.0004480412197922501,1
CADJPY.sim,H4,2025-07-08 12:00:00+00:00,107.133,107.421,107.031,107.381,18118,0.002314879635593181,0.0023122044294545674,0.3359722780739795,0.005839845319544396,69.33808165581081,106.5426,105.95165999999999,12,1,-0.0011082034996879875,0,-0.0003073169368882356,0,-0.003454987381380281,0
CADJPY.sim,H4,2025-07-08 16:00:00+00:00,107.382,107.434,107.199,107.262,29047,-0.0011082034996879875,-0.0011088180112315271,0.32875997249726663,0.005925869694339877,66.2038619829483,106.61165000000001,105.99341999999999,16,1,5.5937797169614e-05,1,0.002116313326247843,1,-0.003281684100613469,0
CADJPY.sim,H4,2025-07-08 20:00:00+00:00,107.264,107.307,107.145,107.268,19333,5.5937797169614e-05,5.5936232709719036e-05,0.31684854589031947,0.00516443120524508,66.28660836768384,106.65074999999999,106.02756,20,1,0.0007457955774321512,1,-0.0008110526904575588,0,-0.0033001454301375688,0
CADJPY.sim,H4,2025-07-09 00:00:00+00:00,107.234,107.464,107.017,107.348,5795,0.0007457955774321512,0.0007455176101061056,0.32614507832672546,0.00461040641311371,67.43159868481399,106.67015,106.05722,0,2,0.0013134851138354442,1,-0.003148638074300325,0,-0.00681894399523042,0
CADJPY.sim,H4,2025-07-09 04:00:00+00:00,107.349,107.534,107.306,107.489,13578,0.0013134851138354442,0.0013126232468803067,0.31913471558910284,0.004365648266513892,69.40392553357395,106.71025,106.09038000000001,4,2,-0.0028654094837612387,0,-0.005386597698369244,0,-0.005637786192075556,0
CADJPY.sim,H4,2025-07-09 08:00:00+00:00,107.489,107.538,107.145,107.181,18357,-0.0028654094837612387,-0.002869522628624388,0.3244108073327384,0.004616870626229164,60.749444263083575,106.7426,106.1133,8,2,-0.0015954320261986066,0,-0.002491113163713643,0,-0.0015207919314057516,0
CADJPY.sim,H4,2025-07-09 12:00:00+00:00,107.181,107.192,106.996,107.01,17853,-0.0015954320261986066,-0.0015967060831680868,0.31523860680897126,0.004611890978473269,56.53442048235247,106.7751,106.13576,12,2,-0.0009344921035417952,0,-0.003681898887954449,0,-0.0004111765255584432,0
CADJPY.sim,H4,2025-07-09 16:00:00+00:00,107.009,107.081,106.849,106.91,21875,-0.0009344921035417952,-0.000934929013501673,0.30929299203690186,0.004550163450429343,54.167492600834215,106.81065000000001,106.15672,16,2,3.741464783457715e-05,1,-0.00025254887288372885,0,0.0013095126742119767,1
CADJPY.sim,H4,2025-07-09 20:00:00+00:00,106.91,107.0,106.818,106.914,13473,3.741464783457715e-05,3.7413947924669344e-05,0.30020063546283765,0.00453585268157166,54.25000283639255,106.84835000000001,106.17756,20,2,-0.0027872869783190923,0,0.0009727444488092374,1,0.0018706624015563111,1
CADJPY.sim,H4,2025-07-10 00:00:00+00:00,106.919,106.931,106.581,106.616,6814,-0.0027872869783190923,-0.0027911786959071705,0.3037577329297774,0.004852588595639642,47.40326882117719,106.86975,106.19421999999999,0,3,0.002504314549411024,1,0.0032828093344337006,1,0.003976889022285546,1
CADJPY.sim,H4,2025-07-10 04:00:00+00:00,106.62,106.99,106.578,106.883,10505,0.002504314549411024,0.002501183979262578,0.31148932343479274,0.004880094852546593,53.113001831364855,106.91344999999998,106.22050000000002,4,3,0.0012630633496439891,1,0.001562456143633817,1,0.004696724455713452,1
CADJPY.sim,H4,2025-07-10 08:00:00+00:00,106.88,107.17,106.854,107.018,17114,0.0012630633496439891,0.0012622663561625558,0.31181151461802203,0.00490140526325599,55.72983125675576,106.9606,106.2489,8,3,-0.0004858995682970324,0,0.0008970453568559744,1,0.002448186286419185,1
CADJPY.sim,H4,2025-07-10 12:00:00+00:00,107.019,107.051,106.83,106.966,12533,-0.0004858995682970324,-0.00048601765574574074,0.3053249778595922,0.004787000179321029,54.468802269603124,106.99224999999998,106.2827,12,3,0.0007852962623637882,1,0.0006918086120824007,1,0.004487407213507044,1
CADJPY.sim,H4,2025-07-10 16:00:00+00:00,106.959,107.173,106.906,107.05,15239,0.0007852962623637882,0.0007849880785864016,0.30258747944104963,0.004724148359252688,56.19320785019032,107.03395,106.31621999999999,16,3,0.0005978514712752236,1,0.003129378794955784,1,0.006277440448388516,1
CADJPY.sim,H4,2025-07-10 20:00:00+00:00,107.049,107.116,106.938,107.114,6146,0.0005978514712752236,0.0005976728292820255,0.29368837376668877,0.004142516845525785,57.513490066035764,107.0557,106.34443999999999,20,3,-0.0006908527363369554,0,0.0015497507328641191,1,0.003528950463991709,1
CADJPY.sim,H4,2025-07-11 00:00:00+00:00,107.098,107.216,106.574,107.04,8881,-0.0006908527363369554,-0.0006910914850548622,0.31856777564049643,0.004051968334659841,55.43316396548231,107.0637,106.36851999999999,0,4,0.003223094170403673,1,0.00379297458893868,1,0.0032978325859491786,1
CADJPY.sim,H4,2025-07-11 04:00:00+00:00,107.038,107.434,107.004,107.385,11581,0.003223094170403673,0.003217911136339069,0.32652722023760333,0.004297545959865013,62.28287613094212,107.09665,106.40046000000001,4,4,-0.000977790194161221,0,0.003138240908879153,1,0.0018717698002512773,1
CADJPY.sim,H4,2025-07-11 08:00:00+00:00,107.386,107.406,107.131,107.28,10994,-0.000977790194161221,-0.0009782685428350035,0.3228467045063464,0.004092025486585125,59.29584552312897,107.10920000000002,106.43534000000001,8,4,0.0015473527218492489,1,0.0019761372110365105,1,0.003616703952274536,1
CADJPY.sim,H4,2025-07-11 12:00:00+00:00,107.282,107.567,107.21,107.446,9844,0.0015473527218492489,0.0015461568051380326,0.32528622561303594,0.004121912856859953,62.368580384932244,107.1347,106.47138000000001,12,4,0.0025687322003611346,1,-0.0004932710384750738,0,0.0020382331589823277,1
CADJPY.sim,H4,2025-07-11 16:00:00+00:00,107.445,107.764,107.399,107.722,13490,0.0025687322003611346,0.002565438646768392,0.328122923783533,0.0042286594921539175,66.84945416770779,107.16414999999999,106.52204,16,4,-0.002135125601084198,0,-0.001262509051075833,0,0.0014110395276731857,1
CADJPY.sim,H4,2025-07-11 20:00:00+00:00,107.722,107.851,107.473,107.492,6638,-0.002135125601084198,-0.00213740823146491,0.3316855720847093,0.004253673609504051,60.39557719620186,107.16969999999999,106.57204,20,4,-0.000920998772001691,0,0.0016373311502251298,1,0.0024559967253376946,1
CADJPY.sim,H4,2025-07-14 00:00:00+00:00,107.362,107.74,107.268,107.393,7204,-0.000920998772001691,-0.0009214231519596439,0.3417080312215154,0.004238741139297168,57.808516128194796,107.17625000000001,106.61614000000002,0,0,0.0017971376160457186,1,0.0025327535314221272,1,0.0030821375694878306,1
CADJPY.sim,H4,2025-07-14 04:00:00+00:00,107.395,107.653,107.333,107.586,7471,0.0017971376160457186,0.0017955246963774485,0.3401574575628363,0.0043438672178482355,61.28975822001893,107.19215,106.66671999999998,4,0,0.0007621809529121393,1,0.0026769282248619852,1,0.0018961574926106284,1
CADJPY.sim,H4,2025-07-14 08:00:00+00:00,107.584,107.745,107.498,107.668,9786,0.0007621809529121393,0.000761890640514018,0.33350335345120513,0.004344587621093671,62.698017328660896,107.20815,106.71608,8,0,-2.786343203176056e-05,0,0.000817327339599494,1,0.002256937994575825,1
CADJPY.sim,H4,2025-07-14 12:00:00+00:00,107.671,107.844,107.581,107.665,8540,-2.786343203176056e-05,-2.7863820224460767e-05,0.32846739963326127,0.004292926214391449,62.60827847179393,107.21695,106.76546,12,0,0.0019412065202246698,1,0.0005479960990109056,1,0.004551154042632177,1
CADJPY.sim,H4,2025-07-14 16:00:00+00:00,107.667,107.914,107.578,107.874,12833,0.0019412065202246698,0.001939324813641008,0.3290054425165997,0.004050068485503391,66.23416292944073,107.25160000000001,106.81324000000001,16,0,-0.0010938687728274665,0,-0.000778686245063609,0,0.0057103657971337984,1
CADJPY.sim,H4,2025-07-14 20:00:00+00:00,107.875,107.894,107.744,107.756,5284,-0.0010938687728274665,-0.0010944674839210577,0.3162193394797001,0.003983720671516706,62.5464142069657,107.28889999999998,106.86002,20,0,-0.0002969672222428166,0,0.0014384349827387677,1,0.006449756858086797,1
CADJPY.sim,H4,2025-07-15 00:00:00+00:00,107.742,107.89,107.708,107.724,3350,-0.0002969672222428166,-0.00029701132574011524,0.30663224380257886,0.00393388933423562,61.545655618337044,107.3296,106.90140000000001,0,1,0.0006126768408154515,1,0.004000965430173364,1,0.008549626824105871,1
CADJPY.sim,H4,2025-07-15 04:00:00+00:00,107.726,107.912,107.708,107.79,4405,0.0006126768408154515,0.0006124892309857799,0.29930136924525236,0.003930717657080005,62.865383796658044,107.37339999999999,106.94396,4,1,0.0011225531125336197,1,0.006494108915483743,1,0.007356897671398022,1
CADJPY.sim,H4,2025-07-15 08:00:00+00:00,107.79,107.955,107.755,107.911,5940,0.0011225531125336197,0.0011219235209107836,0.29220841429916317,0.00348391759616648,65.22190314090659,107.43815,106.98786,8,1,0.0022611225917654743,1,0.005004123768661106,1,0.005300664436433733,1
CADJPY.sim,H4,2025-07-15 12:00:00+00:00,107.909,108.281,107.827,108.155,11102,0.0022611225917654743,0.0022585701010173764,0.30376495613493776,0.0034445004220086646,69.43418299960214,107.50175000000002,107.03536,12,1,0.0030974064999305106,1,0.004530534880495596,1,0.0017752299939899352,1
CADJPY.sim,H4,2025-07-15 16:00:00+00:00,108.153,108.604,108.151,108.49,17682,0.0030974064999305106,0.003092619418893605,0.3144246021252996,0.003693916640215616,74.076589864417,107.57535,107.08754,16,1,-0.00035948013641806664,0,0.0008572218637663553,1,-0.0031707991519954737,0
CADJPY.sim,H4,2025-07-15 20:00:00+00:00,108.488,108.608,108.448,108.451,6173,-0.00035948013641806664,-0.0003595447648905292,0.30339427340206465,0.0036819066518473972,72.69238430741483,107.6496,107.12683999999999,20,1,0.0017888262902139296,1,0.00029506413034474654,1,-0.003974145005578578,0
CADJPY.sim,H4,2025-07-16 00:00:00+00:00,108.434,108.68,108.346,108.645,6209,0.0017888262902139296,0.0017872282459308053,0.3055803967304888,0.0037307247103050313,75.17718960046562,107.72935,107.16054,0,2,-0.0005706659303235107,0,-0.002742878181232422,0,-0.003037415435592994,0
CADJPY.sim,H4,2025-07-16 04:00:00+00:00,108.648,108.741,108.48,108.583,4946,-0.0005706659303235107,-0.0005708288220995783,0.30239608267831075,0.0037990238439606504,72.89434136491275,107.8028,107.19846,4,2,-0.0009209544772201816,0,-0.004024571065452176,0,-0.0031865024911819084,0
CADJPY.sim,H4,2025-07-16 08:00:00+00:00,108.588,108.61,108.393,108.483,8865,-0.0009209544772201816,-0.0009213788163462411,0.29629636248700275,0.003827278888197516,69.24214227323992,107.87494999999998,107.23744,8,2,-0.0012536526460368291,0,-0.004267949817022054,0,-0.0032447480250362704,0
CADJPY.sim,H4,2025-07-16 12:00:00+00:00,108.484,108.517,108.214,108.347,10127,-0.0012536526460368291,-0.0012544391258995091,0.29677519373793093,0.0036674805436235393,64.50844183097212,107.92304999999999,107.27718,12,2,-0.0018551505810036062,0,-0.0002953473561796427,0,-0.0022427939859893664,0
CADJPY.sim,H4,2025-07-16 16:00:00+00:00,108.347,108.402,107.23,108.146,44497,-0.0018551505810036062,-0.0018568735040265238,0.35929125132807854,0.003804247019482995,58.178041111108314,107.96635,107.31612,16,2,-0.0011650916353818097,0,0.0008414550699979984,1,-0.000536312022636154,0
CADJPY.sim,H4,2025-07-16 20:00:00+00:00,108.145,108.149,107.745,108.02,11793,-0.0011650916353818097,-0.0011657708822827573,0.3624847333760727,0.0038365279848348176,54.563321454659246,107.99505000000002,107.35332,20,2,0.002730975745232289,1,0.001027587483799275,1,-0.00017589335308265674,0
CADJPY.sim,H4,2025-07-17 00:00:00+00:00,107.951,108.322,107.763,108.315,4313,0.002730975745232289,0.002727253406510144,0.37652153813492445,0.003868043583944804,60.71726365490454,108.02469999999998,107.39586,0,3,-0.0007201218667775011,0,-0.0019480219729492987,0,-0.0012463647694224145,0
CADJPY.sim,H4,2025-07-17 04:00:00+00:00,108.316,108.388,108.189,108.237,7023,-0.0007201218667775011,-0.0007203812790752551,0.363841428268145,0.0036613641061215654,58.462597660252676,108.06195,107.44041999999999,4,3,-0.000979332390956822,0,-0.001376608738231866,0,-0.00033260345353258725,0
CADJPY.sim,H4,2025-07-17 08:00:00+00:00,108.238,108.396,108.126,108.131,11293,-0.000979332390956822,-0.0009798122502431283,0.35713846910613434,0.0036678774265453567,55.44916836057427,108.09885000000001,107.48154000000001,8,3,-0.00024969712663347465,0,-0.0012022454245312897,0,0.0011929973828042062,1
CADJPY.sim,H4,2025-07-17 12:00:00+00:00,108.128,108.289,107.945,108.104,13645,-0.00024969712663347465,-0.00024972830615155317,0.35620000702712534,0.0035820684667760058,54.67609102998538,108.12474999999999,107.51696000000001,12,3,-0.00014800562421379837,0,0.0007030267150152092,1,0.0015263079997041018,1
CADJPY.sim,H4,2025-07-17 16:00:00+00:00,108.102,108.156,107.941,108.088,14890,-0.00014800562421379837,-0.00014801657812668623,0.3461142922394738,0.0035748799375408613,54.19389990988504,108.14574999999999,107.5544,16,3,-0.0008048997113462297,0,0.0010454444526681872,1,0.0022851750425578743,1
CADJPY.sim,H4,2025-07-17 20:00:00+00:00,108.086,108.202,107.993,108.001,5322,-0.0008048997113462297,-0.0008052238170455084,0.3363204142223688,0.003615287902990478,51.5326353161056,108.16254999999998,107.58084000000001,20,3,0.0016573920611846482,1,0.002398125943278373,1,0.003111082304793511,1
CADJPY.sim,H4,2025-07-18 00:00:00+00:00,107.942,108.201,107.895,108.18,5123,0.0016573920611846482,0.0016560201026685206,0.3341546703493423,0.0035742495223950424,56.28872057490268,108.17785,107.60683999999999,0,4,0.00019412090959503026,1,0.0008227029025698052,1,-0.0009890922536514024,0
CADJPY.sim,H4,2025-07-18 04:00:00+00:00,108.182,108.239,108.027,108.201,4702,0.00019412090959503026,0.00019410207056935747,0.325429336752961,0.0035024854852269594,56.824015859214086,108.20009999999999,107.63634,4,4,0.0005452814668995831,1,0.0012384358739752077,1,-0.0003049879391131549,0
CADJPY.sim,H4,2025-07-18 08:00:00+00:00,108.208,108.387,108.198,108.26,7366,0.0005452814668995831,0.0005451328549810341,0.31568438412775,0.003494652037660931,58.36663533404995,108.2269,107.66095999999999,8,4,8.313319785702156e-05,1,0.000711250692776666,1,-0.004378348420469247,0
CADJPY.sim,H4,2025-07-18 12:00:00+00:00,108.258,108.361,108.176,108.269,7829,8.313319785702156e-05,8.312974248436689e-05,0.3063497852614824,0.003489248432785011,58.6095712190822,108.25084999999999,107.68762000000001,12,4,0.0006095927735545459,1,-0.0018103058123748461,0,-0.005569461249295804,0
CADJPY.sim,H4,2025-07-18 16:00:00+00:00,108.264,108.379,108.134,108.335,12758,0.0006095927735545459,0.000609407047354793,0.30196765774280543,0.0034586498461279596,60.432922086814656,108.27205,107.71166000000001,16,4,1.8461254442270203e-05,1,-0.0015415147459268974,0,-0.007439885540222457,0
CADJPY.sim,H4,2025-07-18 20:00:00+00:00,108.337,108.434,108.282,108.337,5068,1.8461254442270203e-05,1.8461084034804287e-05,0.291255682189748,0.0032480229338604618,60.489722454436404,108.28114999999998,107.73078,20,4,-0.002436840599241319,0,-0.005085981705234555,0,-0.006424397943454174,0
CADJPY.sim,H4,2025-07-21 00:00:00+00:00,107.696,108.427,107.696,108.073,5962,-0.002436840599241319,-0.0024398145276025573,0.32266599060476664,0.0030363816188788153,50.237778766062455,108.2603,107.74700000000001,0,0,0.0008790354667680411,1,-0.0037659729997315816,0,-0.0029702145771839383,0
CADJPY.sim,H4,2025-07-21 04:00:00+00:00,108.085,108.222,108.07,108.168,4041,0.0008790354667680411,0.0008786493413541763,0.3104755627044263,0.0030901393145310483,53.304696882464896,108.24614999999999,107.765,4,0,-0.0035315435248872706,0,-0.005907477257599436,0,-0.002893646919606585,0
CADJPY.sim,H4,2025-07-21 08:00:00+00:00,108.166,108.172,107.665,107.786,10240,-0.0035315435248872706,-0.0035377941452860995,0.3245130225112523,0.003406697086808748,42.07534788129705,108.2032,107.77376,8,0,-0.0011133171283840282,0,-0.0013452581967973165,0,0.0009927077728091316,1
CADJPY.sim,H4,2025-07-21 12:00:00+00:00,107.787,107.815,107.545,107.666,10122,-0.0011133171283840282,-0.0011139373262585295,0.32061923518901975,0.0034283723618781397,39.27622835125738,108.15735,107.7773,12,0,-0.0012724536994037638,0,0.0007987665558299994,1,-0.00324150613935692,0
CADJPY.sim,H4,2025-07-21 16:00:00+00:00,107.667,107.748,107.426,107.529,12433,-0.0012724536994037638,-0.0012732639560280035,0.3207178612469471,0.0034498422865422923,36.30659233182123,108.10965000000002,107.78425999999999,16,0,0.001041579480884236,1,0.0030317402747166433,1,0.0002696946870146544,1
CADJPY.sim,H4,2025-07-21 20:00:00+00:00,107.526,107.775,107.499,107.641,4876,0.001041579480884236,0.0010410374133478228,0.3175237283007374,0.003507678326699502,40.281821216593464,108.07435000000001,107.79688,20,0,0.001031205581516259,1,0.0023411153742531887,1,0.0010962365641344896,1
CADJPY.sim,H4,2025-07-22 00:00:00+00:00,107.575,107.964,107.462,107.752,4199,0.001031205581516259,0.0010306742542809388,0.3307006048506844,0.003466251523211027,44.01137678497374,108.05465,107.81371999999999,0,1,0.0009558987304181255,1,-0.004037048036231394,0,-0.0003062588165416713,0
CADJPY.sim,H4,2025-07-22 04:00:00+00:00,107.752,107.878,107.724,107.855,4074,0.0009558987304181255,0.0009554421501665189,0.3180791330756353,0.0034709441724853365,47.300327554422616,108.04639999999999,107.83254000000001,4,1,0.00035232488062675316,1,-0.0027536970933197402,0,0.001798711232673611,1
CADJPY.sim,H4,2025-07-22 08:00:00+00:00,107.848,108.066,107.826,107.893,7588,0.00035232488062675316,0.0003522628287910834,0.312502052141662,0.003087736127434533,48.50225121420274,108.02530000000002,107.85808000000002,8,1,-0.005338622524167502,0,-0.0012419712122194726,0,0.0016127088875088624,1
CADJPY.sim,H4,2025-07-22 12:00:00+00:00,107.891,107.892,107.295,107.317,8226,-0.005338622524167502,-0.005352923891840611,0.3328947627029718,0.004184361889524305,35.34377781135633,107.97930000000001,107.86676,12,1,0.002245683349329619,1,0.00374591164493987,1,0.00295386565036293,1
CADJPY.sim,H4,2025-07-22 16:00:00+00:00,107.316,107.613,107.186,107.558,15826,0.002245683349329619,0.0022431655711940834,0.3396165653670447,0.004415822440392015,42.38659471756012,107.95065,107.87755999999999,16,1,0.0018687591810928605,1,0.004564978895107652,1,0.0008181632235630953,1
CADJPY.sim,H4,2025-07-22 20:00:00+00:00,107.561,107.821,107.551,107.759,6847,0.0018687591810928605,0.0018670152230084724,0.33464395355511267,0.004567818835846171,47.52094804129144,107.9334,107.89342,20,1,-0.0003711986933806477,0,0.00285822993903051,1,-0.0006310377787469568,0
CADJPY.sim,H4,2025-07-23 00:00:00+00:00,107.754,108.0,107.528,107.719,8987,-0.0003711986933806477,-0.0003712676046694341,0.3444550997297471,0.0045692730721192416,46.63035450102331,107.91495,107.9068,0,2,0.0030635263973859406,1,-0.0007890901326599309,0,-0.0007798067193344194,0
CADJPY.sim,H4,2025-07-23 04:00:00+00:00,107.714,108.234,107.675,108.049,14179,0.0030635263973859406,0.00305884336235529,0.3597797354633364,0.0048795212273212655,54.24833685621791,107.91735000000001,107.92550000000001,4,2,0.00016659108367478304,1,-0.0037297892622791817,0,-0.006413756721487585,0
CADJPY.sim,H4,2025-07-23 08:00:00+00:00,108.046,108.176,107.814,108.067,15271,0.00016659108367478304,0.00016657720892165884,0.3599383257873845,0.004789398676049088,54.62876226850822,107.9117,107.94604000000001,8,2,-0.004006773575652045,0,-0.003479323012575475,0,-0.003183210415760529,0
CADJPY.sim,H4,2025-07-23 12:00:00+00:00,108.069,108.073,107.628,107.634,12329,-0.004006773575652045,-0.004014822199431833,0.3660141596597137,0.005253376956898748,44.94683484602548,107.88335000000002,107.95102000000001,12,2,0.00011148893472312515,1,9.290744560352948e-06,1,0.0015980080643662742,1
CADJPY.sim,H4,2025-07-23 16:00:00+00:00,107.634,107.819,107.391,107.646,21663,0.00011148893472312515,0.0001114827202934876,0.3704417196840196,0.005237664756404445,45.23650891579748,107.85265,107.95833999999999,16,2,0.00041803689872366157,1,-0.0026940155695520662,0,0.0008082046708657309,1
CADJPY.sim,H4,2025-07-23 20:00:00+00:00,107.647,107.799,107.563,107.691,9062,0.00041803689872366157,0.0004179495456435589,0.36083873970659,0.005248283499374716,46.3759783015383,107.82374999999999,107.96323999999998,20,2,-0.0005200063143623312,0,0.00029714646534984013,1,0.0006407220659108148,1
CADJPY.sim,H4,2025-07-24 00:00:00+00:00,107.705,107.728,107.452,107.635,7732,-0.0005200063143623312,-0.0005201415645350593,0.3547788297275476,0.005225089197435493,45.1178635385704,107.78875000000001,107.9615,0,3,-0.0025920936498351477,0,0.001588702559576216,1,0.0025828029915919704,1
CADJPY.sim,H4,2025-07-24 04:00:00+00:00,107.635,107.638,107.234,107.356,20056,-0.0025920936498351477,-0.0025954589412719997,0.35829462760415215,0.005365236628801161,39.385146577748905,107.7397,107.95877999999999,4,3,0.003418532732218038,1,0.0035116807630688474,1,0.003418532732218038,1
CADJPY.sim,H4,2025-07-24 08:00:00+00:00,107.354,107.734,107.322,107.723,23225,0.003418532732218038,0.003412702831889547,0.36213072563242643,0.0056324195148824575,48.631227788112014,107.7222,107.96537999999998,8,3,0.0007704946947262314,1,0.0003434735386129706,1,0.002933449681126632,1
CADJPY.sim,H4,2025-07-24 12:00:00+00:00,107.723,107.821,107.576,107.806,22972,0.0007704946947262314,0.0007701980160721433,0.35376424523011063,0.005626400731022231,50.47128945228851,107.7041,107.96978000000001,12,3,-0.0006771422740848854,0,0.0009925236072203525,1,0.0021705656456969535,1
CADJPY.sim,H4,2025-07-24 16:00:00+00:00,107.805,107.859,107.491,107.733,31680,-0.0006771422740848854,-0.0006773716384618211,0.3547810848565309,0.0052936262986016175,48.81507487549434,107.70145,107.97108,16,3,0.00025061958731309453,1,-9.28220693752202e-05,0,-5.569324162513212e-05,0
