symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
NZDJPY.sim,M30,2025-05-20 17:30:00+00:00,85.422,85.493,85.414,85.453,2952,0.00033948304926001427,0.00033942543792786495,0.08649651405973775,,35.684598938612055,,,17,1,-0.0008074614115362033,0,0.0012755549834411184,1,0.0019074813055128814,1
NZDJPY.sim,M30,2025-05-20 18:00:00+00:00,85.453,85.458,85.362,85.384,2134,-0.0008074614115362033,-0.0008077875840948323,0.08717533448404247,,31.644940253724627,,,18,1,0.001229738592710694,1,0.0035486742246790826,1,0.000995502670289472,1
NZDJPY.sim,M30,2025-05-20 18:30:00+00:00,85.384,85.506,85.374,85.489,1762,0.001229738592710694,0.0012289830835303661,0.09037709630661123,,42.34166543531212,,,18,1,0.0008539110294891739,1,0.0021991133362186943,1,7.018446817719237e-05,1
NZDJPY.sim,M30,2025-05-20 19:00:00+00:00,85.489,85.572,85.438,85.562,1896,0.0008539110294891739,0.0008535466548797999,0.09349301799899616,,48.388709505001316,,,19,1,0.0014609289170426365,1,0.0006311212921623621,1,-0.0010051190949252886,0
NZDJPY.sim,M30,2025-05-20 19:30:00+00:00,85.558,85.703,85.558,85.687,1806,0.0014609289170426365,0.001459862798615319,0.09717208814192471,,56.75267328273057,,,19,1,-0.00011670381738171365,0,-0.0025441432189247104,0,-0.001563831152917028,0
NZDJPY.sim,M30,2025-05-20 20:00:00+00:00,85.685,85.728,85.657,85.677,1339,-0.00011670381738171365,-0.00011671062780216346,0.09530265327464423,,55.97121317007966,,,20,1,-0.0007119763763905329,0,-0.00212425738529598,0,-0.0016807311180364604,0
NZDJPY.sim,M30,2025-05-20 20:30:00+00:00,85.675,85.682,85.61,85.616,1515,-0.0007119763763905329,-0.0007122299519384256,0.09363817804074126,,51.328286965819416,,,20,1,-0.0017169687908802356,0,-0.0016352083722668276,0,-0.00016352083722659394,0
NZDJPY.sim,M30,2025-05-20 21:00:00+00:00,85.616,85.634,85.469,85.469,1593,-0.0017169687908802356,-0.0017184444711677571,0.09873545103783161,,42.23584683656986,,,21,1,0.00030420386338914085,1,0.000982812481718609,1,0.001205115304964366,1
NZDJPY.sim,M30,2025-05-20 21:30:00+00:00,85.469,85.517,85.445,85.495,1618,0.00030420386338914085,0.0003041576027760229,0.09682577596370098,,44.12127867229054,,,21,1,-0.00022223521843389715,0,0.00044447043686757226,1,0.00044447043686757226,1
NZDJPY.sim,M30,2025-05-20 22:00:00+00:00,85.439,85.49,85.428,85.476,635,-0.00022223521843389715,-0.0002222599163399508,0.09469536339486573,,43.01630863707614,85.4915,,22,1,0.0009008376620338598,1,0.0014740979924190434,1,9.359352332816151e-05,1
NZDJPY.sim,M30,2025-05-20 22:30:00+00:00,85.478,85.556,85.476,85.553,1394,0.0009008376620338598,0.0009004321513019775,0.09364569458094663,0.00642240376884693,48.63099349024037,85.49525,,22,1,-0.0002337732166025619,0,0.00022208455577255037,1,9.35092866412024e-05,1
NZDJPY.sim,M30,2025-05-20 23:00:00+00:00,85.555,85.574,85.531,85.533,655,-0.0002337732166025619,-0.00023380054582045062,0.09002814496802132,0.006418288416352194,47.32661332220647,85.49915,,23,1,0.0008067061835783651,1,0.0,0,0.00043258157670122976,1
NZDJPY.sim,M30,2025-05-20 23:30:00+00:00,85.533,85.605,85.527,85.602,715,0.0008067061835783651,0.0008063809710341374,0.08916899175602001,0.006483397021442263,52.100037185397156,85.5081,,23,1,-0.00035045910142283976,0,-0.0013784724655967473,0,-0.0008060559332726536,0
NZDJPY.sim,M30,2025-05-21 00:00:00+00:00,85.489,85.627,85.488,85.572,52,-0.00035045910142283976,-0.00035052052656503463,0.09272834948773256,0.00652075513201851,49.97930504779149,85.51490000000001,,0,2,-0.0004557565558828136,0,-0.00012854672088991048,0,0.0003155237694572044,1
NZDJPY.sim,M30,2025-05-21 00:30:00+00:00,85.573,85.58,85.431,85.533,111,-0.0004557565558828136,-0.0004558604444691028,0.09674775309575173,0.006564839555423285,47.28469213932564,85.52040000000001,,0,2,-0.000572878304280322,0,0.00043258157670122976,1,0.0008651631534026816,1
NZDJPY.sim,M30,2025-05-21 01:00:00+00:00,85.532,85.606,85.356,85.484,877,-0.000572878304280322,-0.0005730424617533814,0.1076943421603409,0.006403210062947296,44.06982068367208,85.5279,,1,2,0.000900753357353512,1,0.0005732066819521542,1,0.001438865752655616,1
NZDJPY.sim,M30,2025-05-21 01:30:00+00:00,85.482,85.583,85.476,85.561,802,0.000900753357353512,0.0009003479224940492,0.10764474629174507,0.006222161322942337,49.841079566727736,85.53355,,1,2,0.0001051881114058073,1,0.00044412758149148246,1,0.00029218919834961277,1
NZDJPY.sim,M30,2025-05-21 02:00:00+00:00,85.559,85.591,85.543,85.57,932,0.0001051881114058073,0.0001051825795244099,0.10338440727090525,0.005969479173051057,50.48421798660787,85.53475,,2,2,-0.0004323945307933563,0,0.00043239453079357837,1,-0.00046745354680366447,0
NZDJPY.sim,M30,2025-05-21 02:30:00+00:00,85.571,85.579,85.52,85.533,756,-0.0004323945307933563,-0.0004324880402650777,0.10021409246584041,0.006006733225643604,47.77230135287752,85.53365,,2,2,0.0007716320016835088,1,0.0008651631534026816,1,-0.0012159049723498017,0
NZDJPY.sim,M30,2025-05-21 03:00:00+00:00,85.531,85.601,85.462,85.599,2237,0.0007716320016835088,0.0007713344467692451,0.10298451443256579,0.00557953055108824,52.65766881571598,85.54240000000001,,3,2,9.345903573643177e-05,1,-0.00015187093307167387,0,-0.0010864612904356585,0
NZDJPY.sim,M30,2025-05-21 03:30:00+00:00,85.599,85.682,85.559,85.607,2722,9.345903573643177e-05,9.345466871302222e-05,0.10441419197309713,0.005566120486799484,53.228760660962436,85.5501,,3,2,0.0,0,-0.0008994591563773469,0,-0.0011681287745159974,0
NZDJPY.sim,M30,2025-05-21 04:00:00+00:00,85.609,85.64,85.563,85.607,2540,0.0,0.0,0.10245603540359007,0.005374324089093144,53.228760660962436,85.56125,,4,2,-0.00024530704264835723,0,-0.0020792692186386574,0,-0.0013433480906934747,0
NZDJPY.sim,M30,2025-05-21 04:30:00+00:00,85.606,85.681,85.571,85.586,2130,-0.00024530704264835723,-0.00024533713534236057,0.1029948900176193,0.005090835624963173,51.34321081232121,85.5661,,4,2,-0.0006543126212230632,0,-0.0009347323160330268,0,-0.0008529432383800328,0
NZDJPY.sim,M30,2025-05-21 05:00:00+00:00,85.586,85.649,85.526,85.53,2340,-0.0006543126212230632,-0.0006545267771480567,0.10442382644493255,0.005030221742335277,46.60239268630444,85.5645,,5,2,-0.0011808722085817625,0,-0.0002689114930433112,0,-0.00024552788495268985,0
NZDJPY.sim,M30,2025-05-21 05:30:00+00:00,85.532,85.545,85.414,85.429,2110,-0.0011808722085817625,-0.0011815699875477037,0.10632212455600881,0.004723887338171436,39.515501030827416,85.55160000000001,,5,2,0.0009013332709033595,1,0.0007374544943754557,1,-0.0007491601212703536,0
NZDJPY.sim,M30,2025-05-21 06:00:00+00:00,85.429,85.554,85.416,85.506,1900,0.0009013332709033595,0.0009009273139879426,0.10858482994486571,0.004997566502708002,46.22901099054228,85.54305,,6,2,1.1695085724960919e-05,1,8.186560007494847e-05,1,-0.0008420461721985184,0
NZDJPY.sim,M30,2025-05-21 06:30:00+00:00,85.502,85.522,85.417,85.507,2070,1.1695085724960919e-05,1.1695017337665092e-05,0.10832877066308988,0.004898333614952708,46.31235489902754,85.5376,,6,2,-0.00017542423427319154,0,2.3389897902958978e-05,1,-0.0007718666308021982,0
NZDJPY.sim,M30,2025-05-21 07:00:00+00:00,85.507,85.537,85.434,85.492,1332,-0.00017542423427319154,-0.0001754396229038946,0.10794814418715551,0.004099627373323996,45.18110480693154,85.53875000000001,,7,2,0.00024563701866853194,1,-0.0014855191128995138,0,-0.0008421840640060463,0
NZDJPY.sim,M30,2025-05-21 07:30:00+00:00,85.492,85.544,85.449,85.513,1526,0.00024563701866853194,0.00024560685483532296,0.10702327674521575,0.004090131008024683,47.12824926699762,85.53965000000001,,7,2,-4.677651351259193e-05,0,-0.0009238361418733021,0,-0.0011343304526798548,0
NZDJPY.sim,M30,2025-05-21 08:00:00+00:00,85.513,85.556,85.487,85.509,1739,-4.677651351259193e-05,-4.677760756788274e-05,0.10430732840627197,0.004073902119198165,46.7873533858791,85.5413,,8,2,-0.0016840332596569363,0,-0.0007952379281712663,0,-0.0008771006560712724,0
NZDJPY.sim,M30,2025-05-21 08:30:00+00:00,85.506,85.522,85.351,85.365,1943,-0.0016840332596569363,-0.0016854528376351041,0.10907109066296729,0.004597015019963126,36.54028634432866,85.5319,,8,2,0.0008082937972238025,1,0.0006442921572074045,1,0.0007731505886487966,1
NZDJPY.sim,M30,2025-05-21 09:00:00+00:00,85.37,85.488,85.367,85.434,2646,0.0008082937972238025,0.0008079673037162394,0.11006601275846996,0.004804741891137403,42.98403856685221,85.52695000000001,,9,2,8.193459278516002e-05,1,-0.00021068895287590372,0,0.00010534447643806288,1
NZDJPY.sim,M30,2025-05-21 09:30:00+00:00,85.436,85.477,85.384,85.441,3008,8.193459278516002e-05,8.193123632960209e-05,0.10884701184715093,0.004602337891640614,43.609613628236154,85.5189,,9,2,-0.0002457836401728031,0,-8.192788005767504e-05,0,-0.000912910663498856,0
NZDJPY.sim,M30,2025-05-21 10:00:00+00:00,85.447,85.46,85.33,85.42,3183,-0.0002457836401728031,-0.0002458138499221718,0.1103579395723541,0.004590444821563913,42.11667156175732,85.5113,,10,2,-4.6827440880359283e-05,0,0.00012877546242084925,1,-0.00045656754858347526,0
NZDJPY.sim,M30,2025-05-21 10:30:00+00:00,85.42,85.45,85.373,85.416,2811,-4.6827440880359283e-05,-4.682853731896586e-05,0.1079752296029001,0.004551407892892985,41.822973551964004,85.50545,,10,2,0.00021073335206511778,1,0.0003161000280977877,1,-0.001170740844806506,0
NZDJPY.sim,M30,2025-05-21 11:00:00+00:00,85.414,85.473,85.389,85.434,2399,0.00021073335206511778,0.00021071115091153558,0.10626271320269318,0.004493476608687039,43.724759009787505,85.50295,,11,2,-3.5114825479354295e-05,0,-0.0008310508696771635,0,-0.0009598052297679072,0
NZDJPY.sim,M30,2025-05-21 11:30:00+00:00,85.431,85.445,85.391,85.431,2317,-3.5114825479354295e-05,-3.511544201906247e-05,0.1025296622596428,0.004230572244477268,43.469706183619586,85.49645,,11,2,0.0001404642342943685,1,-0.000585267642893017,0,-0.0012875888143647485,0
NZDJPY.sim,M30,2025-05-21 12:00:00+00:00,85.43,85.468,85.413,85.443,1851,0.0001404642342943685,0.0001404543701175598,0.09913468638395452,0.004234739859577952,44.855347407315136,85.4901,,12,2,-0.0009362967124281196,0,-0.0014863710309797051,0,-0.0008075559144693489,0
NZDJPY.sim,M30,2025-05-21 12:30:00+00:00,85.439,85.443,85.328,85.363,2070,-0.0009362967124281196,-0.0009367353119893451,0.10026792307081456,0.004410888178275185,38.1429553275481,85.4816,,12,2,0.0002108641917457632,1,-0.00012886145051127507,0,1.1714677319307754e-05,1
NZDJPY.sim,M30,2025-05-21 13:00:00+00:00,85.364,85.381,85.267,85.381,2612,0.0002108641917457632,0.00021084196301668356,0.10124878570861383,0.004212338724378771,40.30742068013801,85.4707,85.49568,13,2,-0.000761293496211124,0,-0.0007027324580410887,0,0.00037479064428858067,1
NZDJPY.sim,M30,2025-05-21 13:30:00+00:00,85.382,85.426,85.312,85.316,2795,-0.000761293496211124,-0.0007615834272627353,0.10215958672942743,0.004306256566571728,35.479457231112306,85.45615000000001,85.49244,13,2,0.0004219607107693868,1,0.0006798255895728023,1,0.0014651413568380622,1
NZDJPY.sim,M30,2025-05-21 14:00:00+00:00,85.319,85.412,85.31,85.352,2418,0.0004219607107693868,0.000421871710384103,0.10214818767732575,0.0043970320342278605,39.78157398843449,85.4434,85.49038,14,2,-0.0003632017996063608,0,0.00014059424500900697,1,0.0020034679913767395,1
NZDJPY.sim,M30,2025-05-21 14:30:00+00:00,85.348,85.41,85.315,85.321,2268,-0.0003632017996063608,-0.00036326777335471405,0.10163760284323098,0.004407332292349785,37.46496172883965,85.43015,85.48834000000001,14,2,0.0006211835304321678,1,0.0010782808452785009,1,0.003035594988338053,1
NZDJPY.sim,M30,2025-05-21 15:00:00+00:00,85.319,85.422,85.315,85.374,2629,0.0006211835304321678,0.0006209906758041228,0.10202063121157158,0.004484449924772008,43.52060499348874,85.42235,85.4871,15,2,-0.00011713167943394609,0,0.0007847822522080161,1,0.003338252863869684,1
NZDJPY.sim,M30,2025-05-21 15:30:00+00:00,85.374,85.384,85.318,85.364,3016,-0.00011713167943394609,-0.00011713853988482015,0.09944772898217379,0.004118949643815623,42.680800425799426,85.41909999999999,85.48592000000001,15,2,0.0005740124642705791,1,0.0018626118738578334,1,0.003795510988238604,1
NZDJPY.sim,M30,2025-05-21 16:00:00+00:00,85.363,85.426,85.343,85.413,2867,0.0005740124642705791,0.0005738477821326526,0.09827289119773269,0.003958626308972055,47.97805292738419,85.41445,85.4875,16,2,0.00032781895027689245,1,0.0019552058820087037,1,0.002915247093533857,1
NZDJPY.sim,M30,2025-05-21 16:30:00+00:00,85.414,85.489,85.395,85.441,3611,0.00032781895027689245,0.0003277652293851574,0.09796768468360953,0.004002006341630378,50.77743046490181,85.41114999999999,85.48736,16,2,0.0009597265949601308,1,0.0025514682646505804,1,0.0024695403845929054,1
NZDJPY.sim,M30,2025-05-21 17:00:00+00:00,85.446,85.596,85.442,85.523,3244,0.0009597265949601308,0.0009592663518400713,0.10204142149192322,0.004280386008782358,57.91910905824486,85.4127,85.4869,17,2,0.0006664873776645042,1,0.0019293055669236114,1,-0.0018474562398419492,0
NZDJPY.sim,M30,2025-05-21 17:30:00+00:00,85.52,85.618,85.485,85.58,3078,0.0006664873776645042,0.0006662653735887147,0.10425274852821409,0.004385189384802301,62.041855978411206,85.41605000000001,85.4874,17,2,0.0009231128768405483,1,0.000958167796214271,1,-0.0021266651086703225,0
NZDJPY.sim,M30,2025-05-21 18:00:00+00:00,85.577,85.687,85.568,85.659,3165,0.0009231128768405483,0.0009226870701732892,0.10530612363334164,0.004589618929394968,66.8843778155395,85.42355,85.49210000000001,18,2,0.00033855169917917927,1,-8.171937566403553e-05,0,-0.002638368414293879,0
NZDJPY.sim,M30,2025-05-21 18:30:00+00:00,85.655,85.695,85.622,85.688,2200,0.00033855169917917927,0.00033849440348454607,0.10299854337381677,0.0035726507155945113,68.47433860852416,85.4397,85.49679999999998,18,2,-0.0003034263840910878,0,-0.003769489310055163,0,-0.003617776118009508,0
NZDJPY.sim,M30,2025-05-21 19:00:00+00:00,85.685,85.726,85.649,85.662,1918,-0.0003034263840910878,-0.000303472427190421,0.10114150456140115,0.003500237953817856,65.44071586937042,85.45110000000001,85.50236,19,2,-0.00011673787677157765,0,-0.003081879946767674,0,-0.004471060680348415,0
NZDJPY.sim,M30,2025-05-21 19:30:00+00:00,85.661,85.74,85.65,85.652,1806,-0.00011673787677157765,-0.00011674469116851327,0.10034568280701459,0.0035210684601145507,64.26149305716288,85.46165,85.50562,19,2,-0.0033507682249102055,0,-0.0025568579834679417,0,-0.004611684490729906,0
NZDJPY.sim,M30,2025-05-21 20:00:00+00:00,85.656,85.682,85.358,85.365,3291,-0.0033507682249102055,-0.0033563946207735285,0.11632099117794198,0.006435933895252857,41.27402177772751,85.4589,85.50168,20,2,0.0003865752943243983,1,0.0001522872371582107,1,-0.0015463011772973712,0
NZDJPY.sim,M30,2025-05-21 20:30:00+00:00,85.364,85.478,85.284,85.398,3415,0.0003865752943243983,0.0003865005933469945,0.12186949180808815,0.006468375670414267,43.76496640425615,85.458,85.4959,20,2,0.00040984566383306387,1,-0.0013934752570318176,0,-0.0014403147614696632,0
NZDJPY.sim,M30,2025-05-21 21:00:00+00:00,85.396,85.439,85.342,85.433,2697,0.00040984566383306387,0.0004097617000393683,0.12009309953608145,0.006492880022628639,46.36352679946088,85.45795000000001,85.49101999999999,21,2,-0.0006437793358539112,0,-0.0020600938747322717,0,-0.002891154471925339,0
NZDJPY.sim,M30,2025-05-21 21:30:00+00:00,85.433,85.457,85.37,85.378,2436,-0.0006437793358539112,-0.0006439866507523817,0.11772930671207486,0.006569129142592836,43.000870843470025,85.4553,85.48626,21,2,-0.0011595492984141087,0,-0.0016983297805054365,0,-0.002073133594134413,0
NZDJPY.sim,M30,2025-05-21 22:00:00+00:00,85.384,85.409,85.273,85.279,1240,-0.0011595492984141087,-0.0011602220958462084,0.11903435623264166,0.006788720062216497,37.7004570589399,85.4471,85.48245999999999,22,2,-0.0002579767586391446,0,-4.690486520708692e-05,0,0.0032716143481983373,1
NZDJPY.sim,M30,2025-05-21 22:30:00+00:00,85.279,85.328,85.245,85.257,2337,-0.0002579767586391446,-0.0002580100403672958,0.11646047364459572,0.006656527884768782,36.620204125692176,85.4418,85.4777,22,2,-0.0002815018121679058,0,-0.0008327761943300871,0,0.0022168267708222444,1
NZDJPY.sim,M30,2025-05-21 23:00:00+00:00,85.257,85.287,85.23,85.233,1080,-0.0002815018121679058,-0.00028154144124048486,0.11221329695569618,0.0066492197694599875,35.42760661956929,85.4344,85.47283999999999,23,2,0.0004927668860652545,1,-0.00037544143700218857,0,0.0015486959276336254,1
NZDJPY.sim,M30,2025-05-21 23:30:00+00:00,85.232,85.295,85.219,85.275,402,0.0004927668860652545,0.0004926455163332122,0.10962663288743271,0.00661142848762159,39.16160087775818,85.43235,85.46728000000002,23,2,-0.0010436822046320238,0,0.0033186748754030493,1,-0.00037525652301395596,0
NZDJPY.sim,M30,2025-05-22 00:00:00+00:00,85.275,85.303,85.186,85.186,43,-0.0010436822046320238,-0.001044227220152294,0.11015330196690111,0.006750299225774483,34.59618474504926,85.42405,85.46034,0,3,0.00017608527222767734,1,0.0030521447186155903,1,-0.0007512971615054598,0
NZDJPY.sim,M30,2025-05-22 00:30:00+00:00,85.189,85.227,85.155,85.201,84,0.00017608527222767734,0.0001760697710357917,0.10742806611212266,0.006748332249795316,35.951422086474466,85.41805,85.45232,0,3,0.004190091665591034,1,0.0019248600368539925,1,-0.0008685344068731782,0
NZDJPY.sim,M30,2025-05-22 01:00:00+00:00,85.2,85.615,85.2,85.558,1286,0.004190091665591034,0.004181337676333108,0.1293974899612562,0.009402104457241284,58.16817980298149,85.42725,85.45204,1,3,-0.0013090535075622745,0,-0.0036817129900186263,0,-0.00603099651698269,0
NZDJPY.sim,M30,2025-05-22 01:30:00+00:00,85.558,85.579,85.446,85.446,851,-0.0013090535075622745,-0.0013099110665804048,0.12965481210688043,0.009652396281553096,52.06631577978079,85.43135000000001,85.45030000000001,1,3,-0.0009479671371392939,0,-0.0037918685485569537,0,-0.00612082484844223,0
NZDJPY.sim,M30,2025-05-22 02:00:00+00:00,85.452,85.479,85.356,85.365,856,-0.0009479671371392939,-0.000948416742149405,0.12917946838496075,0.009730661390584249,48.133729632208045,85.42895000000001,85.44792,2,3,-0.0014291571487143884,0,-0.002788027880278765,0,-0.005494054940549331,0
NZDJPY.sim,M30,2025-05-22 02:30:00+00:00,85.358,85.364,85.226,85.243,1519,-0.0014291571487143884,-0.0014301793678486163,0.12988093492889183,0.009946945025601922,42.88034538997554,85.41905,85.44156000000001,2,3,-0.0014194713935454795,0,-0.0023579648768813355,0,-0.004223220675011463,0
NZDJPY.sim,M30,2025-05-22 03:00:00+00:00,85.244,85.298,85.115,85.122,2965,-0.0014194713935454795,-0.0014204797974439742,0.13367515386254292,0.009980197742249335,38.40351304952653,85.399,85.43260000000001,3,3,5.873922135291032e-05,1,-0.0023378210098446983,0,-0.002502290829632714,0
NZDJPY.sim,M30,2025-05-22 03:30:00+00:00,85.117,85.138,84.966,85.127,2968,5.873922135291032e-05,5.87374962721654e-05,0.13641264287236207,0.009885527450620362,38.688368638286406,85.37635,85.42448,3,3,-0.0009985081114098904,0,-0.002713592632184736,0,-0.002466902392895265,0
NZDJPY.sim,M30,2025-05-22 04:00:00+00:00,85.135,85.2,85.035,85.042,2621,-0.0009985081114098904,-0.0009990069527265888,0.1384545969529081,0.009749414456346119,35.668505130510056,85.3455,85.41334,4,3,-0.001399308576938485,0,-0.001869664401119464,0,-0.0010230239175936795,0
NZDJPY.sim,M30,2025-05-22 04:30:00+00:00,85.04,85.074,84.888,84.923,2661,-0.001399308576938485,-0.0014002885234569717,0.141850697170557,0.009806009809603642,31.91285385981918,85.30725,85.39966,4,3,-0.0003179350705934114,0,-0.0001648552217891064,0,0.0008831529738704269,1
NZDJPY.sim,M30,2025-05-22 05:00:00+00:00,84.926,84.967,84.838,84.896,1856,-0.0003179350705934114,-0.0003179856226633859,0.1409327902298033,0.00980549371617862,31.112401711420816,85.26894999999999,85.38544,5,3,-0.00015312853373550261,0,0.0002473614775726496,1,0.0002120241236336362,1
NZDJPY.sim,M30,2025-05-22 05:30:00+00:00,84.896,84.938,84.851,84.883,1527,-0.00015312853373550261,-0.0001531402591066211,0.13708044807053188,0.009802538704641728,30.712957945309952,85.23049999999999,85.37138,5,3,0.000306303971348898,1,0.0008482263821967262,1,0.0007893217723220491,1
NZDJPY.sim,M30,2025-05-22 06:00:00+00:00,84.882,84.934,84.853,84.909,1741,0.000306303971348898,0.00030625706986509016,0.1330747017797798,0.008632341509672733,32.577372407189046,85.2077,85.35896000000001,6,3,9.421851629376476e-05,1,0.0010481809937696873,1,-0.000942185162939313,0
NZDJPY.sim,M30,2025-05-22 06:30:00+00:00,84.908,84.931,84.803,84.917,1716,9.421851629376476e-05,9.421407800846993e-05,0.13271222308122413,0.00858813526521452,33.17322966941546,85.18365,85.34872,6,3,0.00044749579000669115,1,-3.532861500055162e-05,0,-0.00027085271500404406,0
NZDJPY.sim,M30,2025-05-22 07:00:00+00:00,84.918,85.012,84.899,84.955,1315,0.00044749579000669115,0.0004473956936257295,0.13130420714685095,0.008595992384343902,36.06366077605221,85.15975,85.3377,7,3,0.0005061503148726665,1,-5.885468777577785e-05,0,-0.0011300100052969997,0
NZDJPY.sim,M30,2025-05-22 07:30:00+00:00,84.956,85.014,84.95,84.998,1596,0.0005061503148726665,0.0005060222640089762,0.12649676377921823,0.00865755645135577,39.26492320128414,85.14075,85.32752,7,3,-0.0009882585472599237,0,-0.001988282077225456,0,-0.0021647568178075893,0
NZDJPY.sim,M30,2025-05-22 08:00:00+00:00,84.998,85.014,84.888,84.914,1579,-0.0009882585472599237,-0.0009887471967058303,0.12646128065213053,0.00861463146660192,35.52312635069643,85.1225,85.31595999999999,8,3,0.00042395835786801506,1,-0.00023553242103768746,0,-0.00043573497891991053,0
NZDJPY.sim,M30,2025-05-22 08:30:00+00:00,84.917,84.972,84.897,84.95,1824,0.00042395835786801506,0.00042386851291631444,0.12278547489126325,0.008670509942219552,38.2395278308367,85.10715,85.30470000000001,8,3,-0.0014243672748677216,0,-0.0010712183637434647,0,-0.001730429664508648,0
NZDJPY.sim,M30,2025-05-22 09:00:00+00:00,84.949,84.949,84.777,84.829,2442,-0.0014243672748677216,-0.0014253826502272915,0.12637222668474457,0.008882711023497298,33.17975807066365,85.08695,85.2911,9,3,0.0007662473918119694,1,-0.00017682632118731778,0,-0.0006483631776867949,0
NZDJPY.sim,M30,2025-05-22 09:30:00+00:00,84.829,84.93,84.807,84.894,2623,0.0007662473918119694,0.0007659539741560195,0.1261313533501203,0.008949312310290041,37.93098483097553,85.0679,85.28168000000001,9,3,-0.00041227884184991126,0,-0.00020024972318433143,0,-0.002214526350507673,0
NZDJPY.sim,M30,2025-05-22 10:00:00+00:00,84.89,84.953,84.823,84.859,2929,-0.00041227884184991126,-0.0004123638521376094,0.12640768525368382,0.008856038903554797,36.42893759159925,85.05154999999999,85.27018,10,3,-0.0005302914245984836,0,-0.000659918217278066,0,-0.0020622444289939423,0
NZDJPY.sim,M30,2025-05-22 10:30:00+00:00,84.858,84.872,84.745,84.814,2945,-0.0005302914245984836,-0.0005304320788228623,0.12644999344984892,0.0088494292141397,34.53536203611205,85.0322,85.25764000000001,10,3,0.0007428018959134697,1,-0.0004716202513734835,0,-0.0008842879713253371,0
NZDJPY.sim,M30,2025-05-22 11:00:00+00:00,84.807,84.931,84.77,84.877,2784,0.0007428018959134697,0.0007425261551237128,0.1289178510605741,0.005485201798098099,39.292961726961764,84.99815,85.24678,11,3,-0.0008718498533171193,0,-0.002014680066449004,0,-0.000247416850265636,0
NZDJPY.sim,M30,2025-05-22 11:30:00+00:00,84.877,84.921,84.802,84.803,2353,-0.0008718498533171193,-0.0008722301354495698,0.12820943312767594,0.005341724829435596,35.98487435748149,84.966,85.23451999999999,11,3,-0.00034196903411432,0,-0.0014032522434347383,0,-0.0016508849922761692,0
NZDJPY.sim,M30,2025-05-22 12:00:00+00:00,84.805,84.806,84.694,84.774,2542,-0.00034196903411432,-0.00034202751885814564,0.1270516164756987,0.005260026310761577,34.7501504517806,84.93645,85.22131999999999,12,3,-0.0008021327293745717,0,-0.0004128624342368825,0,-0.0019463514756883349,0
