symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
US30Z25.sim,M30,2025-07-14 21:30:00+00:00,44671.0,44695.0,44660.0,44670.0,1703,0.0,0.0,61.34939936805017,0.00482249606171506,66.54915790731185,44554.35,44494.4,21,0,-0.0002462502798298294,0,-0.000223863890754461,0,-0.0009626147302440602,0
US30Z25.sim,M30,2025-07-14 22:00:00+00:00,44671.0,44693.0,44637.0,44659.0,2023,-0.0002462502798298294,-0.0002462806044096766,60.967299413189444,0.004833599061808425,64.53332157616899,44563.9,44495.32,22,0,0.00058218948028399,1,0.00033587854631766945,1,-0.0007389328018988506,0
US30Z25.sim,M30,2025-07-14 22:30:00+00:00,44658.0,44704.0,44650.0,44685.0,2574,0.00058218948028399,0.0005820200737360892,60.469635169390195,0.004830343881124491,67.07219381441469,44575.05,44496.42,22,0,-0.0005594718585655301,0,-0.0013427324605572721,0,-0.0008727760993622047,0
US30Z25.sim,M30,2025-07-14 23:00:00+00:00,44687.0,44694.0,44657.0,44660.0,692,-0.0005594718585655301,-0.0005596284213424951,58.7932326572909,0.00497346173642273,62.44349545754594,44585.05,44497.98,23,0,0.00031347962382444194,1,-0.000738916256157629,0,-0.00020152261531569682,0
US30Z25.sim,M30,2025-07-14 23:30:00+00:00,44660.0,44676.0,44659.0,44674.0,292,0.00031347962382444194,0.00031343049935372846,55.808001753198695,0.00497079036424277,63.94409722078032,44594.95,44498.78,23,0,-0.001096834848010042,0,-0.0010744504633567464,0,-0.0007834534628643475,0
US30Z25.sim,M30,2025-07-15 01:00:00+00:00,44662.0,44663.0,44624.0,44625.0,641,-0.001096834848010042,-0.001097436811562602,55.393144485113076,0.005302833819065592,55.57443265264451,44603.25,44498.42,1,1,4.48179271708149e-05,1,0.00047058823529422256,1,0.00022408963585429653,1
US30Z25.sim,M30,2025-07-15 01:30:00+00:00,44625.0,44643.0,44622.0,44627.0,433,4.48179271708149e-05,4.481692287683359e-05,52.936491307605,0.005302802728804108,55.828569510444076,44610.95,44499.06,1,1,-2.2407959307191305e-05,0,0.0005377910233714811,1,0.0030026665471576397,1
US30Z25.sim,M30,2025-07-15 02:00:00+00:00,44626.0,44634.0,44617.0,44626.0,282,-2.2407959307191305e-05,-2.2408210368141113e-05,50.36959907134751,0.005308624455936148,55.657130294828704,44618.0,44500.38,2,1,0.0004481692287008343,1,0.0002913099986554535,1,0.0012324653789270723,1
US30Z25.sim,M30,2025-07-15 02:30:00+00:00,44626.0,44656.0,44624.0,44646.0,420,0.0004481692287008343,0.00044806883086678795,49.05748485196555,0.005115367708664108,58.408048324814544,44627.7,44502.18,2,1,0.00011199211575507739,1,-0.00024638265466114806,0,0.00011199211575507739,1
US30Z25.sim,M30,2025-07-15 03:00:00+00:00,44646.0,44665.0,44628.0,44651.0,781,0.00011199211575507739,0.00011198584510729859,48.19623593396801,0.004157835665817935,59.09132092072647,44633.1,44507.04,3,1,-0.00026875097982126395,0,0.0024635506483616787,1,0.0006046897045979271,1
US30Z25.sim,M30,2025-07-15 03:30:00+00:00,44652.0,44653.0,44634.0,44639.0,534,-0.00026875097982126395,-0.00026878709983790827,46.110790510113155,0.004088997529596796,56.684493778051646,44636.35,44510.92,3,1,-8.96077421088659e-05,0,0.0009408812921436471,1,0.00035843096843568567,1
US30Z25.sim,M30,2025-07-15 04:00:00+00:00,44639.0,44642.0,44621.0,44635.0,412,-8.96077421088659e-05,-8.961175712229874e-05,44.31716261653364,0.0039048526560478097,55.86763882311211,44640.95,44515.82,4,1,0.0028228968298420476,1,0.0003584630895037133,1,0.0006273104066316648,1
US30Z25.sim,M30,2025-07-15 04:30:00+00:00,44634.0,44826.0,44629.0,44761.0,2449,0.0028228968298420476,0.002818919939063136,55.22307957249553,0.005633743037357349,70.35809423084568,44649.8,44522.36,4,1,-0.0017872701682267733,0,-0.0018542927995353065,0,-0.0014521570116843296,0
US30Z25.sim,M30,2025-07-15 05:00:00+00:00,44763.0,44774.0,44665.0,44681.0,2109,-0.0017872701682267733,-0.0017888692411549556,59.06428817446013,0.006213877297556241,57.45832459727394,44652.2,44527.38,5,1,-0.0006714263333408299,0,-0.000581902822228697,0,0.0010295203777892503,1
US30Z25.sim,M30,2025-07-15 05:30:00+00:00,44680.0,44681.0,44636.0,44651.0,1179,-0.0006714263333408299,-0.0006716518409479733,58.059696161998694,0.006249411645684049,53.497230681193564,44654.3,44532.4,5,1,0.0006046897045979271,1,0.00026875097982137497,1,0.0015901099639425986,1
US30Z25.sim,M30,2025-07-15 06:00:00+00:00,44651.0,44685.0,44629.0,44678.0,777,0.0006046897045979271,0.0006045069534454939,57.91257500757022,0.00626953043806117,56.40981235404682,44658.55,44538.26,6,1,-0.0005147947535699693,0,0.00040288285061995666,1,0.00120864855185987,1
US30Z25.sim,M30,2025-07-15 06:30:00+00:00,44677.0,44681.0,44646.0,44655.0,631,-0.0005147947535699693,-0.0005149273058826509,56.27596250702949,0.006293807196698666,53.3447471890892,44660.45,44543.32,6,1,0.0001791512708544385,1,0.0016123614376890583,1,0.0016571492554025014,1
US30Z25.sim,M30,2025-07-15 07:00:00+00:00,44655.0,44669.0,44647.0,44663.0,428,0.0001791512708544385,0.00017913522518320235,53.827679470813095,0.006100596513966916,54.27538763666518,44660.5,44548.46,7,1,0.0007388666233796304,1,0.0013210039630118242,1,0.000917985804804955,1
US30Z25.sim,M30,2025-07-15 07:30:00+00:00,44663.0,44702.0,44662.0,44696.0,563,0.0007388666233796304,0.0007385937958162003,52.83998808004073,0.006196998096008375,57.99730849122328,44662.6,44554.62,7,1,0.0006935743690710261,1,0.0008054412027922453,1,-6.712010023268711e-05,0
US30Z25.sim,M30,2025-07-15 08:00:00+00:00,44695.0,44741.0,44691.0,44727.0,940,0.0006935743690710261,0.0006933339575230235,52.63713178860925,0.0062609279649999275,61.192964380314,44665.45,44561.24,8,1,-0.00011178929952826433,0,4.471571981135014e-05,1,-0.0019004180919802716,0
US30Z25.sim,M30,2025-07-15 08:30:00+00:00,44727.0,44735.0,44704.0,44722.0,856,-0.00011178929952826433,-0.0001117955484168931,51.09162237513716,0.006266197463921073,60.39483067920048,44668.05,44567.62,8,1,0.00022360359554585152,1,-0.0004024864719824883,0,-0.0021465945172398637,0
US30Z25.sim,M30,2025-07-15 09:00:00+00:00,44722.0,44741.0,44714.0,44732.0,912,0.00022360359554585152,0.0002235785999875617,49.37079220548451,0.0062507837733173045,61.47703325130533,44671.7,44574.26,9,1,-6.70660824465541e-05,0,-0.0008718590718054253,0,-0.001922561030134995,0
US30Z25.sim,M30,2025-07-15 09:30:00+00:00,44732.0,44734.0,44694.0,44729.0,775,-6.70660824465541e-05,-6.706833147696045e-05,48.70144990509276,0.006200200368881955,60.93906283168948,44673.9,44580.8,9,1,-0.0005589215050638696,0,-0.0019450468376220886,0,-0.001497909633571104,0
US30Z25.sim,M30,2025-07-15 10:00:00+00:00,44728.0,44733.0,44690.0,44704.0,1323,-0.0005589215050638696,-0.0005590777599131513,48.29420348330042,0.006200063820585793,56.50183730316399,44676.1,44586.46,10,1,-0.0002460629921260393,0,-0.0017448103078023802,0,-0.0003802791696492225,0
US30Z25.sim,M30,2025-07-15 10:30:00+00:00,44704.0,44716.0,44688.0,44693.0,1225,-0.0002460629921260393,-0.000246093270591885,46.844617520207535,0.006200424057909334,54.6173898442136,44677.05,44593.22,10,1,-0.0011411182959299992,0,-0.0010516188217394307,0,-0.00015662407983352278,0
US30Z25.sim,M30,2025-07-15 11:00:00+00:00,44686.0,44686.0,44601.0,44642.0,1644,-0.0011411182959299992,-0.0011417698671394305,50.070001983049856,0.006220977589227174,46.82052637798841,44677.9,44598.56,11,1,-0.00035840688141208776,0,0.00044800860176508195,1,0.0009632184937951038,1
US30Z25.sim,M30,2025-07-15 11:30:00+00:00,44643.0,44652.0,44624.0,44626.0,823,-0.00035840688141208776,-0.00035847112450859697,48.49357326997487,0.006248070465380213,44.66624266182652,44677.85,44603.8,11,1,0.0004481692287008343,1,0.001366916147537367,1,0.0007394792273562878,1
US30Z25.sim,M30,2025-07-15 12:00:00+00:00,44625.0,44647.0,44621.0,44646.0,640,0.0004481692287008343,0.00044806883086678795,46.88688946497666,0.006286415278891647,47.89363721726675,44678.85,44610.04,12,1,0.00035837477041611443,1,0.0008959369260403971,1,-0.0005375621556242827,0
US30Z25.sim,M30,2025-07-15 12:30:00+00:00,44646.0,44666.0,44642.0,44662.0,557,0.00035837477041611443,0.00035831056951707296,45.25211164604976,0.006272583753730379,50.38670803787511,44679.65,44614.22,12,1,0.0005597599749227467,1,0.000514979176928998,1,-0.00047019837893513827,0
US30Z25.sim,M30,2025-07-15 13:00:00+00:00,44662.0,44690.0,44649.0,44687.0,525,0.0005597599749227467,0.0005596033677459644,44.94838938561764,0.006327632117556519,54.08343958772028,44681.45,44620.14,13,1,-2.2377872759382633e-05,0,-0.0006265804372636019,0,-0.00013426723655651784,0
US30Z25.sim,M30,2025-07-15 13:30:00+00:00,44687.0,44731.0,44656.0,44686.0,1176,-2.2377872759382633e-05,-2.2378123146538087e-05,47.09493300093066,0.006308711177013139,53.910403325529344,44683.8,44625.1,13,1,-2.2378373539799767e-05,0,-0.0014322159065479623,0,-0.003311999283892031,0
US30Z25.sim,M30,2025-07-15 14:00:00+00:00,44684.0,44728.0,44680.0,44685.0,1204,-2.2378373539799767e-05,-2.2378623940610964e-05,47.15958064372133,0.006305741015717234,53.7252905988908,44686.3,44629.44,14,1,-0.0005818507329081735,0,-0.0009846704710753107,0,-0.004833836858006091,0
US30Z25.sim,M30,2025-07-15 14:30:00+00:00,44686.0,44694.0,44635.0,44659.0,899,-0.0005818507329081735,-0.0005820200737360892,48.00532488345552,0.004477071006855939,49.01299060460601,44681.2,44633.38,14,1,-0.0008285004142501995,0,0.0004926218679326411,1,-0.006605611410913759,0
US30Z25.sim,M30,2025-07-15 15:00:00+00:00,44659.0,44659.0,44591.0,44622.0,1487,-0.0008285004142501995,-0.0008288438103996043,49.4335159632087,0.003759287389045688,43.205290923281574,44678.25,44636.62,15,1,0.0004257989332616674,1,-0.0018824794944197754,0,-0.003989063690556183,0
US30Z25.sim,M30,2025-07-15 15:30:00+00:00,44623.0,44712.0,44623.0,44641.0,2771,0.0004257989332616674,0.00042570830662036485,52.33112196583665,0.003696568923286314,46.69808001096923,44677.75,44639.92,15,1,0.0008960372751507517,1,-0.003852960283147744,0,-0.004861002217692256,0
US30Z25.sim,M30,2025-07-15 16:00:00+00:00,44640.0,44714.0,44624.0,44681.0,2143,0.0008960372751507517,0.0008956360733947122,55.02175611113404,0.0038436598157863947,53.22053125515426,44677.9,44644.36,16,1,-0.0032004655222578338,0,-0.007094738255634336,0,-0.006893310355632121,0
US30Z25.sim,M30,2025-07-15 16:30:00+00:00,44681.0,44741.0,44517.0,44538.0,8180,-0.0032004655222578338,-0.0032055979657688027,67.09163067462447,0.006260597659895736,36.17695501338369,44672.05,44645.66,16,1,-0.0015492388522161393,0,-0.0021105572769321013,0,-0.0052988459293187296,0
US30Z25.sim,M30,2025-07-15 17:00:00+00:00,44538.0,44571.0,44468.0,44469.0,6184,-0.0015492388522161393,-0.001550440163633482,69.65651419786558,0.0066077782945347845,31.015643671485705,44662.35,44645.34,17,1,-0.0023611954395196255,0,-0.0010119409026513315,0,-0.0025186084688210153,0
US30Z25.sim,M30,2025-07-15 17:30:00+00:00,44467.0,44482.0,44354.0,44364.0,5923,-0.0023611954395196255,-0.0023639874573362363,73.82390604087517,0.007195471543210389,25.13821490744992,44645.75,44643.58,17,1,0.0018032639076728252,1,0.000202867189613265,1,6.762239653768098e-05,1
US30Z25.sim,M30,2025-07-15 18:00:00+00:00,44365.0,44465.0,44355.0,44444.0,4735,0.0018032639076728252,0.0018016399792664117,76.40791275224124,0.007790567772550597,35.21187631513237,44631.6,44641.6,18,1,-0.00045000450004495374,0,-0.003195031950319449,0,-0.001755017550175486,0
US30Z25.sim,M30,2025-07-15 18:30:00+00:00,44444.0,44472.0,44394.0,44424.0,4154,-0.00045000450004495374,-0.00045010578245552324,76.5216332699383,0.0077856430221911665,33.98079867074682,44616.7,44638.6,18,1,-0.0011480280929226927,0,-0.0015081937691338032,0,-0.002993877183504412,0
US30Z25.sim,M30,2025-07-15 19:00:00+00:00,44424.0,44445.0,44356.0,44373.0,3829,-0.0011480280929226927,-0.0011486875819635145,77.41294517922843,0.007827371106669171,31.00406625221629,44598.75,44635.2,19,1,-0.0016000721159263875,0,-0.0001352173619092456,0,-0.0012845649381381108,0
US30Z25.sim,M30,2025-07-15 19:30:00+00:00,44374.0,44403.0,44300.0,44302.0,3864,-0.0016000721159263875,-0.0016013535984740201,79.24059195214069,0.008019601291209277,27.40486055450974,44577.4,44629.56,19,1,0.0012414789400028159,1,0.0014446300392758626,1,-0.0013543406618211629,0
US30Z25.sim,M30,2025-07-15 20:00:00+00:00,44302.0,44359.0,44291.0,44357.0,3940,0.0012414789400028159,0.0012407089422481477,78.43769252698779,0.008447811946175214,33.81458462769541,44560.05,44624.04,20,1,0.0002254435602047078,1,-0.0014879274973510492,0,-0.003426742115111514,0
US30Z25.sim,M30,2025-07-15 20:30:00+00:00,44357.0,44383.0,44328.0,44367.0,2911,0.0002254435602047078,0.00022541815162391288,76.76357163220295,0.00849947306163616,34.939376082196844,44543.75,44619.2,20,1,-2.253927468609529e-05,0,-0.0011495030089931912,0,-0.004011990894133066,0
US30Z25.sim,M30,2025-07-15 21:00:00+00:00,44365.0,44390.0,44338.0,44366.0,2728,-2.253927468609529e-05,-2.2539528698573008e-05,74.9947450870456,0.008417880243800078,34.87554746636893,44529.95,44614.66,21,1,-0.0016904837037371445,0,-0.0027949330568453057,0,-0.004553036108731923,0
US30Z25.sim,M30,2025-07-15 21:30:00+00:00,44367.0,44390.0,44279.0,44291.0,3264,-0.0016904837037371445,-0.0016919141836755358,77.5665490093995,0.008686430222362531,30.391246607126163,44513.2,44608.14,21,1,0.0005644487593416958,1,-0.0019417037321352026,0,-0.0031609130523131412,0
US30Z25.sim,M30,2025-07-15 22:00:00+00:00,44292.0,44349.0,44274.0,44316.0,3343,0.0005644487593416958,0.0005642895180599794,77.38322408015668,0.008716125415524068,33.46241866201025,44496.7,44601.22,22,1,-0.0016698257965520602,0,-0.0028657821102987535,0,-0.003971477570177795,0
US30Z25.sim,M30,2025-07-15 22:30:00+00:00,44317.0,44350.0,44235.0,44242.0,3976,-0.0016698257965520602,-0.0016712215095964211,80.07013664585978,0.0088531515214912,29.33646399762135,44475.7,44592.98,22,1,-0.0008363093892681528,0,-0.001763030604403082,0,-0.0016500158220694727,0
US30Z25.sim,M30,2025-07-15 23:00:00+00:00,44239.0,44258.0,44193.0,44205.0,2224,-0.0008363093892681528,-0.0008366592910622472,78.99369831401265,0.008704968039656409,27.50999493148784,44451.6,44583.68,23,1,-0.00036195000565542035,0,-0.001221581269087224,0,-0.0014478000226219034,0
US30Z25.sim,M30,2025-07-15 23:30:00+00:00,44205.0,44206.0,44182.0,44189.0,1070,-0.00036195000565542035,-0.00036201552537029613,75.06557700586889,0.008669556381822648,26.734845945774993,44426.75,44574.06,23,1,-0.0005657516576523802,0,-0.0011088732489986652,0,-0.00020367059675485688,0
US30Z25.sim,M30,2025-07-16 01:00:00+00:00,44185.0,44203.0,44158.0,44164.0,532,-0.0005657516576523802,-0.0005659117555065762,72.91803579116396,0.00862530740458711,25.524640730806183,44400.7,44564.16,1,2,-0.00029435739516348036,0,0.00011321438275513351,1,0.0005207861606737474,1
US30Z25.sim,M30,2025-07-16 01:30:00+00:00,44165.0,44166.0,44125.0,44151.0,926,-0.00029435739516348036,-0.0002944007268048665,70.6381760917951,0.008637176920233976,24.893600458971278,44375.3,44553.48,1,2,-0.0002491449797286105,0,-0.0002264954361169691,0,0.0008606826572443715,1
US30Z25.sim,M30,2025-07-16 02:00:00+00:00,44151.0,44158.0,44118.0,44140.0,660,-0.0002491449797286105,-0.0002491760214962113,68.44973494238117,0.008640315087749779,24.345141966337096,44351.2,44543.08,2,2,0.0006570004531036844,1,0.0009062075215224841,1,0.001042138649750779,1
US30Z25.sim,M30,2025-07-16 02:30:00+00:00,44143.0,44176.0,44141.0,44169.0,652,0.0006570004531036844,0.0006567847227909596,66.13189673221109,0.008712877891128264,28.79895917748547,44327.6,44532.98,2,2,-0.000633928773574266,0,0.0004075256401547822,1,0.00015848219339353875,1
US30Z25.sim,M30,2025-07-16 03:00:00+00:00,44169.0,44171.0,44126.0,44141.0,1203,-0.000633928773574266,-0.0006341297913774468,64.62247553705315,0.00839643003455065,27.137786761436487,44300.6,44523.3,3,2,0.0008835323168936426,1,0.0010874243900229619,1,0.000792913617724933,1
US30Z25.sim,M30,2025-07-16 03:30:00+00:00,44141.0,44185.0,44141.0,44180.0,739,0.0008835323168936426,0.0008831422319683924,63.149441570120786,0.00754708646978532,32.939988211645016,44282.7,44514.36,3,2,0.00015844273426890432,1,0.00013580805794477513,1,-0.00029425079221367945,0
US30Z25.sim,M30,2025-07-16 04:00:00+00:00,44179.0,44204.0,44176.0,44187.0,824,0.00015844273426890432,0.0001584301835428903,60.638767172255015,0.007352843663681697,33.95656044647485,44268.6,44505.58,4,2,4.5262181184613226e-05,1,-0.00024894199651481763,0,-0.00011315545296131102,0
US30Z25.sim,M30,2025-07-16 04:30:00+00:00,44186.0,44199.0,44172.0,44189.0,589,4.5262181184613226e-05,4.52611568828587e-05,58.23599808852252,0.006564311739954238,34.2631800716003,44259.85,44496.44,4,2,-6.789019891828563e-05,0,-0.0002941908619792377,0,-0.00033945099459142813,0
US30Z25.sim,M30,2025-07-16 05:00:00+00:00,44189.0,44190.0,44169.0,44186.0,443,-6.789019891828563e-05,-6.789250356042942e-05,55.576283939342346,0.005709063511831886,34.00812795413711,44246.95,44487.14,5,2,-0.00022631602770106785,0,-0.0004300004526320844,0,-0.0006110532747929387,0
US30Z25.sim,M30,2025-07-16 05:30:00+00:00,44186.0,44187.0,44161.0,44176.0,440,-0.00022631602770106785,-0.00022634164103862986,53.46369222938932,0.0057038409870474455,33.123023222452375,44234.55,44477.88,5,2,0.0,0,0.00013582035494397182,1,-0.0002490039840638003,0
US30Z25.sim,M30,2025-07-16 06:00:00+00:00,44175.0,44190.0,44174.0,44176.0,333,0.0,0.0,50.78771421300438,0.005536991072435343,33.123023222452375,44224.7,44468.7,6,2,-0.0002037305324158467,0,-4.52734516479536e-05,0,-0.0007470119521912899,0
US30Z25.sim,M30,2025-07-16 06:30:00+00:00,44176.0,44185.0,44167.0,44167.0,387,-0.0002037305324158467,-0.00020375128829996925,48.44573462636121,0.0050605465895165345,32.24700488731524,44217.95,44456.82,6,2,0.0003396200783389869,1,-0.00018113070844749668,0,-0.0009282948807933789,0
US30Z25.sim,M30,2025-07-16 07:00:00+00:00,44168.0,44194.0,44168.0,44182.0,343,0.0003396200783389869,0.00033956242049448804,46.913896438763985,0.004605881666868201,35.31746656718913,44209.2,44446.84,7,2,-0.0001810692137069747,0,-0.000384772079127238,0,-0.0005658412928342127,0
US30Z25.sim,M30,2025-07-16 07:30:00+00:00,44182.0,44188.0,44164.0,44174.0,272,-0.0001810692137069747,-0.0001810856087161028,45.277189550280845,0.0045543147084897056,34.42150687277079,44199.55,44437.3,7,2,-0.00033956626069631124,0,-0.0007017702721057173,0,0.0005206682664009588,1
US30Z25.sim,M30,2025-07-16 08:00:00+00:00,44180.0,44203.0,44144.0,44159.0,1196,-0.00033956626069631124,-0.00033962392637398864,46.25739029668936,0.004546423837894056,32.74417522468721,44189.2,44426.92,8,2,0.0001358726420435108,1,-0.0007472995312394204,0,0.001721053465884692,1
US30Z25.sim,M30,2025-07-16 08:30:00+00:00,44159.0,44181.0,44145.0,44165.0,681,0.0001358726420435108,0.00013586341219173903,45.52471956121155,0.00390157797479313,34.12691900646456,44182.9,44417.12,8,2,-0.0004981320049812776,0,-0.00018113891090232315,0,0.002083097475376494,1
US30Z25.sim,M30,2025-07-16 09:00:00+00:00,44164.0,44167.0,44137.0,44143.0,919,-0.0004981320049812776,-0.0004982561139446062,44.415811021125016,0.003760015088790145,31.56440890606079,44174.25,44406.72,9,2,-0.0003851120222911897,0,0.0012232970119838704,1,0.002355979430487265,1
US30Z25.sim,M30,2025-07-16 09:30:00+00:00,44142.0,44143.0,44121.0,44126.0,910,-0.0003851120222911897,-0.00038518619697036627,42.81468166247323,0.002918641474381542,29.708083679362744,44168.45,44395.32,9,2,0.0007025336536281568,1,0.002470198975660587,1,0.002923446494130344,1
US30Z25.sim,M30,2025-07-16 10:00:00+00:00,44126.0,44182.0,44092.0,44157.0,2014,0.0007025336536281568,0.0007022869923787312,46.18506154372514,0.002952558319396983,36.985757417488685,44166.05,44383.92,10,2,0.0009058586407590941,1,0.002264646601897846,1,0.0025137577281064694,1
US30Z25.sim,M30,2025-07-16 10:30:00+00:00,44158.0,44201.0,44156.0,44197.0,972,0.0009058586407590941,0.0009054485984290039,46.10041429060192,0.003256169377716435,44.91135902557575,44166.45,44373.42,10,2,0.0008597868633617445,1,0.0011312985044233947,1,0.0014706880557504576,1
US30Z25.sim,M30,2025-07-16 11:00:00+00:00,44197.0,44235.0,44185.0,44235.0,1213,0.0008597868633617445,0.0008594174583613778,46.3789561269875,0.0033671503346802923,51.19185713815141,44170.0,44363.48,11,2,0.0004973437323385621,1,0.0004521306657623292,1,0.0026901774612864138,1
US30Z25.sim,M30,2025-07-16 11:30:00+00:00,44230.0,44275.0,44230.0,44257.0,900,0.0004973437323385621,0.0004972200979356245,46.28045926077411,0.0033679232566936096,54.43096653218339,44175.3,44354.04,11,2,-0.00022595295659444403,0,0.000248548252253844,1,0.0019883860180309743,1
US30Z25.sim,M30,2025-07-16 12:00:00+00:00,44257.0,44261.0,44233.0,44247.0,932,-0.00022595295659444403,-0.0002259784878102522,44.97471217071882,0.00336168705192726,52.71836141200596,44180.65,44344.9,12,2,0.0001808032182972763,1,0.0003390060343073653,1,0.0020792370104187885,1
US30Z25.sim,M30,2025-07-16 12:30:00+00:00,44247.0,44255.0,44218.0,44255.0,850,0.0001808032182972763,0.00018078687536515758,44.405089872810336,0.0032490419492646008,53.96621196537634,44184.95,44336.14,12,2,0.00029375211840476645,1,0.0022370353632357176,1,0.003118291718449795,1
US30Z25.sim,M30,2025-07-16 13:00:00+00:00,44255.0,44282.0,44242.0,44268.0,756,0.00029375211840476645,0.00029370898169922555,44.090440596181026,0.0030320995633479476,55.99845673453459,44191.3,44328.66,13,2,-0.00013553808620225816,0,0.0017394054395951652,1,0.0031173759826510494,1
US30Z25.sim,M30,2025-07-16 13:30:00+00:00,44269.0,44278.0,44248.0,44262.0,932,-0.00013553808620225816,-0.00013554727231834818,43.08398055359667,0.002806771458995337,54.79607780834673,44195.4,44321.38,13,2,0.002078532375401121,1,0.0017396412272379091,1,0.0005196330938501692,1
US30Z25.sim,M30,2025-07-16 14:00:00+00:00,44260.0,44368.0,44254.0,44354.0,1226,0.002078532375401121,0.002076375215617432,48.149410514054054,0.004164518038871226,66.62827127981646,44203.75,44315.54,14,2,-0.00020291292780805215,0,0.0008792893538349666,1,-0.0017585787076701553,0
US30Z25.sim,M30,2025-07-16 14:30:00+00:00,44354.0,44358.0,44298.0,44345.0,1088,-0.00020291292780805215,-0.00020293351742139976,48.99588119162162,0.004203667547186814,64.84024797042593,44211.55,44309.2,14,2,-0.00013530273988049402,0,0.0013755778554516152,1,-0.0016687337918592782,0
US30Z25.sim,M30,2025-07-16 15:00:00+00:00,44346.0,44355.0,44318.0,44339.0,1223,-0.00013530273988049402,-0.00013531189412319122,48.13903253507723,0.004214840444372313,63.61460247678259,44219.2,44302.24,15,2,0.0012178894427028464,1,-0.0012178894427028464,0,-0.0032928121969372226,0
US30Z25.sim,M30,2025-07-16 15:30:00+00:00,44340.0,44428.0,44338.0,44393.0,2426,0.0012178894427028464,0.0012171484169538616,51.12910163971457,0.004455819222902001,69.24855218839089,44230.05,44296.38,15,2,0.00029283896109744134,1,-0.002635550649877194,0,-0.0025003942062937767,0
US30Z25.sim,M30,2025-07-16 16:00:00+00:00,44392.0,44415.0,44370.0,44406.0,1616,0.00029283896109744134,0.000292796092137948,50.69130866544925,0.004438199462149564,70.43539235991805,44241.55,44290.8,16,2,-0.0027248570013060913,0,-0.003040129712201023,0,-0.0033328829437463403,0
US30Z25.sim,M30,2025-07-16 16:30:00+00:00,44406.0,44458.0,44265.0,44285.0,8080,-0.0027248570013060913,-0.002728576181839415,60.85621518934573,0.0063959806913868045,50.787688010038615,44247.45,44283.32,16,2,-0.00020322908434011744,0,-0.0020774528621428923,0,0.001332279552896054,1
US30Z25.sim,M30,2025-07-16 17:00:00+00:00,44287.0,44353.0,44247.0,44276.0,5582,-0.00020322908434011744,-0.0002032497381687648,64.08077124724961,0.006407051249217715,49.67768527097138,44252.15,44276.4,17,2,-0.00011292799710904688,0,0.00013551359653085626,1,0.0017165055560575126,1
US30Z25.sim,M30,2025-07-16 17:30:00+00:00,44274.0,44376.0,44236.0,44271.0,5576,-0.00011292799710904688,-0.00011293437395387684,69.5035733010175,0.0064001957375507896,49.03648001537343,44257.0,44269.0,17,2,-0.0017618757199973079,0,-0.00029364595333292165,0,0.0021458742743556414,1
US30Z25.sim,M30,2025-07-16 18:00:00+00:00,44272.0,44366.0,44052.0,44193.0,8163,-0.0017618757199973079,-0.0017634296485127265,86.96760377951625,0.007004289024777445,40.29812238552647,44258.7,44259.24,18,2,0.002013893603059369,1,0.003416830719797259,1,0.0041409272961780985,1
US30Z25.sim,M30,2025-07-16 18:30:00+00:00,44193.0,44335.0,43973.0,44282.0,10234,0.002013893603059369,0.0020118684378598317,106.61277493812224,0.007643929847875112,51.0228065138655,44264.55,44254.12,18,2,-0.0005419809403369724,0,0.0015807777426493086,1,0.00399710943498488,1
US30Z25.sim,M30,2025-07-16 19:00:00+00:00,44281.0,44302.0,44217.0,44258.0,6141,-0.0005419809403369724,-0.0005421278650956651,105.06900529968495,0.007653368736603658,48.49303219662812,44270.3,44249.9,19,2,0.0019431515206289607,1,0.0024402367933480384,1,0.004202630032988486,1
US30Z25.sim,M30,2025-07-16 19:30:00+00:00,44258.0,44347.0,44202.0,44344.0,3679,0.0019431515206289607,0.0019412660438291596,107.92121920685031,0.00809363054739261,56.765255119313714,44281.2,44249.5,19,2,0.00018040772145044848,1,0.000721630885802016,1,0.0025257081003067228,1
US30Z25.sim,M30,2025-07-16 20:00:00+00:00,44344.0,44412.0,44335.0,44352.0,2989,0.00018040772145044848,0.00018039144993409195,105.71256069207529,0.00805967970101671,57.4498498648371,44290.95,44247.66,20,2,0.00031565656565657463,1,0.0024125180375180744,1,0.0013753607503608212,1
US30Z25.sim,M30,2025-07-16 20:30:00+00:00,44354.0,44380.0,44343.0,44366.0,2884,0.00031565656565657463,0.0003156067566045806,100.80452064264134,0.007984457588850037,58.6828241565667,44299.4,44246.5,20,2,0.0002253978271649082,1,0.001758103051886506,1,0.0011044493531082722,1
US30Z25.sim,M30,2025-07-16 21:00:00+00:00,44367.0,44394.0,44331.0,44376.0,2795,0.0002253978271649082,0.00022537242889164588,98.10419773959553,0.007910404151345357,59.58370240075384,44306.45,44246.56,21,2,0.0018703803857940127,1,0.001802776275464213,1,0.00027041644131964304,1
US30Z25.sim,M30,2025-07-16 21:30:00+00:00,44376.0,44461.0,44374.0,44459.0,2489,0.0018703803857940127,0.001868633402409614,97.31104075819584,0.008332533430927345,66.1758273268072,44316.55,44249.7,21,2,-0.0003373895049371134,0,-0.0010346611484738366,0,-0.0017544254256730563,0
