symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
US500Z25.sim,M30,2025-07-01 04:30:00+00:00,6253.0,6257.5,6253.0,6257.25,804,0.0006796737565968325,0.0006794428829959287,7.185686381795534,0.004819466743495101,61.41053367642264,6245.215,6245.639,4,1,-0.0003515921531023203,0,-0.0014782851891805837,0,-0.0020775899956051447,0
US500Z25.sim,M30,2025-07-01 05:00:00+00:00,6257.1,6257.1,6254.8,6255.05,723,-0.0003515921531023203,-0.0003516539761161397,6.8474230688101265,0.004883323785436511,58.641427042170825,6246.1425,6245.965,5,1,-0.0010471538996491558,0,-0.0012869601362099914,0,-0.0018065403154251536,0
US500Z25.sim,M30,2025-07-01 05:30:00+00:00,6255.1,6255.1,6248.25,6248.5,756,-0.0010471538996491558,-0.001047702548339302,6.847607135323716,0.005199609706456229,51.23413422842956,6246.6175,6246.135,5,1,-8.001920460909417e-05,0,-0.0003200768184363767,0,-0.0008402016483955999,0
US500Z25.sim,M30,2025-07-01 06:00:00+00:00,6248.65,6250.25,6247.1,6248.0,576,-8.001920460909417e-05,-8.002240631732604e-05,6.583492339943424,0.005158061151545329,50.70758221987013,6247.18,6246.332,6,1,-0.00016005121638928976,0,-0.0006001920614596701,0,-0.0009362996158771564,0
US500Z25.sim,M30,2025-07-01 06:30:00+00:00,6248.0,6248.5,6246.55,6247.0,408,-0.00016005121638928976,-0.00016006402595181157,6.2525286013760235,0.005097622969162669,49.609434343191666,6247.5,6246.502,6,1,-8.003841844084203e-05,0,-0.0005202497198655287,0,-0.0005602689290860052,0
US500Z25.sim,M30,2025-07-01 07:00:00+00:00,6246.85,6248.3,6245.75,6246.5,479,-8.003841844084203e-05,-8.004162168617768e-05,5.988062272706321,0.005083901318007048,49.03759794032759,6247.8625,6246.594,7,1,-0.00036020171295925163,0,-0.0005202913631633388,0,-0.0007043944608980945,0
US500Z25.sim,M30,2025-07-01 07:30:00+00:00,6246.5,6247.3,6243.5,6244.25,595,-0.00036020171295925163,-0.0003602666011772726,5.831772110370168,0.004779127513732631,46.44325507443343,6248.455,6246.561,7,1,-8.007366777440517e-05,0,-0.00033630940465234627,0,-0.00013612523521644437,0
US500Z25.sim,M30,2025-07-01 08:00:00+00:00,6244.25,6245.0,6242.5,6243.75,574,-8.007366777440517e-05,-8.007687384292694e-05,5.5937883882008705,0.004772638191567182,45.862585742647724,6248.925,6246.5109999999995,8,1,-8.00800800800916e-05,0,-4.004004003999029e-05,0,0.00013613613613627784,1
US500Z25.sim,M30,2025-07-01 08:30:00+00:00,6243.75,6246.0,6241.6,6243.25,647,-8.00800800800916e-05,-8.008328665987108e-05,5.50851778904364,0.004255754038437503,45.253272090579614,6248.932500000001,6246.420999999999,8,1,-0.0001761902855084152,0,-0.0001841989348495554,0,8.008649341295637e-05,1
US500Z25.sim,M30,2025-07-01 09:00:00+00:00,6242.75,6244.3,6240.3,6242.15,1099,-0.0001761902855084152,-0.00017620580883992432,5.400766518397665,0.0034820485862242755,43.87231468121752,6248.415,6246.302,9,1,0.00021627163717630182,1,0.00020025151590408186,1,-0.00030438230417395573,0
US500Z25.sim,M30,2025-07-01 09:30:00+00:00,6242.25,6244.25,6240.25,6243.5,863,0.00021627163717630182,0.00021624825383703694,5.300711767083547,0.003509664459703686,46.04832522341083,6248.015,6246.221,9,1,-0.0002242332025306215,0,0.0001761832305597899,1,-0.0004004164330904114,0
US500Z25.sim,M30,2025-07-01 10:00:00+00:00,6243.5,6249.85,6241.5,6242.1,1959,-0.0002242332025306215,-0.00022425834655415144,5.518518069434748,0.0033760339457881766,44.13729090451998,6247.757500000001,6246.113,10,1,0.00020826324474132463,1,0.00026433411832549325,1,-0.00037647586549405254,0
US500Z25.sim,M30,2025-07-01 10:30:00+00:00,6242.5,6245.05,6238.0,6243.4,1489,0.00020826324474132463,0.000208241560962108,5.627909635903707,0.0033592240980998807,46.363249617198065,6247.6725,6245.97,10,1,0.0001922029663325997,1,-0.0005045327866226579,0,-0.00034436364801226915,0
US500Z25.sim,M30,2025-07-01 11:00:00+00:00,6243.55,6244.75,6238.3,6244.6,2189,0.0001922029663325997,0.00019218449770797008,5.686630376196287,0.0032541397651622266,48.406912271654235,6247.4775,6245.782000000001,11,1,-0.0001361176056112745,0,-0.0005764980943535614,0,-0.0004163597348109116,0
US500Z25.sim,M30,2025-07-01 11:30:00+00:00,6244.5,6246.9,6240.25,6243.75,1464,-0.0001361176056112745,-0.00013612687045316818,5.75544249218224,0.0030617087625309392,47.03970700751536,6247.465,6245.645,11,1,-0.0005605605605605302,0,-0.0006406406406406218,0,-0.0005125125125124974,0
US500Z25.sim,M30,2025-07-01 12:00:00+00:00,6243.4,6244.5,6238.5,6240.25,1118,-0.0005605605605605302,-0.0005607177333697422,5.772910885597795,0.0031819464974628332,41.80397164590807,6247.29,6245.528,12,1,0.00012018749248832172,1,0.00016024998998442896,1,-0.001538399903850074,0
US500Z25.sim,M30,2025-07-01 12:30:00+00:00,6240.15,6241.25,6236.25,6241.0,1178,0.00012018749248832172,0.00012018027054949698,5.717702965197952,0.002722101313403155,43.26134236068365,6246.84,6245.423000000001,12,1,-0.00020028841531805064,0,0.0001602307322543517,1,-0.001121615125781128,0
US500Z25.sim,M30,2025-07-01 13:00:00+00:00,6240.9,6243.0,6239.6,6239.75,866,-0.00020028841531805064,-0.000200308475720945,5.552152753398072,0.0024342546738147053,41.40047487719179,6246.115,6245.273,13,1,0.00024039424656430164,1,0.00012821026483433862,1,-0.0007612484474538439,0
US500Z25.sim,M30,2025-07-01 13:30:00+00:00,6239.75,6241.5,6238.35,6241.25,791,0.00024039424656430164,0.0002403653564968522,5.380570413869613,0.0024603572206647133,44.48636898987142,6245.415,6245.168000000001,13,1,0.00012016823552984945,1,-0.0016983777288204216,0,0.0004886841578208845,1
US500Z25.sim,M30,2025-07-01 14:00:00+00:00,6241.3,6243.25,6239.75,6242.0,1033,0.00012016823552984945,0.00012016101590539563,5.24624395573607,0.002450596667654118,46.017096373952015,6244.865,6244.988,14,1,-0.00023229734059593277,0,-0.001281640499839809,0,0.00020826658122397035,1
US500Z25.sim,M30,2025-07-01 14:30:00+00:00,6242.0,6243.25,6237.25,6240.55,1238,-0.00023229734059593277,-0.0002323243258022245,5.300083673183494,0.0021130438302840167,43.51867708438272,6244.03,6244.863,14,1,-0.0015863986347357528,0,-0.000889344689170013,0,-0.0005287995449119176,0
US500Z25.sim,M30,2025-07-01 15:00:00+00:00,6240.5,6242.0,6227.0,6230.65,2234,-0.0015863986347357528,-0.0015876582974438946,5.992934839384673,0.0030810819881978975,31.10238988777961,6242.8099999999995,6244.456000000001,15,1,0.0005376646096315607,1,0.0021907826631251126,1,0.002343254716602683,1
US500Z25.sim,M30,2025-07-01 15:30:00+00:00,6230.75,6236.4,6230.0,6234.0,2305,0.0005376646096315607,0.0005375201198045687,6.022010922285742,0.0029491921889421087,37.59107991902974,6242.085,6244.133000000001,15,1,0.00016041065126715104,1,0.001491819056785415,1,0.0012512030798845775,1
US500Z25.sim,M30,2025-07-01 16:00:00+00:00,6234.0,6238.15,6231.6,6235.0,2136,0.00016041065126715104,0.00016039778685339456,6.059724427836708,0.0029799933925077227,39.42502362390074,6241.4349999999995,6243.783,16,1,0.0014915797914996087,1,0.0003608660785885398,1,0.0017241379310344307,1
US500Z25.sim,M30,2025-07-01 16:30:00+00:00,6235.05,6249.25,6234.0,6244.3,5671,0.0014915797914996087,0.0014904684912870891,6.716172682991229,0.003866809087811362,53.19906771945699,6241.3,6243.670999999999,16,1,-0.0001601460532004717,0,0.0001521387505405425,1,-0.0001601460532004717,0
US500Z25.sim,M30,2025-07-01 17:00:00+00:00,6241.75,6252.75,6239.75,6243.3,5860,-0.0001601460532004717,-0.00016015887794829098,7.165017491348999,0.0038718559933859395,51.83421289721247,6241.139999999999,6243.589,17,1,-0.0009690388096039726,0,-0.00024025755610013189,0,0.001633751381480808,1
US500Z25.sim,M30,2025-07-01 17:30:00+00:00,6243.0,6248.25,6233.25,6237.25,6421,-0.0009690388096039726,-0.000969508631252225,7.724659099109784,0.004112447267033313,44.41069053775513,6240.789999999999,6243.434,17,1,0.0012826165377370913,1,0.001362780071345604,1,0.003430999238446475,1
US500Z25.sim,M30,2025-07-01 18:00:00+00:00,6237.0,6247.5,6227.3,6245.25,7276,0.0012826165377370913,0.0012817946878165287,8.615754877744788,0.00460417048482637,53.82736340262001,6240.865,6243.382,18,1,-0.0005524198390777224,0,-0.00031223730034823927,0,0.001264961370641693,1
US500Z25.sim,M30,2025-07-01 18:30:00+00:00,6245.25,6247.35,6233.1,6241.8,6028,-0.0005524198390777224,-0.0005525724791350939,9.018200957905874,0.0046855131284497175,49.90151331361183,6240.7925,6243.45,18,1,0.0006328302733185076,1,0.0018744592905892699,1,0.0017543016437566727,1
US500Z25.sim,M30,2025-07-01 19:00:00+00:00,6241.85,6253.5,6239.4,6245.75,5388,0.0006328302733185076,0.0006326301206787122,9.381186603769766,0.0047803247385913615,54.03503501277663,6240.9725,6243.535,19,1,-0.00039226674138415074,0,0.002065404475042998,1,0.001761197614377874,1
US500Z25.sim,M30,2025-07-01 19:30:00+00:00,6245.4,6254.0,6242.85,6243.3,4710,-0.00039226674138415074,-0.000392343698107922,9.507530417786187,0.004812910837909691,51.212586692461926,6240.9625,6243.71,19,1,0.001633751381480808,1,0.0015776912850575808,1,0.0008409014463504061,1
US500Z25.sim,M30,2025-07-01 20:00:00+00:00,6243.5,6255.25,6242.35,6253.5,4376,0.001633751381480808,0.0016324182614866345,9.749849673658577,0.005417447832063655,60.47011213968427,6241.532499999999,6244.05,20,1,0.0008235388182618042,1,-0.00011993283761091433,0,-0.0010394179259615166,0
US500Z25.sim,M30,2025-07-01 20:30:00+00:00,6253.3,6261.25,6250.25,6258.65,3853,0.0008235388182618042,0.000823199896233362,9.839146125540108,0.005533527335553978,64.16719873887942,6242.295,6244.443,20,1,-0.0008787837632716622,0,-0.00030357984549378436,0,-0.0016617002069135856,0
US500Z25.sim,M30,2025-07-01 21:00:00+00:00,6259.05,6260.0,6252.25,6253.15,3367,-0.0008787837632716622,-0.0008791701200898672,9.689921402287244,0.005744094237145809,57.935338126760804,6242.7225,6244.771000000001,21,1,-6.396776024875095e-05,0,-0.0007356292428615241,0,-0.0007276332728304302,0
US500Z25.sim,M30,2025-07-01 21:30:00+00:00,6253.1,6258.1,6252.35,6252.75,2661,-6.396776024875095e-05,-6.396980627343396e-05,9.408498444981014,0.00573868826648054,57.49797797857768,6243.1725,6245.014,21,1,0.0006397185238495862,1,-0.0009195953780336552,0,0.00013594018631812865,1
US500Z25.sim,M30,2025-07-01 22:00:00+00:00,6252.6,6256.75,6239.8,6256.75,6405,0.0006397185238495862,0.0006395139911798964,9.947177127482357,0.005705501485187184,60.6935197676915,6243.9974999999995,6245.3640000000005,22,1,-0.0013105845686658402,0,-0.0013585327845926365,0,-0.0007751628241500219,0
US500Z25.sim,M30,2025-07-01 22:30:00+00:00,6256.75,6260.5,6247.25,6248.55,5371,-0.0013105845686658402,-0.0013114441357267026,10.183093046947903,0.006128408511825895,52.05335234486546,6244.375,6245.687000000001,22,1,-0.00024805754935153246,0,8.001856430794874e-06,1,0.0005121188115642106,1
US500Z25.sim,M30,2025-07-01 23:00:00+00:00,6248.75,6249.75,6243.85,6247.0,1764,-0.00024805754935153246,-0.0002480883207152118,9.877157829308741,0.006133988975074501,50.587384025859635,6244.7375,6245.94,23,1,0.00020009604610216059,1,0.0010565071234192036,1,0.0009604610212903264,1
US500Z25.sim,M30,2025-07-01 23:30:00+00:00,6247.0,6248.5,6246.25,6248.25,897,0.00020009604610216059,0.0002000760295590709,9.332360841500975,0.006131280896884403,51.7671127100045,6245.0875,6246.043000000001,23,1,5.60156843916193e-05,1,0.000584163565798379,1,0.0007362061377185203,1
US500Z25.sim,M30,2025-07-02 01:00:00+00:00,6246.14,6251.3,6245.75,6248.6,960,5.60156843916193e-05,5.6014115571656475e-05,9.062192209965204,0.0061303915868492,52.11187112497254,6245.4175,6245.965,1,2,0.0008001792401497454,1,0.0005041129212943751,1,0.00048010754408989165,1
US500Z25.sim,M30,2025-07-02 01:30:00+00:00,6248.55,6253.75,6248.55,6253.6,776,0.0008001792401497454,0.000799859267420544,8.786321337824818,0.006217030490272621,56.85621836562065,6246.070000000001,6246.0070000000005,1,2,-0.00027184341819119773,0,-9.594473583218743e-05,0,-0.0009594473583216523,0
US500Z25.sim,M30,2025-07-02 02:00:00+00:00,6253.65,6254.75,6250.65,6251.9,668,-0.00027184341819119773,-0.0002718803743118059,8.451584099408786,0.005617575304948351,54.86593468499537,6247.1325,6246.1,2,2,-2.3992706217224047e-05,0,0.0001519538060430481,1,6.398054991296753e-05,1
US500Z25.sim,M30,2025-07-02 02:30:00+00:00,6251.9,6252.75,6250.35,6251.75,847,-2.3992706217224047e-05,-2.3992994046651006e-05,8.019328092308132,0.005592123164753854,54.684038073137195,6248.0199999999995,6246.232999999999,2,2,0.00019994401567569042,1,-2.3993281880962947e-05,0,0.0011196864877833779,1
US500Z25.sim,M30,2025-07-02 03:00:00+00:00,6251.75,6254.65,6251.35,6253.0,1297,0.00019994401567569042,0.0001999240295358362,7.682233228571786,0.005592784005492721,55.99335131757296,6248.92,6246.322999999999,3,2,-2.3988485526871273e-05,0,-0.0008635854789700304,0,0.0009035662881815565,1
US500Z25.sim,M30,2025-07-02 03:30:00+00:00,6253.0,6254.0,6252.0,6252.85,661,-2.3988485526871273e-05,-2.3988773255823048e-05,7.276359426530944,0.00514603894609316,55.78505759912885,6249.3475,6246.5,3,2,-0.00019990884156828592,0,-8.795989029009021e-05,0,0.0010075405615037614,1
US500Z25.sim,M30,2025-07-02 04:00:00+00:00,6252.8,6253.5,6250.55,6251.6,848,-0.00019990884156828592,-0.0001999288260030596,6.967333753207293,0.005150868199737588,53.98287352653629,6249.7625,6246.656999999999,4,2,-0.0006398362019323089,0,0.0011437072109539148,1,0.00222343080171461,1
US500Z25.sim,M30,2025-07-02 04:30:00+00:00,6251.6,6252.5,6247.25,6247.6,825,-0.0006398362019323089,-0.0006400409844715682,6.844667056549629,0.005006741509529135,48.5749752820831,6250.280000000001,6246.609,4,2,0.0007522888789295301,1,0.0017686791728022122,1,0.0028090786862153827,1
US500Z25.sim,M30,2025-07-02 05:00:00+00:00,6247.5,6252.3,6244.75,6252.3,965,0.0007522888789295301,0.000752006051486731,6.895047981081811,0.004746772676354253,54.36041945427888,6250.632500000001,6246.57,5,2,0.0010316203637061871,1,0.0010955968203700817,1,0.0013355085328599081,1
US500Z25.sim,M30,2025-07-02 05:30:00+00:00,6252.35,6258.75,6251.75,6258.75,986,0.0010316203637061871,0.0010310886090998395,6.9025445538616825,0.0048660180720383715,60.866988061569074,6251.4800000000005,6246.64,5,2,-1.5977631316221874e-05,0,0.0010784901138405356,1,0.0008787697223886504,1
US500Z25.sim,M30,2025-07-02 06:00:00+00:00,6259.25,6260.5,6258.1,6258.65,807,-1.5977631316221874e-05,-1.5977758959451194e-05,6.580934228585822,0.004801970254488549,60.722449203873325,6252.125,6246.753,6,2,7.988943302472684e-05,1,0.0010385626293210048,1,0.0010944852324383803,1
US500Z25.sim,M30,2025-07-02 06:30:00+00:00,6258.6,6260.1,6257.75,6259.15,594,7.988943302472684e-05,7.988624203392192e-05,6.278724640829718,0.0047341143164344604,61.2183375658934,6252.9175000000005,6246.791,6,2,0.0010145147504054819,1,0.0002396491536391654,1,0.0016296142447458362,1
US500Z25.sim,M30,2025-07-02 07:00:00+00:00,6259.1,6266.25,6258.75,6265.5,874,0.0010145147504054819,0.0010140004781113987,6.365958595056166,0.004315681568787466,66.92887396138828,6253.5175,6247.0,7,2,-5.5861463570394676e-05,0,-0.00019950522703693352,0,-0.0005985156811108006,0
US500Z25.sim,M30,2025-07-02 07:30:00+00:00,6265.5,6267.25,6264.75,6265.15,935,-5.5861463570394676e-05,-5.58630238813862e-05,6.089818695409297,0.004153209239911877,66.34895994738486,6253.842500000001,6247.3330000000005,7,2,-0.0007182589403286199,0,5.586458424788887e-05,1,-0.0012928660925914937,0
US500Z25.sim,M30,2025-07-02 08:00:00+00:00,6265.25,6265.25,6260.5,6260.65,815,-0.0007182589403286199,-0.0007185170118635398,5.994117360022919,0.00406882286423807,59.24163350180671,6254.2175,6247.585999999999,8,2,0.0005750201656378184,1,0.0013896320669579687,1,-0.0008305846836988984,0
US500Z25.sim,M30,2025-07-02 08:30:00+00:00,6260.75,6264.3,6260.0,6264.25,917,0.0005750201656378184,0.0005748549048920637,5.8731089771641525,0.004139423008134878,62.68534125597187,6254.7925,6247.931,8,2,0.0001995450373148966,1,-0.0003990900746297932,0,-0.0015165422835934361,0
US500Z25.sim,M30,2025-07-02 09:00:00+00:00,6264.15,6267.4,6263.5,6265.5,1377,0.0001995450373148966,0.00019952513085286228,5.732172621652402,0.004047466165272631,63.828147144368984,6255.23,6248.311,9,2,0.0006144760992738973,1,-0.0013486553347696884,0,-0.0014603782619103667,0
US500Z25.sim,M30,2025-07-02 09:30:00+00:00,6265.5,6269.55,6265.25,6269.35,1330,0.0006144760992738973,0.0006142873861367804,5.629874577248672,0.0034412185516587562,67.16380307094056,6256.2699999999995,6248.813,9,2,-0.0012122468836482936,0,-0.0022171357477250853,0,-0.002033703653488761,0
US500Z25.sim,M30,2025-07-02 10:00:00+00:00,6269.55,6270.0,6261.5,6261.75,2223,-0.0012122468836482936,-0.001212982249256811,5.834883536016624,0.004011983322800322,56.15507701870065,6257.0075,6249.173000000001,10,2,-0.0007505888928813764,0,-0.0011178983510998775,0,-0.0011578232922105913,0
US500Z25.sim,M30,2025-07-02 10:30:00+00:00,6261.65,6264.3,6255.3,6257.05,1774,-0.0007505888928813764,-0.0007508707257617431,6.060963283444007,0.004227478638828507,50.62839022749346,6257.4475,6249.4490000000005,10,2,-0.0002557115573633695,0,-0.00011187380634636312,0,-0.0003675853637097326,0
US500Z25.sim,M30,2025-07-02 11:00:00+00:00,6257.1,6260.05,6253.4,6255.45,2443,-0.0002557115573633695,-0.00025574425713692506,6.103037334626617,0.004257634694050559,48.865266047931,6257.79,6249.715,11,2,-0.00011190242108882753,0,0.00018383969178881188,1,0.00024778393241087215,1
US500Z25.sim,M30,2025-07-02 11:30:00+00:00,6255.5,6256.55,6252.05,6254.75,1870,-0.00011190242108882753,-0.00011190868263177833,5.988534667867572,0.004085361893643108,48.07643538688848,6257.8475,6249.94,11,2,0.0002558055877532883,1,-3.996962308649987e-05,0,-0.0008313681601982426,0
US500Z25.sim,M30,2025-07-02 12:00:00+00:00,6254.7,6256.65,6252.9,6256.35,1492,0.0002558055877532883,0.00025577287508227187,5.828639334448461,0.004075417825092695,50.060845037566615,6258.070000000001,6250.225,12,2,3.995940124834618e-05,1,-0.00025574016798934895,0,-0.0015744004091843289,0
US500Z25.sim,M30,2025-07-02 12:30:00+00:00,6256.4,6257.0,6253.4,6256.6,968,3.995940124834618e-05,3.9958602892298245e-05,5.669450810559311,0.00407426038119219,50.37994648089683,6258.3125,6250.4890000000005,12,2,-0.00033564555829046494,0,6.393248729330558e-05,1,-0.0026931560272352995,0
US500Z25.sim,M30,2025-07-02 13:00:00+00:00,6256.6,6257.0,6254.25,6254.5,1020,-0.00033564555829046494,-0.00033570189986775745,5.460918609805074,0.00410512151190599,47.62695801227762,6258.3875,6250.687,13,2,3.997122072108006e-05,1,-0.0007914301702773852,0,-0.0015588776081221223,0
US500Z25.sim,M30,2025-07-02 13:30:00+00:00,6254.25,6256.5,6251.85,6254.75,1670,3.997122072108006e-05,3.9970421893187336e-05,5.40299585196183,0.004104901047370472,47.99131571477964,6258.4825,6250.906999999999,13,2,0.0003597266077781658,1,-0.0013189975618529415,0,-0.0015588153003717187,0
US500Z25.sim,M30,2025-07-02 14:00:00+00:00,6254.3,6257.0,6253.1,6257.0,1075,0.0003597266077781658,0.00035966192167435906,5.2956390053931015,0.0041223200440688975,51.27668488759916,6258.7525000000005,6251.241999999999,14,2,-0.0011906664535720202,0,-0.002756912258270683,0,0.00015982100047939873,1
US500Z25.sim,M30,2025-07-02 14:30:00+00:00,6256.9,6258.25,6245.65,6249.55,1624,-0.0011906664535720202,-0.0011913758600421431,5.8173790764364774,0.004430154298603693,41.84994293680709,6258.85,6251.4130000000005,14,2,-0.00048803513853001856,0,-0.0007680552999815848,0,0.0015921146322535051,1
US500Z25.sim,M30,2025-07-02 15:00:00+00:00,6249.35,6252.75,6242.05,6246.5,4473,-0.00048803513853001856,-0.0004881542664385563,6.166137713833859,0.004324709176781574,38.712197184370176,6258.5599999999995,6251.548000000001,15,2,-0.0010806051388777549,0,-0.00024013447530613075,0,0.0021211878652045435,1
US500Z25.sim,M30,2025-07-02 15:30:00+00:00,6246.5,6247.15,6235.5,6239.75,3383,-0.0010806051388777549,-0.0010811894135613898,6.5578421628457,0.004232212361924005,32.84327955751375,6257.61,6251.518,15,2,0.0008013141552145608,1,0.0029247966665331138,1,0.003982531351416352,1
US500Z25.sim,M30,2025-07-02 16:00:00+00:00,6239.75,6246.05,6237.6,6244.75,3364,0.0008013141552145608,0.0008009932744332815,6.692996294070994,0.00448051751146954,40.08879315367511,6256.915,6251.573,16,2,4.0033628247782005e-05,1,0.0023619840666160297,1,0.0029704952159814724,1
US500Z25.sim,M30,2025-07-02 16:30:00+00:00,6244.5,6248.25,6238.1,6245.0,5753,4.0033628247782005e-05,4.0032826921887477e-05,6.939925130208755,0.004476647981280936,40.43483350479878,6256.2074999999995,6251.662,16,2,0.0020816653322657253,1,0.0023618895116093164,1,0.0036429143314651302,1
US500Z25.sim,M30,2025-07-02 17:00:00+00:00,6245.0,6259.0,6244.75,6258.0,3689,0.0020816653322657253,0.0020795016691508295,7.462073335193844,0.005369660825946558,54.9924956259676,6255.8324999999995,6252.209,17,2,0.00023969319271333056,1,0.0010546500479386989,1,0.0013582614253755398,1
US500Z25.sim,M30,2025-07-02 17:30:00+00:00,6257.8,6263.55,6253.8,6259.5,4449,0.00023969319271333056,0.00023966447088952236,7.625496668394284,0.005389700750379113,56.31904669326553,6255.55,6252.719,17,2,3.993929227563697e-05,1,0.0006070772425912363,1,0.0010384215991692258,1
US500Z25.sim,M30,2025-07-02 18:00:00+00:00,6259.75,6262.85,6257.3,6259.75,3620,3.993929227563697e-05,3.9938494722946416e-05,7.477246906366134,0.005277202077948057,56.54891184245432,6255.505,6253.214,18,2,0.0007747913255322647,1,0.0012780063101560657,1,0.0012780063101560657,1
US500Z25.sim,M30,2025-07-02 18:30:00+00:00,6259.75,6266.5,6259.25,6264.6,2811,0.0007747913255322647,0.0007744913296789946,7.461014984482839,0.005341499207186945,60.85286396354443,6255.522500000001,6253.62,18,2,-0.0002075152443891115,0,0.00030329151103014595,1,0.0009098745330906599,1
US500Z25.sim,M30,2025-07-02 19:00:00+00:00,6264.6,6265.1,6260.5,6263.3,2806,-0.0002075152443891115,-0.00020753677865670284,7.2566567713055194,0.005340848980986857,59.161291080662224,6255.4125,6254.02,19,2,0.00071048808136287,1,0.00043108265610780627,1,0.0009739274823175048,1
US500Z25.sim,M30,2025-07-02 19:30:00+00:00,6263.25,6267.85,6261.6,6267.75,2138,0.00071048808136287,0.0007102358041919388,7.184752716212268,0.005371506010052832,62.9571925280963,6255.3324999999995,6254.63,19,2,-0.00019943360855168013,0,0.0,0,0.0011966016513103028,1
US500Z25.sim,M30,2025-07-02 20:00:00+00:00,6267.65,6268.55,6263.0,6266.5,2319,-0.00019943360855168013,-0.00019945349807848345,7.067984665054262,0.005017184665633107,61.23540250560623,6255.57,6255.055,20,2,-7.978935609986859e-05,0,0.0006063991063591789,1,0.0009175775951488774,1
US500Z25.sim,M30,2025-07-02 20:30:00+00:00,6266.5,6268.9,6264.5,6266.0,2073,-7.978935609986859e-05,-7.979253943979359e-05,6.877414331836075,0.004855762578581119,60.522392545794126,6256.0175,6255.539000000001,20,2,0.00027928503032237373,1,0.0005426109160548975,1,0.0017315671879987171,1
US500Z25.sim,M30,2025-07-02 21:00:00+00:00,6266.0,6268.75,6264.05,6267.75,2159,0.00027928503032237373,0.00027924603751827703,6.721884736704914,0.00483537530481152,62.18214251106925,6256.6325,6255.979,21,2,0.000406844561445574,1,0.0011966016513103028,1,0.0009333492880221339,1
US500Z25.sim,M30,2025-07-02 21:30:00+00:00,6267.75,6271.25,6267.75,6270.3,1870,0.000406844561445574,0.0004067618226386571,6.491750112654564,0.004845186492675494,64.52275008666655,6257.41,6256.519,21,2,-0.00014353380221054923,0,0.0003109899047892828,1,0.0010047366154730675,1
US500Z25.sim,M30,2025-07-02 22:00:00+00:00,6270.3,6273.6,6269.0,6269.4,1847,-0.00014353380221054923,-0.00014354410417283248,6.3566251046078355,0.00485725868158044,63.039776677932046,6258.0625,6256.8369999999995,22,2,0.0009331036462820741,1,0.0011883114811626072,1,0.0011962867260024712,1
US500Z25.sim,M30,2025-07-02 22:30:00+00:00,6269.25,6276.25,6267.85,6275.25,2860,0.0009331036462820741,0.0009326685756967379,6.502580454278679,0.005021543514417182,68.16205896131936,6258.995000000001,6257.169,22,2,-0.0004780686028444947,0,-0.00026293773156438327,0,0.00035855145213337103,1
US500Z25.sim,M30,2025-07-02 23:00:00+00:00,6275.5,6275.5,6270.85,6272.25,966,-0.0004780686028444947,-0.00047818291407253355,6.370253278973033,0.005060971372045636,63.3159609209674,6259.882500000001,6257.5509999999995,23,2,0.0007333891346805732,1,0.000693531029534844,1,0.0006457013033600578,1
US500Z25.sim,M30,2025-07-02 23:30:00+00:00,6272.25,6279.15,6272.05,6276.85,778,0.0007333891346805732,0.0007331203362834771,6.4223780447606345,0.005139091169142471,67.17020271793638,6260.9875,6258.032999999999,23,2,-0.0005177756358683006,0,7.96577901329698e-06,1,3.982889506670695e-05,1
US500Z25.sim,M30,2025-07-03 01:00:00+00:00,6275.85,6278.65,6273.0,6273.6,1033,-0.0005177756358683006,-0.0005179097279608413,6.367208184420564,0.005238872077103474,62.19800407731488,6261.8175,6258.37,1,3,0.0004781943381790832,1,0.0006216526396327637,1,0.0007412012241774235,1
US500Z25.sim,M30,2025-07-03 01:30:00+00:00,6273.65,6277.0,6273.35,6276.6,457,0.0004781943381790832,0.00047808003970217783,6.173121885533355,0.004792483545480329,64.78903344464803,6263.17,6258.931,1,3,4.7796577764991355e-05,1,-4.779657776510238e-05,0,-4.779657776510238e-05,0
US500Z25.sim,M30,2025-07-03 02:00:00+00:00,6276.65,6277.5,6275.8,6276.9,388,4.7796577764991355e-05,4.779543554533916e-05,5.853613179423817,0.004663753826400778,65.04703735053681,6264.6900000000005,6259.529,2,3,9.558858672287229e-05,1,3.186286224110546e-05,1,-0.0007009829693001013,0
US500Z25.sim,M30,2025-07-03 02:30:00+00:00,6277.0,6277.75,6276.3,6277.5,388,9.558858672287229e-05,9.558401842468811e-05,5.539069380893531,0.004147559582377355,65.59009567838987,6266.5775,6260.1140000000005,2,3,-0.00019115890083631903,0,0.00011947431302261613,1,-0.0003902827558741606,0
US500Z25.sim,M30,2025-07-03 03:00:00+00:00,6277.25,6279.5,6275.35,6276.3,1016,-0.00019115890083631903,-0.00019117717402750145,5.43985013940111,0.004130525983360425,63.46626398208994,6268.155000000001,6260.668000000001,3,3,0.00012746363303217656,1,0.0,0,0.0007249494128707124,1
US500Z25.sim,M30,2025-07-03 03:30:00+00:00,6276.3,6278.25,6275.65,6277.1,684,0.00012746363303217656,0.00012745551023307655,5.237003700872486,0.004121403760046364,64.29628420663542,6269.76,6261.137999999999,3,3,0.00018320562042983823,1,-0.0007328224817193529,0,0.0002628602380079226,1
