symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
US100Z25.sim,M30,2025-06-20 13:30:00+00:00,21886.75,21909.5,21882.75,21898.5,2380,0.0005254260519942378,0.0005252880640593816,31.53095056557685,0.005723941816270872,44.834921913315824,21899.2125,,13,4,0.00037673813274885504,1,0.004029956389707046,1,0.005468411078384472,1
US100Z25.sim,M30,2025-06-20 14:00:00+00:00,21897.25,21918.5,21895.25,21906.75,2828,0.00037673813274885504,0.00037666718475826144,30.939454096607072,0.005559382460605079,46.56855898000938,21901.15,,14,4,0.0027502938591985604,1,0.005580471772398843,1,0.001312380887169562,1
US100Z25.sim,M30,2025-06-20 14:30:00+00:00,21907.0,22005.25,21901.5,21967.0,5414,0.0027502938591985604,0.0027465187212829534,36.14020737542086,0.006919675154073903,57.15757837432796,21905.7625,,14,4,0.0008990758865570214,1,0.004870942777803089,1,-0.006725998088041196,0
US100Z25.sim,M30,2025-06-20 15:00:00+00:00,21967.5,21995.75,21965.0,21986.75,4726,0.0008990758865570214,0.0008986719599217707,35.7551925628908,0.006976628462226068,59.958879591285275,21910.7,,15,4,0.0019216118798821569,1,0.0014326810465394857,1,-0.0058899109691064044,0
US100Z25.sim,M30,2025-06-20 15:30:00+00:00,21984.5,22038.75,21982.75,22029.0,5244,0.0019216118798821569,0.0019197679456137706,37.201250236970026,0.007452733777115354,65.20089370927091,21917.55,,15,4,0.002042761813972449,1,-0.004244405102365012,0,-0.00823913931635567,0
US100Z25.sim,M30,2025-06-20 16:00:00+00:00,22029.0,22102.0,22025.0,22074.0,5411,0.002042761813972449,0.002040678213107938,40.04401807718645,0.007912195022898597,69.74419157330783,21925.975,,16,4,-0.002525595723475549,0,-0.011540726646733668,0,-0.00960405907402373,0
US100Z25.sim,M30,2025-06-20 16:30:00+00:00,22073.75,22129.75,22010.25,22018.25,14836,-0.002525595723475549,-0.002528790420496918,45.71944535738742,0.009073165169934356,59.397767329641425,21931.9,,16,4,-0.003758246000476917,0,-0.00731211608551996,0,-0.0061312774630136735,0
US100Z25.sim,M30,2025-06-20 17:00:00+00:00,22017.25,22029.0,21888.0,21935.5,13528,-0.003758246000476917,-0.0037653259513419357,52.52519926043118,0.011020650958225547,48.012475854609136,21933.4625,,17,4,-0.005299628456155503,0,-0.0040117617560575525,0,-0.0064279364500466896,0
US100Z25.sim,M30,2025-06-20 17:30:00+00:00,21935.5,21961.5,21800.0,21819.25,14084,-0.005299628456155503,-0.005313721300318264,60.30911359897181,0.013816997669856052,37.219249468637294,21929.0375,,17,4,0.0017415814017438525,1,0.0019592790769618063,1,0.000882248473251801,1
US100Z25.sim,M30,2025-06-20 18:00:00+00:00,21818.25,21876.75,21775.25,21857.25,11745,0.0017415814017438525,0.0017400666073577042,63.25131977047383,0.014120766819044967,41.82311830592557,21927.15,,18,4,-0.00044607624472425833,0,0.0011895366525980222,1,0.0010065310137368222,1
US100Z25.sim,M30,2025-06-20 18:30:00+00:00,21857.25,21921.25,21840.75,21847.5,9551,-0.00044607624472425833,-0.0004461757663296595,64.48336835829713,0.013966201617467464,40.992490536173584,21923.4375,,18,4,0.0006636914978830344,1,-0.0024259068543311946,0,-0.0014532555212266596,0
US100Z25.sim,M30,2025-06-20 19:00:00+00:00,21847.25,21886.0,21833.75,21862.0,9533,0.0006636914978830344,0.0006634713520821123,63.60955633270447,0.013982423739961463,42.81154811528507,21919.85,,19,4,0.0009720062208398161,1,-0.00107492452657576,0,-0.002252767358887575,0
US100Z25.sim,M30,2025-06-20 19:30:00+00:00,21862.25,21901.0,21857.5,21883.25,7708,0.0009720062208398161,0.0009715341286860024,62.173159451797005,0.013966515175804344,45.46487693619742,21918.7125,,19,4,-0.004055613311551021,0,-0.00018278820559103348,0,-0.001885003370157512,0
US100Z25.sim,M30,2025-06-20 20:00:00+00:00,21883.25,21909.75,21794.5,21794.5,8901,-0.004055613311551021,-0.00406385961464828,65.96436234809723,0.015258057192058125,37.615372908742856,21912.7375,,20,4,0.0020188579687536734,1,0.0009750166326367715,1,0.003028286953130399,1
US100Z25.sim,M30,2025-06-20 20:30:00+00:00,21794.5,21838.75,21764.5,21838.5,9272,0.0020188579687536734,0.002016822813670771,66.55619360894742,0.015632298192840795,42.88061914255484,21908.45,,20,4,0.0018659706481671812,1,-0.0011791102868786707,0,0.0015912265036517326,1
US100Z25.sim,M30,2025-06-20 21:00:00+00:00,21837.75,21900.25,21832.25,21879.25,7054,0.0018659706481671812,0.0018642318875858876,66.65932263687975,0.015944903655153216,47.31551533778689,21906.7,,21,4,-0.0029022932687363667,0,-0.0017025263663059675,0,-0.006513020327479246,0
US100Z25.sim,M30,2025-06-20 21:30:00+00:00,21879.5,21895.75,21807.5,21815.75,7161,-0.0029022932687363667,-0.0029065130885932433,68.20151387710263,0.016201036796395597,41.86117561862326,21904.2375,,21,4,-0.00013751532722916515,0,0.0020512702978352504,1,-0.002635710438559258,0
US100Z25.sim,M30,2025-06-20 22:00:00+00:00,21815.75,21833.25,21802.75,21812.75,8243,-0.00013751532722916515,-0.00013752478332840212,65.50854860016672,0.01611235477963145,41.61708980989847,21900.6125,,22,4,0.001340958842878548,1,0.0027736071792874295,1,-0.0026108583282713482,0
US100Z25.sim,M30,2025-06-20 22:30:00+00:00,21812.75,21858.25,21798.25,21842.0,9599,0.001340958842878548,0.0013400605605191629,65.11508084301195,0.016235516348839123,44.985299795040476,21897.7375,,22,4,0.0008469920336966474,1,-0.004818697921435744,0,-0.003738210786558116,0
US100Z25.sim,M30,2025-06-20 23:00:00+00:00,21842.0,21910.25,21839.25,21860.5,5015,0.0008469920336966474,0.0008466335383587875,65.53543221136825,0.016287019001060832,47.06539695813004,21896.4125,,23,4,0.0005832437501429588,1,-0.004677386153107199,0,-0.00650488323688847,0
US100Z25.sim,M30,2025-06-20 23:30:00+00:00,21860.5,21879.25,21856.0,21873.25,1939,0.0005832437501429588,0.0005830737296115274,62.515044196270516,0.016292515342972984,48.510331284179934,21895.15,,23,4,-0.00624049923993919,0,-0.005369572422936675,0,-0.006514806898837655,0
US100Z25.sim,M30,2025-06-23 01:00:00+00:00,21639.5,21750.55,21596.5,21736.75,11043,-0.00624049923993919,-0.006260052546027239,77.81754103939406,0.01888362953589545,36.8980201946113,21886.65,21881.29,1,0,0.000989108307359654,1,0.0010857188862178901,1,-0.0009316020104201961,0
US100Z25.sim,M30,2025-06-23 01:30:00+00:00,21736.9,21783.1,21736.9,21758.25,7216,0.000989108307359654,0.0009886194620580824,75.5698595365801,0.018334492181641626,39.36027032932037,21876.2125,21881.775,1,0,-0.00011260096744913906,0,-0.001836085163099077,0,-0.0008939138028104532,0
US100Z25.sim,M30,2025-06-23 02:00:00+00:00,21758.4,21762.35,21728.1,21755.8,5698,-0.00011260096744913906,-0.00011260730741291525,72.61844099825295,0.018209249237248714,39.172691034198124,21864.665,21882.836,2,0,0.00020913963173030403,1,-0.001151417093372742,0,-6.894713133964725e-05,0
US100Z25.sim,M30,2025-06-23 02:30:00+00:00,21755.8,21769.85,21741.85,21760.35,4418,0.00020913963173030403,0.0002091177650846987,69.43140949837775,0.017816939903453316,39.74698677229523,21851.232500000002,21883.993,2,0,-0.0019324137709181288,0,-0.0020151330286506397,0,-9.191028636945653e-05,0
US100Z25.sim,M30,2025-06-23 03:00:00+00:00,21760.15,21760.45,21706.85,21718.3,7871,-0.0019324137709181288,-0.001934283291253891,68.30059453420806,0.0173797955527973,36.33288717052365,21833.447500000002,21881.404,3,0,0.0005732492874672701,1,0.0009439044492431936,1,0.0019453640478306333,1
US100Z25.sim,M30,2025-06-23 03:30:00+00:00,21717.25,21737.1,21709.9,21730.75,4728,0.0005732492874672701,0.0005730850428591339,65.36483778176442,0.01726981972448642,38.030117119629274,21819.072500000002,21878.144,3,0,-0.0006557527927015805,0,0.0010837177732014869,1,0.0016382315382579282,1
US100Z25.sim,M30,2025-06-23 04:00:00+00:00,21730.75,21749.5,21714.3,21716.5,5352,-0.0006557527927015805,-0.0006559678926034707,63.21020651163845,0.01651119589159621,36.82023709174797,21808.1225,21874.979,4,0,0.001026868970598338,1,0.001927106117468158,1,0.0023023967950637214,1
US100Z25.sim,M30,2025-06-23 04:30:00+00:00,21716.6,21739.5,21711.5,21738.8,3817,0.001026868970598338,0.0010263421013103624,60.695191760807134,0.014660921828714087,40.03526850189705,21804.1,21872.025,4,0,0.0007130108377646494,1,0.0010005152078311763,1,0.001170717794910514,1
US100Z25.sim,M30,2025-06-23 05:00:00+00:00,21739.1,21757.25,21737.0,21754.3,3803,0.0007130108377646494,0.0007127567662994494,57.806249492178054,0.014404332577442202,42.235555576732516,21798.9525,21868.876,5,0,0.00018617009051080657,1,0.0005539134791741063,1,0.002001903072036404,1
US100Z25.sim,M30,2025-06-23 05:30:00+00:00,21754.3,21771.05,21748.3,21758.35,3271,0.00018617009051080657,0.0001861527630104831,55.30223167130819,0.014414337077591054,42.82588026903026,21794.495000000003,21866.307999999997,5,0,0.00010111060811146544,1,0.00037456884368536336,1,0.002327841954927745,1
US100Z25.sim,M30,2025-06-23 06:00:00+00:00,21756.25,21768.05,21755.0,21760.55,2575,0.00010111060811146544,0.00010110549677833092,52.28421512335756,0.014354999265997603,43.165656922265185,21789.4225,21864.159,6,0,0.00026653738071868993,1,0.00017003246701019492,1,0.002217315279255283,1
US100Z25.sim,M30,2025-06-23 06:30:00+00:00,21760.6,21772.0,21757.5,21766.35,2509,0.00026653738071868993,0.00026650186594245895,49.585342614546306,0.014246741869082058,44.1086930027488,21783.5775,21861.991,6,0,6.891371314043937e-06,1,0.001447187975935238,1,0.0024004943410356194,1
US100Z25.sim,M30,2025-06-23 07:00:00+00:00,21766.5,21772.75,21757.25,21766.5,2366,6.891371314043937e-06,6.891347567261619e-06,47.15067528493586,0.012832109211322357,44.13451019591952,21782.177499999998,21859.561,7,0,-0.00010336985734960003,0,0.0019525417499368647,1,0.0038499529092872464,1
US100Z25.sim,M30,2025-06-23 07:30:00+00:00,21766.6,21768.85,21758.55,21764.25,1714,-0.00010336985734960003,-0.00010337520038028458,44.51848419315467,0.012375687756494495,43.80762861789647,21778.465,21857.006,7,0,0.0015438161204728296,1,0.0020469347668767846,1,0.006042018447683706,1
US100Z25.sim,M30,2025-06-23 08:00:00+00:00,21764.0,21814.45,21763.25,21797.85,4327,0.0015438161204728296,0.0015426256614414768,44.995735322215104,0.012251525315692601,49.78840536750092,21774.394999999997,21854.853,8,0,0.0005115183378177068,1,0.0009519287452661729,1,0.0050899515319171584,1
US100Z25.sim,M30,2025-06-23 08:30:00+00:00,21798.1,21809.5,21790.0,21809.0,3509,0.0005115183378177068,0.0005113875569087156,43.17461137062831,0.01145257720271642,51.62829552208668,21774.0575,21853.037999999997,8,0,-9.170525929746987e-06,0,0.0018937136044752112,1,0.004470631390710356,1
US100Z25.sim,M30,2025-06-23 09:00:00+00:00,21809.0,21827.25,21797.5,21808.8,4539,-9.170525929746987e-06,-9.170567979666089e-06,42.21571055844058,0.011450847575892176,51.591777421259835,21773.86,21851.129,9,0,0.0004493598914199204,1,0.003986922710098817,1,0.0041474083856059,1
US100Z25.sim,M30,2025-06-23 09:30:00+00:00,21809.0,21834.8,21804.05,21818.6,3881,0.0004493598914199204,0.0004492589594988772,41.39673123283768,0.011267393293996784,53.33360596527388,21772.69,21849.346,9,0,0.0014528888196310152,1,0.004134087429990885,1,0.0029447352259082127,1
US100Z25.sim,M30,2025-06-23 10:00:00+00:00,21819.0,21872.0,21819.0,21850.3,7762,0.0014528888196310152,0.0014518343978515702,42.25410757334938,0.011427421663478618,58.53144725904432,21772.18,21848.452,10,0,0.002080062973963681,1,0.002572047065715344,1,0.0009519320100868089,1
US100Z25.sim,M30,2025-06-23 10:30:00+00:00,21850.25,21903.8,21846.5,21895.75,6268,0.002080062973963681,0.0020779026382147237,43.328814175252944,0.011854488411186451,64.61667362547743,21773.305,21847.932,10,0,0.0005960060742380424,1,0.0001598483724010169,1,-0.001758332096411408,0
US100Z25.sim,M30,2025-06-23 11:00:00+00:00,21895.75,21943.55,21879.0,21908.8,7213,0.0005960060742380424,0.0005958285331573165,44.844613162734824,0.005891170772079435,66.15251232270808,21781.907499999998,21847.432999999997,11,0,-0.0001049806470458936,0,-0.0011844555612356977,0,-0.004390929672095312,0
US100Z25.sim,M30,2025-06-23 11:30:00+00:00,21908.15,21918.0,21896.8,21906.5,4851,-0.0001049806470458936,-0.0001049861579005551,43.155712222539535,0.0058559127832659924,65.61196712432394,21789.32,21847.443,11,0,-0.0003309520005477795,0,-0.001615958733709233,0,-0.0037408988199849613,0
US100Z25.sim,M30,2025-06-23 12:00:00+00:00,21906.6,21933.6,21881.05,21899.25,6066,-0.0003309520005477795,-0.00033100677724640093,43.826732778072376,0.005908054623377545,63.84112018886122,21796.4925,21847.147999999997,12,0,-0.0007488840942042607,0,-0.0019178738997910338,0,-0.0028379967350480317,0
US100Z25.sim,M30,2025-06-23 12:30:00+00:00,21899.25,21906.0,21882.55,21882.85,3387,-0.0007488840942042607,-0.0007491646479742542,42.371251865352974,0.006139019216013847,59.90259074796144,21802.6175,21846.32,12,0,-0.0005369501687394473,0,-0.0032102765407613365,0,-1.3709366010306034e-05,0
US100Z25.sim,M30,2025-06-23 13:00:00+00:00,21882.85,21923.75,21866.85,21871.1,6324,-0.0005369501687394473,-0.0005370943781066728,43.40901958925644,0.005170701369632524,57.18075337842931,21810.2575,21845.457000000002,13,0,-0.0006332557575978726,0,-0.0021283794596521632,0,-0.00015317016519511562,0
US100Z25.sim,M30,2025-06-23 13:30:00+00:00,21870.75,21880.85,21845.8,21857.25,4923,-0.0006332557575978726,-0.000633456348712258,42.811946761452354,0.0053733867728957,54.06251439078559,21816.582499999997,21845.302000000003,13,0,-0.0020428004437887948,0,-0.000921890905763556,0,0.0030653444509258776,1
US100Z25.sim,M30,2025-06-23 14:00:00+00:00,21857.25,21863.5,21790.85,21812.6,6684,-0.0020428004437887948,-0.002044889806533945,44.943236278491575,0.00633586586357433,45.45633633354295,21821.3875,21843.849,14,0,0.0005478484912391224,1,0.0032068620888845434,1,0.007823459835141211,1
US100Z25.sim,M30,2025-06-23 14:30:00+00:00,21811.1,21828.0,21775.25,21824.55,7259,0.0005478484912391224,0.0005476984770407256,45.50086225859933,0.006224535113102204,47.84913800503277,21825.675,21842.35,14,0,0.0005750404933893005,1,0.0019794222561291264,1,0.005919938784533896,1
US100Z25.sim,M30,2025-06-23 15:00:00+00:00,21825.25,21853.1,21816.6,21837.1,6487,0.0005750404933893005,0.0005748752209608909,44.85794352584223,0.006199277666811129,50.31434786351291,21829.815,21841.352000000003,15,0,0.0020813203218377208,1,0.003990914544513835,1,0.004998374326261379,1
US100Z25.sim,M30,2025-06-23 15:30:00+00:00,21837.25,21885.55,21835.35,21882.55,5680,0.0020813203218377208,0.0020791573753662362,45.23951898828213,0.006855295949809973,58.04853056752008,21836.024999999998,21841.033,15,0,-0.0006763379953432791,0,0.004601840279126579,1,0.002511133300278079,1
US100Z25.sim,M30,2025-06-23 16:00:00+00:00,21882.55,21888.6,21855.55,21867.75,8173,-0.0006763379953432791,-0.0006765668150627846,44.368839060547636,0.007011956155214475,55.04380776111018,21841.385,21840.252999999997,16,0,0.002583713459317849,1,0.003932731991174165,1,-0.0003429708131837961,0
US100Z25.sim,M30,2025-06-23 16:30:00+00:00,21868.8,21927.75,21758.25,21924.25,17815,0.002583713459317849,0.0025803814098370736,53.306779127651374,0.007890517922458998,62.93209385593564,21849.28,21839.397999999997,16,0,0.002691084073571437,1,0.0010034550782809237,1,-0.003842776833871131,0
US100Z25.sim,M30,2025-06-23 17:00:00+00:00,21924.5,22010.75,21924.5,21983.25,16278,0.002691084073571437,0.00268746958995969,55.67772347567628,0.008643143392147994,69.04105700557226,21860.1175,21839.327999999998,17,0,-0.0013419307882137632,0,-0.002081129951212901,0,0.001580748979336466,1
US100Z25.sim,M30,2025-06-23 17:30:00+00:00,21983.75,22017.25,21950.0,21953.75,14815,-0.0013419307882137632,-0.0013428319836510383,56.50431465598512,0.009063167105570915,63.41366710504137,21869.5925,21837.822999999997,17,0,-0.00034162728463249525,0,-0.004258953481751426,0,0.004441154700222105,1
US100Z25.sim,M30,2025-06-23 18:00:00+00:00,21953.75,22005.05,21944.5,21946.25,12840,-0.00034162728463249525,-0.00034168565252734595,56.79329218055756,0.008949998048872473,62.02939629753189,21877.0125,21835.267999999996,18,0,-0.00039870137267183914,0,-0.00484137381101557,0,0.0044198895027625085,1
US100Z25.sim,M30,2025-06-23 18:30:00+00:00,21946.3,21966.75,21922.25,21937.5,13687,-0.00039870137267183914,-0.0003987808751961808,55.91519988194631,0.009016596388493923,60.37356351926336,21883.4375,21833.653,18,0,-0.0035213675213675577,0,0.003669515669515677,1,0.00447863247863256,1
US100Z25.sim,M30,2025-06-23 19:00:00+00:00,21937.75,21944.5,21854.25,21860.25,13705,-0.0035213675213675577,-0.003527582129548179,58.36768560466443,0.010788606348223335,48.15241296100775,21886.01,21832.147999999997,19,0,-0.0009263389028030256,0,0.008737320021500183,1,0.008911151519310101,1
US100Z25.sim,M30,2025-06-23 19:30:00+00:00,21860.1,21912.25,21738.25,21840.0,18473,-0.0009263389028030256,-0.0009267682198323968,66.62713663290269,0.010891921161587461,45.549497308575496,21887.079999999998,21832.563,19,0,0.008150183150183121,1,0.009306318681318704,1,0.01057692307692304,1
US100Z25.sim,M30,2025-06-23 20:00:00+00:00,21840.0,22031.6,21821.3,22018.0,17089,0.008150183150183121,0.008117149771505794,76.88948401626674,0.016507592353873436,63.98079240688349,21895.465,21835.778,20,0,0.0015101280770279946,1,0.0008061585975112084,1,0.0024979562176401515,1
US100Z25.sim,M30,2025-06-23 20:30:00+00:00,22018.0,22080.25,22018.0,22051.25,14571,0.0015101280770279946,0.0015089889802677448,75.8438065865334,0.01638301916248729,66.27712545741039,21903.239999999998,21839.853,20,0,-0.00036279122498728,0,0.00017232583186888029,1,0.0009228501785611964,1
US100Z25.sim,M30,2025-06-23 21:00:00+00:00,22051.25,22084.55,22041.1,22043.25,11767,-0.00036279122498728,-0.00036285704964456045,73.52996325892393,0.016414533924142584,65.20008527407526,21909.9625,21843.478,21,0,-0.00034024020958800527,0,0.0012588887754754197,1,0.0012861079922423801,1
US100Z25.sim,M30,2025-06-23 21:30:00+00:00,22043.5,22062.0,22021.25,22035.75,10635,-0.00034024020958800527,-0.00034029810442071096,71.18853731185794,0.016433451855727088,64.14762721254249,21916.425,21846.528,21,0,0.0008758494718807963,1,0.0016904348615318643,1,0.0073063090659497565,1
US100Z25.sim,M30,2025-06-23 22:00:00+00:00,22035.25,22069.75,22024.05,22055.05,10870,0.0008758494718807963,0.0008754661395435903,69.36792750386815,0.01642379170989296,65.68277275148878,21924.215,21851.738999999998,22,0,0.0007231903804343354,1,0.0007503950342437893,1,0.006724083599901176,1
US100Z25.sim,M30,2025-06-23 22:30:00+00:00,22055.0,22092.0,22029.75,22071.0,11471,0.0007231903804343354,0.0007229290042811698,68.8595041107347,0.01633196778976132,66.94253687301034,21933.622499999998,21856.389,22,0,9.06166462779634e-05,1,2.7184993883322406e-05,1,0.00758461329346205,1
US100Z25.sim,M30,2025-06-23 23:00:00+00:00,22068.0,22078.75,22052.05,22073.0,5068,9.06166462779634e-05,9.061254083775339e-05,65.848110959968,0.016267075251286702,67.10559896853599,21943.7175,21860.264,23,0,-6.342590495178602e-05,0,0.005606396955556647,1,0.007380057083314462,1
US100Z25.sim,M30,2025-06-23 23:30:00+00:00,22072.75,22084.6,22066.75,22071.6,2799,-6.342590495178602e-05,-6.342791646041235e-05,62.419674462827324,0.01619412998821802,66.85699213938696,21954.435,21865.381,23,0,0.0,0,0.005969209300639822,1,0.007187970061073967,1
