symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
AUDJPY.sim,M30,2025-07-08 10:30:00+00:00,95.548,95.615,95.527,95.559,3069,0.00011512538200686429,0.00011511875558856133,0.16104323388595318,0.0089307826268268,66.63651313116111,95.2286,94.92526,10,1,0.00038719534528408595,1,0.00039766008434583,1,0.0018731882920499654,1
AUDJPY.sim,M30,2025-07-08 11:00:00+00:00,95.558,95.627,95.526,95.596,3853,0.00038719534528408595,0.0003871204045102772,0.1567544314655279,0.008858884026375358,67.74849507960502,95.27195,94.94895999999999,11,1,0.0003661241056109876,1,0.00020921377463478663,1,0.003211431440646173,1
AUDJPY.sim,M30,2025-07-08 11:30:00+00:00,95.595,95.67,95.552,95.631,3533,0.0003661241056109876,0.00036605709853532176,0.1539862577894184,0.00884571319049779,68.80756960615845,95.31345,94.9727,11,1,-0.00035553324758719196,0,0.0006274116133890839,1,0.002478275872886293,1
AUDJPY.sim,M30,2025-07-08 12:00:00+00:00,95.631,95.69,95.592,95.597,3066,-0.00035553324758719196,-0.00035559646451677196,0.14998723937588845,0.00874589180817755,66.52229030001641,95.34609999999999,94.99789999999999,12,1,0.00019875100683086622,1,0.0014749416822703587,1,0.0027092900404823705,1
AUDJPY.sim,M30,2025-07-08 12:30:00+00:00,95.597,95.672,95.568,95.616,2858,0.00019875100683086622,0.00019873125846636697,0.14670243656332493,0.008686162295989779,67.17831961752539,95.38114999999999,95.02346,12,1,0.0007843875502009379,1,0.003001589692101847,1,0.0033990127175369533,1
AUDJPY.sim,M30,2025-07-08 13:00:00+00:00,95.615,95.741,95.608,95.691,2693,0.0007843875502009379,0.0007840800790601676,0.1457236910945157,0.008616723063620577,69.70221170179285,95.4144,95.05026,13,1,0.0004911642683218531,1,0.0018497037338933708,1,0.001975107376869234,1
AUDJPY.sim,M30,2025-07-08 13:30:00+00:00,95.692,95.746,95.675,95.738,1986,0.0004911642683218531,0.0004910436866349954,0.14038628458776442,0.008353037733637074,71.19696493204806,95.4421,95.07531999999999,13,1,0.0017234535920951366,1,0.0012325304476801247,1,0.00030291002527738087,1
AUDJPY.sim,M30,2025-07-08 14:00:00+00:00,95.738,95.918,95.738,95.903,2141,0.0017234535920951366,0.0017219701501369755,0.14321583568863888,0.008587821328946412,75.72481372086042,95.4792,95.10312,14,1,-0.0003649520870047107,0,0.000396233694462067,1,-0.0019915956747964536,0
AUDJPY.sim,M30,2025-07-08 14:30:00+00:00,95.904,95.961,95.853,95.868,2753,-0.0003649520870047107,-0.000365018698224695,0.1407004188537364,0.008662337080231874,73.09975882888989,95.5137,95.13083999999999,14,1,-0.00012517211165352649,0,0.00012517211165352649,1,-0.00142904827471102,0
AUDJPY.sim,M30,2025-07-08 15:00:00+00:00,95.869,95.875,95.755,95.856,2423,-0.00012517211165352649,-0.0001251799463357628,0.13922181750704127,0.008691909376407592,72.17593222932742,95.5453,95.15774000000002,15,1,0.0008867467868469703,1,-0.0009284760474044251,0,-0.0008345852111499852,0
AUDJPY.sim,M30,2025-07-08 15:30:00+00:00,95.858,95.952,95.831,95.941,3061,0.0008867467868469703,0.0008863538591823428,0.13792025911368083,0.008572069138623396,74.62244074646284,95.58435,95.18516,15,1,-0.0006358074233122624,0,-0.0023868836055492837,0,-0.0018448838348569252,0
AUDJPY.sim,M30,2025-07-08 16:00:00+00:00,95.942,95.956,95.859,95.88,2953,-0.0006358074233122624,-0.0006360096345678912,0.13499738346270423,0.008695879102183649,69.874140414011,95.6166,95.20964,16,1,-0.0011785565289945676,0,-0.0015540258656654427,0,-0.0010012515644554076,0
AUDJPY.sim,M30,2025-07-08 16:30:00+00:00,95.882,95.888,95.7,95.767,4337,-0.0011785565289945676,-0.0011792515728936692,0.13878328464393982,0.008766370940298687,62.00336882699372,95.648,95.23168,16,1,-0.0005743105662701087,0,9.397809266231683e-05,1,-0.00017751417502898104,0
AUDJPY.sim,M30,2025-07-08 17:00:00+00:00,95.763,95.763,95.611,95.712,4519,-0.0005743105662701087,-0.0005744755457524064,0.14001305002651496,0.008651755776299721,58.54659171311086,95.68109999999999,95.25057999999999,17,1,0.00019851220327637975,1,0.0005432965563356706,1,0.0012015212303577716,1
AUDJPY.sim,M30,2025-07-08 17:30:00+00:00,95.712,95.786,95.633,95.731,4786,0.00019851220327637975,0.00019849250233594518,0.14094068931033574,0.005313292802566461,59.3889101954566,95.69354999999999,95.26668000000001,17,1,0.0004700671673751877,1,0.000553634663797542,1,0.0009087965235921036,1
AUDJPY.sim,M30,2025-07-08 18:00:00+00:00,95.731,95.872,95.725,95.776,4424,0.0004700671673751877,0.0004699567204147215,0.14137349721674072,0.005192207983705204,61.38996891882767,95.7039,95.28380000000001,18,1,-0.00012529234881386575,0,-0.0002714667557633943,0,0.0,0
AUDJPY.sim,M30,2025-07-08 18:30:00+00:00,95.776,95.837,95.762,95.764,3133,-0.00012529234881386575,-0.00012530019855550023,0.13663253312983087,0.005118830701905987,60.53339735230938,95.71594999999999,95.29954,18,1,0.000208846748256164,1,0.0006578672570067834,1,-2.0884674825527583e-05,0
AUDJPY.sim,M30,2025-07-08 19:00:00+00:00,95.763,95.798,95.701,95.784,2415,0.000208846748256164,0.00020882494280982655,0.13380163790627214,0.004842927446185605,61.49764148998927,95.7235,95.31518,19,1,-0.0003549653386787366,0,0.00035496533867851454,1,-0.0005220078509982073,0
AUDJPY.sim,M30,2025-07-08 19:30:00+00:00,95.784,95.786,95.624,95.75,4638,-0.0003549653386787366,-0.0003550283537867571,0.13581580662725315,0.004388052434250906,58.864673331947884,95.7354,95.33062,19,1,0.0008041775456919531,1,0.00027154046997379666,1,-0.0006788511749347137,0
AUDJPY.sim,M30,2025-07-08 20:00:00+00:00,95.749,95.892,95.731,95.827,4444,0.0008041775456919531,0.0008038543681792021,0.13761467758244944,0.004498576353369209,62.75390963336873,95.74934999999999,95.34932,20,1,-9.391925031565496e-05,0,-0.000678305696724335,0,-0.0014296596992496857,0
AUDJPY.sim,M30,2025-07-08 20:30:00+00:00,95.827,95.852,95.765,95.818,3098,-9.391925031565496e-05,-9.392366100513527e-05,0.13399934346941758,0.004513807548252653,62.01585487832425,95.7623,95.36884,20,1,-0.0004383310025256604,0,-0.0008766620050513207,0,-0.0014193575319876306,0
AUDJPY.sim,M30,2025-07-08 21:00:00+00:00,95.818,95.827,95.762,95.776,2457,-0.0004383310025256604,-0.000438427097641636,0.1290708189358876,0.004578196535368494,58.5548505998453,95.7713,95.38644000000001,21,1,-0.00014617440694952855,0,-0.0009501336451720466,0,-0.0017436518543267887,0
AUDJPY.sim,M30,2025-07-08 21:30:00+00:00,95.775,95.797,95.743,95.762,2377,-0.00014617440694952855,-0.00014618509146924197,0.12370861758332434,0.004570081336764952,57.40481534423329,95.77785,95.40456,21,1,-0.00029239155406113326,0,-0.0007518639961571205,0,-0.0016603663248471179,0
AUDJPY.sim,M30,2025-07-08 22:00:00+00:00,95.761,95.776,95.714,95.734,2183,-0.00029239155406113326,-0.0002924343088057668,0.11930085918451529,0.0045563023853812225,55.07502078940803,95.7847,95.42254000000001,22,1,-0.0005118348758016422,0,-0.0005431717049323437,0,-0.00036559633985833173,0
AUDJPY.sim,M30,2025-07-08 22:30:00+00:00,95.734,95.74,95.681,95.685,2233,-0.0005118348758016422,-0.0005119659079850791,0.11499365495704973,0.004638491914490695,51.16177072702791,95.78815,95.43603999999999,22,1,5.2254794377315505e-05,1,-0.0007942728745363725,0,0.0003239797251397558,1
AUDJPY.sim,M30,2025-07-08 23:00:00+00:00,95.687,95.711,95.665,95.69,2168,5.2254794377315505e-05,5.225342914361164e-05,0.11006553674583135,0.004476057601014276,51.540146771852484,95.7881,95.45032,23,1,-8.360330233037061e-05,0,-0.000909185912843613,0,0.0012540495349566694,1
AUDJPY.sim,M30,2025-07-08 23:30:00+00:00,95.691,95.715,95.671,95.682,2075,-8.360330233037061e-05,-8.360679728180997e-05,0.1053465698354146,0.004404584678126447,50.86117027900045,95.78529999999999,95.46554,23,1,-0.0007629439183964859,0,0.00017767187140727003,1,0.0014004723981522194,1
AUDJPY.sim,M30,2025-07-09 00:00:00+00:00,95.684,95.732,95.457,95.609,73,-0.0007629439183964859,-0.0007632351082245137,0.11746467199002825,0.003497645434882349,45.03151110519539,95.7706,95.48075999999999,0,2,-6.275559832236155e-05,0,0.0011191415034148555,1,0.0024160905354100315,1
AUDJPY.sim,M30,2025-07-09 00:30:00+00:00,95.609,95.623,95.579,95.603,260,-6.275559832236155e-05,-6.275756753737483e-05,0.11221719541931274,0.003482783501075795,44.579236177679725,95.75735,95.49733999999998,0,2,0.001004152589353824,1,0.0021652040207944534,1,0.0020919845611540033,1
AUDJPY.sim,M30,2025-07-09 01:00:00+00:00,95.605,95.703,95.605,95.699,498,0.001004152589353824,0.001003648765391496,0.11134453860364817,0.003906840830621568,52.75529166687245,95.7495,95.51626,1,2,0.00017764030972111655,1,0.0012225833080805604,1,0.0016823582273586268,1
AUDJPY.sim,M30,2025-07-09 01:30:00+00:00,95.699,95.739,95.697,95.716,819,0.00017764030972111655,0.00017762453355008034,0.10639135727481627,0.0036057501352822355,54.04810875920546,95.73825,95.53547999999999,1,2,0.0009820719628903518,1,0.0012954991850893105,1,0.002099962388733445,1
AUDJPY.sim,M30,2025-07-09 02:00:00+00:00,95.715,95.822,95.714,95.81,1030,0.0009820719628903518,0.0009815900457121884,0.1065062603266154,0.003878486053713649,60.48669969470424,95.73474999999999,95.55709999999999,2,2,6.262394322087417e-05,1,-7.306126709116789e-05,0,0.001450788017952176,1
AUDJPY.sim,M30,2025-07-09 02:30:00+00:00,95.81,95.86,95.791,95.816,1644,6.262394322087417e-05,6.262198242357186e-05,0.10382724173185735,0.0034020148974931146,60.86364290218398,95.7372,95.5774,2,2,0.00025048008683303813,1,0.0004592134925274216,1,0.0005531435250896166,1
AUDJPY.sim,M30,2025-07-09 03:00:00+00:00,95.816,95.854,95.732,95.84,3682,0.00025048008683303813,0.0002504487219336937,0.10512529589386753,0.0032719819672679977,62.408427000217614,95.7436,95.59531999999999,3,2,-0.0003860601001670627,0,0.0008034223706177013,1,0.0003130217028379789,1
AUDJPY.sim,M30,2025-07-09 03:30:00+00:00,95.837,95.872,95.784,95.803,2931,-0.0003860601001670627,-0.0003861346405527044,0.10390206047287656,0.003337247200314514,58.57012859647498,95.74719999999999,95.61308,3,2,0.0005949709299291062,1,0.0015239606275376794,1,0.0014613321085978903,1
AUDJPY.sim,M30,2025-07-09 04:00:00+00:00,95.804,95.91,95.803,95.86,3175,0.0005949709299291062,0.0005947940048987022,0.10412334186767104,0.003383391609073007,62.406062610567574,95.7514,95.62975999999999,4,2,0.0005946171500104125,1,9.388691842260322e-05,1,0.0018881702482786977,1
AUDJPY.sim,M30,2025-07-09 04:30:00+00:00,95.861,95.94,95.777,95.917,3759,0.0005946171500104125,0.0005944404352815624,0.10832881744855144,0.003474987060501958,65.8147058375941,95.75904999999999,95.64442,4,2,0.00033362177716145247,1,-0.0004900069852059596,0,0.0019391765797511784,1
AUDJPY.sim,M30,2025-07-09 05:00:00+00:00,95.913,96.008,95.893,95.949,3165,0.00033362177716145247,0.00033356613779123023,0.10880533048794025,0.0034920177514728775,67.5912880528638,95.7673,95.66018,5,2,-0.0008337762769804469,0,-6.253322077354184e-05,0,0.0014799528916402682,1
AUDJPY.sim,M30,2025-07-09 05:30:00+00:00,95.947,95.993,95.799,95.869,3515,-0.0008337762769804469,-0.0008341240617504297,0.11489066402451512,0.003716557498030716,59.29491735346283,95.77324999999999,95.67399999999999,5,2,1.0430900499791562e-05,1,0.0017941148859381695,1,0.0017628221844392389,1
AUDJPY.sim,M30,2025-07-09 06:00:00+00:00,95.869,95.905,95.79,95.87,2877,1.0430900499791562e-05,1.0430846097975177e-05,0.1148984737370494,0.0035142648709484653,59.362063913085194,95.7754,95.68691999999999,6,2,0.0007614477938875375,1,0.002430374465421714,1,0.0006154167101282138,1
AUDJPY.sim,M30,2025-07-09 06:30:00+00:00,95.87,95.958,95.85,95.943,1973,0.0007614477938875375,0.000761158039595422,0.11440572561297474,0.003688109505521492,64.02712958229976,95.78165,95.70258,6,2,0.0010214398132224467,1,0.0015425825750705613,1,0.0010527083789333425,1
AUDJPY.sim,M30,2025-07-09 07:00:00+00:00,95.942,96.055,95.931,96.041,1951,0.0010214398132224467,0.0010209184985399133,0.11509103092633437,0.003872983680950366,69.14753032304866,95.7949,95.71870000000001,7,2,0.0006455576264303708,1,-3.123665934345876e-05,0,-0.0011869930550493235,0
AUDJPY.sim,M30,2025-07-09 07:30:00+00:00,96.041,96.197,96.035,96.103,2888,0.0006455576264303708,0.0006453493437401647,0.11844167157445379,0.003920013524921995,71.87506730313089,95.81195,95.73798,7,2,-0.00012486602915617873,0,-0.0018105574227650356,0,-0.0029655681924601884,0
AUDJPY.sim,M30,2025-07-09 08:00:00+00:00,96.102,96.211,96.088,96.091,2223,-0.00012486602915617873,-0.00012487382556791715,0.11876726646199313,0.003877607392289979,70.5745884119603,95.8298,95.7588,8,2,-0.0005515604999427604,0,-0.0004891196886284144,0,-0.003371803810970797,0
AUDJPY.sim,M30,2025-07-09 08:30:00+00:00,96.094,96.131,96.021,96.038,2099,-0.0005515604999427604,-0.0005517126653895588,0.1181410331432793,0.003896129064161897,64.98218300706009,95.84745,95.76992,8,2,-0.0011349674087339778,0,-0.0011557924988024881,0,-0.002676024073804073,0
AUDJPY.sim,M30,2025-07-09 09:00:00+00:00,96.04,96.06,95.903,95.929,2489,-0.0011349674087339778,-0.0011356119719954094,0.12091667363304481,0.0043997412093231885,55.2803007140078,95.85940000000001,95.77712,9,2,0.0011988032815937189,1,-0.0011571057761470271,0,-0.0014072908088273994,0
AUDJPY.sim,M30,2025-07-09 09:30:00+00:00,95.928,96.091,95.913,96.044,2961,0.0011988032815937189,0.001198085290702089,0.12499405408782713,0.004685203827915266,61.766136076927296,95.8775,95.78754,9,2,-0.001218191662154755,0,-0.0028840947898879365,0,-0.0026550331098246227,0
AUDJPY.sim,M30,2025-07-09 10:00:00+00:00,96.044,96.081,95.909,95.927,3664,-0.001218191662154755,-0.0012189342607635822,0.1283516216529821,0.0049640297007668135,53.29694272654127,95.8934,95.79342000000001,10,2,-0.0011362807134592812,0,-0.0015219906804132544,0,-0.002043220365486431,0
AUDJPY.sim,M30,2025-07-09 10:30:00+00:00,95.927,95.927,95.745,95.818,3318,-0.0011362807134592812,-0.001136926769836677,0.13218364867776927,0.005352803314884472,46.85166073342272,95.90415,95.79954,10,2,-0.0005322590744953892,0,-0.00025047485858609164,0,-0.0017220146527791025,0
AUDJPY.sim,M30,2025-07-09 11:00:00+00:00,95.817,95.817,95.721,95.767,3726,-0.0005322590744953892,-0.0005324007746398962,0.12967053091507105,0.00523426001841175,44.160719998114516,95.90755,95.80392,11,2,0.0001461881441415791,1,0.0002297242265081323,1,-0.0010964110810611771,0
AUDJPY.sim,M30,2025-07-09 11:30:00+00:00,95.769,95.83,95.762,95.781,3258,0.0001461881441415791,0.0001461774596966947,0.12526549299256584,0.005232329458629656,45.09300640277985,95.9108,95.80836,11,2,0.00013572629227076582,1,-0.0005220242010420817,0,-0.0015347511510633849,0
AUDJPY.sim,M30,2025-07-09 12:00:00+00:00,95.779,95.804,95.734,95.794,3140,0.00013572629227076582,0.00013571708229065393,0.12131795777881167,0.005004432091144198,45.99467332676589,95.91,95.81232,12,2,-5.2195335824789524e-05,0,-0.0014719084702590202,0,-0.0015971772762385372,0
AUDJPY.sim,M30,2025-07-09 12:30:00+00:00,95.796,95.813,95.752,95.789,2599,-5.2195335824789524e-05,-5.219669804823468e-05,0.11700953222318278,0.005003479467909939,45.68393607215242,95.90865,95.81548,12,2,-0.0006054974997129481,0,-0.0013258307321299956,0,-0.0008664878013132649,0
AUDJPY.sim,M30,2025-07-09 13:00:00+00:00,95.789,95.79,95.719,95.731,2023,-0.0006054974997129481,-0.0006056808873555752,0.11372313706438487,0.00506454165589907,42.128412573520706,95.9032,95.81816,13,2,-0.000814783090116955,0,-0.0010132558941199354,0,0.000626756223166991,1
AUDJPY.sim,M30,2025-07-09 13:30:00+00:00,95.731,95.75,95.626,95.653,2534,-0.000814783090116955,-0.0008151152062723099,0.11445719870264276,0.0051773405056015865,37.860834167425324,95.89569999999999,95.8189,13,2,9.409009649452571e-05,1,-0.00012545346199288598,0,0.0012336257095961756,1
AUDJPY.sim,M30,2025-07-09 14:00:00+00:00,95.655,95.69,95.636,95.662,2839,9.409009649452571e-05,9.408567029911552e-05,0.11013882736673986,0.0050698698238271,38.63328681687385,95.88579999999999,95.81832,14,2,-0.0002926972047417875,0,0.0004599527503084122,1,0.0005540339946896733,1
AUDJPY.sim,M30,2025-07-09 14:30:00+00:00,95.664,95.734,95.631,95.634,2795,-0.0002926972047417875,-0.00029274004892965166,0.10962891112625806,0.0049461637787022285,37.08857728097155,95.87165,95.81624,14,2,7.319572536967911e-05,1,0.0016416755547190576,1,0.00039734822343517884,1
AUDJPY.sim,M30,2025-07-09 15:00:00+00:00,95.631,95.681,95.596,95.641,3602,7.319572536967911e-05,7.319304669373139e-05,0.10786970318866776,0.00489837203599743,37.75859951927124,95.85625,95.81099999999998,15,2,0.0006796248470843924,1,0.0013592496941687848,1,0.0002091153375642918,1
AUDJPY.sim,M30,2025-07-09 15:30:00+00:00,95.64,95.758,95.614,95.706,2860,0.0006796248470843924,0.0006793940067018056,0.11045043867519087,0.004933805348497216,43.74942510654984,95.8481,95.80776,15,2,0.0008881365849580103,1,9.403799134855007e-05,1,-0.000208973314107741,0
AUDJPY.sim,M30,2025-07-09 16:00:00+00:00,95.706,95.792,95.641,95.791,3074,0.0008881365849580103,0.0008877424250224308,0.11334683591267697,0.005158783698982344,50.46399979339441,95.84415,95.80645999999999,16,2,-0.00020878788195133335,0,-0.0012422878976103835,0,-0.0015450303264398224,0
AUDJPY.sim,M30,2025-07-09 16:30:00+00:00,95.793,95.832,95.721,95.771,4838,-0.00020878788195133335,-0.00020880968117520382,0.11317920477605647,0.0049938662002286995,48.98241176001622,95.83555,95.80305999999999,16,2,-0.0005847281536164317,0,-0.0011485731588893877,0,-0.0012843136231218688,0
AUDJPY.sim,M30,2025-07-09 17:00:00+00:00,95.771,95.786,95.68,95.715,4393,-0.0005847281536164317,-0.0005848991737931186,0.1126664044349092,0.004702786702301641,44.998695229719594,95.81925,95.79975999999999,17,2,-0.00044925037872856066,0,-0.00030298281356100354,0,-0.00036566891291855974,0
AUDJPY.sim,M30,2025-07-09 17:30:00+00:00,95.715,95.716,95.644,95.672,4081,-0.00044925037872856066,-0.00044935132191437077,0.1097616612609863,0.0045257542701520785,42.163089769565424,95.79769999999999,95.79786,17,2,-0.00011497616857591986,0,-0.00030311898988211183,0,-0.0003135713688435793,0
AUDJPY.sim,M30,2025-07-09 18:00:00+00:00,95.672,95.711,95.626,95.661,3976,-0.00011497616857591986,-0.00011498277884225416,0.10799297117091541,0.0045263315777442125,41.443620117287246,95.7762,95.79684000000002,18,2,0.0002613395218533654,1,-0.00013589655136370116,0,-1.0453580874147939e-05,0
AUDJPY.sim,M30,2025-07-09 18:30:00+00:00,95.66,95.7,95.641,95.686,2548,0.0002613395218533654,0.0002613053786291175,0.10449347323013557,0.004552898999289336,43.79117920372999,95.7586,95.79593999999999,18,2,-0.0004493865351253845,0,-6.270509792449808e-05,0,-0.0002821729406601303,0
AUDJPY.sim,M30,2025-07-09 19:00:00+00:00,95.686,95.719,95.625,95.643,2392,-0.0004493865351253845,-0.00044948753951512543,0.10374393942798261,0.004307940159220457,40.7640382534999,95.7443,95.79328,19,2,5.22777411833264e-05,1,-1.0455548236754098e-05,0,0.0006064217977268527,1
AUDJPY.sim,M30,2025-07-09 19:30:00+00:00,95.642,95.662,95.603,95.648,2044,5.22777411833264e-05,5.227637474991553e-05,0.10054794375455611,0.0037294531844182634,41.272401886099736,95.7245,95.79096,19,2,0.000334560053529831,1,0.00012546002007352008,1,0.0005227500836400001,1
AUDJPY.sim,M30,2025-07-09 20:00:00+00:00,95.651,95.696,95.622,95.68,2709,0.000334560053529831,0.0003345041007944971,0.09865166205780197,0.0034284871802026545,44.55213508169729,95.71215,95.78888,20,2,-0.00039715719063559973,0,-0.00021948160535112393,0,3.135451505009712e-05,1
AUDJPY.sim,M30,2025-07-09 20:30:00+00:00,95.68,95.682,95.613,95.642,2106,-0.00039715719063559973,-0.0003972360784407769,0.09653368619653059,0.0030496423955778595,41.5823590222382,95.70335,95.78672,20,2,0.00018820183601353513,1,0.0006168837958218099,1,-0.0001986574935697316,0
AUDJPY.sim,M30,2025-07-09 21:00:00+00:00,95.64,95.69,95.63,95.66,2906,0.00018820183601353513,0.0001881841282695973,0.09392413718249286,0.0029904507339189846,43.50346184098783,95.69800000000001,95.78338,21,2,-1.0453690152512074e-05,0,0.00039724022579967766,1,-0.0007422120008362398,0
AUDJPY.sim,M30,2025-07-09 21:30:00+00:00,95.66,95.673,95.636,95.659,2086,-1.0453690152512074e-05,-1.0453744792471298e-05,0.08985812738374381,0.0029735088220534645,43.418036062110964,95.6919,95.78019999999998,21,2,0.0004390595762029381,1,0.0002508911864016472,1,-0.0007108583614715558,0
AUDJPY.sim,M30,2025-07-09 22:00:00+00:00,95.661,95.701,95.645,95.701,2459,0.0004390595762029381,0.0004389632177508318,0.08743968971347621,0.0030607256829245514,48.03357036180404,95.68724999999999,95.77869999999999,22,2,-3.1347634820932946e-05,0,-0.0008150385053447007,0,-0.0007732416589167901,0
AUDJPY.sim,M30,2025-07-09 22:30:00+00:00,95.701,95.707,95.675,95.698,2454,-3.1347634820932946e-05,-3.134812616867322e-05,0.08347971187679909,0.003060833605229294,47.73404825582546,95.6827,95.77742,22,2,-0.00015674308762969602,0,-0.0011389997701101162,0,-0.001003155760830876,0
AUDJPY.sim,M30,2025-07-09 23:00:00+00:00,95.697,95.75,95.68,95.683,2177,-0.00015674308762969602,-0.000156755373111217,0.08251687531417011,0.0029302455983764306,46.183360941126246,95.6803,95.7764,23,2,-0.0006270706395075099,0,-0.0009615083139117298,0,-0.0018185048545719118,0
AUDJPY.sim,M30,2025-07-09 23:30:00+00:00,95.684,95.689,95.602,95.623,2188,-0.0006270706395075099,-0.0006272673305316445,0.08283709850601433,0.0028144593293429605,40.51386650063274,95.6788,95.77516,23,2,-0.0003555629921672132,0,4.18309402547834e-05,1,-0.0013699632933499295,0
AUDJPY.sim,M30,2025-07-10 00:00:00+00:00,95.619,95.628,95.477,95.589,281,-0.0003555629921672132,-0.0003556262196759974,0.0877058771841559,0.0028560702199982714,37.69028353407476,95.67515,95.77313999999998,0,3,2.092290953981113e-05,1,0.00013599891200866132,1,-0.0014122963939365851,0
AUDJPY.sim,M30,2025-07-10 00:30:00+00:00,95.603,95.627,95.553,95.591,282,2.092290953981113e-05,2.092269065911978e-05,0.08672688595671606,0.002826625330252952,37.96417291815404,95.673,95.77132,0,3,0.0003766044920547884,1,-0.0008578213430133763,0,-0.0017888713372596898,0
AUDJPY.sim,M30,2025-07-10 01:00:00+00:00,95.596,95.648,95.565,95.627,390,0.0003766044920547884,0.0003765335943821668,0.0864606798169505,0.0028908983143773373,42.83504246191737,95.67229999999999,95.77168000000002,1,3,-0.00026143244062859505,0,-0.0014117351793948574,0,-0.0020391730369037075,0
AUDJPY.sim,M30,2025-07-10 01:30:00+00:00,95.627,95.639,95.585,95.602,500,-0.00026143244062859505,-0.0002614666200457805,0.08414205983002562,0.0026865040090212847,40.45927355936886,95.6671,95.77166000000001,1,3,-0.0009727829961716505,0,-0.0015480847681011989,0,-0.001506244639233545,0
AUDJPY.sim,M30,2025-07-10 02:00:00+00:00,95.598,95.641,95.489,95.509,1002,-0.0009727829961716505,-0.000973256456624938,0.08898905555645244,0.0025827708999419173,33.10380241537452,95.65299999999999,95.76786,2,3,-0.00017799369692905742,0,-0.0009318493545110718,0,0.000670093917850556,1
AUDJPY.sim,M30,2025-07-10 02:30:00+00:00,95.509,95.553,95.485,95.492,1189,-0.00017799369692905742,-0.00017800953968727384,0.08748983730241996,0.0025813615686521804,31.960002967912374,95.63905,95.76338000000001,2,3,-0.0003979390943744665,0,-0.0006283248858542922,0,0.002073472123319098,1
AUDJPY.sim,M30,2025-07-10 03:00:00+00:00,95.491,95.55,95.429,95.454,3661,-0.0003979390943744665,-0.0003980182931471177,0.08988342035224675,0.002516485574732893,29.505861158153834,95.626,95.75626,3,3,-0.00035619251157614773,0,4.190500136203035e-05,1,0.0030171600980577473,1
AUDJPY.sim,M30,2025-07-10 03:30:00+00:00,95.455,95.51,95.389,95.42,4606,-0.00035619251157614773,-0.0003562559631973272,0.0921060331842298,0.002491255771052379,27.473125449463183,95.6134,95.74834000000001,3,3,0.00012575979878426402,1,0.0016034374344999769,1,0.0030496751205197903,1
AUDJPY.sim,M30,2025-07-10 04:00:00+00:00,95.419,95.477,95.395,95.432,3107,0.00012575979878426402,0.0001257518916846223,0.0913841736710711,0.0025230909915487185,29.323811513193604,95.60195,95.74018,4,3,0.0002724453013662753,1,0.002703495682789825,1,0.0025358370357950744,1
AUDJPY.sim,M30,2025-07-10 04:30:00+00:00,95.432,95.459,95.395,95.458,2061,0.0002724453013662753,0.0002724081948839441,0.08942816126599511,0.002527383132473916,33.29541828525889,95.59055000000001,95.73328,4,3,0.0012047183054326727,1,0.0029751304238514464,1,0.0024932431016781997,1
AUDJPY.sim,M30,2025-07-10 05:00:00+00:00,95.458,95.582,95.458,95.573,1658,0.0012047183054326727,0.0012039932146299392,0.09189757831842368,0.003192269126231021,47.38023505892389,95.58705,95.72754,5,3,0.0012241951178679766,1,0.001443922446716206,1,0.0018624506921411932,1
AUDJPY.sim,M30,2025-07-10 05:30:00+00:00,95.573,95.701,95.559,95.69,2078,0.0012241951178679766,0.0012234464020126623,0.09547632272425027,0.003742791432482834,57.26658246507388,95.58914999999999,95.723,5,3,0.0005434214651478531,1,-0.00016720660466074122,0,0.0008987355000522612,1
AUDJPY.sim,M30,2025-07-10 06:00:00+00:00,95.689,95.758,95.681,95.742,1631,0.0005434214651478531,0.0005432738651736102,0.0941565853868037,0.003800366308327577,60.79239668198447,95.59225,95.71885999999999,6,3,-0.00032378684380951483,0,-0.00048045789726558485,0,0.0014831526393850325,1
AUDJPY.sim,M30,2025-07-10 06:30:00+00:00,95.742,95.751,95.705,95.711,1526,-0.00032378684380951483,-0.00032383927408741187,0.09071682928774677,0.0037810564469692573,57.73418280265133,95.5957,95.7157,6,3,-0.0003865804348506252,0,0.0004179247944333664,1,0.0011806375442739991,1
AUDJPY.sim,M30,2025-07-10 07:00:00+00:00,95.71,95.711,95.639,95.674,1608,-0.0003865804348506252,-0.00038665517632985313,0.08937991291005076,0.0038272188884974343,54.22775479332525,95.59639999999999,95.71178,7,3,0.00022994753015437297,1,0.0010661203670798702,1,0.0026653009176995646,1
AUDJPY.sim,M30,2025-07-10 07:30:00+00:00,95.673,95.748,95.655,95.696,1716,0.00022994753015437297,0.0002299210962730669,0.08963849055933311,0.003842485327719888,55.94119995219641,95.59825000000001,95.70684,7,3,0.000574736666109521,1,0.00196455442233745,1,0.0020168032101655076,1
AUDJPY.sim,M30,2025-07-10 08:00:00+00:00,95.696,95.784,95.693,95.751,1853,0.000574736666109521,0.0005745715682472508,0.08973574123366705,0.003885401975199035,59.9750814998517,95.60075,95.70103999999999,8,3,0.00026109387891493085,1,0.0007623941264320866,1,0.002015644745224643,1
