symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
USOILZ25.sim,M30,2025-08-26 01:30:00+00:00,64.703,64.714,64.685,64.693,39,-0.00017000494559837875,-0.00017001939807759214,0.13681470741982832,0.012037471413117935,60.4083887188314,64.65644999999999,64.13954000000001,1,1,-0.0001545762292672892,0,-0.0029214907331549522,0,-0.004158100567294598,0
USOILZ25.sim,M30,2025-08-26 02:00:00+00:00,64.685,64.685,64.674,64.683,27,-0.0001545762292672892,-0.00015458817740388042,0.12839937117555425,0.011904728771749999,59.73608433011098,64.68995,64.1581,2,1,-0.00012368010141783348,0,-0.004483403676391107,0,-0.0040196032960747585,0
USOILZ25.sim,M30,2025-08-26 02:30:00+00:00,64.675,64.705,64.655,64.675,45,-0.00012368010141783348,-0.00012368775043203328,0.12279941609158589,0.011935364816550248,59.1687542762124,64.7225,64.17734,2,1,-0.002643989176652428,0,-0.0037417858523384195,0,-0.0029532276768458043,0
USOILZ25.sim,M30,2025-08-26 03:00:00+00:00,64.683,64.693,64.494,64.504,321,-0.002643989176652428,-0.0026474906893714234,0.12824231494218677,0.011407011360585941,48.55390142272601,64.7335,64.19314,3,1,-0.001720823514820835,0,-0.001240233163834814,0,-0.0009301748728761661,0
USOILZ25.sim,M30,2025-08-26 03:30:00+00:00,64.513,64.525,64.344,64.393,360,-0.001720823514820835,-0.0017223058323878604,0.1320107210177457,0.010464195573657433,43.14328978608051,64.728,64.20674,3,1,0.0006211855325890525,1,0.0004658891494417894,1,0.0011026043203452573,1
USOILZ25.sim,M30,2025-08-26 04:00:00+00:00,64.394,64.453,64.373,64.433,432,0.0006211855325890525,0.0006209926767182239,0.12829566951647803,0.010186754528095183,45.50017813054969,64.71945000000001,64.22073999999999,4,1,-0.0001396799776511859,0,0.000791519873356572,1,0.00017071997268480743,1
USOILZ25.sim,M30,2025-08-26 04:30:00+00:00,64.424,64.464,64.404,64.424,174,-0.0001396799776511859,-0.0001396897338077352,0.12341740740815833,0.010161247119258528,45.04770050393941,64.70945,64.23494000000001,4,1,-1.552216565259279e-05,0,0.0003104433130509676,1,0.0,0
USOILZ25.sim,M30,2025-08-26 05:00:00+00:00,64.433,64.475,64.385,64.423,182,-1.552216565259279e-05,-1.5522286123115236e-05,0.12103044973614625,0.010114481075059975,44.994160014705606,64.6979,64.24892,5,1,0.0009468668022289961,1,0.0006364186703506913,1,1.5522406594081772e-05,1
USOILZ25.sim,M30,2025-08-26 05:30:00+00:00,64.415,64.524,64.414,64.484,269,0.0009468668022289961,0.0009464188066310442,0.12024256046927863,0.007951908138261776,48.97782828705827,64.6769,64.2635,5,1,-0.0006203089138390183,0,-0.0006203089138390183,0,-0.0013801873332919268,0
USOILZ25.sim,M30,2025-08-26 06:00:00+00:00,64.484,64.494,64.413,64.444,189,-0.0006203089138390183,-0.0006205013850113517,0.11743952043575895,0.00792460798773675,46.59481326068668,64.6534,64.2785,6,1,0.0003103469679099913,1,-0.0003103469679101023,0,-0.0007758674197753113,0
USOILZ25.sim,M30,2025-08-26 06:30:00+00:00,64.443,64.483,64.433,64.464,69,0.0003103469679099913,0.0003102988202510204,0.11262241183320454,0.007389828444634545,47.95824646347858,64.6259,64.29607999999999,6,1,-0.0003102506825514162,0,-0.0006205013651028324,0,-0.0012410027302059978,0
USOILZ25.sim,M30,2025-08-26 07:00:00+00:00,64.454,64.475,64.433,64.444,88,-0.0003102506825514162,-0.0003102988202510204,0.1075779538451176,0.007369945845021097,46.67497307769508,64.5999,64.30906,7,1,-0.0003103469679101023,0,-0.0007603500713798672,0,-0.002327602259326045,0
USOILZ25.sim,M30,2025-08-26 07:30:00+00:00,64.443,64.444,64.414,64.424,71,-0.0003103469679101023,-0.00031039513549657727,0.10203667142760929,0.007370563646720379,45.3676384963436,64.5744,64.32368000000001,7,1,0.0,0,-0.00046566496957656245,0,-0.004361728548367139,0
USOILZ25.sim,M30,2025-08-26 08:00:00+00:00,64.415,64.463,64.404,64.424,120,0.0,0.0,0.09896262346849416,0.006278119970454194,45.36763849634361,64.55789999999999,64.3383,8,1,-0.0004501428039241917,0,-0.0006208866261021573,0,-0.0037253197566126106,0
USOILZ25.sim,M30,2025-08-26 08:30:00+00:00,64.394,64.434,64.374,64.395,204,-0.0004501428039241917,-0.0004502441486105013,0.09617957893503046,0.006277052222904811,43.32685376920622,64.54145,64.35134,8,1,-1.5529155990234855e-05,0,-0.0015684447550275982,0,-0.00607189999223523,0
USOILZ25.sim,M30,2025-08-26 09:00:00+00:00,64.404,64.485,64.303,64.394,411,-1.5529155990234855e-05,-1.552927656867098e-05,0.10230960901109987,0.00613219494593182,43.254598422118306,64.5285,64.36394,9,1,-0.00015529397148805746,0,-0.0038978786843495428,0,-0.0066776407739852495,0
USOILZ25.sim,M30,2025-08-26 09:30:00+00:00,64.393,64.404,64.265,64.384,399,-0.00015529397148805746,-0.00015530603084545902,0.10493035122459243,0.0054084926390462,42.49146715423311,64.50995,64.37754,9,1,-0.0013978628230616463,0,-0.0031063618290259054,0,-0.011043116302186906,0
USOILZ25.sim,M30,2025-08-26 10:00:00+00:00,64.383,64.434,64.193,64.294,571,-0.0013978628230616463,-0.0013988407447378393,0.11464961185140723,0.005595642405317427,36.28650304566127,64.4899,64.39076,10,1,-0.0023485861822253318,0,-0.004510529753942727,0,-0.00933213052539883,0
USOILZ25.sim,M30,2025-08-26 10:30:00+00:00,64.284,64.315,64.115,64.143,536,-0.0023485861822253318,-0.002351348436528511,0.12074606814773549,0.006321744983881067,28.711089568674097,64.46130000000001,64.39792,10,1,0.0006391967946619559,1,-0.002790639664499661,0,-0.0086993124736916,0
USOILZ25.sim,M30,2025-08-26 11:00:00+00:00,64.153,64.294,63.984,64.184,917,0.0006391967946619559,0.0006389925954017883,0.1342642061371826,0.006531061286031443,32.812571810130294,64.43530000000001,64.4049,11,1,-0.0028044372429264497,0,-0.007961485728530393,0,-0.007462919107565691,0
USOILZ25.sim,M30,2025-08-26 11:30:00+00:00,64.185,64.224,63.964,64.004,550,-0.0028044372429264497,-0.0028083770447260292,0.14324533427024136,0.007499944756253215,25.795751250134586,64.40085,64.4099,11,1,-0.0006249609399413547,0,-0.004843447284544777,0,-0.006108993187925793,0
USOILZ25.sim,M30,2025-08-26 12:00:00+00:00,63.995,64.045,63.845,63.964,481,-0.0006249609399413547,-0.0006251563094332724,0.14729923896522432,0.007474975682955539,24.539881141386303,64.3649,64.4157,12,1,-0.004549434056656865,0,-0.005925207929460274,0,-0.004705771996748154,0
USOILZ25.sim,M30,2025-08-26 12:30:00+00:00,63.963,63.963,63.634,63.673,602,-0.004549434056656865,-0.004559814226337444,0.160349293324851,0.009661806192446738,17.764121865018694,64.31479999999999,64.41448,12,1,0.0003298101236002271,1,0.0005025678073908857,1,0.0001727576837906586,1
USOILZ25.sim,M30,2025-08-26 13:00:00+00:00,63.673,63.743,63.613,63.694,481,0.0003298101236002271,0.00032975574819626985,0.15818148665879042,0.009302804835448337,19.491697897174987,64.27430000000001,64.41066,13,1,-0.0017113071874902408,0,-0.001271705341162499,0,0.0010990046158194655,1
USOILZ25.sim,M30,2025-08-26 13:30:00+00:00,63.693,63.703,63.555,63.585,384,-0.0017113071874902408,-0.0017127731463437712,0.15745423761173422,0.009299993205316425,17.443375759452096,64.2339,64.40350000000001,13,1,0.0018872375560272658,1,0.0012267044114178116,1,0.003931744908390433,1
USOILZ25.sim,M30,2025-08-26 14:00:00+00:00,63.593,63.755,63.553,63.705,428,0.0018872375560272658,0.0018854589606336347,0.16063607778232503,0.009916065323855326,26.589670491785782,64.1975,64.3995,14,1,-0.0014441566596028466,0,-0.00032964445490935024,0,0.006435915548230087,1
USOILZ25.sim,M30,2025-08-26 14:30:00+00:00,63.704,63.743,63.593,63.613,453,-0.0014441566596028466,-0.001445200458892515,0.1598763579407303,0.009979610025590188,24.36131132183897,64.15695000000001,64.3933,14,1,0.000786002861050461,1,0.002373728640372219,1,0.003615613160832032,1
USOILZ25.sim,M30,2025-08-26 15:00:00+00:00,63.605,63.703,63.565,63.663,545,0.000786002861050461,0.0007856941225705683,0.15831376094496422,0.0101801125988784,27.897919087049658,64.11895000000001,64.38588,15,1,0.00032986192922113133,1,0.0027017262774295947,1,-0.003298619292210425,0
USOILZ25.sim,M30,2025-08-26 15:30:00+00:00,63.655,63.733,63.594,63.684,543,0.00032986192922113133,0.00032980753673594876,0.1569342065917522,0.009987492422546639,29.39118045559772,64.07895,64.37868,15,1,0.0012562024998430399,1,0.0067677909679040305,1,-0.0039099302807611425,0
USOILZ25.sim,M30,2025-08-26 16:00:00+00:00,63.684,63.824,63.684,63.764,904,0.0012562024998430399,0.0012554141376419636,0.15572462040662707,0.010403398373720864,34.92068688084649,64.04495,64.37110000000001,16,1,0.0011134809610438001,1,0.0012389436045416868,1,-0.007214102001129152,0
USOILZ25.sim,M30,2025-08-26 16:30:00+00:00,63.744,63.884,63.674,63.835,894,0.0011134809610438001,0.001112861500914164,0.15960143323472523,0.010638872350945945,39.45254548124728,64.0135,64.36652,16,1,0.004386308451476362,1,-0.005984177958800019,0,-0.008318320670478552,0
USOILZ25.sim,M30,2025-08-26 17:00:00+00:00,63.843,64.124,63.834,64.115,936,0.004386308451476362,0.0043767166387649326,0.16891561657510146,0.013044960467954012,53.27209942634212,63.99705,64.36856,17,1,-0.00424237697886598,0,-0.010605942447165173,0,-0.013117055291273383,0
USOILZ25.sim,M30,2025-08-26 17:30:00+00:00,64.104,64.213,63.784,63.843,912,-0.00424237697886598,-0.00425140139243485,0.18749307253402242,0.014440620336475828,43.003761808491056,63.968,64.36493999999999,17,1,-0.00610873549175317,0,-0.008442585718089757,0,-0.00828595147471145,0
USOILZ25.sim,M30,2025-08-26 18:00:00+00:00,63.844,63.844,63.253,63.453,2028,-0.00610873549175317,-0.006127470152097025,0.21631499592444947,0.016870623588028925,33.140163801082934,63.919450000000005,64.34832,18,1,-0.00028367453075506255,0,-0.002348194726805697,0,-0.0036247301152034783,0
USOILZ25.sim,M30,2025-08-26 18:30:00+00:00,63.444,63.505,63.324,63.435,1061,-0.00028367453075506255,-0.00028371477398536626,0.21379249621556057,0.016880301308848565,32.76661012749922,63.87145,64.32696,18,1,-0.0020651060140300936,0,-0.0025380310554110608,0,-0.0028690785843777933,0
USOILZ25.sim,M30,2025-08-26 19:00:00+00:00,63.443,63.494,63.253,63.304,867,-0.0020651060140300936,-0.0020672412856699296,0.21573588934302051,0.016953554659952547,30.10682365035244,63.816950000000006,64.30095999999999,19,1,0.0,0,0.00015796790092248436,1,-0.000932010615443013,0
USOILZ25.sim,M30,2025-08-26 19:30:00+00:00,63.314,63.385,63.275,63.304,619,0.0,0.0,0.208183325818519,0.016971412889136346,30.10682365035244,63.762950000000004,64.27456000000001,19,1,-0.0004739037027675641,0,-0.0012795399974725452,0,-0.00031593580184507974,0
USOILZ25.sim,M30,2025-08-26 20:00:00+00:00,63.314,63.384,63.244,63.274,458,-0.0004739037027675641,-0.0004740160306173635,0.2033130882600534,0.016955750588824772,29.471440133619893,63.71195,64.24696,20,1,0.0006321711919587969,1,-0.00033188987577836837,0,0.0008060182697475771,1
USOILZ25.sim,M30,2025-08-26 20:30:00+00:00,63.275,63.344,63.264,63.314,512,0.0006321711919587969,0.0006319714559248624,0.19450501052719232,0.016895779059279737,31.54584832235065,63.67049999999999,64.21516000000001,20,1,-0.0014372808541555093,0,-0.0010898063619421139,0,-0.000789714755030424,0
USOILZ25.sim,M30,2025-08-26 21:00:00+00:00,63.303,63.384,63.123,63.223,805,-0.0014372808541555093,-0.0014383147330505608,0.1992546526323931,0.0168014966672923,29.425445683789476,63.62245,64.18134,21,1,0.0004745108583901203,1,0.000964838745393326,1,0.001771507204656464,1
USOILZ25.sim,M30,2025-08-26 21:30:00+00:00,63.215,63.294,63.193,63.253,312,0.0004745108583901203,0.00047439831371409724,0.19223646315865067,0.016555474367420053,31.07037258054737,63.584900000000005,64.14612,21,1,-0.0001264762145669618,0,0.001138285931102212,1,0.0023872385499501547,1
USOILZ25.sim,M30,2025-08-26 22:00:00+00:00,63.254,63.265,63.205,63.245,185,-0.0001264762145669618,-0.00012648421335814675,0.1827910015044615,0.016570828274640285,30.863786488950538,63.54894999999999,64.11174,22,1,0.0006166495375128367,1,0.000300419005454966,1,0.0028302632619179313,1
USOILZ25.sim,M30,2025-08-26 22:30:00+00:00,63.254,63.344,63.254,63.284,211,0.0006166495375128367,0.0006164594873121487,0.1768059299684288,0.015310897926434466,33.19573061395215,63.529500000000006,64.07874,22,1,0.0006478730800834054,1,0.000805890904494122,1,0.0019120156753682505,1
USOILZ25.sim,M30,2025-08-26 23:00:00+00:00,63.283,63.354,63.283,63.325,145,0.0006478730800834054,0.000647663300921586,0.1692483635421123,0.01535213326669165,35.6529564934996,63.51105,64.05016,23,1,-0.0009632846427161113,0,0.0012475325700749273,1,-1.579155151998357e-05,0
USOILZ25.sim,M30,2025-08-26 23:30:00+00:00,63.325,63.343,63.254,63.264,172,-0.0009632846427161113,-0.000963748899532213,0.16351633757481898,0.015220113765613635,33.66869973499756,63.49499999999999,64.02096,23,1,0.001122281234193112,1,0.0025290844714211946,1,0.0006322711178552431,1
USOILZ25.sim,M30,2025-08-27 01:00:00+00:00,63.284,63.354,63.284,63.335,79,0.001122281234193112,0.001121651947389779,0.1582651706051888,0.014993298102185575,37.9943069609906,63.4765,63.9946,1,2,0.0010894450146048396,1,0.0011052340727875087,1,-0.002242046261940578,0
USOILZ25.sim,M30,2025-08-27 01:30:00+00:00,63.334,63.404,63.324,63.404,53,0.0010894450146048396,0.0010888520000502666,0.1526748012762471,0.015014513377406762,41.95583355377888,63.466049999999996,63.96758,1,2,0.00031543751182883106,1,-0.0012617500473156573,0,-0.003927197022269957,0
USOILZ25.sim,M30,2025-08-27 02:00:00+00:00,63.414,63.424,63.403,63.424,32,0.00031543751182883106,0.00031538777187645195,0.1432694583279438,0.014956885520811721,43.09078989474022,63.4541,63.94216,2,2,-0.00029957114026235576,0,-0.0018920282542885802,0,-0.003468718466195786,0
USOILZ25.sim,M30,2025-08-27 02:30:00+00:00,63.424,63.425,63.403,63.405,24,-0.00029957114026235576,-0.00029961602066030935,0.134607354161662,0.014933596188490349,42.24568384619867,63.440149999999996,63.91596,2,2,-0.0012775017743080763,0,-0.00334358489078157,0,-0.0014352180427411598,0
USOILZ25.sim,M30,2025-08-27 03:00:00+00:00,63.405,63.414,63.314,63.324,174,-0.0012775017743080763,-0.0012783184753315524,0.13213540029297197,0.014816799150568695,38.7560315481079,63.418150000000004,63.888360000000006,3,2,-0.000315836017939386,0,-0.002668814351588611,0,-0.000789590044848687,0
USOILZ25.sim,M30,2025-08-27 03:30:00+00:00,63.325,63.345,63.304,63.304,97,-0.000315836017939386,-0.0003158859046390461,0.12562572884347376,0.014625447095524517,37.92305497362026,63.391600000000004,63.86058,3,2,-0.0017534437002402203,0,-0.0015796790092253987,0,-0.000932010615443013,0
USOILZ25.sim,M30,2025-08-27 04:00:00+00:00,63.304,63.304,63.163,63.193,449,-0.0017534437002402203,-0.0017549827820371178,0.1267238910689403,0.012474084452511656,33.60599649557575,63.3455,63.83078,4,2,-0.000601332426059753,0,0.0019147690408747309,1,0.0009652967892013198,1
USOILZ25.sim,M30,2025-08-27 04:30:00+00:00,63.193,63.245,63.123,63.155,468,-0.000601332426059753,-0.0006015132989167782,0.12638647027830172,0.011069261248601641,32.252391824339895,63.311099999999996,63.800380000000004,4,2,0.0007758688939909497,1,0.0018842530282638936,1,0.0010925500752116957,1
USOILZ25.sim,M30,2025-08-27 05:00:00+00:00,63.164,63.214,63.143,63.204,195,0.0007758688939909497,0.0007755680633145801,0.12243029382985145,0.006486252154218002,35.84102956068516,63.298649999999995,63.77438,5,2,0.0017403961774571375,1,0.0006486931206886037,1,0.0006328713372572015,1
USOILZ25.sim,M30,2025-08-27 05:30:00+00:00,63.203,63.335,63.163,63.314,420,0.0017403961774571375,0.0017388834429468147,0.1259709871277195,0.00714138024239911,43.1245565949369,63.29260000000001,63.75280000000001,5,2,-0.0006317718040244058,0,-0.0009476577060366642,0,-0.00270082446220421,0
USOILZ25.sim,M30,2025-08-27 06:00:00+00:00,63.313,63.324,63.244,63.274,167,-0.0006317718040244058,-0.0006319714559248624,0.12268734519002514,0.006453231851694561,41.28898816353546,63.29109999999999,63.729620000000004,6,2,-0.00045832411417012775,0,-0.0007902139899484961,0,-0.004109112747732069,0
USOILZ25.sim,M30,2025-08-27 06:30:00+00:00,63.265,63.295,63.244,63.245,60,-0.00045832411417012775,-0.0004584291767697479,0.1175668205335949,0.006487964344222908,39.9609681241742,63.28815000000001,63.706039999999994,6,2,0.00014230373942614172,1,-1.5811526602904635e-05,0,-0.0012807336548342763,0
USOILZ25.sim,M30,2025-08-27 07:00:00+00:00,63.244,63.294,63.223,63.254,101,0.00014230373942614172,0.00014229361520978756,0.11424061906690941,0.006455570732764991,40.599510330275145,63.28715,63.68266,7,2,-0.00047427830651025626,0,-0.0017548297340879149,0,-0.003620324406361619,0
USOILZ25.sim,M30,2025-08-27 07:30:00+00:00,63.264,63.264,63.204,63.224,48,-0.00047427830651025626,-0.00047439081204014855,0.1103662891335589,0.006402419586794818,39.10648181263265,63.282650000000004,63.65746,7,2,0.00031633556877141977,1,-0.0033215234720991305,0,-0.0009490067063139263,0
USOILZ25.sim,M30,2025-08-27 08:00:00+00:00,63.225,63.273,63.204,63.244,97,0.00031633556877141977,0.00031628554522455943,0.10741155419544775,0.006021549211506794,40.67285127752517,63.283699999999996,63.63346000000001,8,2,-0.0015969894377332317,0,-0.001264942128897606,0,-0.0018816014167352124,0
USOILZ25.sim,M30,2025-08-27 08:30:00+00:00,63.244,63.244,63.094,63.143,284,-0.0015969894377332317,-0.0015982659846347502,0.11045358603862995,0.006463366524911267,35.681256288114,63.27819999999999,63.607040000000005,8,2,-0.00204298180320861,0,-0.0018687740525473728,0,-0.0025180938504664185,0
USOILZ25.sim,M30,2025-08-27 09:00:00+00:00,63.144,63.264,63.013,63.014,399,-0.00204298180320861,-0.002045071537209786,0.12049261560729958,0.007140863860877466,30.527955813429514,63.266650000000006,63.57844,9,2,0.002380423397974951,1,0.002380423397974951,1,-0.00046021519027528157,0
USOILZ25.sim,M30,2025-08-27 09:30:00+00:00,63.015,63.283,63.014,63.164,663,0.002380423397974951,0.0023775946783421986,0.1311002859210638,0.008096250704011737,41.16803614088149,63.26065,63.553239999999995,9,2,-0.002200620606674697,0,-0.000617440314103046,0,0.0003166360585142858,1
USOILZ25.sim,M30,2025-08-27 10:00:00+00:00,63.165,63.244,62.973,63.025,639,-0.002200620606674697,-0.0022030455304129504,0.14109312264098786,0.008623073258078488,35.71003819417656,63.24565,63.525259999999996,10,2,0.002205474018246667,1,-0.0006505355017849546,0,0.001729472431574841,1
USOILZ25.sim,M30,2025-08-27 10:30:00+00:00,63.024,63.214,62.995,63.164,536,0.002205474018246667,0.0022030455304129504,0.14665789959520312,0.009316894767885449,43.74233266714838,63.24065,63.50064,10,2,-0.000617440314103046,0,-0.0028338927237033795,0,-0.0007757583433601889,0
USOILZ25.sim,M30,2025-08-27 11:00:00+00:00,63.144,63.264,63.105,63.125,824,-0.000617440314103046,-0.0006176310088727988,0.1475394781955462,0.00913852596431746,42.151078212533314,63.23015,63.47526,11,2,-0.002233663366336569,0,0.0009346534653464911,1,0.0017267326732672839,1
USOILZ25.sim,M30,2025-08-27 11:30:00+00:00,63.125,63.154,62.935,62.984,638,-0.002233663366336569,-0.0022361617133581646,0.1526438011815787,0.009432060092528175,36.92161015395467,63.20915,63.44726000000001,11,2,1.587704813910129e-05,1,0.002381557220881403,1,0.007128794614505329,1
USOILZ25.sim,M30,2025-08-27 12:00:00+00:00,62.974,63.043,62.94,62.985,456,1.587704813910129e-05,1.587692210058833e-05,0.14909781538289463,0.009391425834713144,36.98132518515621,63.1872,63.42108,12,2,0.003159482416448256,1,0.002063983488132193,1,0.007287449392712642,1
USOILZ25.sim,M30,2025-08-27 12:30:00+00:00,62.993,63.204,62.954,63.184,608,0.003159482416448256,0.0031545017400267383,0.15630511428411645,0.010847353534619573,47.610205553100265,63.17615000000001,63.401900000000005,12,2,-0.0007913395796403933,0,0.0007913395796403933,1,0.006488984553051358,1
USOILZ25.sim,M30,2025-08-27 13:00:00+00:00,63.173,63.205,63.015,63.134,457,-0.0007913395796403933,-0.0007916528540867773,0.15871189183525083,0.010747998705382981,45.53223754597014,63.166650000000004,63.380900000000004,13,2,-0.00030094719168749506,0,0.004735958437608989,1,0.00427661798713852,1
USOILZ25.sim,M30,2025-08-27 13:30:00+00:00,63.135,63.164,62.984,63.115,407,-0.00030094719168749506,-0.0003009924853811796,0.16023247098987578,0.01074744360696123,44.733254478098225,63.15719999999999,63.36312,13,2,0.0018854471995564115,1,0.005212706963479308,1,0.008223084845123907,1
USOILZ25.sim,M30,2025-08-27 14:00:00+00:00,63.084,63.254,63.073,63.234,366,0.0018854471995564115,0.0018836719750296993,0.16171586591917017,0.010852036114555147,50.582229597826974,63.15925,63.34852,14,2,0.0031470411487490857,1,0.005693139766581368,1,0.006800139165638708,1
USOILZ25.sim,M30,2025-08-27 14:30:00+00:00,63.235,63.495,63.213,63.433,499,0.0031470411487490857,0.0031420995795858886,0.17030758978208632,0.011807231804854186,58.49314146272683,63.17315,63.34371999999999,14,2,0.00017341131587667036,1,-0.00045717528731092916,0,0.005060457490580594,1
USOILZ25.sim,M30,2025-08-27 15:00:00+00:00,63.434,63.454,63.324,63.444,521,0.00017341131587667036,0.00017339628187240663,0.1674284762262232,0.011772402424163116,58.884945191145874,63.18515,63.33872,15,2,0.002364289767353922,1,0.002994767038648316,1,0.001560431246453442,1
USOILZ25.sim,M30,2025-08-27 15:30:00+00:00,63.453,63.614,63.425,63.594,660,0.002364289767353922,0.0023614992318599093,0.16896929935292157,0.012016402921628744,63.89051225469666,63.199149999999996,63.338899999999995,15,2,-0.0029877032424442396,0,0.001100732773532176,1,0.0034594458596721722,1
USOILZ25.sim,M30,2025-08-27 16:00:00+00:00,63.604,63.753,63.323,63.404,1187,-0.0029877032424442396,-0.0029921753375266036,0.18761434939914146,0.012958811586208076,54.79116982152839,63.205650000000006,63.332879999999996,16,2,0.0036275313860323344,1,0.005520156457005765,1,0.007901709671314094,1
USOILZ25.sim,M30,2025-08-27 16:30:00+00:00,63.404,63.684,63.383,63.634,1026,0.0036275313860323344,0.003620967762431704,0.19571332444205955,0.014010928824184523,61.87052061393847,63.2251,63.3333,16,2,0.0004714460822830002,1,-0.001430053116258656,0,0.003771568658264446,1
USOILZ25.sim,M30,2025-08-27 17:00:00+00:00,63.624,63.684,63.564,63.664,737,0.0004714460822830002,0.00047133498649465366,0.19030522983905512,0.014010453941449215,62.691174153452174,63.2456,63.33332,17,2,0.0014136717768282736,1,0.0023561196280472707,1,0.0045394571500376735,1
USOILZ25.sim,M30,2025-08-27 17:30:00+00:00,63.684,63.993,63.653,63.754,1400,0.0014136717768282736,0.001412673483610405,0.20099771342198,0.014044073124309624,65.1167865053393,63.2721,63.33472,17,2,-0.003309596260626768,0,0.0023684788405433643,1,0.0020547730338489334,1
USOILZ25.sim,M30,2025-08-27 18:00:00+00:00,63.754,63.844,63.444,63.543,1319,-0.003309596260626768,-0.003315085088212655,0.21521216246326705,0.015190116438760186,55.93516534648878,63.28705,63.330299999999994,18,2,0.004264828541302723,1,0.005209071022772127,1,0.008986040948649077,1
USOILZ25.sim,M30,2025-08-27 18:30:00+00:00,63.534,63.863,63.514,63.814,959,0.004264828541302723,0.004255759934951087,0.22476843657303344,0.016085317171085963,63.12653867730409,63.32059999999999,63.32988,18,2,0.0014260193687904987,1,0.0021782054094712233,1,0.0020371705268436013,1
USOILZ25.sim,M30,2025-08-27 19:00:00+00:00,63.813,63.965,63.813,63.905,643,0.0014260193687904987,0.001425003568756189,0.21957069110353114,0.015572856176985016,65.18142351076477,63.36515000000001,63.325680000000006,19,2,-0.00048509506298410887,0,-0.00031296455676399493,0,-1.564822783817199e-05,0
USOILZ25.sim,M30,2025-08-27 19:30:00+00:00,63.904,63.964,63.754,63.874,784,-0.00048509506298410887,-0.00048521275965818234,0.21888707031042184,0.015425529122611132,63.8755143304792,63.40065,63.3263,19,2,0.0012368099696276058,1,0.0037573973760842705,1,-0.00048533049441090714,0
USOILZ25.sim,M30,2025-08-27 20:00:00+00:00,63.865,63.953,63.775,63.953,596,0.0012368099696276058,0.001236045750241388,0.21596656528824917,0.014776327548986456,65.7582739007691,63.447050000000004,63.3363,20,2,-0.0010632808468720167,0,-0.00014072834738010354,0,-0.0024862008037153105,0
USOILZ25.sim,M30,2025-08-27 20:30:00+00:00,63.945,63.974,63.874,63.885,336,-0.0010632808468720167,-0.001063846530974466,0.20768323919623097,0.014820707712525496,62.72773873278316,63.4831,63.34530000000001,20,2,0.0035845660170619187,1,0.0002974094075292033,1,-0.0012679032636768728,0
USOILZ25.sim,M30,2025-08-27 21:00:00+00:00,63.894,64.163,63.894,64.114,797,0.0035845660170619187,0.0035781567719714857,0.21270586496792868,0.015387654755739614,68.06530151547688,63.53254999999999,63.36150000000001,21,2,-0.0026515269675889686,0,-0.004226845930686007,0,-0.005474623327198502,0
USOILZ25.sim,M30,2025-08-27 21:30:00+00:00,64.113,64.194,63.925,63.944,352,-0.0026515269675889686,-0.0026550484915404127,0.21672687461307702,0.015607016244612871,61.07322415317964,63.58055,63.374300000000005,21,2,-0.0006255473539347189,0,-0.0023458025772551405,0,-0.0029869886150382108,0
USOILZ25.sim,M30,2025-08-27 22:00:00+00:00,63.925,63.945,63.863,63.904,266,-0.0006255473539347189,-0.0006257430903131578,0.20710352642642874,0.015715199394449788,59.52381205688493,63.62650000000001,63.386900000000004,22,2,-0.0009545568352529177,0,-0.0015648472709063332,0,-0.0025037556334501776,0
USOILZ25.sim,M30,2025-08-27 22:30:00+00:00,63.904,63.913,63.833,63.843,157,-0.0009545568352529177,-0.0009550127147601728,0.19802470311025513,0.01539603548685011,57.142955027404945,63.65944999999999,63.397479999999995,22,2,-0.0007675077925537455,0,-0.0012530739470263397,0,-0.0010807762793102471,0
USOILZ25.sim,M30,2025-08-27 23:00:00+00:00,63.844,63.844,63.765,63.794,218,-0.0007675077925537455,-0.0007678024774513403,0.18952293860237984,0.015390950455831106,55.231856194089886,63.692449999999994,63.408899999999996,23,2,0.00015675455371977343,1,-0.0006426936702510488,0,-0.0006426936702510488,0
USOILZ25.sim,M30,2025-08-27 23:30:00+00:00,63.794,63.834,63.774,63.804,141,0.00015675455371977343,0.00015674226900852517,0.18027130013078146,0.015345536147269337,55.55851742491078,63.7269,63.419920000000005,23,2,-0.0006425929408815367,0,-0.0009403799134850566,0,-0.0007679769293461591,0
USOILZ25.sim,M30,2025-08-28 01:00:00+00:00,63.793,63.793,63.733,63.763,132,-0.0006425929408815367,-0.0006427994922155733,0.17246620726429743,0.015286891640225798,53.82440873683954,63.75335,63.430279999999996,1,3,-0.00015683076392258855,0,0.00017251384031502504,1,-0.00015683076392258855,0
USOILZ25.sim,M30,2025-08-28 01:30:00+00:00,63.764,63.775,63.745,63.753,46,-0.00015683076392258855,-0.00015684306315311147,0.162290049602562,0.014641648800983674,53.38672563683595,63.769349999999996,63.43966,1,3,-0.00014116982730227878,0,0.0,0,0.0,0
USOILZ25.sim,M30,2025-08-28 02:00:00+00:00,63.753,63.763,63.744,63.744,33,-0.00014116982730227878,-0.00014117979270000802,0.15205504605952175,0.01465399876569596,52.96924962739377,63.78435,63.44804,2,3,0.0004706325301204739,1,0.00017256526104425518,1,-0.0012393323293172775,0
