symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
US30Z25.sim,M15,2025-06-20 06:30:00+00:00,42390.0,42405.0,42107.0,42404.0,319,0.00033026657230483814,0.0003302120463040126,111.72175798790187,0.005101494854735372,75.88734752973167,42357.4,,6,4,-0.00018866144703333365,0,-0.000141496085275028,0,-0.0004480709367040703,0
US30Z25.sim,M15,2025-06-20 06:45:00+00:00,42404.0,42412.0,42112.0,42396.0,271,-0.00018866144703333365,-0.0001886792458414277,125.17020384590889,0.005124909239822059,73.33456718792692,42359.35,,6,4,-0.00018869704689117306,0,0.00021228417775254194,1,-0.000400981224643826,0
US30Z25.sim,M15,2025-06-20 07:00:00+00:00,42395.0,42401.0,42384.0,42388.0,258,-0.00018869704689117306,-0.00018871485242044628,117.44376071405824,0.005098305399503773,70.77077563500549,42361.5,,7,4,0.00023591582523363464,1,0.0004246484854204535,1,0.0001887326601868189,1
US30Z25.sim,M15,2025-06-20 07:15:00+00:00,42388.0,42404.0,42386.0,42398.0,216,0.00023591582523363464,0.0002358880014714515,110.34063494876838,0.005082325439042406,72.08452840460984,42364.55,,7,4,0.00016510212745890485,1,-0.00030661823670929955,0,0.0007075805462521956,1
US30Z25.sim,M15,2025-06-20 07:30:00+00:00,42398.0,42406.0,42396.0,42405.0,197,0.00016510212745890485,0.00016508849960317207,103.17344673814206,0.005004033649837088,72.9993844091336,42366.95,,7,4,2.358212474939947e-05,1,-0.0006131352434853854,0,0.0009432849899775331,1
US30Z25.sim,M15,2025-06-20 07:45:00+00:00,42405.0,42417.0,42113.0,42406.0,261,2.358212474939947e-05,2.358184669581931e-05,117.51820054256048,0.004984004808453671,73.13483593888608,42369.7,,7,4,-0.0004952129415648487,0,-0.00023581568645947293,0,0.000872518039900072,1
US30Z25.sim,M15,2025-06-20 08:00:00+00:00,42406.0,42408.0,42383.0,42385.0,379,-0.0004952129415648487,-0.0004953355999894882,110.90975764666331,0.004234749347291554,65.68293955841386,42368.65,,8,4,-0.0001415595139789838,0,0.0010145098501828098,1,0.0007313908222248422,1
US30Z25.sim,M15,2025-06-20 08:15:00+00:00,42385.0,42391.0,42373.0,42379.0,359,-0.0001415595139789838,-0.00014156953447397314,104.27334638618737,0.004131898739071906,63.68627547434769,42368.25,,8,4,0.00040114207508445965,1,0.0015573751150332882,1,0.00018877274121620324,1
US30Z25.sim,M15,2025-06-20 08:30:00+00:00,42379.0,42400.0,42372.0,42396.0,397,0.00040114207508445965,0.0004010616391134647,98.82525021574541,0.004121428294184537,66.76863283506452,42369.55,,8,4,0.0007547881875649143,1,0.0011085951504858915,1,-0.0001179356543069554,0
US30Z25.sim,M15,2025-06-20 08:45:00+00:00,42396.0,42430.0,42396.0,42428.0,419,0.0007547881875649143,0.0007545034782143745,94.19487520033503,0.0044036700231587685,71.64721533327925,42372.0,,8,4,0.00040067879702077036,1,-0.0002828320920147398,0,-2.3569341001228317e-05,0
US30Z25.sim,M15,2025-06-20 09:00:00+00:00,42428.0,42445.0,42420.0,42445.0,704,0.00040067879702077036,0.000400598546708153,89.25238411459682,0.002721375435954651,73.84406024867961,42378.4,,9,4,-4.7119802096817764e-05,0,-0.0013664742608081593,0,-0.00047119802096828867,0
US30Z25.sim,M15,2025-06-20 09:15:00+00:00,42445.0,42465.0,42435.0,42443.0,547,-4.7119802096817764e-05,-4.712091227077053e-05,85.02007096355419,0.002753731931981803,73.12619584512674,42384.5,,9,4,-0.0006361473034423026,0,-0.0012251725844073524,0,2.3561011238681928e-05,1
US30Z25.sim,M15,2025-06-20 09:30:00+00:00,42443.0,42446.0,42410.0,42416.0,544,-0.0006361473034423026,-0.000636349730990915,81.51863732330033,0.003233000129580224,64.07083636217754,42389.25,,9,4,-0.0006837042625423839,0,0.0002593360995850613,1,0.001838928706148657,1
US30Z25.sim,M15,2025-06-20 09:45:00+00:00,42416.0,42416.0,42379.0,42387.0,641,-0.0006837042625423839,-0.0006839380948893137,78.3387346573503,0.003671162717439261,56.04341236607261,42392.25,,9,4,9.436855639699537e-05,1,0.0008965012857715671,1,0.002194068936230531,1
US30Z25.sim,M15,2025-06-20 10:00:00+00:00,42388.0,42405.0,42365.0,42391.0,965,9.436855639699537e-05,9.43641039654608e-05,75.60025361039672,0.0036519751810915437,56.84652827093265,42394.95,,10,4,0.0008492368663159944,1,0.0012502653865207325,1,0.0005661579108773296,1
US30Z25.sim,M15,2025-06-20 10:15:00+00:00,42391.0,42433.0,42389.0,42427.0,676,0.0008492368663159944,0.0008488764687157868,73.34309263822553,0.0040158469814647844,63.338691245411034,42398.85,,10,4,-4.713979305626115e-05,0,0.0015791830673863583,1,-0.00117849482640775,0
US30Z25.sim,M15,2025-06-20 10:30:00+00:00,42427.0,42441.0,42410.0,42425.0,597,-4.713979305626115e-05,-4.714090417223815e-05,70.31858602120941,0.00400154222277427,62.77367181430086,42402.05,,10,4,0.00044784914555107136,1,0.0012964054213318033,1,-0.0003771361225692882,0
US30Z25.sim,M15,2025-06-20 10:45:00+00:00,42425.0,42459.0,42415.0,42444.0,546,0.00044784914555107136,0.0004477488910534788,68.43868701969446,0.0040783700739861145,65.88698421837864,42406.2,,10,4,0.0011780228065214615,1,-0.0006832532277825099,0,-0.0008481764206954567,0
US30Z25.sim,M15,2025-06-20 11:00:00+00:00,42444.0,42512.0,42442.0,42494.0,937,0.0011780228065214615,0.001177329482104028,68.55020937543057,0.0047117176116570625,72.42309141673643,42412.35,,11,4,-0.00032945827646257975,0,-0.002753329881865718,0,-0.0018120205205440776,0
US30Z25.sim,M15,2025-06-20 11:15:00+00:00,42494.0,42503.0,42474.0,42480.0,544,-0.00032945827646257975,-0.00032951255976421123,65.72519442004267,0.004766522771722528,68.46737246961389,42416.85,,11,4,-0.0015301318267419983,0,-0.0016713747645951127,0,-0.0006591337099811634,0
US30Z25.sim,M15,2025-06-20 11:30:00+00:00,42480.0,42481.0,42414.0,42415.0,668,-0.0015301318267419983,-0.0015313036739854624,65.8162519614682,0.005927567545991446,53.78013117067335,42417.4,,11,4,-0.0008959094659908295,0,-0.0001650359542614277,0,0.00021218908405051806,1
US30Z25.sim,M15,2025-06-20 11:45:00+00:00,42415.0,42419.0,42371.0,42377.0,792,-0.0008959094659908295,-0.0008963110327382395,64.54366253564903,0.00624352208921033,47.381068777283694,42416.45,,11,4,0.0007551266016943003,1,0.0009439082521178754,1,0.000731528895391298,1
US30Z25.sim,M15,2025-06-20 12:00:00+00:00,42376.0,42411.0,42372.0,42409.0,646,0.0007551266016943003,0.0007548416370486422,62.7191152116741,0.006455178642533402,52.505960154902226,42417.5,42358.16,12,4,-2.3579900492842754e-05,0,0.0010139357211913502,1,0.0007781367162631447,1
US30Z25.sim,M15,2025-06-20 12:15:00+00:00,42408.0,42430.0,42402.0,42408.0,475,-2.3579900492842754e-05,-2.3580178503124216e-05,60.23917841084024,0.006437307047235482,52.3344204075159,42418.0,42363.44,12,4,0.00021222410865884278,1,0.00037728730428221446,1,0.0007545746085644289,1
US30Z25.sim,M15,2025-06-20 12:30:00+00:00,42408.0,42421.0,42398.0,42417.0,510,0.00021222410865884278,0.000212201592308503,57.57923709578023,0.00644380007852143,53.7974375571582,42418.6,42368.52,12,4,0.0008251408633330737,1,-0.00021217907914283796,0,0.0002593299856190612,1
US30Z25.sim,M15,2025-06-20 12:45:00+00:00,42418.0,42466.0,42118.0,42452.0,676,0.0008251408633330737,0.0008248006217623782,78.3235773032245,0.006684333478317863,59.06005726656132,42420.9,42374.5,12,4,-0.0006595684537831215,0,-0.00023556016206538466,0,-0.0006124564213699779,0
US30Z25.sim,M15,2025-06-20 13:00:00+00:00,42452.0,42461.0,42424.0,42424.0,554,-0.0006595684537831215,-0.0006597860647463705,75.37189321013703,0.006761905449455879,53.782293867710436,42422.85,42380.66,13,4,-0.0003771450122571629,0,0.0003771450122571629,1,0.002710729775598608,1
US30Z25.sim,M15,2025-06-20 13:15:00+00:00,42424.0,42424.0,42116.0,42408.0,500,-0.0003771450122571629,-0.00037721614932451075,91.98818655227011,0.006814435112442615,50.97884475391146,42424.3,42386.52,13,4,0.000801735521599678,1,0.00047160913035271257,1,0.0029239766081872176,1
US30Z25.sim,M15,2025-06-20 13:30:00+00:00,42408.0,42445.0,42138.0,42442.0,551,0.000801735521599678,0.0008014143033534538,107.34617322710797,0.006977826876259078,56.203271508898155,42426.6,42389.82,13,4,-4.7123132745907625e-05,0,-0.00037698506196692794,0,0.0028980726638707655,1
US30Z25.sim,M15,2025-06-20 13:45:00+00:00,42441.0,42457.0,42425.0,42440.0,587,-4.7123132745907625e-05,-4.7124243076623884e-05,101.96430371088599,0.006789832976308853,55.82636794955355,42427.2,42392.64,13,4,-0.0002827521206408834,0,0.0023327049952874823,1,0.0033694627709708325,1
US30Z25.sim,M15,2025-06-20 14:00:00+00:00,42438.0,42455.0,42425.0,42428.0,801,-0.0002827521206408834,-0.00028279210255810483,96.82399630296555,0.006758307233494673,53.50779056652729,42426.35,42394.02,14,4,-4.713868200245663e-05,0,0.002451211464127523,1,0.00426605072122177,1
US30Z25.sim,M15,2025-06-20 14:15:00+00:00,42429.0,42454.0,42423.0,42426.0,543,-4.713868200245663e-05,-4.713979306458782e-05,92.12228228132516,0.006758307616027299,53.1118707376199,42425.5,42395.4,14,4,0.0026634610851836715,1,0.003276292839296646,1,0.005091217649554558,1
US30Z25.sim,M15,2025-06-20 14:30:00+00:00,42426.0,42544.0,42421.0,42539.0,621,0.0026634610851836715,0.0026599203583721476,94.32783354694479,0.008791998810810579,67.6682318646647,42431.65,42399.28,14,4,-0.00016455487905220334,0,0.001034344954042199,1,0.0028914643033450815,1
US30Z25.sim,M15,2025-06-20 14:45:00+00:00,42543.0,42612.0,42525.0,42532.0,2243,-0.00016455487905220334,-0.00016456841969159086,93.80441686502016,0.008616529910103863,66.29521342846837,42438.9,42403.18,14,4,0.0007758863914228975,1,0.0018104015799869089,1,0.003432709489325614,1
US30Z25.sim,M15,2025-06-20 15:00:00+00:00,42532.0,42576.0,42529.0,42565.0,1244,0.0007758863914228975,0.0007755855471813788,90.46124423180444,0.008714714349842976,69.44298396057167,42447.6,42407.34,15,4,0.00042288265006451553,1,0.0018089980030542296,1,0.004275813461764422,1
US30Z25.sim,M15,2025-06-20 15:15:00+00:00,42565.0,42588.0,42548.0,42583.0,974,0.00042288265006451553,0.0004227932603964035,86.85686964381841,0.00860491340661276,71.0321559664396,42455.4,42411.98,15,4,0.0006105722941078806,1,0.0018552004320973037,1,0.001127210389122446,1
US30Z25.sim,M15,2025-06-20 15:30:00+00:00,42582.0,42650.0,42575.0,42609.0,1655,0.0006105722941078806,0.0006103859706829695,86.00995038354567,0.008636389967272553,73.20024131092872,42464.6,42416.04,15,4,0.0007744842638879312,1,0.0016193761881293511,1,0.0003050998615317102,1
US30Z25.sim,M15,2025-06-20 15:45:00+00:00,42609.0,42665.0,42608.0,42642.0,895,0.0007744842638879312,0.0007741845057136487,83.93781107043527,0.008709875253481315,75.68746954085758,42474.5,42421.14,15,4,0.0004690211528539656,1,0.0024623610524834305,1,-0.0008911401904225791,0
US30Z25.sim,M15,2025-06-20 16:00:00+00:00,42642.0,42674.0,42642.0,42662.0,919,0.0004690211528539656,0.0004689111968119164,80.22796742254705,0.008456270613822462,77.07606174862735,42482.9,42426.98,16,4,0.00037504102011154394,1,-0.0007266419764662135,0,-0.0015001640804462868,0
US30Z25.sim,M15,2025-06-20 16:15:00+00:00,42662.0,42736.0,42648.0,42678.0,1361,0.00037504102011154394,0.0003749707098066324,80.78311260665085,0.008374990692587984,78.15115872658274,42492.8,42432.96,16,4,0.001616758048643252,1,-0.0013121514597684847,0,-0.0032803786494212117,0
US30Z25.sim,M15,2025-06-20 16:30:00+00:00,42678.0,42752.0,42612.0,42747.0,4629,0.001616758048643252,0.0016154525023281963,85.01289027760436,0.007847502051208714,82.05886651154609,42509.4,42441.56,16,4,-0.0027136407233255833,0,-0.003345263995134129,0,-0.003976887266942675,0
US30Z25.sim,M15,2025-06-20 16:45:00+00:00,42747.0,42757.0,42607.0,42631.0,3798,-0.0027136407233255833,-0.0027173293208431204,89.6548266863469,0.010058246392314327,61.98699614264487,42522.1,42447.76,16,4,-0.0002111139780910376,0,-0.0007740845863338786,0,-0.001055569890455299,0
US30Z25.sim,M15,2025-06-20 17:00:00+00:00,42631.0,42651.0,42597.0,42622.0,3267,-0.0002111139780910376,-0.00021113626578284084,87.10805335160784,0.01005960215944135,60.74549924376679,42532.75,42453.78,17,4,-0.0004223171132279324,0,-0.0019708131950635366,0,0.0008915583501478697,1
US30Z25.sim,M15,2025-06-20 17:15:00+00:00,42622.0,42683.0,42553.0,42604.0,3487,-0.0004223171132279324,-0.0004224063142146406,90.17176382649299,0.01015202905065278,58.23342727291953,42542.55,42459.32,17,4,-0.00014083184677493588,0,-0.000633743310487267,0,-0.0010797108252745824,0
US30Z25.sim,M15,2025-06-20 17:30:00+00:00,42605.0,42639.0,42528.0,42598.0,3722,-0.00014083184677493588,-0.00014084176451056862,91.65949498174349,0.01018466717335269,57.38159514172416,42551.6,42464.54,17,4,-0.0014085168317761187,0,-0.00028170336635524595,0,-0.0016432696370721755,0
US30Z25.sim,M15,2025-06-20 17:45:00+00:00,42598.0,42598.0,42523.0,42538.0,3588,-0.0014085168317761187,-0.0014095097240556242,90.4695310544761,0.010671183018226402,49.57239968712166,42555.9,42468.32,17,4,0.0009168273073487665,1,0.0028680238845266715,1,0.0007992853448681725,1
US30Z25.sim,M15,2025-06-20 18:00:00+00:00,42537.0,42580.0,42476.0,42577.0,3362,0.0009168273073487665,0.0009164072779022092,91.43599312201353,0.010662012522639352,53.95852415925423,42563.55,42472.64,18,4,0.00021138173192092324,1,-0.0004462503229443193,0,9.39474364092252e-05,1
US30Z25.sim,M15,2025-06-20 18:15:00+00:00,42577.0,42622.0,42568.0,42586.0,2368,0.00021138173192092324,0.00021135939395122705,88.76199361329829,0.010584289470969213,54.93269872891535,42572.45,42477.14,18,4,0.0017376602639365135,1,-0.001361949936598883,0,-4.696379091717606e-05,0
US30Z25.sim,M15,2025-06-20 18:30:00+00:00,42586.0,42671.0,42583.0,42660.0,2277,0.0017376602639365135,0.0017361522789975936,88.7075654980627,0.011036887749948907,62.043900786624356,42583.35,42482.92,18,4,-0.0023909985935302025,0,-0.0020628223159868675,0,-0.0018518518518518823,0
US30Z25.sim,M15,2025-06-20 18:45:00+00:00,42659.0,42662.0,42553.0,42558.0,2293,-0.0023909985935302025,-0.002393861595200164,90.15702510534395,0.012467543036160116,50.269492247800265,42589.25,42486.28,18,4,-0.0007049203440011587,0,0.0005404389304008994,1,-0.0023732318248037565,0
US30Z25.sim,M15,2025-06-20 19:00:00+00:00,42557.0,42586.0,42520.0,42528.0,2351,-0.0007049203440011587,-0.0007051689171699849,88.43152331210509,0.012573604340997677,47.41913435487519,42594.25,42488.76,19,4,0.0010346124905944443,1,0.0013167795334838583,1,-0.0022338224228742876,0
US30Z25.sim,M15,2025-06-20 19:15:00+00:00,42527.0,42582.0,42513.0,42572.0,2349,0.0010346124905944443,0.0010340776479633718,87.04355736124045,0.012724219047765349,51.741164926195,42601.55,42492.28,19,4,0.00021140655830120814,1,0.00021140655830120814,1,-0.0027247956403270157,0
US30Z25.sim,M15,2025-06-20 19:30:00+00:00,42571.0,42613.0,42561.0,42581.0,1871,0.00021140655830120814,0.00021138421508304361,84.54044612115185,0.011363042974228693,52.59942367904619,42603.65,42496.14,19,4,7.045395833826795e-05,1,-0.0029120969446466693,0,-0.0021605880557056256,0
US30Z25.sim,M15,2025-06-20 19:45:00+00:00,42581.0,42615.0,42552.0,42584.0,1813,7.045395833826795e-05,7.045147657436246e-05,83.00184282678386,0.011352349814016517,52.90011760705959,42606.25,42499.86,19,4,-7.044899492769652e-05,0,-0.003545932744692837,0,-0.0014324628968627184,0
US30Z25.sim,M15,2025-06-20 20:00:00+00:00,42583.0,42628.0,42556.0,42581.0,2022,-7.044899492769652e-05,-7.045147657436246e-05,82.215996910585,0.011234014553181744,52.54117459966513,42607.05,42503.38,20,4,-0.0029120969446466693,0,-0.002935581597426129,0,-0.0017848336112350482,0
US30Z25.sim,M15,2025-06-20 20:15:00+00:00,42581.0,42612.0,42457.0,42457.0,2350,-0.0029120969446466693,-0.0029163453488010305,87.41485427411465,0.012887597057827563,40.35319110049759,42600.75,42504.4,20,4,-0.0005652778104906497,0,0.0007537037473208663,1,2.355324210379095e-05,1
US30Z25.sim,M15,2025-06-20 20:30:00+00:00,42457.0,42473.0,42403.0,42433.0,2774,-0.0005652778104906497,-0.0005654376402279837,86.17093611167789,0.012795051211537576,38.492057925258244,42591.95,42505.36,20,4,0.0005420309664647682,1,0.002120990738340378,1,0.0008248297315769371,1
US30Z25.sim,M15,2025-06-20 20:45:00+00:00,42433.0,42462.0,42411.0,42456.0,1902,0.0005420309664647682,0.0005418841207411873,83.65872638941518,0.012714919325856599,41.28676843856713,42582.65,42506.9,20,4,0.0007772752967778462,1,0.0011541360467306472,1,-4.710759374415563e-05,0
US30Z25.sim,M15,2025-06-20 21:00:00+00:00,42455.0,42494.0,42447.0,42489.0,1650,0.0007772752967778462,0.0007769733747764462,81.04024593302839,0.01281658586696865,45.1384012577973,42574.0,42508.76,21,4,0.0008002071124291188,1,-0.0007296006025089286,0,-0.00018828402645387765,0
US30Z25.sim,M15,2025-06-20 21:15:00+00:00,42488.0,42556.0,42480.0,42523.0,1814,0.0008002071124291188,0.0007998871174130784,80.6802283663835,0.012946582591995564,48.86071684290818,42566.25,42510.66,21,4,-0.00042330033158521907,0,-0.0012934176798438113,0,-0.0002351668508806526,0
US30Z25.sim,M15,2025-06-20 21:30:00+00:00,42523.0,42546.0,42499.0,42505.0,1631,-0.00042330033158521907,-0.0004233899484606951,78.27449776878468,0.0122692958393389,47.04101721176977,42554.15,42511.86,21,4,-0.0011057522644394302,0,-0.001199858840136403,0,0.0006587460298788095,1
US30Z25.sim,M15,2025-06-20 21:45:00+00:00,42504.0,42520.0,42430.0,42458.0,1933,-0.0011057522644394302,-0.0011063640595114776,79.11203364244292,0.011107551702293186,42.581657820491024,42545.5,42512.16,21,4,0.00023552687361627633,1,0.0005417118093173912,1,0.0021668472372697867,1
US30Z25.sim,M15,2025-06-20 22:00:00+00:00,42458.0,42486.0,42441.0,42468.0,2330,0.00023552687361627633,0.00023549914151566043,76.67545981083985,0.011148987937112307,43.80233511376598,42537.8,42513.2,22,4,-0.0003296599792784738,0,0.0010596213619666894,1,0.002119242723933379,1
US30Z25.sim,M15,2025-06-20 22:15:00+00:00,42467.0,42497.0,42442.0,42454.0,1947,-0.0003296599792784738,-0.0003297143290748039,75.12721268149416,0.011140692929420834,42.44196094336101,42530.3,42514.54,22,4,0.0006359824751496213,1,0.0018608376124746862,1,0.0027088142460074405,1
US30Z25.sim,M15,2025-06-20 22:30:00+00:00,42454.0,42500.0,42453.0,42481.0,2082,0.0006359824751496213,0.0006357803240018001,73.11812606138744,0.011282233419855767,45.929672238927864,42524.45,42516.34,22,4,0.0007532779360184261,1,0.0016242555495398214,1,-0.0034132906475836666,0
US30Z25.sim,M15,2025-06-20 22:45:00+00:00,42481.0,42573.0,42469.0,42513.0,3039,0.0007532779360184261,0.000752994364589199,75.32397419985978,0.011042610012548717,49.81127923694721,42523.2,42518.06,22,4,0.00047044433467413604,1,0.0010584997530167506,1,-0.0035283325100557983,0
US30Z25.sim,M15,2025-06-20 23:00:00+00:00,42513.0,42601.0,42501.0,42533.0,1816,0.00047044433467413604,0.0004703337104317029,77.08654747129836,0.010891784399861642,52.12456860101238,42521.0,42520.22,23,4,0.0003996896527402871,1,0.0008464016175675493,1,-0.0027978275691815657,0
US30Z25.sim,M15,2025-06-20 23:15:00+00:00,42534.0,42556.0,42521.0,42550.0,610,0.0003996896527402871,0.0003996097981087132,74.08036550906276,0.010922522134817524,54.06274150212745,42519.2,42522.34,23,4,0.00018801410105750982,1,-0.0050293772032902195,0,-0.003525264394829586,0
US30Z25.sim,M15,2025-06-20 23:30:00+00:00,42549.0,42571.0,42546.0,42558.0,442,0.00018801410105750982,0.0001879964286217728,70.57462511555829,0.01014806676364019,54.98627055450155,42514.1,42523.62,23,4,0.00025847079280039154,1,-0.004581982236007365,0,-0.004464495512007116,0
