symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
US30Z25.sim,H1,2025-06-20 09:00:00+00:00,42428.0,42465.0,42379.0,42387.0,2436,-0.00096634298105025,-0.0009668101914428462,255.01582897110302,,72.75401425334007,,,9,4,0.0013447519286573506,1,0.0015334890414513414,1,0.006015995470309399,1
US30Z25.sim,H1,2025-06-20 10:00:00+00:00,42388.0,42459.0,42365.0,42444.0,2784,0.0013447519286573506,0.0013438485595624883,243.51469833030995,,77.11961224799126,,,10,4,-0.0015785505607388561,0,-9.424182452166807e-05,0,0.004405805296390453,1
US30Z25.sim,H1,2025-06-20 11:00:00+00:00,42444.0,42512.0,42371.0,42377.0,2941,-0.0015785505607388561,-0.001579797784383885,236.19221987814498,,64.11529660314903,,,11,4,0.001769827972720961,1,0.003657644476956934,1,0.003799230714774504,1
US30Z25.sim,H1,2025-06-20 12:00:00+00:00,42376.0,42466.0,42118.0,42452.0,2307,0.001769827972720961,0.0017682636726163992,244.17848988684892,,70.17758529672477,,,12,4,-0.0002826721944784172,0,0.004475643079242531,1,0.002496937717893166,1
US30Z25.sim,H1,2025-06-20 13:00:00+00:00,42452.0,42461.0,42116.0,42440.0,2192,-0.0002826721944784172,-0.00028271215379405135,251.38002632350256,,68.19254726181805,,,13,4,0.0021677662582468837,1,0.004500471253534366,1,0.003393025447690823,1
US30Z25.sim,H1,2025-06-20 14:00:00+00:00,42438.0,42612.0,42421.0,42532.0,4208,0.0021677662582468837,0.002165420043057864,247.06716730039523,,74.21449877393687,,,14,4,0.0025862879714098064,1,0.00014107025298604192,1,-0.0017868898711558279,0
US30Z25.sim,H1,2025-06-20 15:00:00+00:00,42532.0,42665.0,42529.0,42642.0,4768,0.0025862879714098064,0.0025829492839744006,239.13379820750987,,79.2684372008928,,,15,4,-0.0002579616340696589,0,-0.001969888841986789,0,-0.004314994606256728,0
US30Z25.sim,H1,2025-06-20 16:00:00+00:00,42642.0,42757.0,42607.0,42631.0,10707,-0.0002579616340696589,-0.00025799491189637536,232.7670983355449,,77.6298564998603,,,16,4,-0.002181511106940981,0,-0.0011024841078088876,0,-0.002767938823860616,0
US30Z25.sim,H1,2025-06-20 17:00:00+00:00,42631.0,42683.0,42523.0,42538.0,14064,-0.002181511106940981,-0.0021838940685636743,227.56944845443454,,65.33345317968266,,,17,4,0.00047016784992237604,1,-0.0019276881846819194,0,0.0007287601673797717,1
US30Z25.sim,H1,2025-06-20 18:00:00+00:00,42537.0,42671.0,42476.0,42558.0,10300,0.00047016784992237604,0.0004700573556508658,225.24305927911777,,66.56017214527122,42411.85,,18,4,0.0006109309648010264,1,-0.002349734480003751,0,-0.003712580478405947,0
US30Z25.sim,H1,2025-06-20 19:00:00+00:00,42557.0,42615.0,42513.0,42584.0,8384,0.0006109309648010264,0.000610744422450793,216.43998361632364,0.008378443697686611,68.13860917937183,42435.25,,19,4,-0.003005823783580719,0,-0.0016672928799549291,0,-0.004649633665226416,0
US30Z25.sim,H1,2025-06-20 20:00:00+00:00,42583.0,42628.0,42403.0,42456.0,9048,-0.003005823783580719,-0.0030103503448621893,217.05141335801483,0.009233106532882378,54.49972491277296,42452.3,,20,4,4.710759374404461e-05,1,0.002661579046542295,1,-0.0027557942340304953,0
US30Z25.sim,H1,2025-06-20 21:00:00+00:00,42455.0,42556.0,42430.0,42458.0,7028,4.710759374404461e-05,4.710648421735186e-05,210.5477409752995,0.006894415948693431,54.65246182410324,42457.35,,21,4,0.0012953978048895198,1,-0.0013660558669744693,0,-0.0023081633614395747,0
US30Z25.sim,H1,2025-06-20 22:00:00+00:00,42458.0,42573.0,42441.0,42513.0,9398,0.0012953978048895198,0.0012945595010318556,204.93718804849237,0.007004439730903002,58.752990261241905,42465.45,,22,4,0.0013172441370874477,1,-0.002987321525180553,0,-0.00326958812598499,0
US30Z25.sim,H1,2025-06-20 23:00:00+00:00,42513.0,42601.0,42501.0,42569.0,3234,0.0013172441370874477,0.0013163773321416272,197.44167461645722,0.007096198589186429,62.47374746073754,42474.95,,23,4,-0.003970025135662136,0,-0.0054029927881792394,0,-0.004392868049519549,0
US30Z25.sim,H1,2025-06-23 01:00:00+00:00,42177.0,42451.0,42160.0,42400.0,4568,-0.003970025135662136,-0.003977926605072568,212.55298357242458,0.008337642743518137,48.31047700980599,42478.6,,1,0,-0.00033018867924528017,0,-0.0009433962264151496,0,-0.0005424528301887221,0
US30Z25.sim,H1,2025-06-23 02:00:00+00:00,42398.0,42404.0,42350.0,42386.0,2228,-0.00033018867924528017,-0.000330243203530145,201.22777046010856,0.008306937591872371,47.35275978090046,42479.85,,2,0,-0.0011088566979663428,0,-0.0002831123484169362,0,0.0008257443495494066,1
US30Z25.sim,H1,2025-06-23 03:00:00+00:00,42385.0,42393.0,42322.0,42339.0,3229,-0.0011088566979663428,-0.0011094719344022508,191.92578685581512,0.00834302954566529,44.18586358983691,42477.0,,3,0,0.0004959965988804438,1,0.001015612083421935,1,0.0017714164245730135,1
US30Z25.sim,H1,2025-06-23 04:00:00+00:00,42339.0,42370.0,42323.0,42360.0,2207,0.0004959965988804438,0.0004958736332270064,181.57394493754262,0.008359808648610691,45.92599943735545,42474.7,,4,0,0.0003305004721434468,1,0.00040132200188858214,1,0.004320113314447482,1
US30Z25.sim,H1,2025-06-23 05:00:00+00:00,42360.0,42386.0,42353.0,42374.0,1340,0.0003305004721434468,0.0003304458688919709,170.96152029914674,0.008346046370131815,47.10987741570198,42472.0,,5,0,0.00018879501581148261,1,0.00110917071789296,1,0.004649077264360146,1
US30Z25.sim,H1,2025-06-23 06:00:00+00:00,42371.0,42393.0,42368.0,42382.0,1029,0.00018879501581148261,0.00018877719627674594,160.53569742063627,0.008283861605020114,47.812994184999475,42471.75,,6,0,-0.00011797461186358049,0,0.0007550375159266487,1,0.00401113680335996,1
US30Z25.sim,H1,2025-06-23 07:00:00+00:00,42382.0,42394.0,42370.0,42377.0,845,-0.00011797461186358049,-0.00011798157141562626,150.78314760487655,0.008136462641223155,47.38896591205406,42468.4,,7,0,0.001038299077329663,1,0.003917219246289294,1,0.002926115581565414,1
US30Z25.sim,H1,2025-06-23 08:00:00+00:00,42379.0,42440.0,42375.0,42421.0,1729,0.001038299077329663,0.0010377604176703414,144.65577991881395,0.008031154779105367,51.467888091334615,42470.6,,8,0,-0.000165012611678228,0,0.0035359845359610453,1,0.00042431814431531656,1
US30Z25.sim,H1,2025-06-23 09:00:00+00:00,42421.0,42447.0,42389.0,42414.0,2184,-0.000165012611678228,-0.00016502622775682596,138.4660813531844,0.007784704695572061,50.79319822422177,42468.7,,9,0,0.003041448578299688,1,0.0032536426651577077,1,0.0029942943367755603,1
US30Z25.sim,H1,2025-06-23 10:00:00+00:00,42414.0,42554.0,42411.0,42543.0,4331,0.003041448578299688,0.003036832730446193,138.7899326850998,0.00847522863691695,60.952009315055186,42473.85,,10,0,0.0006581576287520985,1,-0.0009872364431281477,0,0.0025386079966152053,1
US30Z25.sim,H1,2025-06-23 11:00:00+00:00,42543.0,42608.0,42520.0,42571.0,3429,0.0006581576287520985,0.0006579411380052136,135.16208035044983,0.008171373988085985,62.7496429680158,42475.8,,11,0,-0.000446313217918326,0,-0.003100702356063967,0,-0.00030537220173354473,0
US30Z25.sim,H1,2025-06-23 12:00:00+00:00,42571.0,42582.0,42521.0,42552.0,2560,-0.000446313217918326,-0.0004464128453083305,129.86478889684628,0.0076398218868769276,60.70732277029092,42471.3,,12,0,-0.0011985335589396184,0,-0.0002585072382026432,0,-0.0004230118443316888,0
US30Z25.sim,H1,2025-06-23 13:00:00+00:00,42552.0,42589.0,42498.0,42501.0,3069,-0.0011985335589396184,-0.0011992523746915396,127.08873254707154,0.007732549447926664,55.486915179942166,42464.8,,13,0,-0.0014587892049598983,0,0.003529328721677105,1,-0.002776405261052717,0
US30Z25.sim,H1,2025-06-23 14:00:00+00:00,42502.0,42511.0,42380.0,42439.0,3669,-0.0014587892049598983,-0.0014598542738664122,127.3681087937093,0.0075303415495689184,49.872196227754245,42459.85,,14,0,0.002403449657154999,1,0.0028040246000140545,1,0.008412073800042386,1
US30Z25.sim,H1,2025-06-23 15:00:00+00:00,42440.0,42545.0,42428.0,42541.0,3027,0.002403449657154999,0.00240056599159999,126.62752959415864,0.008002435542781178,57.49285541547882,42459.0,,15,0,0.002585740814743387,1,-0.00016454714275637716,0,0.005970710608589336,1
US30Z25.sim,H1,2025-06-23 16:00:00+00:00,42542.0,42653.0,42432.0,42651.0,9164,0.002585740814743387,0.00258240353861261,133.36842033743304,0.008476175167030375,63.87165710937199,42462.35,,16,0,-0.002180488147991877,0,-0.006283557243675464,0,0.005838081170429721,1
US30Z25.sim,H1,2025-06-23 17:00:00+00:00,42651.0,42743.0,42556.0,42558.0,10403,-0.002180488147991877,-0.002182868873665811,137.19924745618783,0.008136941425665518,56.193792354747245,42467.45,,17,0,-0.0005639362752009047,0,0.005592368062409037,1,0.008365054748813439,1
US30Z25.sim,H1,2025-06-23 18:00:00+00:00,42558.0,42653.0,42516.0,42534.0,8255,-0.0005639362752009047,-0.000564095347069582,137.18501549503156,0.00817132918309246,54.377181342485166,42471.25,,18,0,-0.0035501010955940604,0,0.00613626745662299,1,0.00891051864390846,1
US30Z25.sim,H1,2025-06-23 19:00:00+00:00,42535.0,42557.0,42282.0,42383.0,14721,-0.0035501010955940604,-0.0035564176585438645,147.02894295967218,0.008957672302410133,44.60655005633825,42464.75,,19,0,0.009744473019842825,1,0.01219828704905268,1,0.015595875704881745,1
US30Z25.sim,H1,2025-06-23 20:00:00+00:00,42384.0,42830.0,42360.0,42796.0,13792,0.009744473019842825,0.009697301833968552,170.09830417683844,0.01398718752917738,63.7774569383567,42476.1,,20,0,-2.3366669782198812e-05,0,0.0027572670343023464,1,0.006682867557715744,1
US30Z25.sim,H1,2025-06-23 21:00:00+00:00,42797.0,42844.0,42721.0,42795.0,8543,-2.3366669782198812e-05,-2.3366942786040568e-05,166.73413959277855,0.013115246180678494,63.71995343229134,42495.85,,21,0,0.002453557658604888,1,0.0027573314639559587,1,0.007010164738871394,1
US30Z25.sim,H1,2025-06-23 22:00:00+00:00,42794.0,42929.0,42789.0,42900.0,8039,0.002453557658604888,0.00245055260039706,164.82455819329437,0.013255635426784155,67.07660120875032,42521.55,,22,0,0.00032634032634026866,1,0.0033566433566434295,1,0.005547785547785455,1
US30Z25.sim,H1,2025-06-23 23:00:00+00:00,42900.0,42920.0,42882.0,42914.0,2133,0.00032634032634026866,0.0003262870889191305,155.76566117948764,0.013113933487425043,67.50825385468713,42550.3,,23,0,-2.330241879111572e-05,0,0.003914806356899891,1,0.004054620869646364,1
US30Z25.sim,H1,2025-06-24 00:00:00+00:00,42913.0,42913.0,42913.0,42913.0,1,-2.330241879111572e-05,-2.330269029648946e-05,144.71097109523853,0.013135180101298702,67.44023873109802,42577.95,,0,1,0.0030526879966443765,1,0.0042411390487731015,1,0.00480041013212773,1
US30Z25.sim,H1,2025-06-24 01:00:00+00:00,42905.0,43077.0,42897.0,43044.0,3954,0.0030526879966443765,0.0030480380055522005,147.2316160170072,0.013386994657729285,71.49222461769185,42611.45,42498.1,1,1,0.0008828175820090323,1,0.0021838119133910094,1,0.0016494749558590982,1
US30Z25.sim,H1,2025-06-24 02:00:00+00:00,43044.0,43107.0,43036.0,43082.0,2421,0.0008828175820090323,0.0008824281277615142,141.786500587221,0.013369564690089859,72.5590251699671,42646.45,42517.42,2,1,0.0003017501508750797,1,0.00013926930040386587,1,0.0025996936075391996,1
US30Z25.sim,H1,2025-06-24 03:00:00+00:00,43081.0,43113.0,43040.0,43095.0,2924,0.0003017501508750797,0.0003017046334559126,136.87317911670524,0.013340281053628094,72.932204202208,42682.35,42537.02,3,1,0.0009977955679312256,1,0.0005569091541941518,1,0.004594500522102418,1
US30Z25.sim,H1,2025-06-24 04:00:00+00:00,43094.0,43140.0,43068.0,43138.0,2245,0.0009977955679312256,0.000997298100818611,132.23938060836917,0.013339597230494714,74.18285399683998,42718.2,42552.64,4,1,-0.0011590708887755374,0,-0.000533172608836785,0,0.002016783346469486,1
US30Z25.sim,H1,2025-06-24 05:00:00+00:00,43137.0,43137.0,43070.0,43088.0,1913,-0.0011590708887755374,-0.0011597431309393613,127.6508534220571,0.013477866197139305,70.12548121683074,42751.9,42567.38,5,1,0.0007194578536948715,1,0.002460081693278937,1,0.0027153731897511246,1
US30Z25.sim,H1,2025-06-24 06:00:00+00:00,43086.0,43125.0,43083.0,43119.0,968,0.0007194578536948715,0.0007191991679622589,121.5329353204816,0.013226234275578924,71.17802807043958,42780.7,42582.18,6,1,-9.276652983603029e-05,0,0.0040353440478675395,1,0.0021336301862289186,1
US30Z25.sim,H1,2025-06-24 07:00:00+00:00,43117.0,43124.0,43081.0,43115.0,922,-9.276652983603029e-05,-9.277083291614474e-05,115.9234399404472,0.013252811608174946,70.83125255847033,42807.9,42597.94,7,1,0.0018323089412037863,1,0.002551316247245694,1,0.0018555027252695755,1
US30Z25.sim,H1,2025-06-24 08:00:00+00:00,43113.0,43209.0,43111.0,43194.0,1576,0.0018323089412037863,0.0018306323109325007,114.64319423041526,0.013252876478062408,73.56999674942406,42840.0,42614.6,8,1,0.0022919849979163853,1,0.0002546649997685613,1,-0.0003704218178450791,0
US30Z25.sim,H1,2025-06-24 09:00:00+00:00,43194.0,43307.0,43193.0,43293.0,3173,0.0022919849979163853,0.0022893624068291984,114.5972517853856,0.01315579557544453,76.54241412187278,42879.6,42632.54,9,1,-0.0015706927216870836,0,-0.0018940706349755976,0,-0.002771810685330167,0
US30Z25.sim,H1,2025-06-24 10:00:00+00:00,43292.0,43336.0,43136.0,43225.0,5376,-0.0015706927216870836,-0.001571927552696195,120.69744808642949,0.013181985460541501,70.66388734336581,42918.9,42648.92,10,1,-0.00046269519953734406,0,-0.0006940427993059606,0,-0.0013649508386350817,0
US30Z25.sim,H1,2025-06-24 11:00:00+00:00,43221.0,43232.0,43137.0,43205.0,4057,-0.00046269519953734406,-0.00046280227599204693,118.86191608025597,0.0131482202367163,68.98573491065932,42952.1,42664.46,11,1,0.00013887281564639586,1,-0.0006249276704085593,0,0.0013424372179144939,1
US30Z25.sim,H1,2025-06-24 12:00:00+00:00,43205.0,43256.0,43192.0,43211.0,1875,0.00013887281564639586,0.00013886317371003543,114.94320778880912,0.0129953703461863,69.22188161322785,42980.1,42680.94,12,1,-0.0003702760871074906,0,-0.0008794057068801653,0,0.0030779199740806895,1
US30Z25.sim,H1,2025-06-24 13:00:00+00:00,43211.0,43231.0,43168.0,43195.0,2160,-0.0003702760871074906,-0.00037034465622376445,111.23297866103704,0.012642786617981764,67.74064935297977,43011.95,42695.96,13,1,-0.0003935640699155307,0,-0.0006713740016205394,0,0.004583863873133476,1
US30Z25.sim,H1,2025-06-24 14:00:00+00:00,43195.0,43208.0,43132.0,43178.0,3293,-0.0003935640699155307,-0.0003936415365810575,108.71633732810582,0.012621890670417397,66.12168496406412,43044.15,42711.98,14,1,-0.00011579971281672208,0,0.0019685951178840533,1,0.005604706100328816,1
US30Z25.sim,H1,2025-06-24 15:00:00+00:00,43175.0,43197.0,43120.0,43173.0,3299,-0.00011579971281672208,-0.00011580641812081183,106.45088466181255,0.011665072591452406,65.6249069039471,43083.65,42726.4,15,1,-0.00016213837352052618,0,0.003960808838857632,1,0.006184420818567071,1
US30Z25.sim,H1,2025-06-24 16:00:00+00:00,43173.0,43305.0,43141.0,43166.0,9076,-0.00016213837352052618,-0.00016215151936727068,110.56153575739737,0.0058466481813133474,64.88987171685676,43102.15,42740.92,16,1,0.0022471389519529428,1,0.005258768475188802,1,0.005745262475096213,1
US30Z25.sim,H1,2025-06-24 17:00:00+00:00,43165.0,43284.0,43102.0,43263.0,8977,0.0022471389519529428,0.0022446179112645126,115.66428320329756,0.006144569296454483,69.91798179444248,43125.55,42755.54,17,1,0.0018722696068234068,1,0.0036289670156945952,1,0.0031666782238863878,1
US30Z25.sim,H1,2025-06-24 18:00:00+00:00,43263.0,43348.0,43252.0,43344.0,4118,0.0018722696068234068,0.0018705190946963768,114.25969154591917,0.005946884802923703,73.35012573173498,43147.75,42769.58,18,1,0.0011304909560723164,1,0.00221483942414169,1,0.0011304909560723164,1
US30Z25.sim,H1,2025-06-24 19:00:00+00:00,43344.0,43440.0,43319.0,43393.0,5246,0.0011304909560723164,0.0011298524323564152,114.74114214978208,0.005979762575211092,75.19391979125172,43171.7,42784.82,19,1,0.0006222201737606792,1,0.00048394902403603446,1,0.0005069942156568086,1
US30Z25.sim,H1,2025-06-24 20:00:00+00:00,43393.0,43436.0,43358.0,43420.0,4735,0.0006222201737606792,0.0006220266750496251,112.11677485336908,0.0059425994493984766,76.17217899704454,43197.05,42802.46,20,1,0.0004606172270842368,1,-0.0004606172270843478,0,0.00041455550437596855,1
US30Z25.sim,H1,2025-06-24 21:00:00+00:00,43420.0,43442.0,43402.0,43440.0,3677,0.0004606172270842368,0.0004605111755342506,106.96557664955701,0.005221399106682019,76.89891892097442,43216.85,42820.1,21,1,-0.0005985267034990249,0,-0.0010819521178637714,0,-0.0007136279926335254,0
US30Z25.sim,H1,2025-06-24 22:00:00+00:00,43440.0,43513.0,43411.0,43414.0,5262,-0.0005985267034990249,-0.000598705892109308,106.61089260316008,0.005320430560272352,73.74983816854945,43233.45,42836.7,22,1,-0.00032247662044504466,0,2.303404431747147e-05,1,-0.00013820426590505086,0
US30Z25.sim,H1,2025-06-24 23:00:00+00:00,43412.0,43427.0,43400.0,43400.0,1573,-0.00032247662044504466,-0.00032252862721193765,100.92440027436294,0.00537625351427866,72.03914745149113,43248.7,42855.58,23,1,-0.0001612903225806095,0,0.0008755760368663879,1,0.0004608294930874557,1
US30Z25.sim,H1,2025-06-25 01:00:00+00:00,43395.0,43400.0,43370.0,43393.0,1272,-0.0001612903225806095,-0.00016130333126262997,95.85837168333701,0.005350511285710619,71.15047257252272,43261.45,42874.28,1,2,0.0005069942156568086,1,0.0003687230659323859,1,0.0012444403475215804,1
US30Z25.sim,H1,2025-06-25 02:00:00+00:00,43394.0,43423.0,43373.0,43415.0,930,0.0005069942156568086,0.0005068657375115748,92.5827737059558,0.005083044779537851,72.30673860697138,43277.8,42892.32,2,2,0.0005297708165381554,1,-0.00016123459633765602,0,0.0008983070367385437,1
US30Z25.sim,H1,2025-06-25 03:00:00+00:00,43416.0,43446.0,43409.0,43438.0,1597,0.0005297708165381554,0.0005296305375210864,88.61257558410182,0.00507120056521962,73.50241906351121,43293.75,42909.7,3,2,-0.0006676182144665921,0,-0.00041438371932411844,0,-0.00041438371932411844,0
US30Z25.sim,H1,2025-06-25 04:00:00+00:00,43437.0,43437.0,43403.0,43409.0,1172,-0.0006676182144665921,-0.0006678411707454757,84.78310589952312,0.005175338257460779,69.4318545992697,43308.45,42929.88,4,2,-2.303669745906678e-05,0,0.0008753945034440935,1,0.0005298440415582029,1
US30Z25.sim,H1,2025-06-25 05:00:00+00:00,43409.0,43419.0,43398.0,43408.0,611,-2.303669745906678e-05,-2.303696280847589e-05,80.2271697638429,0.00489141028563056,69.2893574343926,43319.15,42950.32,5,2,0.00027644673792859287,1,0.0010597124953926063,1,0.0005989679321785069,1
US30Z25.sim,H1,2025-06-25 06:00:00+00:00,43409.0,43435.0,43408.0,43420.0,596,0.00027644673792859287,0.00027640853357091544,76.42522906642554,0.0042898346445191015,70.08283352573618,43325.5,42971.94,6,2,0.0006218332565637308,1,0.0,0,-0.0005297098111469722,0
US30Z25.sim,H1,2025-06-25 07:00:00+00:00,43420.0,43447.0,43419.0,43447.0,359,0.0006218332565637308,0.0006216399983767218,72.96628413310944,0.003828063932039693,71.84546111012418,43336.6,42993.68,7,2,0.00016111584229050457,1,-0.0003452482334799223,0,-0.0013119432872235048,0
US30Z25.sim,H1,2025-06-25 08:00:00+00:00,43447.0,43455.0,43440.0,43454.0,591,0.00016111584229050457,0.0001611028645260859,68.82583526645877,0.0037400536501251617,72.30110082657737,43349.05,43015.28,8,2,-0.0007824365996226268,0,-0.00046025682330741446,0,-0.0006443595526303136,0
US30Z25.sim,H1,2025-06-25 09:00:00+00:00,43454.0,43465.0,43418.0,43420.0,1005,-0.0007824365996226268,-0.0007827428629028077,67.26684703314028,0.003918278978787168,66.65832124269554,43359.5,43036.04,9,2,0.00027637033625049767,1,-0.0005297098111469722,0,9.212344541675854e-05,1
US30Z25.sim,H1,2025-06-25 10:00:00+00:00,43420.0,43456.0,43418.0,43432.0,1972,0.00027637033625049767,0.00027633215300326697,65.17635795934454,0.003854291782694758,67.61888670044723,43371.35,43057.14,10,2,4.6048996131808906e-05,1,-0.0009670289187695413,0,-0.0012663473936268543,0
US30Z25.sim,H1,2025-06-25 11:00:00+00:00,43431.0,43435.0,43377.0,43434.0,2195,4.6048996131808906e-05,4.6047935910564775e-05,64.6637609622485,0.0037876645966377943,67.78546743372303,43384.15,43077.4,11,2,-0.00085186720081043,0,-0.00018418750287796382,0,-0.001956992218077991,0
US30Z25.sim,H1,2025-06-25 12:00:00+00:00,43434.0,43449.0,43387.0,43397.0,1240,-0.00085186720081043,-0.0008522302458668918,64.47349232208789,0.0039702054747929195,61.4838707228042,43395.35,43097.06,12,2,-0.00016130147245196902,0,0.0006221628223148645,1,-0.00207387607438303,0
US30Z25.sim,H1,2025-06-25 13:00:00+00:00,43398.0,43403.0,43373.0,43390.0,1258,-0.00016130147245196902,-0.00016131448293421613,62.01110001336733,0.003970093488222385,60.340973125473646,43406.55,43114.0,13,2,0.0008296842590458375,1,-0.000299608204655466,0,-0.0029499884766075457,0
US30Z25.sim,H1,2025-06-25 14:00:00+00:00,43391.0,43437.0,43371.0,43426.0,1541,0.0008296842590458375,0.0008293402613208656,62.29602144098396,0.0033264184012765847,64.04283883277208,43414.7,43131.1,14,2,-4.6055358540963987e-05,0,-0.001773131303827169,0,-0.004605535854096621,0
US30Z25.sim,H1,2025-06-25 15:00:00+00:00,43425.0,43437.0,43404.0,43424.0,1756,-4.6055358540963987e-05,-4.605641912114322e-05,60.20344848091367,0.0027067628687841724,63.687172503625256,43418.7,43148.54,15,2,-0.0010823507737656168,0,-0.0026943625644805236,0,-0.004260316875460579,0
US30Z25.sim,H1,2025-06-25 16:00:00+00:00,43424.0,43426.0,43321.0,43377.0,6747,-0.0010823507737656168,-0.0010829369383600351,63.40320216084841,0.002720588058313694,55.83909799133925,43417.9,43166.06,16,2,-0.000645503377365908,0,-0.002651174585609928,0,-0.0016137584434147145,0
US30Z25.sim,H1,2025-06-25 17:00:00+00:00,43377.0,43397.0,43308.0,43349.0,8012,-0.000645503377365908,-0.0006457118043687871,65.23154486364496,0.0026979559413283704,51.7479153721439,43414.35,43184.26,17,2,-0.0009688804816719854,0,-0.002837435696325219,0,-0.0013379778080232496,0
US30Z25.sim,H1,2025-06-25 18:00:00+00:00,43350.0,43351.0,43275.0,43307.0,6322,-0.0009688804816719854,-0.000969350149759407,66.00072023052746,0.0027880628083347173,46.27145927935258,43407.7,43199.58,18,2,-0.0010390929872768906,0,-0.001570184958551768,0,-6.927286581848158e-05,0
US30Z25.sim,H1,2025-06-25 19:00:00+00:00,43307.0,43358.0,43260.0,43262.0,4875,-0.0010390929872768906,-0.0010396332186601853,68.28638307120409,0.002915942389031906,41.23608162572041,43400.1,43211.8,19,2,-0.0008321390596828238,0,0.0010401738246035297,1,0.0011326337201238434,1
US30Z25.sim,H1,2025-06-25 20:00:00+00:00,43263.0,43281.0,43173.0,43226.0,5686,-0.0008321390596828238,-0.0008324854795827008,71.1230699946895,0.0030007296958909787,37.70139480889122,43391.4,43225.16,20,2,0.00030074492203757686,1,0.0015037246101883284,1,0.002012677555175202,1
US30Z25.sim,H1,2025-06-25 21:00:00+00:00,43227.0,43245.0,43193.0,43239.0,4545,0.00030074492203757686,0.00030069970734736273,69.75713642364025,0.0030506865519685806,39.71111831666737,43383.7,43239.26,21,2,0.0015726543167047247,1,0.0015032725086148169,1,0.0013645088924350013,1
US30Z25.sim,H1,2025-06-25 22:00:00+00:00,43238.0,43318.0,43234.0,43307.0,5973,0.0015726543167047247,0.0015714189908955234,70.77448382195166,0.0035366449291693337,48.98219191473171,43378.3,43257.74,22,2,-0.00036945528436516106,0,9.236382109123475e-05,1,0.0003001824185466795,1
US30Z25.sim,H1,2025-06-25 23:00:00+00:00,43309.0,43315.0,43257.0,43291.0,1566,-0.00036945528436516106,-0.000369523549782258,69.86202069181226,0.0034629555351305932,47.145123494208036,43370.95,43267.64,23,2,0.0003002933635165572,1,0.0005081887690281395,1,0.0010856760065602877,1
US30Z25.sim,H1,2025-06-26 01:00:00+00:00,43282.0,43322.0,43276.0,43304.0,849,0.0003002933635165572,0.0003002482844891574,68.15759064239711,0.0034493317150586576,48.824534409848674,43365.7,43277.82,1,3,0.00016164788472194935,1,-0.0001385553297617026,0,0.0009467947533714494,1
