symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
CADJPY.sim,H1,2025-07-08 10:00:00+00:00,107.099,107.151,107.008,107.073,5852,-0.00024276603889872295,-0.00024279551134309685,0.15777778650554242,0.004793214127405782,65.06145324877036,106.89550000000001,106.49611999999999,10,1,0.000560365358213577,1,0.0012701614786174709,1,0.0025683412251455984,1
CADJPY.sim,H1,2025-07-08 11:00:00+00:00,107.074,107.173,107.06,107.133,5393,0.000560365358213577,0.0005602084121747453,0.15457937318371792,0.004672006511031554,67.11443022379993,106.9182,106.51251999999998,11,1,-6.533934455299484e-05,0,0.0019135093761959432,1,0.002100193217776214,1
CADJPY.sim,H1,2025-07-08 12:00:00+00:00,107.133,107.173,107.031,107.126,4609,-6.533934455299484e-05,-6.534147926107181e-05,0.15368084652773778,0.004428921720607752,66.62258079990936,106.93245000000002,106.53029999999998,12,1,0.0007747885667344079,1,0.002380374512256589,1,0.002333700502212377,1
CADJPY.sim,H1,2025-07-08 13:00:00+00:00,107.125,107.214,107.124,107.209,4186,0.0007747885667344079,0.0007744885730174289,0.1491322146328996,0.004483257287367665,69.4787462706256,106.94949999999999,106.5505,13,1,0.0012032571892284238,1,0.0012965329403313852,1,0.0004943614808456953,1
CADJPY.sim,H1,2025-07-08 14:00:00+00:00,107.21,107.421,107.206,107.338,4500,0.0012032571892284238,0.0012025338554764176,0.15383705644483558,0.004626886319332593,73.30255848666258,106.97175,106.57354000000001,14,1,0.00040060370046024474,1,0.00018632730253975716,1,-0.0011552292757457394,0
CADJPY.sim,H1,2025-07-08 15:00:00+00:00,107.338,107.41,107.254,107.381,4823,0.00040060370046024474,0.00040052348022179274,0.153991552413061,0.004615279137582074,74.4515635497352,106.99680000000001,106.59751999999999,15,1,-0.0003073169368882356,0,-4.656317225570916e-05,0,-0.0013968951676740504,0
CADJPY.sim,H1,2025-07-08 16:00:00+00:00,107.382,107.421,107.322,107.348,7495,-0.0003073169368882356,-0.00030736416841570247,0.1500635843835569,0.0045701865517270915,71.89429182654148,107.02315000000002,106.61947999999998,16,1,9.315497261241923e-05,1,-0.0008011327644669164,0,-0.001816521965942508,0
CADJPY.sim,H1,2025-07-08 17:00:00+00:00,107.351,107.408,107.305,107.358,8358,9.315497261241923e-05,9.31506339574284e-05,0.14670189978473103,0.004296382392505562,72.20584151889508,107.04144999999998,106.64344,17,1,0.00016766333202933303,1,-0.0013413066562343312,0,-0.0008383166601464431,0
CADJPY.sim,H1,2025-07-08 18:00:00+00:00,107.355,107.434,107.284,107.376,7443,0.00016766333202933303,0.00016764927810442032,0.14693747837153534,0.004030156975569834,72.79051092546412,107.06665000000001,106.66706,18,1,-0.001061689763075635,0,-0.0013503948740873906,0,-0.002114066458054009,0
CADJPY.sim,H1,2025-07-08 19:00:00+00:00,107.376,107.382,107.199,107.262,5751,-0.001061689763075635,-0.0010622537548776734,0.14951337277356902,0.00388842457710284,63.65732581497377,107.09345,106.68853999999999,19,1,-0.0004475023773563569,0,-0.0010162033152467664,0,4.661483097456731e-05,1
CADJPY.sim,H1,2025-07-08 20:00:00+00:00,107.264,107.307,107.172,107.214,7243,-0.0004475023773563569,-0.00044760253642728287,0.14847670328974302,0.003922874822631964,60.23055225855222,107.1193,106.7081,20,1,0.00015856138190906144,1,0.000503665566064182,1,0.0021452422258287918,1
CADJPY.sim,H1,2025-07-08 21:00:00+00:00,107.215,107.267,107.194,107.231,4590,0.00015856138190906144,0.00015854881238208662,0.14308551019761803,0.003913601644177641,61.030667152318,107.14604999999999,106.72896,21,1,-0.0007274015909577436,0,-0.0007647042366478729,0,0.0010911023864368374,1
CADJPY.sim,H1,2025-07-08 22:00:00+00:00,107.232,107.234,107.15,107.153,4092,-0.0007274015909577436,-0.0007276662758579633,0.1388651166120731,0.004045555674115693,55.51216374899307,107.16635000000001,106.74956,22,1,0.0010732317340624853,1,0.0010638992842009198,1,0.00235177736507608,1
CADJPY.sim,H1,2025-07-08 23:00:00+00:00,107.152,107.3,107.145,107.268,3408,0.0010732317340624853,0.0010726562326128786,0.1400176082826394,0.0031021945797584027,61.09737973397106,107.17830000000001,106.77076,23,1,-0.0011093709214304859,0,0.0016407502703508214,1,0.0020602602826564897,1
CADJPY.sim,H1,2025-07-09 00:00:00+00:00,107.234,107.244,107.017,107.149,112,-0.0011093709214304859,-0.001109986728832446,0.14794492197673692,0.003369842549489518,53.598670552984096,107.18285,106.78894,0,2,0.0011012701938422076,1,0.001857226852327143,1,0.0029958282391808755,1
CADJPY.sim,H1,2025-07-09 01:00:00+00:00,107.148,107.307,107.09,107.267,441,0.0011012701938422076,0.0011006642406599099,0.15287742754982706,0.0034883334592664215,58.975507561025324,107.1962,106.8141,1,2,0.0016500880979239962,1,0.0012865093644831571,1,0.002069602021124828,1
CADJPY.sim,H1,2025-07-09 02:00:00+00:00,107.265,107.454,107.265,107.444,2153,0.0016500880979239962,0.0016487281983224022,0.15545761129626748,0.0038663554434352114,65.44390942957617,107.21789999999999,106.84296,2,2,-0.0008934887010908499,0,0.0004188228286363671,1,0.00043743717657562797,1
CADJPY.sim,H1,2025-07-09 03:00:00+00:00,107.444,107.464,107.314,107.348,3089,-0.0008934887010908499,-0.0008938881000437604,0.15506778191796308,0.0039311962831862154,59.92510236080251,107.2385,106.86586000000001,3,2,0.0005309833438909006,1,0.0011364906658717366,1,0.0005775608301969992,1
CADJPY.sim,H1,2025-07-09 04:00:00+00:00,107.349,107.509,107.306,107.405,3842,0.0005309833438909006,0.0005308424221182051,0.15849151178096593,0.0039309731332499796,61.97545386838431,107.25910000000002,106.88976000000001,4,2,0.0007820864950420781,1,0.0007820864950420781,1,-0.001219682510125275,0
CADJPY.sim,H1,2025-07-09 05:00:00+00:00,107.405,107.505,107.383,107.489,3072,0.0007820864950420781,0.0007817808247621016,0.15588497522518263,0.0038838675071173473,64.83109640931207,107.27860000000001,106.91804,5,2,-0.00017676227334895156,0,1.860655508933995e-05,1,-0.0028654094837612387,0
CADJPY.sim,H1,2025-07-09 06:00:00+00:00,107.488,107.534,107.451,107.47,3180,-0.00017676227334895156,-0.00017677789764025675,0.15067890556624192,0.0038754163085581196,63.66640958814296,107.29845,106.9443,6,2,0.0001767935237741991,1,-0.0005582953382339273,0,-0.0029682702149437246,0
CADJPY.sim,H1,2025-07-09 07:00:00+00:00,107.47,107.533,107.465,107.489,3484,0.0001767935237741991,0.00017677789764025675,0.14477326945436733,0.003851216142136091,64.35600887731624,107.31625,106.96778,7,2,1.860655508933995e-05,1,-0.002000204672106043,0,-0.0037864339606844544,0
CADJPY.sim,H1,2025-07-09 08:00:00+00:00,107.489,107.538,107.436,107.491,4142,1.860655508933995e-05,1.8606381989805243e-05,0.1417180359219118,0.0038459441932162295,64.43253372881408,107.3345,106.9918,8,2,-0.0007535514601222371,0,-0.002883962378245619,0,-0.004000334911759995,0
CADJPY.sim,H1,2025-07-09 09:00:00+00:00,107.491,107.517,107.407,107.41,5136,-0.0007535514601222371,-0.0007538355227367788,0.13945246192748947,0.003906474185961242,58.915734586801044,107.34455,107.01334000000001,9,2,-0.0012661763336746512,0,-0.0024113211060422524,0,-0.0037240480402196408,0
CADJPY.sim,H1,2025-07-09 10:00:00+00:00,107.413,107.422,107.237,107.274,4549,-0.0012661763336746512,-0.001266978612217251,0.14270585750409753,0.003957358777463498,51.017347557353474,107.34134999999999,107.03215999999999,10,2,-0.0008669388668269828,0,-0.0017898092734494053,0,-0.002274549285008476,0
CADJPY.sim,H1,2025-07-09 11:00:00+00:00,107.275,107.286,107.145,107.181,4530,-0.0008669388668269828,-0.0008673148756601634,0.14258401053951952,0.004026314493032429,46.43314366983265,107.33135,107.05023999999999,11,2,-0.00027990035547342806,0,-0.0011196014218937123,0,-0.0022578628674858603,0
CADJPY.sim,H1,2025-07-09 12:00:00+00:00,107.181,107.192,107.083,107.151,3886,-0.00027990035547342806,-0.00027993953488891776,0.14018515264383918,0.004024583685968052,45.027589031056934,107.32149999999999,107.06842,12,2,-0.0006439510597194831,0,-0.0013158999916005332,0,-0.0014278914802474674,0
CADJPY.sim,H1,2025-07-09 13:00:00+00:00,107.151,107.167,107.057,107.082,4044,-0.0006439510597194831,-0.0006441584852554527,0.13802907031213635,0.004062639825613596,41.886997903432565,107.3077,107.08574,13,2,-0.0001961113912700707,0,-0.0004856091593358203,0,-0.0016062456808800807,0
CADJPY.sim,H1,2025-07-09 14:00:00+00:00,107.083,107.129,107.058,107.061,3842,-0.0001961113912700707,-0.0001961306236237803,0.13324127957555504,0.004048640111777858,40.95083726106956,107.29195,107.09994,14,2,-0.0004763639420517496,0,-0.0011395372731435316,0,-0.0017746891958790867,0
CADJPY.sim,H1,2025-07-09 15:00:00+00:00,107.062,107.135,106.996,107.01,6081,-0.0004763639420517496,-0.00047647743939993603,0.13365261674873039,0.003930477119604953,38.689330339848105,107.27935,107.11149999999999,15,2,0.00018689842070829243,1,-0.00011213905242501987,0,-0.0014391178394543847,0
CADJPY.sim,H1,2025-07-09 16:00:00+00:00,107.009,107.081,106.954,107.03,6827,0.00018689842070829243,0.00018688095737395827,0.13317742983810746,0.003924637915521134,40.086673494504716,107.27014999999999,107.12116,16,2,-0.0008502289077829683,0,-0.0011211809772960768,0,-0.0011678968513501031,0
CADJPY.sim,H1,2025-07-09 17:00:00+00:00,107.028,107.028,106.878,106.939,6534,-0.0008502289077829683,-0.0008505905573850114,0.13452189913538556,0.004000207599097413,36.05964636518859,107.25555,107.12636,17,2,0.0005517163990687024,1,-0.0006358765277401091,0,-0.00023377813519853685,0
CADJPY.sim,H1,2025-07-09 18:00:00+00:00,106.94,107.005,106.898,106.998,4840,0.0005517163990687024,0.0005515642595321779,0.1325560491971437,0.004006789987830178,40.250604793698834,107.24780000000001,107.1295,18,2,-0.0008224452793510473,0,-0.0013271276098619778,0,-0.001233667919026571,0
CADJPY.sim,H1,2025-07-09 19:00:00+00:00,106.999,107.0,106.849,106.91,3674,-0.0008224452793510473,-0.0008227836730227978,0.1338734742544903,0.003857799841767876,36.416596747121275,107.2299,107.13033999999999,19,2,-0.00036479281638768235,0,-4.676830979322144e-05,0,-0.00036479281638768235,0
CADJPY.sim,H1,2025-07-09 20:00:00+00:00,106.91,106.923,106.835,106.871,3852,-0.00036479281638768235,-0.00036485936947272535,0.1305967975220273,0.003711341754338531,34.833022647142286,107.21600000000001,107.12989999999999,20,2,-0.00014035613028795524,0,0.0004023542401587754,1,-0.0010199212134255342,0
CADJPY.sim,H1,2025-07-09 21:00:00+00:00,106.858,106.902,106.83,106.856,4012,-0.00014035613028795524,-0.00014036598113165155,0.12641131198473982,0.0034298913983589864,34.216727372457484,107.19545000000001,107.12942000000001,21,2,0.00045856105412900305,1,9.358388859781464e-05,1,-0.002246013326345664,0
CADJPY.sim,H1,2025-07-09 22:00:00+00:00,106.856,106.914,106.818,106.905,3186,0.00045856105412900305,0.00045845594713966875,0.12423907541440152,0.0028159081618212714,38.071324318569914,107.1685,107.1311,22,2,8.418689490663489e-05,1,-0.00031803938075869453,0,-0.0023946494551236874,0
CADJPY.sim,H1,2025-07-09 23:00:00+00:00,106.905,107.0,106.878,106.914,2423,8.418689490663489e-05,8.418335138937749e-05,0.12407914145622997,0.0027367680871751825,38.780872265724305,107.14680000000001,107.12953999999999,23,2,-0.0004489589763735369,0,-0.0014217034251828853,0,-0.0011036908169181903,0
CADJPY.sim,H1,2025-07-10 00:00:00+00:00,106.919,106.931,106.708,106.866,114,-0.0004489589763735369,-0.0004490597886297465,0.1311449170664992,0.0026127745020403264,36.386386319197314,107.11985,107.12942,0,3,4.6787565736394754e-05,1,-0.00233937828682651,0,0.00042108809162888505,1
CADJPY.sim,H1,2025-07-10 01:00:00+00:00,106.867,106.907,106.824,106.871,585,4.6787565736394754e-05,4.67864712323518e-05,0.127705994418892,0.002357144688598373,36.82396938346852,107.08895,107.13231999999999,1,3,-0.0010199212134255342,0,-0.002077270728261138,0,0.00011228490423031978,1
CADJPY.sim,H1,2025-07-10 02:00:00+00:00,106.86,106.906,106.742,106.762,1485,-0.0010199212134255342,-0.0010204416869905586,0.13029842338897124,0.0024844632603483606,31.704017149418775,107.05355,107.13362,2,3,-0.0013675277720537338,0,0.00031846537157420585,1,0.0010865289147823365,1
CADJPY.sim,H1,2025-07-10 03:00:00+00:00,106.762,106.768,106.581,106.616,4630,-0.0013675277720537338,-0.0013684636915192172,0.13434853600404456,0.0026566238958888374,26.40767009405714,107.00989999999999,107.13202,3,3,0.000309522022960973,1,0.0027669392961657824,1,0.0030858407743676874,1
CADJPY.sim,H1,2025-07-10 04:00:00+00:00,106.62,106.695,106.578,106.649,3306,0.000309522022960973,0.00030947413090220977,0.1331093548608978,0.0027335817792268416,29.283280296787524,106.96779999999998,107.13006,4,3,0.0013783532897637674,1,0.0021941134000318385,1,0.003356805970988974,1
CADJPY.sim,H1,2025-07-10 05:00:00+00:00,106.65,106.806,106.63,106.796,2725,0.0013783532897637674,0.0013774042328584812,0.13617297237083384,0.0033138158227038255,40.446572722202234,106.93710000000002,107.12540000000001,5,3,0.0010768193565302564,1,0.0007678190194388979,1,0.0020787295404320894,1
CADJPY.sim,H1,2025-07-10 06:00:00+00:00,106.795,106.918,106.789,106.911,2166,0.0010768193565302564,0.001076240002436002,0.13566061720148892,0.0034302867870951424,47.43716771897196,106.91895,107.12246,6,3,-0.00026190008511761675,0,0.00031802153192828087,1,-0.0002806072340545418,0
CADJPY.sim,H1,2025-07-10 07:00:00+00:00,106.911,106.99,106.87,106.883,2308,-0.00026190008511761675,-0.0002619343869341151,0.13454200168709615,0.0033375729966515838,46.02070381308904,106.90405000000001,107.12012,7,3,-4.678012406089671e-05,0,0.001160147076710194,1,-2.806807443656023e-05,0
CADJPY.sim,H1,2025-07-10 08:00:00+00:00,106.88,106.968,106.854,106.878,2164,-4.678012406089671e-05,-4.678121828494142e-05,0.13307471585230388,0.0033349265661732474,45.75794942867228,106.8904,107.11748,8,3,0.0006268829880797799,1,0.0013099047512117323,1,-0.00014970340013853445,0
CADJPY.sim,H1,2025-07-10 09:00:00+00:00,106.879,107.053,106.876,106.945,5406,0.0006268829880797799,0.0006266865790180987,0.13621223614856734,0.003376566392905887,49.88688052050588,106.88354999999999,107.11766,9,3,0.0005797372481182173,1,-0.0005984384496703354,0,0.00019636261629818463,1
CADJPY.sim,H1,2025-07-10 10:00:00+00:00,106.945,107.17,106.867,107.007,5162,0.0005797372481182173,0.0005795692654011475,0.1481256478522409,0.00344446546345012,53.42033474152741,106.88085000000001,107.11794,10,3,0.00010279701327942092,1,-0.0011868382442270509,0,0.00017755847748279763,1
CADJPY.sim,H1,2025-07-10 11:00:00+00:00,107.008,107.088,106.981,107.018,4382,0.00010279701327942092,0.00010279173002825104,0.14518810157708079,0.0034068513545935618,54.0395167049826,106.88125,107.11632,11,3,-0.0012801584780129938,0,-0.0014576987048908752,0,6.540955727074582e-05,1
CADJPY.sim,H1,2025-07-10 12:00:00+00:00,107.019,107.051,106.879,106.881,4027,-0.0012801584780129938,-0.0012809785808602925,0.14710323717871765,0.0036760066239169566,45.86254252091756,106.87379999999999,107.11247999999999,12,3,-9.356199885846017e-06,0,0.0007952769902974666,1,0.0015999101804811122,1
CADJPY.sim,H1,2025-07-10 13:00:00+00:00,106.877,106.929,106.83,106.88,2170,-9.356199885846017e-06,-9.356243655389562e-06,0.14366729166595238,0.0035640668620648716,45.808056241852015,106.87084999999999,107.10742,13,3,-0.00016841317365268171,0,0.001366017964071764,1,0.0015905688622754877,1
CADJPY.sim,H1,2025-07-10 14:00:00+00:00,106.881,106.991,106.853,106.862,2446,-0.00016841317365268171,-0.00016842735674327258,0.14326248511838474,0.0035030262655204197,44.77686342322728,106.86404999999999,107.10214,14,3,0.000973217794913106,1,0.0015253317362580177,1,0.0012726694241171899,1
CADJPY.sim,H1,2025-07-10 15:00:00+00:00,106.864,107.019,106.831,106.966,3890,0.000973217794913106,0.0009727445255132139,0.14645802189564314,0.0035631665573147412,51.56160455381919,106.86685,107.09728000000001,15,3,0.000560925901688325,1,0.0008039937924202434,1,9.34876502813875e-05,1
CADJPY.sim,H1,2025-07-10 16:00:00+00:00,106.959,107.05,106.906,107.026,4721,0.000560925901688325,0.000560768641559406,0.14628244890309658,0.003579088565782562,54.99684961048361,106.87460000000002,107.09103999999999,16,3,-9.343524003391224e-06,0,0.00022424457608427595,1,7.474819202824001e-05,1
CADJPY.sim,H1,2025-07-10 17:00:00+00:00,107.027,107.173,106.995,107.025,5044,-9.343524003391224e-06,-9.343567654696017e-06,0.14854798826716092,0.0035721180512268418,54.92693197229967,106.88305,107.08391999999999,17,3,0.0002522775052558046,1,-0.0002522775052558046,0,0.0008315814062134219,1
CADJPY.sim,H1,2025-07-10 18:00:00+00:00,107.026,107.118,106.993,107.052,3533,0.0002522775052558046,0.0002522456886371316,0.14686598910522086,0.0035515326897781695,56.5336888551257,106.8904,107.07800000000002,18,3,-1.8682509434708727e-05,0,-0.0007099353585173773,0,-2.802376415200758e-05,0
CADJPY.sim,H1,2025-07-10 19:00:00+00:00,107.047,107.13,107.013,107.05,1941,-1.8682509434708727e-05,-1.8682683955439927e-05,0.14473270416913295,0.0035527538425480635,56.373379806579145,106.8972,107.07184000000001,19,3,-0.00048575432041098043,0,-0.0001494628678186949,0,0.0003549743110695669,1
CADJPY.sim,H1,2025-07-10 20:00:00+00:00,107.049,107.079,106.991,106.998,1659,-0.00048575432041098043,-0.0004858723372604956,0.1406803681570516,0.003559685373896911,52.226692684118646,106.9038,107.06428,20,3,-0.00020561131983776182,0,0.0010841324136898756,1,0.0011215162900239939,1
CADJPY.sim,H1,2025-07-10 21:00:00+00:00,106.997,107.02,106.938,106.976,1222,-0.00020561131983776182,-0.00020563246074267738,0.1364889132886903,0.0035717421860759595,50.53310683849459,106.90905000000001,107.05856,21,3,0.0005421776847143178,1,0.0006823960514508176,1,0.0005982650314089177,1
CADJPY.sim,H1,2025-07-10 22:00:00+00:00,106.977,107.035,106.96,107.034,1166,0.0005421776847143178,0.0005420307594974361,0.13209684805378408,0.0033860188569961674,54.70343258489078,106.92265,107.05496000000001,22,3,0.000747426051534994,1,0.0005045125847860099,1,0.0014481379748489953,1
CADJPY.sim,H1,2025-07-10 23:00:00+00:00,107.035,107.116,107.01,107.114,2099,0.000747426051534994,0.0007471468677877624,0.1302327874785134,0.0029735651990872095,59.74454890891953,106.94755,107.05261999999999,23,3,-0.0006068301062419623,0,3.7343391153354943e-05,1,0.0016804526019007504,1
CADJPY.sim,H1,2025-07-11 00:00:00+00:00,107.098,107.101,106.802,107.049,132,-0.0006068301062419623,-0.0006070143021519314,0.14321615980147656,0.0031101412398900825,54.44290260093991,106.96755,107.05054,0,4,0.0003643191435696025,1,-8.407364851614751e-05,0,0.0026810152360132733,1
CADJPY.sim,H1,2025-07-11 01:00:00+00:00,107.052,107.132,107.048,107.088,534,0.0003643191435696025,0.0003642527954648145,0.13898643410137132,0.002803270072146441,56.91343347620602,106.98215,107.04694,1,4,0.00028014343343785164,1,0.0009431495592409078,1,0.0027734199910354196,1
CADJPY.sim,H1,2025-07-11 02:00:00+00:00,107.086,107.126,107.025,107.118,743,0.00028014343343785164,0.00028010420059310093,0.13627311737984474,0.0025940079594842986,58.76582539062268,106.99249999999999,107.04632,2,4,-0.0007281689351928966,0,0.0016430478537687865,1,0.0010549114061129128,1
CADJPY.sim,H1,2025-07-11 03:00:00+00:00,107.12,107.216,106.574,107.04,7472,-0.0007281689351928966,-0.0007284341789608462,0.17239646613842696,0.0027226278425278258,52.45175986224497,107.00035,107.04178,3,4,0.001392002989536456,1,0.0027653213751868133,1,0.0019431988041853643,1
CADJPY.sim,H1,2025-07-11 04:00:00+00:00,107.038,107.251,107.004,107.189,4831,0.001392002989536456,0.0013910350515189407,0.17772528998568216,0.0030752187800785528,61.059061251911274,107.01590000000002,107.03667999999999,4,4,0.0009795781283528093,1,0.0018285458395919107,1,0.0006157348235360516,1
CADJPY.sim,H1,2025-07-11 05:00:00+00:00,107.192,107.327,107.17,107.294,2310,0.0009795781283528093,0.0009790986547937308,0.17624491212956175,0.003167743745128542,65.76256503091992,107.03335,107.03559999999999,5,4,0.00039144779764010984,1,-0.0005871716964601648,0,-0.00013048259921333294,0
CADJPY.sim,H1,2025-07-11 06:00:00+00:00,107.293,107.353,107.249,107.336,1207,0.00039144779764010984,0.00039137120193899477,0.17108456126316443,0.003143087541339754,67.45585976510878,107.0498,107.03422,6,4,0.0004565103972573592,1,-0.0008198554073189923,0,-0.00027949616158606805,0
CADJPY.sim,H1,2025-07-11 07:00:00+00:00,107.334,107.434,107.284,107.385,3233,0.0004565103972573592,0.0004564062280874026,0.16957852117293779,0.003159708546365666,69.35980451781239,107.06815000000002,107.03214,7,4,-0.0014340922847698723,0,-0.0012105973832472472,0,-0.001396843134516046,0
CADJPY.sim,H1,2025-07-11 08:00:00+00:00,107.386,107.406,107.194,107.231,2441,-0.0014340922847698723,-0.0014351215792967054,0.17260862680344247,0.00325234657261228,57.89576530683022,107.08565000000002,107.02736,8,4,0.0001585362441831606,1,0.0004569574097044171,1,0.001109753709281902,1
CADJPY.sim,H1,2025-07-11 09:00:00+00:00,107.23,107.268,107.157,107.248,2361,0.0001585362441831606,0.0001585236786407762,0.16820801060319687,0.003246271963368624,58.70713302301511,107.10405,107.02253999999999,9,4,6.526928241079588e-05,1,0.0005408026256898957,1,0.0018461882739071456,1
CADJPY.sim,H1,2025-07-11 10:00:00+00:00,107.25,107.283,107.181,107.255,3294,6.526928241079588e-05,6.526715246391035e-05,0.16347886698868308,0.003225355248415177,59.057001962158274,107.12370000000001,107.01781999999999,10,4,0.00023308936646304623,1,-0.00018647149317041478,0,0.0024800708591674603,1
CADJPY.sim,H1,2025-07-11 11:00:00+00:00,107.257,107.299,107.131,107.28,2898,0.00023308936646304623,0.00023306220535701527,0.16380180506092046,0.003095919492838809,60.34914202553273,107.1394,107.01521999999999,11,4,0.00024235645041015275,1,0.0006524981357196591,1,0.0027311707680834907,1
CADJPY.sim,H1,2025-07-11 12:00:00+00:00,107.282,107.354,107.226,107.306,1849,0.00024235645041015275,0.0002423270868305849,0.16124453327085472,0.0030615649304164476,61.70281821682422,107.1534,107.01586000000002,12,4,-0.0006616591802881544,0,0.0013046800738076847,1,0.0034853596257433672,1
CADJPY.sim,H1,2025-07-11 13:00:00+00:00,107.306,107.339,107.212,107.235,1802,-0.0006616591802881544,-0.0006618781733287449,0.15879849518007905,0.003180393557462789,56.073102420699044,107.16389999999998,107.01693999999999,13,4,0.0010724110598219205,1,0.0026670396792092266,1,0.004541427705506473,1
CADJPY.sim,H1,2025-07-11 14:00:00+00:00,107.234,107.374,107.21,107.35,1910,0.0010724110598219205,0.0010718364378652367,0.15917003123864493,0.0033526595719662457,62.10420443374277,107.1788,107.02092,14,4,0.0008942710759198835,1,0.0020773171867722873,1,0.003940381928271952,1
CADJPY.sim,H1,2025-07-11 15:00:00+00:00,107.349,107.567,107.237,107.446,4283,0.0008942710759198835,0.0008938714537709558,0.17137217186445589,0.003446176230229235,66.2678029715567,107.19860000000001,107.0282,15,4,0.0006980250544459388,1,0.0021778381698713822,1,0.0034715112707779383,1
CADJPY.sim,H1,2025-07-11 16:00:00+00:00,107.445,107.521,107.399,107.521,4661,0.0006980250544459388,0.0006977815482667182,0.1678455881598519,0.0033988843964903623,69.12210675737217,107.22475,107.03739999999999,16,4,0.00048362645436705876,1,0.0018694022563032764,1,0.001627589029119969,1
CADJPY.sim,H1,2025-07-11 17:00:00+00:00,107.519,107.667,107.508,107.573,3959,0.00048362645436705876,0.0004835095447850435,0.16721376043414862,0.003367470059678208,70.95705167111981,107.25460000000001,107.04866,17,4,0.000994673384585587,1,0.0018592025880099783,1,-0.0007529770481439213,0
CADJPY.sim,H1,2025-07-11 18:00:00+00:00,107.573,107.707,107.566,107.68,2604,0.000994673384585587,0.0009941790248051419,0.16534134897456593,0.0034476773113541136,74.33657262421248,107.28690000000002,107.06166000000002,18,4,0.0003900445765228078,1,0.0012908618127784877,1,-0.0038261515601784035,0
CADJPY.sim,H1,2025-07-11 19:00:00+00:00,107.677,107.764,107.606,107.722,2266,0.0003900445765228078,0.0003899685289114885,0.16481696690495418,0.0034112858675058467,75.53973909954783,107.3173,107.07732,19,4,0.00047344089415357615,1,-0.0002413620244703374,0,-0.00031562726276890274,0
CADJPY.sim,H1,2025-07-11 20:00:00+00:00,107.722,107.774,107.692,107.773,1107,0.00047344089415357615,0.00047332885637363376,0.1589014692688866,0.0032570409179798684,76.95272006652431,107.35350000000001,107.09282000000002,20,4,0.0004268230447330712,1,-0.0026073320776074382,0,-0.001438208085513093,0
CADJPY.sim,H1,2025-07-11 21:00:00+00:00,107.769,107.837,107.754,107.819,1464,0.0004268230447330712,0.0004267319816886328,0.1534799357496803,0.003258419508732933,78.17721699499941,107.39005,107.111,21,4,-0.0011408007865033598,0,-0.00511041653140909,0,-0.003951066138621173,0
CADJPY.sim,H1,2025-07-11 22:00:00+00:00,107.816,107.851,107.693,107.696,1441,-0.0011408007865033598,-0.0011414519950339042,0.15380279748184608,0.003641142815557953,67.80375474799874,107.41895,107.1275,22,4,-0.0018942207695735735,0,-7.428316743418595e-05,0,-0.0021634972515228723,0
CADJPY.sim,H1,2025-07-11 23:00:00+00:00,107.695,107.782,107.473,107.492,2626,-0.0018942207695735735,-0.0018960170744932725,0.1648883119474283,0.004223285910593279,54.812940694663794,107.44155,107.14021999999999,23,4,-0.002083876009377428,0,0.0011721802552746574,1,0.00017675734008104627,1
CADJPY.sim,H1,2025-07-14 00:00:00+00:00,107.362,107.673,107.268,107.268,99,-0.002083876009377428,-0.002086050300148301,0.18203914680832636,0.004687845836181079,44.68831196590763,107.44550000000001,107.14748,0,0,0.003915426781519127,1,0.0011653055897378195,1,0.0028433456389602707,1
CADJPY.sim,H1,2025-07-14 01:00:00+00:00,107.272,107.705,107.272,107.688,2138,0.003915426781519127,0.003907781448075909,0.20025063632201717,0.00626419195317847,59.71404385281881,107.46520000000001,107.16296,1,0,-0.0006500260010401382,0,-0.002089369289057341,0,-0.000947180744372722,0
CADJPY.sim,H1,2025-07-14 02:00:00+00:00,107.688,107.74,107.563,107.618,2426,-0.0006500260010401382,-0.000650237359538508,0.19858987658472968,0.0063241156134588835,56.93782908614822,107.4793,107.178,2,0,-0.0020907283168242197,0,-0.0009942574662231696,0,-0.00031593227898674137,0
CADJPY.sim,H1,2025-07-14 03:00:00+00:00,107.618,107.633,107.369,107.393,2541,-0.0020907283168242197,-0.0020929169403487435,0.20326202825724868,0.0067600873930923275,49.04487822273555,107.47970000000001,107.18843999999999,3,0,0.0006518115705864691,1,0.0016760868957939046,1,0.0013315579227697327,1
CADJPY.sim,H1,2025-07-14 04:00:00+00:00,107.395,107.474,107.333,107.463,2660,0.0006518115705864691,0.0006515992336888488,0.19881474052458845,0.006583226950857259,51.30644881599663,107.4913,107.20246000000002,4,0,0.0004466653638925955,1,0.0011445799949749702,1,0.0026055479560407324,1
CADJPY.sim,H1,2025-07-14 05:00:00+00:00,107.465,107.531,107.43,107.511,1544,0.0004466653638925955,0.00044656563861433796,0.19182797334426063,0.006593569591383399,52.85175904622553,107.50444999999999,107.22036,5,0,0.0005766851764006375,1,0.0006790002883425572,1,0.0014603156886272561,1
CADJPY.sim,H1,2025-07-14 06:00:00+00:00,107.511,107.617,107.435,107.573,1713,0.0005766851764006375,0.0005765189574047369,0.19112597524824218,0.006611727530880092,54.84511170165937,107.52035000000001,107.23884,6,0,0.00012084816822066635,1,-0.0003439524787818282,0,0.000836641164604579,1
