symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
US100Z25.sim,H1,2025-07-14 17:00:00+00:00,22910.75,22991.5,22904.5,22990.85,30581,0.0035071255537852952,0.003500989930376619,52.20085260740842,0.006092045002653931,63.86000863786024,22890.5425,22937.683000000005,17,0,0.0007459489318577539,1,0.0023009153641557756,1,0.0019355526220212749,1
US100Z25.sim,H1,2025-07-14 18:00:00+00:00,22990.8,23021.5,22984.55,23008.0,25411,0.0007459489318577539,0.000745670850234248,51.11150599259359,0.0060492360478847425,65.82865702686567,22892.142499999998,22936.433000000005,18,0,0.0010887517385256285,1,0.0018515299026424792,1,-0.00029337621696801097,0
US100Z25.sim,H1,2025-07-14 19:00:00+00:00,23008.0,23039.85,22998.85,23033.05,19630,0.0010887517385256285,0.0010881594781952941,50.3892555645512,0.006028995853457133,68.52556623612436,22896.0775,22936.129,19,0,0.00046454985336286114,1,-8.6831748292715e-06,0,-0.000987711136822944,0
US100Z25.sim,H1,2025-07-14 20:00:00+00:00,23033.25,23065.35,23033.0,23043.75,17092,0.00046454985336286114,0.0004644419834871627,49.1007373099403,0.005938087808621222,69.62821042260452,22901.422499999997,22937.814,20,0,0.00029726064551116593,1,-0.000364524003254707,0,-0.001688093300786564,0
US100Z25.sim,H1,2025-07-14 21:00:00+00:00,23043.75,23059.0,23035.1,23050.6,15371,0.00029726064551116593,0.00029721647231895076,47.300684644944674,0.005085603521577296,70.34447674975964,22909.89,22939.576,21,0,-0.0007700450313657958,0,-0.002140942101290122,0,0.003967358767233753,1
US100Z25.sim,H1,2025-07-14 22:00:00+00:00,23051.0,23058.25,23015.6,23032.85,19017,-0.0007700450313657958,-0.0007703416683337849,46.96849288459159,0.005104952539726712,66.00090957517,22918.269999999997,22939.758,22,0,0.00010854062784249052,1,-0.0009790364631384607,0,0.0009616699626837644,1
US100Z25.sim,H1,2025-07-14 23:00:00+00:00,23033.75,23038.0,23021.3,23035.35,5700,0.00010854062784249052,0.0001085347377340895,44.806457678549386,0.004978856424540014,66.31638214611738,22927.525,22940.635,23,0,-0.001480333487444252,0,-0.0013240519462478506,0,0.0025135281209098803,1
US100Z25.sim,H1,2025-07-15 01:00:00+00:00,23028.25,23030.0,22999.3,23001.25,4448,-0.001480333487444252,-0.0014814302635901555,44.1809964157958,0.005390669713385363,58.36172477022575,22934.775,22939.938,1,1,0.0003934568773436009,1,0.006121406445301902,1,0.004945383403075931,1
US100Z25.sim,H1,2025-07-15 02:00:00+00:00,23001.25,23013.75,22997.0,23010.3,2872,0.0003934568773436009,0.00039337949348272616,42.22163952895325,0.005379912752019725,59.74189564302285,22942.46,22939.407000000003,2,1,-0.0002368504539271843,0,0.0019426083101916625,1,0.005897359008791847,1
US100Z25.sim,H1,2025-07-15 03:00:00+00:00,23011.0,23018.8,22996.75,23004.85,5175,-0.0002368504539271843,-0.0002368785074242652,40.780808134027964,0.005395807762522214,58.484665619019204,22949.052499999998,22939.202,3,1,0.005963959773700012,1,0.003842667959147894,1,0.005983520866252201,1
US100Z25.sim,H1,2025-07-15 04:00:00+00:00,23004.25,23172.6,22995.85,23142.05,9338,0.005963959773700012,0.005946245761153435,50.49289326731168,0.00813317759650179,73.56602551539494,22963.079999999998,22941.853,4,1,-0.003761550942980363,0,-0.0011688679265665636,0,0.000758359782301099,1
US100Z25.sim,H1,2025-07-15 05:00:00+00:00,23142.25,23162.75,23039.55,23055.0,12633,-0.003761550942980363,-0.003768643366990787,55.686258033932326,0.009220572616842457,58.93689368928494,22974.3275,22942.211999999996,5,1,0.0016590761223163053,1,0.003947083062242562,1,0.004330947733680368,1
US100Z25.sim,H1,2025-07-15 06:00:00+00:00,23054.8,23099.85,23046.1,23093.25,6288,0.0016590761223163053,0.001657701375856746,55.54795388865145,0.009308840932768249,62.468591012680946,22986.927499999998,22943.201999999997,6,1,0.0009418336526907378,1,0.0021326578112652594,1,0.0034750414082036496,1
US100Z25.sim,H1,2025-07-15 07:00:00+00:00,23093.25,23120.0,23089.5,23115.0,4276,0.0009418336526907378,0.0009413904056625455,53.75881432517635,0.009220262430999975,64.34638421270552,22998.625,22947.875,7,1,0.001341120484533942,1,0.0019294830196840973,1,0.0023837335063809917,1
US100Z25.sim,H1,2025-07-15 08:00:00+00:00,23114.85,23168.5,23113.0,23146.0,7117,0.001341120484533942,0.0013402219856981645,53.8831847305209,0.009257888540737252,66.88917163840915,23011.6125,22952.275,8,1,-0.0001512140326622724,0,0.00038235548258880314,1,0.0008640801866413028,1
US100Z25.sim,H1,2025-07-15 09:00:00+00:00,23146.0,23154.1,23131.35,23142.5,5700,-0.0001512140326622724,-0.00015122546665757852,51.65938582119798,0.0092910906523473,66.31412436530289,23023.8225,22956.225,9,1,0.0007389002916711185,1,0.0013395268445499653,1,0.0022685535270605683,1
US100Z25.sim,H1,2025-07-15 10:00:00+00:00,23143.0,23168.75,23131.75,23159.6,8484,0.0007389002916711185,0.0007386274392509051,50.612286833969556,0.009133975446189052,67.77191443693086,23037.975,22960.075,10,1,-0.00020509853365346942,0,0.00045337570597081545,1,-0.0009650425741376534,0
US100Z25.sim,H1,2025-07-15 11:00:00+00:00,23159.6,23177.5,23143.0,23154.85,8573,-0.00020509853365346942,-0.0002051195692338581,49.46140920297173,0.00917692350636533,66.90576491500389,23051.379999999997,22963.867000000002,11,1,0.0008054468070404219,1,0.0004815405843701104,1,-0.0024120216714855758,0
US100Z25.sim,H1,2025-07-15 12:00:00+00:00,23154.85,23178.5,23149.0,23173.5,5809,0.0008054468070404219,0.0008051226088312546,48.03559425990232,0.009179433024150769,68.60247796417582,23065.155,22968.517000000003,12,1,-0.00014671931300846985,0,0.0009277838910823899,1,-0.0007335965650420162,0
US100Z25.sim,H1,2025-07-15 13:00:00+00:00,23172.0,23187.5,23162.0,23170.1,6130,-0.00014671931300846985,-0.00014673007733989607,46.42590895562358,0.009215683161888203,67.91883235683666,23078.135,22972.784,13,1,-0.0001769521926965334,0,-0.001417775495142437,0,-0.0031225588150244343,0
US100Z25.sim,H1,2025-07-15 14:00:00+00:00,23169.5,23190.5,23153.35,23166.0,7584,-0.0001769521926965334,-0.00017696785058340936,45.763344030222,0.008594544827689414,67.05109810126811,23086.892499999998,22978.088,14,1,0.0012518345851679769,1,-0.0028921695588361995,0,0.00012302512302508894,1
US100Z25.sim,H1,2025-07-15 15:00:00+00:00,23166.85,23206.85,23134.75,23195.0,15353,0.0012518345851679769,0.001251051693554217,47.6445337423489,0.008639458409980623,69.97325549693457,23096.2425,22983.931999999997,15,1,-0.0024897607242940767,0,-0.0016598404828627178,0,-0.004371631817202015,0
US100Z25.sim,H1,2025-07-15 16:00:00+00:00,23195.55,23221.6,23122.5,23137.25,25718,-0.0024897607242940767,-0.002492865332753169,51.31992418932387,0.009156743386307455,58.79137274433552,23101.4525,22989.406000000003,16,1,-0.001653178316351367,0,-0.0017072037515262206,0,-0.003673729591891828,0
US100Z25.sim,H1,2025-07-15 17:00:00+00:00,23137.5,23197.0,23094.75,23099.0,33358,-0.001653178316351367,-0.0016545463235377866,54.957786747229314,0.00937848440808579,52.7757399318556,23104.215,22993.968999999997,17,1,0.0024892852504436735,1,0.0030239404303216144,1,-0.0035607602060695465,0
US100Z25.sim,H1,2025-07-15 18:00:00+00:00,23098.5,23179.5,23098.5,23156.5,27888,0.0024892852504436735,0.0024861921119878616,56.81794483671293,0.009730743819192653,59.48672349847708,23109.51,22998.946999999996,18,1,-0.0025370846198691233,0,-0.0027162999589748216,0,-0.006391294021117155,0
US100Z25.sim,H1,2025-07-15 19:00:00+00:00,23156.75,23167.0,23082.75,23097.75,24818,-0.0025370846198691233,-0.002540308472999797,58.77737734837629,0.010144757125590988,51.44276171227853,23112.754999999997,23002.826999999997,19,1,0.003078221904730949,1,-0.001969888841986789,0,-0.0036540355662348922,0
US100Z25.sim,H1,2025-07-15 20:00:00+00:00,23097.0,23169.85,23086.9,23168.85,23447,0.003078221904730949,0.003073493879805156,60.503993252063495,0.010640697237916026,58.71814057119205,23119.43,23006.949,20,1,-0.0032478953422375723,0,-0.006564848924309974,0,-0.007341754122453192,0
US100Z25.sim,H1,2025-07-15 21:00:00+00:00,23169.05,23178.8,23093.6,23093.6,21492,-0.0032478953422375723,-0.0032531812026999063,62.26799373405901,0.011176561236641076,50.15324182845977,23124.047499999997,23009.445,21,1,-0.0017905393702151162,0,-0.0036850036373713424,0,-0.0027626701770187,0
US100Z25.sim,H1,2025-07-15 22:00:00+00:00,23093.0,23121.35,23049.5,23052.25,24389,-0.0017905393702151162,-0.0017921443019144334,62.95242275305469,0.011383389173391774,46.168084361500576,23126.144999999997,23010.98,22,1,-0.0015399798284332356,0,-0.0016874708542550243,0,-0.0017785682525567337,0
US100Z25.sim,H1,2025-07-15 23:00:00+00:00,23051.0,23058.0,23009.6,23016.75,12823,-0.0015399798284332356,-0.0015411668161497971,61.91296398497946,0.011519703187806395,43.008443483063544,23126.739999999998,23011.263,23,1,-0.00035843461826712275,0,-0.0007820391671282678,0,-7.603158569302604e-05,0
US100Z25.sim,H1,2025-07-16 01:00:00+00:00,23021.45,23030.35,22973.55,23008.5,6536,-0.00035843461826712275,-0.0003584988713090098,61.5477522717666,0.009279262289480478,42.2842005405917,23120.0625,23011.482999999997,1,2,0.0002107916639502161,1,0.000925744833430997,1,0.0004998152856552363,1
US100Z25.sim,H1,2025-07-16 02:00:00+00:00,23008.75,23018.75,22983.8,23013.35,5747,0.0002107916639502161,0.00021076945050779727,59.64791282378332,0.008374345464458435,42.89302511651541,23117.980000000003,23012.23,2,2,-0.0006344143725272033,0,-9.125138234977737e-05,0,-0.00032372514214562553,0
US100Z25.sim,H1,2025-07-16 03:00:00+00:00,23013.5,23018.25,22976.75,22998.75,7839,-0.0006344143725272033,-0.0006346156984786688,58.35163333637023,0.00814320641247116,41.474697728381926,23113.255,23013.118,3,2,0.0013500733735529735,1,0.0007065601391380572,1,-0.0012174574705147156,0
US100Z25.sim,H1,2025-07-16 04:00:00+00:00,22998.35,23030.5,22996.1,23029.8,6918,0.0013500733735529735,0.0013491628439243897,56.64080238377246,0.008227535369710019,45.59493810133373,23108.995000000003,23014.977000000003,4,2,-0.000805478119653591,0,-0.0004255356103830543,0,-0.002105967051385549,0
US100Z25.sim,H1,2025-07-16 05:00:00+00:00,23029.55,23032.75,23005.8,23011.25,5007,-0.000805478119653591,-0.0008058026914561367,54.52003078493163,0.008059266088951016,43.619225235074346,23102.2575,23017.577,5,2,0.0001629637677222906,1,-0.00023249497528377017,0,-0.00041936009560550325,0
US100Z25.sim,H1,2025-07-16 06:00:00+00:00,23011.25,23026.75,23010.8,23015.0,3854,0.0001629637677222906,0.0001629504905711343,51.76502858600799,0.008073530953543547,44.146130455059435,23095.8825,23020.572,6,2,0.0002172496198131757,1,-0.001922659135346505,0,-0.0006517488594395271,0
US100Z25.sim,H1,2025-07-16 07:00:00+00:00,23015.0,23031.0,23015.0,23020.0,3439,0.0002172496198131757,0.00021722602453166928,49.21038368700743,0.008010701573760286,44.88571707041211,23088.9025,23023.967,7,2,-0.0006125108601215956,0,-0.0016811468288444598,0,-0.000314943527367495,0
US100Z25.sim,H1,2025-07-16 08:00:00+00:00,23024.0,23043.75,22992.85,23005.9,7037,-0.0006125108601215956,-0.000612698521532451,49.33107056650701,0.008016895999972226,43.15049389568423,23081.454999999998,23026.96,8,2,-0.001527868937968191,0,-0.00018690857562642105,0,0.0005824592821841446,1
US100Z25.sim,H1,2025-07-16 09:00:00+00:00,23005.9,23008.25,22965.35,22970.75,6749,-0.001527868937968191,-0.0015290373199547957,48.87170838318519,0.008009877808730755,39.09317608551432,23071.317499999997,23029.243,9,2,0.0004592797361862022,1,0.001273358510279321,1,0.004429546270800833,1
US100Z25.sim,H1,2025-07-16 10:00:00+00:00,22970.05,22989.3,22928.3,22981.3,10940,0.0004592797361862022,0.0004591742995287973,49.738014927243384,0.008065150744612176,40.88968085376611,23061.877500000002,23031.409,10,2,0.0008833268788102089,1,0.0013685039575654923,1,-0.0006091909509036153,0
US100Z25.sim,H1,2025-07-16 11:00:00+00:00,22980.85,23013.6,22969.05,23001.6,7957,0.0008833268788102089,0.0008829369752145766,49.367442432440235,0.008186347108441993,44.29446092394264,23053.6575,23034.210999999996,11,2,-6.956037840843976e-05,0,0.0007695116861436979,1,-0.0005151815525875625,0
US100Z25.sim,H1,2025-07-16 12:00:00+00:00,23001.0,23003.25,22978.5,23000.0,6491,-6.956037840843976e-05,-6.956279784375852e-05,47.609053687265934,0.007984184280208105,44.07895180739463,23043.9075,23037.609999999997,12,2,0.0005543478260869872,1,0.0031521739130435655,1,-0.00043695652173914024,0
US100Z25.sim,H1,2025-07-16 13:00:00+00:00,23000.25,23019.0,22992.0,23012.75,5689,0.0005543478260869872,0.0005541942320910209,46.1369784238898,0.007677791141724389,46.32025968561012,23037.682500000003,23041.039999999994,13,2,0.0002846248275412133,1,-0.001974992123931374,0,0.0014231241377062886,1
US100Z25.sim,H1,2025-07-16 14:00:00+00:00,23012.8,23022.8,22994.75,23019.3,6667,0.0002846248275412133,0.0002845843295791184,44.845051393611904,0.007528409198973066,47.48472788586724,23033.697500000002,23043.805,14,2,0.0023111041604220173,1,-0.0012837054124147373,0,0.00036708327360091,1
US100Z25.sim,H1,2025-07-16 15:00:00+00:00,23020.5,23083.25,23009.25,23072.5,12480,0.0023111041604220173,0.0023084376667750206,46.92754772263962,0.007451227839561436,55.86009150486383,23029.4975,23047.53,15,2,-0.0045595405786109655,0,-0.003577852421714156,0,-8.668328096206324e-06,0
US100Z25.sim,H1,2025-07-16 16:00:00+00:00,23072.3,23088.6,22956.6,22967.3,23690,-0.0045595405786109655,-0.0045699669889209815,53.0041514567368,0.00851810384731793,41.69812972500698,23022.975,23048.91,16,2,0.000977476673357458,1,0.003404840795391717,1,0.004650089475036312,1
US100Z25.sim,H1,2025-07-16 17:00:00+00:00,22967.05,23032.2,22948.1,22989.75,31917,0.000977476673357458,0.0009769992541208694,55.225283495541476,0.007749457386110792,44.908056724458795,23014.019999999997,23051.174,17,2,8.699529137956574e-06,1,0.0016529105362173002,1,0.00316445372394214,1
US100Z25.sim,H1,2025-07-16 18:00:00+00:00,22989.1,23044.0,22836.0,22989.95,34952,8.699529137956574e-06,8.699491296226824e-06,66.13776324585994,0.007015082679302189,44.93714177038264,23008.8375,23053.237999999998,18,2,0.002416273197636265,1,0.0035819999608524,1,0.001920404350596483,1
US100Z25.sim,H1,2025-07-16 19:00:00+00:00,22989.25,23046.3,22953.25,23045.5,25755,0.002416273197636265,0.0024133587034196324,68.06006587115562,0.0073337580446494665,52.446501160277855,23008.5,23056.188,19,2,-0.0007702154433620878,0,0.0012410231932480364,1,-0.00023865830639391294,0
US100Z25.sim,H1,2025-07-16 20:00:00+00:00,23045.3,23067.05,23019.75,23027.75,20209,-0.0007702154433620878,-0.0007705122116696828,66.57720402321587,0.007178069509055551,50.095556938566396,23009.05,23058.533,20,2,0.0019346223578073918,1,0.0015090488649565081,1,0.0010118226921864704,1
US100Z25.sim,H1,2025-07-16 21:00:00+00:00,23028.75,23072.3,23016.1,23072.3,19435,0.0019346223578073918,0.0019327533860877821,65.83597516441479,0.007457282117452235,55.48856904473014,23012.239999999998,23060.161999999997,21,2,7.801562913090088e-05,1,-0.0016556650182253385,0,-0.0016925057319816528,0
US100Z25.sim,H1,2025-07-16 22:00:00+00:00,23072.25,23099.0,23057.55,23074.1,20723,7.801562913090088e-05,7.801258606932038e-05,64.09411979552807,0.007457073942312856,55.69689139301986,23015.2775,23061.484,22,2,-0.0005027281670790806,0,-0.0014778474566721211,0,-0.002179933345179186,0
US100Z25.sim,H1,2025-07-16 23:00:00+00:00,23073.75,23075.0,23054.85,23062.5,7063,-0.0005027281670790806,-0.0005028545772525206,60.9552540958476,0.007441348206550026,53.94469330523016,23018.465,23062.073000000004,23,2,-0.0012314363143631768,0,-0.000496476964769732,0,-0.0010579945799458201,0
US100Z25.sim,H1,2025-07-17 01:00:00+00:00,23064.74,23067.3,23030.8,23034.1,5096,-0.0012314363143631768,-0.001232195155100868,59.208450231858485,0.007448086565753636,49.81289544776626,23018.68,23061.88,1,3,0.0002561419808024823,1,-3.6901810793521506e-05,0,0.0002691661493177122,1
US100Z25.sim,H1,2025-07-17 02:00:00+00:00,23034.35,23045.6,23029.8,23040.0,3443,0.0002561419808024823,0.0002561091820467709,56.10784664386854,0.007391913961661439,50.65841142846918,23020.1175,23061.667999999998,2,3,0.0004796006944443043,1,-0.0007031250000000266,0,0.002029079861111116,1
US100Z25.sim,H1,2025-07-17 03:00:00+00:00,23039.55,23053.5,23024.05,23051.05,6728,0.0004796006944443043,0.0004794857227903293,54.20371474073512,0.0074054714997638885,52.27994362973664,23021.92,23062.031999999996,3,3,-0.000772199097221149,0,-0.0005617965342142872,0,0.0037395259651946677,1
US100Z25.sim,H1,2025-07-17 04:00:00+00:00,23050.8,23058.0,23025.75,23033.25,5714,-0.000772199097221149,-0.0007724973965181903,52.63559225925405,0.007461166119715179,49.460193233826985,23022.582499999997,23061.99,4,3,-0.0004102764481782595,0,0.00030607925499004374,1,0.003440678150065768,1
US100Z25.sim,H1,2025-07-17 05:00:00+00:00,23033.05,23033.25,23020.75,23023.8,3740,-0.0004102764481782595,-0.0004103606345875477,49.768764240735905,0.007442461219183552,47.98061525844431,23023.4775,23062.441000000003,5,3,0.0006210964306498923,1,0.002734127294365063,1,0.0034420903586722673,1
US100Z25.sim,H1,2025-07-17 06:00:00+00:00,23023.8,23039.5,23016.5,23038.1,3352,0.0006210964306498923,0.0006209036300894866,47.85670965211192,0.0072402243327163215,50.398660203442624,23026.845,23062.996999999996,6,3,9.549398604913328e-05,1,0.004303740325808159,1,0.0030466922185423684,1
US100Z25.sim,H1,2025-07-17 07:00:00+00:00,23038.1,23041.35,23026.5,23040.3,2665,9.549398604913328e-05,9.548942678883066e-05,45.49908753410382,0.007231333414960508,50.777741208902135,23029.795,23063.705999999995,7,3,0.0020160327773510733,1,0.0031336397529546645,1,0.0021245383089629755,1
US100Z25.sim,H1,2025-07-17 08:00:00+00:00,23040.3,23099.0,23038.5,23086.75,5588,0.0020160327773510733,0.0020140033104603106,46.570581281667835,0.0074822431623715645,58.064982727883475,23034.052499999998,23062.6,8,3,0.0021874018647058957,1,0.0007060326810832684,1,-2.1657444205014365e-05,0
US100Z25.sim,H1,2025-07-17 09:00:00+00:00,23086.75,23150.75,23086.1,23137.25,8199,0.0021874018647058957,0.002185012984240231,47.86196833297738,0.007786858588069628,64.26004855386032,23040.915,23064.245,9,3,-0.0010697036164626361,0,-0.0012516612821316109,0,0.0003561356686729855,1
US100Z25.sim,H1,2025-07-17 10:00:00+00:00,23137.0,23140.35,23099.75,23112.5,10723,-0.0010697036164626361,-0.0010702761577121578,47.34325630919319,0.00792138417238979,59.611993602649676,23045.9025,23064.63,10,3,-0.0004088696592753349,0,-0.001005949161709041,0,0.001600865332612278,1
US100Z25.sim,H1,2025-07-17 11:00:00+00:00,23111.25,23117.75,23088.25,23103.05,8731,-0.0004088696592753349,-0.0004089532692646003,46.06873800139367,0.007950208084973358,57.89021750543465,23050.09,23064.391,11,3,0.00022680988008083602,1,-0.000727176714762745,0,0.003927619946284322,1
US100Z25.sim,H1,2025-07-17 12:00:00+00:00,23103.05,23124.85,23102.25,23108.29,5521,0.00022680988008083602,0.00022678416260824008,44.39239957272259,0.0075644429559625515,58.60419338391884,23051.879500000003,23063.6368,12,3,-0.000823946730805325,0,0.001609811890018742,1,0.006077905375084125,1
US100Z25.sim,H1,2025-07-17 13:00:00+00:00,23108.27,23114.54,23087.04,23089.25,6445,-0.000823946730805325,-0.0008242863614835727,43.18579960324241,0.005484434921764574,54.95790471002859,23057.977000000003,23062.5718,13,3,-0.0001299305954070018,0,0.0026094394577562685,1,0.00723280314432051,1
US100Z25.sim,H1,2025-07-17 14:00:00+00:00,23089.29,23094.49,23072.25,23086.25,8162,-0.0001299305954070018,-0.00012993903711766563,41.68967106015378,0.0054367001094314405,54.383747947857515,23062.802000000003,23061.1048,14,3,0.0025660295630516305,1,0.004658183983973219,1,0.008166765932102527,1
US100Z25.sim,H1,2025-07-17 15:00:00+00:00,23086.0,23146.54,23075.25,23145.49,13199,0.0025660295630516305,0.002562742930388495,43.80398027014286,0.006007516255921122,62.67591379675406,23070.579,23060.917599999997,15,3,0.00017325189486161463,1,0.004460912255476179,1,0.004603488627806129,1
US100Z25.sim,H1,2025-07-17 16:00:00+00:00,23145.49,23157.54,23065.29,23149.5,26217,0.00017325189486161463,0.000173236888485917,47.26441025084694,0.005510187822341669,63.16404250370001,23075.779000000002,23060.437599999997,16,3,0.0019132162681698706,1,0.004611330698287119,1,0.004612194647832579,1
US100Z25.sim,H1,2025-07-17 17:00:00+00:00,23149.52,23198.0,23114.75,23193.79,30916,0.0019132162681698706,0.0019113884009573923,49.83480951864359,0.005678684387076073,68.12278472230011,23084.081,23060.9114,17,3,0.002369168643848285,1,0.003492314106491534,1,0.0030495231697795777,1
US100Z25.sim,H1,2025-07-17 18:00:00+00:00,23193.27,23251.0,23193.0,23248.74,25305,0.002369168643848285,0.0023663665886388685,50.41803741016905,0.005847802118107914,72.98231604498059,23092.903,23062.5662,18,3,0.000323028258735647,1,0.00014194317627524988,1,0.00031399551115463,1
US100Z25.sim,H1,2025-07-17 19:00:00+00:00,23248.5,23274.54,23243.99,23256.25,21528,0.000323028258735647,0.00032297609634035496,48.99889188087121,0.005837923376673255,73.57521728531759,23102.010499999997,23063.7912,19,3,0.0007972050524052143,1,8.599838752232358e-07,1,0.0010220908357967406,1
US100Z25.sim,H1,2025-07-17 20:00:00+00:00,23256.25,23275.24,23240.02,23274.79,18581,0.0007972050524052143,0.0007968874532409131,48.01468531795192,0.005759031028841157,75.03192930356973,23112.625,23066.542,20,3,-0.0009774524281421781,0,-0.0004412499532756575,0,-0.00035446077064493764,0
US100Z25.sim,H1,2025-07-17 21:00:00+00:00,23275.79,23276.24,23236.04,23252.04,19495,-0.0009774524281421781,-0.0009779304462860239,47.45649350952684,0.005670822227949145,69.93713701521261,23123.522,23069.602800000004,21,3,0.00018191952189994254,1,0.00017202791669035378,1,0.0006003774292491215,1
US100Z25.sim,H1,2025-07-17 22:00:00+00:00,23252.75,23276.74,23244.74,23256.27,21405,0.00018191952189994254,0.00018190297654996357,46.35245825884635,0.005674952956360053,70.34040086872409,23134.3355,23071.598199999997,22,3,0.0003547430434889254,1,0.00102122997368026,1,0.0009790908000293364,1
US100Z25.sim,H1,2025-07-17 23:00:00+00:00,23257.25,23273.54,23233.77,23264.52,9282,0.0003547430434889254,0.00035468013705219903,45.88228266892879,0.0056762568966113175,71.15314837131002,23145.009,23074.9336,23,3,-0.0003645035444530542,0,8.682749525878997e-05,1,0.0004414447407468103,1
US100Z25.sim,H1,2025-07-18 01:00:00+00:00,23250.98,23260.24,23244.59,23256.04,4327,-0.0003645035444530542,-0.00036456999201739393,44.02854819257676,0.0055810831707044485,69.058392489195,23156.148500000003,23076.677399999997,1,4,0.0010311299774166116,1,0.0004282758371587647,1,0.0009352409094582903,1
US100Z25.sim,H1,2025-07-18 02:00:00+00:00,23256.24,23287.29,23256.0,23280.02,5490,0.0010311299774166116,0.001030598728060994,43.11865189310706,0.005513092295586025,71.60423148320426,23168.959500000004,23080.4058,2,4,-0.0005790373032324991,0,-4.209618376616042e-05,0,0.0009780919432200719,1
US100Z25.sim,H1,2025-07-18 03:00:00+00:00,23280.0,23284.0,23263.74,23266.54,5929,-0.0005790373032324991,-0.000579205010073025,41.485891043599295,0.005649574289346554,68.20687134383898,23180.3815,23084.691600000002,3,4,-2.320929540877703e-05,0,0.00035458645763397634,1,0.0007074537082005783,1
US100Z25.sim,H1,2025-07-18 04:00:00+00:00,23266.54,23271.54,23258.75,23266.0,4780,-2.320929540877703e-05,-2.3209564748327693e-05,39.43618454048513,0.005661616601426507,68.06754554535411,23191.6665,23089.676600000003,4,4,0.0005604745121636778,1,0.0005067480443565753,1,9.756726553766804e-05,1
US100Z25.sim,H1,2025-07-18 05:00:00+00:00,23265.77,23286.04,23259.79,23279.04,4075,0.0005604745121636778,0.0005603175049859743,38.49431421616477,0.00538362147715992,69.67828637861304,23201.281,23095.087400000004,5,4,-0.00018256766602053887,0,0.0010202310748208543,1,8.376634088014256e-05,1
US100Z25.sim,H1,2025-07-18 06:00:00+00:00,23279.0,23284.54,23273.5,23274.79,3675,-0.00018256766602053887,-0.00018258433352436043,36.53329177215306,0.005012124032687494,68.46611212329108,23208.158000000003,23100.3162,6,4,0.00012889482568900767,1,0.00035274217296898946,1,0.00010569375706492856,1
US100Z25.sim,H1,2025-07-18 07:00:00+00:00,23274.54,23280.02,23270.99,23277.79,2819,0.00012889482568900767,0.0001288865194641886,34.56877093128491,0.004765169820246488,68.87769411976562,23216.4225,23105.897,7,4,0.001073985116284648,1,-0.00040897353228119826,0,-0.0005172312320027572,0
US100Z25.sim,H1,2025-07-18 08:00:00+00:00,23277.75,23308.25,23276.79,23302.79,4447,0.001073985116284648,0.0010734088068655723,34.3467158647645,0.004741085851585763,72.14093292424161,23226.4095,23111.356799999998,8,4,-0.0008492545313244504,0,-0.0009355102972647966,0,-0.0016860642008961202,0
US100Z25.sim,H1,2025-07-18 09:00:00+00:00,23302.75,23308.52,23282.24,23283.0,4925,-0.0008492545313244504,-0.0008496153522550287,33.77052187442409,0.0049418637500354586,66.22166929319087,23235.144999999997,23116.791799999995,9,4,-0.0006326504316453985,0,-0.0002469613022376693,0,-0.0006442468754026542,0
US100Z25.sim,H1,2025-07-18 10:00:00+00:00,23283.04,23291.99,23260.54,23268.27,8200,-0.0006326504316453985,-0.0006328506393753486,33.60477031196528,0.004887249945870258,62.135049684089516,23244.095999999998,23121.8572,10,4,0.0005466671995812966,1,-0.0001083019923698858,0,-0.00045254761097401897,0
US100Z25.sim,H1,2025-07-18 11:00:00+00:00,23267.52,23286.0,23265.49,23280.99,6881,0.0005466671995812966,0.000546517831502058,32.66942957539622,0.004853072826687309,64.19016169892814,23253.833,23127.076999999997,11,4,-0.00016064608936305902,0,-0.0007512567120213642,0,-0.003307419486886065,0
US100Z25.sim,H1,2025-07-18 12:00:00+00:00,23280.79,23288.74,23275.0,23277.25,4710,-0.00016064608936305902,-0.00016065899432859965,31.317327462868036,0.004208343630242996,63.10564684677288,23260.421,23132.504,12,4,-0.000494044614376743,0,-0.0003973837115638368,0,-0.001321032338442052,0
US100Z25.sim,H1,2025-07-18 13:00:00+00:00,23277.25,23280.5,23251.75,23265.75,6554,-0.000494044614376743,-0.0004941666946276513,31.133946929806033,0.0042931494708064386,59.76212629715507,23266.2335,23138.404,13,4,-9.670868121591791e-05,0,-0.00034428290512866777,0,-0.0034067244769671046,0
US100Z25.sim,H1,2025-07-18 14:00:00+00:00,23265.75,23271.75,23250.52,23263.5,7246,-9.670868121591791e-05,-9.671335780225832e-05,30.426522149105573,0.0038527950714796577,59.102330204716345,23269.719,23144.048,14,4,0.00019343606937916036,1,-0.0025580845530551732,0,-0.002815999312227202,0
US100Z25.sim,H1,2025-07-18 15:00:00+00:00,23264.0,23271.54,23253.5,23268.0,9091,0.00019343606937916036,0.0001934173630360192,29.541770567026667,0.002888511117807076,60.05225803857248,23270.682,23149.376,15,4,-0.00044094894275392704,0,-0.0009240158157125533,0,-0.002793536187038037,0
