symbol,tf,time,open,high,low,close,volume,ret_1,logret_1,atr14,rvol_20,rsi14,ma20,ma50,hour,dow,fwd_ret_1,up_1,fwd_ret_3,up_3,fwd_ret_6,up_6
AUDJPY.sim,H1,2025-05-29 19:00:00+00:00,92.82,92.967,92.787,92.947,5671,0.0013466635064962595,0.0013457575684343581,0.19755303568509805,0.008986136814686504,40.80333546609239,93.39309999999999,93.13284,19,3,-0.0008284291047585546,0,-0.00017214111267715992,0,-0.0017106523072288882,0
AUDJPY.sim,H1,2025-05-29 20:00:00+00:00,92.944,92.965,92.862,92.87,4877,-0.0008284291047585546,-0.0008287724417828102,0.1907992474218774,0.008988534604997113,38.86843980206127,93.38765,93.13189999999999,20,3,8.614191881117783e-05,1,-8.614191881139988e-05,0,-0.0025950253041886473,0
AUDJPY.sim,H1,2025-05-29 21:00:00+00:00,92.865,92.917,92.85,92.878,5080,8.614191881117783e-05,8.613820880842837e-05,0.18195644403460098,0.008588084714306193,39.191076043052206,93.3721,93.12914,21,3,0.0005706410560089026,1,-0.0005706410560089026,0,-0.0021533624755055714,0
AUDJPY.sim,H1,2025-05-29 22:00:00+00:00,92.879,92.935,92.852,92.931,5860,0.0005706410560089026,0.0005704783023148252,0.17488812660355793,0.0070301723115718156,41.39772236534313,93.33955,93.12787999999999,22,3,-0.0007424863608483934,0,-0.0015387760811784723,0,-0.0046808922749136395,0
AUDJPY.sim,H1,2025-05-29 23:00:00+00:00,92.93,92.95,92.858,92.862,2962,-0.0007424863608483934,-0.0007427621403630624,0.16896754613187515,0.006346818594970836,39.393491300562296,93.29285,93.12534,23,3,-0.00039844069694805473,0,-0.0025090995240247826,0,-0.004092093644332384,0
AUDJPY.sim,H1,2025-05-30 00:00:00+00:00,92.846,92.914,92.783,92.825,781,-0.00039844069694805473,-0.0003985200955334278,0.16625557855102693,0.006064474439356442,38.32207637906776,93.25425,93.12227999999999,0,4,-0.00039859951521692416,0,-0.0015836251009965219,0,-0.004104497710746058,0
AUDJPY.sim,H1,2025-05-30 01:00:00+00:00,92.876,92.885,92.744,92.788,2326,-0.00039859951521692416,-0.00039867897712042577,0.1644516086545254,0.006064224081504595,37.2315674600611,93.21549999999999,93.1183,1,4,-0.0017135836530585147,0,-0.003146958658447274,0,-0.0036858214424279057,0
AUDJPY.sim,H1,2025-05-30 02:00:00+00:00,92.787,92.854,92.629,92.629,2663,-0.0017135836530585147,-0.0017150535169232484,0.1687764937506303,0.0060786037642952505,32.89902082921091,93.1655,93.11201999999999,2,4,0.0005289920003452853,1,-0.001586976001036411,0,-0.0007664986127454698,0
AUDJPY.sim,H1,2025-05-30 03:00:00+00:00,92.629,92.769,92.474,92.678,4518,0.0005289920003452853,0.0005288521334012586,0.17779245848272826,0.005968279841541614,35.3941188868947,93.11355,93.10665999999999,3,4,-0.001963788601394123,0,-0.002524871058935174,0,-0.003064373421955535,0
AUDJPY.sim,H1,2025-05-30 04:00:00+00:00,92.678,92.715,92.388,92.496,5475,-0.001963788601394123,-0.001965719362381435,0.1884501400196761,0.006107142911214508,30.811336007845583,93.05199999999999,93.09804,4,4,-0.00015135789655762455,0,-0.0005405639162774367,0,-0.0006486766995328352,0
AUDJPY.sim,H1,2025-05-30 05:00:00+00:00,92.491,92.523,92.384,92.482,3293,-0.00015135789655762455,-0.0001513693523200743,0.1849179871611275,0.006128528673703638,30.48435947685948,92.99365,93.0889,5,4,-0.0004108907679332141,0,0.0008217815358664282,1,-0.0008217815358663172,0
AUDJPY.sim,H1,2025-05-30 06:00:00+00:00,92.482,92.552,92.42,92.444,2698,-0.0004108907679332141,-0.0004109752066758787,0.18113813093533304,0.006054183754566856,29.567176163256065,92.9323,93.08188,6,4,2.163471939753414e-05,1,-0.0005408679849422393,0,-9.735623728956977e-05,0
AUDJPY.sim,H1,2025-05-30 07:00:00+00:00,92.443,92.485,92.362,92.446,2680,2.163471939753414e-05,2.163448537029211e-05,0.1769854072970953,0.0059470492242999235,29.68708336452596,92.87950000000001,93.06936000000002,7,4,0.001211518075417084,1,-0.00010817125673356909,0,-0.0005300391579948771,0
AUDJPY.sim,H1,2025-05-30 08:00:00+00:00,92.446,92.663,92.446,92.558,2806,0.001211518075417084,0.0012107847796016813,0.17984359249015983,0.00615276604412258,36.233934923577564,92.82990000000001,93.06004000000001,8,4,-0.0017718619676311276,0,-0.0016422135309751562,0,-0.0020743749864949868,0
AUDJPY.sim,H1,2025-05-30 09:00:00+00:00,92.556,92.68,92.384,92.394,4665,-0.0017718619676311276,-0.0017734335717651817,0.18814047874086315,0.006239268133875128,31.59492577505668,92.77845,93.0517,9,4,0.0004545749724007564,1,0.00044375175877209294,1,-0.0009957356538303763,0
AUDJPY.sim,H1,2025-05-30 10:00:00+00:00,92.394,92.51,92.266,92.436,5059,0.0004545749724007564,0.0004544716844980812,0.19213044454508718,0.0063202644658498005,33.927941636528715,92.7333,93.04374,10,4,-0.00032454887706090396,0,-0.00042191354017917515,0,-0.001557834609892339,0
AUDJPY.sim,H1,2025-05-30 11:00:00+00:00,92.441,92.478,92.383,92.406,4530,-0.00032454887706090396,-0.00032460155444535843,0.18519255564900944,0.006287016653362054,33.06058724017029,92.6916,93.03354000000002,11,4,0.0003138324351232846,1,-0.00043287232430799794,0,0.004534337597125626,1
AUDJPY.sim,H1,2025-05-30 12:00:00+00:00,92.407,92.487,92.367,92.435,3212,0.0003138324351232846,0.000313783200025064,0.18053594453122235,0.005207863054555249,34.79589082605412,92.6679,93.02565999999999,12,4,-0.00041109969167518745,0,-0.0014388489208632116,0,0.0033428895980960327,1
AUDJPY.sim,H1,2025-05-30 13:00:00+00:00,92.435,92.457,92.335,92.397,2622,-0.00041109969167518745,-0.0004111842163192492,0.17635480563613504,0.004884584304020775,33.56791937076734,92.6362,93.01643999999999,13,4,-0.00033550872863841175,0,-0.0011364005324848714,0,0.000595257421777573,1
AUDJPY.sim,H1,2025-05-30 14:00:00+00:00,92.403,92.484,92.341,92.366,3099,-0.00033550872863841175,-0.00033556502428488955,0.1739723195192683,0.004362733222533758,32.55846427569914,92.6134,93.00529999999999,14,4,-0.0006928956542450182,0,0.004969361020288776,1,0.002544226230431157,1
AUDJPY.sim,H1,2025-05-30 15:00:00+00:00,92.366,92.402,92.011,92.302,6462,-0.0006928956542450182,-0.0006931358173831725,0.18947429669646382,0.003977657516690637,30.51803251068098,92.58115000000001,92.99278,15,4,-0.00010834001430093387,0,0.004788628632098835,1,0.0040519165348529285,1
AUDJPY.sim,H1,2025-05-30 16:00:00+00:00,92.303,92.407,92.259,92.292,5933,-0.00010834001430093387,-0.00010834588350494556,0.18651184693243042,0.00394586986219977,30.199566140982412,92.55225,92.97941999999999,16,4,0.005775148441901745,1,0.0017336280501019097,1,0.004496597754951592,1
AUDJPY.sim,H1,2025-05-30 17:00:00+00:00,92.292,92.901,92.274,92.825,7716,0.005775148441901745,0.005758536200227482,0.2179752864372565,0.007738793797190768,56.347149130522666,92.54960000000001,92.97998000000001,17,4,-0.000872609749528741,0,-0.00241314301104234,0,-0.0020253164556962577,0
AUDJPY.sim,H1,2025-05-30 18:00:00+00:00,92.827,92.869,92.696,92.744,6466,-0.000872609749528741,-0.0008729906950435407,0.21476276597745259,0.007759177586462409,53.092182788151334,92.54025,92.97652,18,4,-0.0031484516518589523,0,-0.0007332010696109448,0,-0.0030514103338221688,0
AUDJPY.sim,H1,2025-05-30 19:00:00+00:00,92.744,92.781,92.405,92.452,5005,-0.0031484516518589523,-0.003153418453657686,0.22627971126477775,0.008431398434974893,43.36665836374475,92.51975,92.96472,19,4,0.0016116471249945086,1,0.002758188032708775,1,0.002887985116601044,1
AUDJPY.sim,H1,2025-05-30 20:00:00+00:00,92.452,92.627,92.435,92.601,4319,0.0016116471249945086,0.0016103498154498297,0.22383116046015028,0.008662071277253198,48.54616395895978,92.50855,92.95549999999999,20,4,0.0008099264586776123,1,0.000388764700165245,1,0.000431960777961482,1
AUDJPY.sim,H1,2025-05-30 21:00:00+00:00,92.6,92.73,92.6,92.676,3799,0.0008099264586776123,0.0008095986452341108,0.21712893471299738,0.008714079791471267,50.97657349315023,92.50295000000001,92.94774000000001,21,4,0.00033449868358581547,1,-0.002319910224869437,0,-0.00011869308127232525,0
AUDJPY.sim,H1,2025-05-30 22:00:00+00:00,92.675,92.774,92.675,92.707,2776,0.00033449868358581547,0.0003344427513738424,0.20869115366206928,0.008509312208155227,51.98609105909376,92.50685,92.93986,22,4,-0.0007550670391662795,0,0.000129440063857178,1,-0.0008090003991066963,0
AUDJPY.sim,H1,2025-05-30 23:00:00+00:00,92.697,92.773,92.517,92.637,3072,-0.0007550670391662795,-0.0007553522458589867,0.21207035697192148,0.00853277166272998,49.50697076687147,92.5048,92.93136,23,4,-0.0018998888133251457,0,4.3179291211892235e-05,1,0.00037781879810450114,1
AUDJPY.sim,H1,2025-06-02 00:00:00+00:00,92.567,92.567,92.419,92.461,289,-0.0018998888133251457,-0.0019016958912709825,0.21249390290249875,0.008514619616016737,43.8454364313909,92.50305,92.91867999999998,0,0,0.002790365667686867,1,0.002206335644217683,1,0.0013519213506234529,1
AUDJPY.sim,H1,2025-06-02 01:00:00+00:00,92.463,92.763,92.459,92.719,2002,0.002790365667686867,0.0027864798243451006,0.21903005269517756,0.009048363980167921,52.43292145111158,92.5149,92.91198,1,0,-0.0008412515234200724,0,-0.0009383190068916747,0,-0.0006686871083596557,0
AUDJPY.sim,H1,2025-06-02 02:00:00+00:00,92.717,92.753,92.637,92.641,1926,-0.0008412515234200724,-0.0008416055740605444,0.21167076321695058,0.009092950223173685,49.94611367035308,92.52475000000001,92.90522000000001,2,0,0.00025906456104740627,1,0.00033462505801962195,1,-0.0006476614026187377,0
AUDJPY.sim,H1,2025-06-02 03:00:00+00:00,92.641,92.736,92.632,92.665,3616,0.00025906456104740627,0.0002590310096186599,0.20397999441573977,0.00909387225437243,50.72058444181279,92.53569999999999,92.89474,3,0,-0.0003561215129768147,0,-0.0008525333189446371,0,-0.00046403712296994026,0
AUDJPY.sim,H1,2025-06-02 04:00:00+00:00,92.665,92.848,92.611,92.632,4192,-0.0003561215129768147,-0.0003561849393021177,0.20633856624318656,0.009017773495471164,49.584525735488,92.5394,92.87574000000001,4,0,0.00043181621901711154,1,0.0002698851368856392,1,-7.556783832807223e-05,0
AUDJPY.sim,H1,2025-06-02 05:00:00+00:00,92.634,92.825,92.613,92.672,2786,0.00043181621901711154,0.00043172301322425,0.20674295436867346,0.008777996884737816,51.0166981887851,92.55330000000001,92.85326,5,0,-0.0009280041436463549,0,-0.0009819578729280964,0,-0.0009387948895027698,0
AUDJPY.sim,H1,2025-06-02 06:00:00+00:00,92.669,92.695,92.558,92.586,2543,-0.0009280041436463549,-0.0009284350060729807,0.2017613147709101,0.008847891475485913,47.86821189346721,92.5608,92.83304,6,0,0.0007668546000474397,1,0.00038882768453119,1,0.0007560538310329434,1
AUDJPY.sim,H1,2025-06-02 07:00:00+00:00,92.585,92.677,92.562,92.657,2221,0.0007668546000474397,0.0007665607172926414,0.19556407800156006,0.008865419288080717,50.57988771249301,92.57335,92.81492,7,0,-0.0008202294483956596,0,-0.00034535976774552335,0,-0.0009497393613001615,0
AUDJPY.sim,H1,2025-06-02 08:00:00+00:00,92.657,92.698,92.544,92.581,2516,-0.0008202294483956596,-0.0008205660206268561,0.19259521528716264,0.008923520479496634,47.71859230705146,92.58064999999999,92.79396000000001,8,0,0.0004428554455018219,1,4.320540931712635e-05,1,-0.0009397176526501072,0
AUDJPY.sim,H1,2025-06-02 09:00:00+00:00,92.581,92.659,92.524,92.622,3318,0.0004428554455018219,0.0004427574139702628,0.18848127133807996,0.00891330352111458,49.38217081249745,92.5919,92.77206,9,0,3.2389713027214384e-05,1,0.00036708341430768954,1,0.0004750491243981081,1
AUDJPY.sim,H1,2025-06-02 10:00:00+00:00,92.618,92.776,92.61,92.625,4909,3.2389713027214384e-05,3.238918849213235e-05,0.1868754662425026,0.008898565797651638,49.508770913398294,92.60485,92.75002,10,0,-0.00043184885290159514,0,-0.0006045883940620778,0,-0.0008097165991902688,0
AUDJPY.sim,H1,2025-06-02 11:00:00+00:00,92.619,92.685,92.524,92.585,4832,-0.00043184885290159514,-0.000431942126471796,0.18502721865375252,0.008872236705097104,47.79239370563126,92.619,92.72874,11,0,0.0007668628827566248,1,-0.0009828805962088794,0,0.0011772965383163303,1
AUDJPY.sim,H1,2025-06-02 12:00:00+00:00,92.585,92.657,92.544,92.656,3688,0.0007668628827566248,0.0007665689936544595,0.17988241732134158,0.00889142016059965,51.037137668917815,92.63719999999999,92.70844000000001,12,0,-0.000938957002244889,0,0.0001079260922118852,1,0.0004209117596267742,1
AUDJPY.sim,H1,2025-06-02 13:00:00+00:00,92.652,92.66,92.548,92.569,3038,-0.000938957002244889,-0.0009393980985059613,0.17503367322695967,0.006227493160258147,47.168613211314934,92.6244,92.68977999999998,13,0,-0.0008102064406011467,0,-0.00020525229828560754,0,0.0014475688405406473,1
AUDJPY.sim,H1,2025-06-02 14:00:00+00:00,92.57,92.604,92.452,92.494,3964,-0.0008102064406011467,-0.0008105348352298591,0.17338841085360548,0.00621855256910169,44.067589903257094,92.6119,92.66866,14,0,0.0018595800808700602,1,0.0021623024196164575,1,0.0021406793954201753,1
AUDJPY.sim,H1,2025-06-02 15:00:00+00:00,92.496,92.691,92.496,92.666,3603,0.0018595800808700602,0.0018578532023463268,0.175074952935491,0.005531001660211187,51.88068678782689,92.6226,92.65351999999999,15,0,-0.0012518075669608608,0,0.00031295189174018745,1,0.0005611551162238992,1
AUDJPY.sim,H1,2025-06-02 16:00:00+00:00,92.666,92.694,92.467,92.55,4522,-0.0012518075669608608,-0.0012525917325376668,0.1787838848686705,0.005442117810706444,47.10195320708857,92.62005,92.63774,16,0,0.0015559157212319263,1,0.0016531604538088107,1,0.0017287952458129308,1
AUDJPY.sim,H1,2025-06-02 17:00:00+00:00,92.496,92.71,92.373,92.694,6704,0.0015559157212319263,0.0015547065384611258,0.19008503594947898,0.005644350272315036,52.90161066648924,92.62095,92.62682000000001,17,0,1.0788184779952914e-05,1,-2.1576369560127873e-05,0,-0.0003775864673010165,0
AUDJPY.sim,H1,2025-06-02 18:00:00+00:00,92.697,92.748,92.637,92.695,4725,1.0788184779952914e-05,1.0788126587613078e-05,0.1844361048102308,0.00563195117736091,52.940197132265006,92.62035,92.62253999999999,18,0,8.630454717084568e-05,1,0.0002481255731161536,1,-0.0014671773019040435,0
AUDJPY.sim,H1,2025-06-02 19:00:00+00:00,92.694,92.739,92.665,92.703,2731,8.630454717084568e-05,8.630082314819987e-05,0.1765478116094999,0.0055656626435927,53.2700339130926,92.62365,92.61598,19,0,-0.00011865851159087448,0,7.550996192140502e-05,1,-0.0016612191622709105,0
AUDJPY.sim,H1,2025-06-02 20:00:00+00:00,92.705,92.725,92.651,92.692,3468,-0.00011865851159087448,-0.00011866555206907492,0.1692229679231069,0.005105393845651023,52.72284760730639,92.63520000000001,92.61338000000002,20,0,0.00028049885642777994,1,-0.0003560177793120456,0,-0.0014780132050229433,0
AUDJPY.sim,H1,2025-06-02 21:00:00+00:00,92.691,92.731,92.624,92.718,3695,0.00028049885642777994,0.0002804595239780383,0.1647784702143135,0.004092661488410953,53.92749357735567,92.63515,92.60880000000002,21,0,-8.62831381178708e-05,0,-0.0017148773700900177,0,-0.0006794797126771224,0
AUDJPY.sim,H1,2025-06-02 22:00:00+00:00,92.715,92.732,92.64,92.71,3884,-8.62831381178708e-05,-8.628686072142955e-05,0.15958000805614816,0.0039786411213769725,53.475982698869096,92.6386,92.60560000000001,22,0,-0.0005501024700678148,0,-0.0017365979937438158,0,0.00038830762593033974,1
AUDJPY.sim,H1,2025-06-02 23:00:00+00:00,92.707,92.755,92.659,92.659,1526,-0.0005501024700678148,-0.0005502538319444028,0.1550385789092797,0.004020203294791803,50.56922296428217,92.6383,92.60122,23,0,-0.0010792259791279069,0,-0.001122395018292921,0,-0.001305863434744703,0
AUDJPY.sim,H1,2025-06-03 00:00:00+00:00,92.639,92.639,92.537,92.559,948,-0.0010792259791279069,-0.0010798087628254294,0.15267868041575972,0.004175597699222027,45.36252818436382,92.63465,92.59378000000001,0,1,-0.00010803919662039085,0,0.0010371762875571733,1,-2.1607839324033762e-05,0
AUDJPY.sim,H1,2025-06-03 01:00:00+00:00,92.565,92.637,92.538,92.549,1122,-0.00010803919662039085,-0.0001080450332748839,0.14884448895749144,0.004140383449588737,44.86505607446953,92.6285,92.58752,1,1,6.483052220995766e-05,1,0.0021286021458901683,1,-0.00127500027012728,0
AUDJPY.sim,H1,2025-06-03 02:00:00+00:00,92.549,92.602,92.474,92.555,1660,6.483052220995766e-05,6.482842080224316e-05,0.14735559688909922,0.004020395235889878,45.252998926938346,92.62695,92.58212000000002,2,1,0.0010804386580951508,1,-0.0001836745718762911,0,-0.0017719193992761229,0
AUDJPY.sim,H1,2025-06-03 03:00:00+00:00,92.556,92.705,92.547,92.655,3913,0.0010804386580951508,0.0010798554043232045,0.1481159113970208,0.004111123103181062,51.39180287740474,92.62685,92.57946,3,1,0.000982138038961633,1,-0.0010576871188818782,0,-0.003302574065080055,0
AUDJPY.sim,H1,2025-06-03 04:00:00+00:00,92.654,92.863,92.644,92.746,4450,0.000982138038961633,0.0009816560569539945,0.15317906058294745,0.004131323024079176,56.204404779423484,92.6351,92.5818,4,1,-0.002242684320617583,0,-0.0033963728893968703,0,-0.005401850214564408,0
AUDJPY.sim,H1,2025-06-03 05:00:00+00:00,92.745,92.81,92.525,92.538,3446,-0.002242684320617583,-0.002245202903393917,0.16259484196987953,0.00483073130330975,45.190849085594756,92.6309,92.579,5,1,0.0002053210572954267,1,-0.0015885366011799684,0,-0.0039335192029219535,0
AUDJPY.sim,H1,2025-06-03 06:00:00+00:00,92.538,92.644,92.491,92.557,3123,0.0002053210572954267,0.0002052999818120682,0.16190949611488856,0.004837954976821824,46.22740596078001,92.6275,92.58022000000001,6,1,-0.0013613232926737995,0,-0.0022472638482232687,0,-0.0031548127100057277,0
AUDJPY.sim,H1,2025-06-03 07:00:00+00:00,92.557,92.575,92.406,92.431,2634,-0.0013613232926737995,-0.0013622507350223856,0.1624159606781106,0.005037186507925918,40.726672315354065,92.6198,92.5792,7,1,-0.00043275524445252067,0,-0.0020123118867045875,0,-0.000724865034458011,0
AUDJPY.sim,H1,2025-06-03 08:00:00+00:00,92.432,92.48,92.219,92.391,3336,-0.00043275524445252067,-0.00043284891002670633,0.16945767777253198,0.00495222883682222,39.134623492790595,92.60655,92.57813999999999,8,1,-0.0004545897327662418,0,-0.002348713619291898,0,-0.00010823565065865015,0
AUDJPY.sim,H1,2025-06-03 09:00:00+00:00,92.392,92.4,92.237,92.349,3445,-0.0004545897327662418,-0.00045469309000356617,0.16899641507449478,0.00488175653544308,37.47798528168436,92.59555,92.57619999999999,9,1,-0.0011261627088544612,0,-0.0009095929571517614,0,0.002014098690835686,1
AUDJPY.sim,H1,2025-06-03 10:00:00+00:00,92.344,92.359,92.056,92.245,4229,-0.0011261627088544612,-0.0011267973065622883,0.17856809971203066,0.004950163385310808,33.67643013695486,92.5831,92.56993999999999,10,1,-0.0007696894140604149,0,0.001290042820749182,1,0.003989376117946808,1
AUDJPY.sim,H1,2025-06-03 11:00:00+00:00,92.246,92.25,92.09,92.174,3287,-0.0007696894140604149,-0.0007699857770395724,0.1772418068754568,0.004422910221694341,31.339294254319555,92.55850000000001,92.56554,11,1,0.0009872632195628839,1,0.0022457525983465843,1,0.008809425651485236,1
AUDJPY.sim,H1,2025-06-03 12:00:00+00:00,92.175,92.301,92.14,92.265,3484,0.0009872632195628839,0.000986776195751382,0.17608167781292428,0.004472064636907094,37.34143388639506,92.54425,92.56212,12,1,0.001072996260770731,1,0.0029263534384651457,1,0.00794450766812993,1
AUDJPY.sim,H1,2025-06-03 13:00:00+00:00,92.265,92.387,92.239,92.364,3974,0.001072996260770731,0.001072421011739877,0.1740758436834294,0.0042657156375211875,43.162606414929115,92.52775,92.56128000000001,13,1,0.00018405439348656571,1,0.0026958555281277885,1,0.006896626391234673,1
AUDJPY.sim,H1,2025-06-03 14:00:00+00:00,92.364,92.441,92.339,92.381,3436,0.00018405439348656571,0.00018403745755435352,0.1689275691346133,0.0042796166631013976,44.1225919335916,92.51205,92.56020000000001,14,1,0.0016670094499950938,1,0.006548965696409503,1,0.007155150950953093,1
AUDJPY.sim,H1,2025-06-03 15:00:00+00:00,92.38,92.547,92.372,92.535,3659,0.0016670094499950938,0.0016656215319761358,0.16936131419642642,0.004725407158935828,52.02722713834019,92.50365,92.56296,15,1,0.0008429242989138608,1,0.00500351218457884,1,0.005868049927054697,1
AUDJPY.sim,H1,2025-06-03 16:00:00+00:00,92.534,92.7,92.521,92.613,5704,0.0008429242989138608,0.0008425692377400651,0.17004979175382468,0.004834285299593598,55.46373937415723,92.49969999999999,92.56790000000001,16,1,0.0040275123362811804,1,0.004189476639348655,1,0.005485191063889561,1
AUDJPY.sim,H1,2025-06-03 17:00:00+00:00,92.612,93.05,92.591,92.986,7786,0.0040275123362811804,0.0040194236194688315,0.19068909234283743,0.006572518584823309,67.46592721153638,92.51310000000001,92.58157999999999,17,1,0.00012905168519994348,1,0.0006022411975996622,1,-0.0003226292129998587,0
AUDJPY.sim,H1,2025-06-03 18:00:00+00:00,92.986,93.056,92.945,92.998,4524,0.00012905168519994348,0.00012904335874797113,0.18499701431834936,0.006567206030461985,67.7668853143739,92.5275,92.59570000000002,18,1,3.225875825285662e-05,1,0.000860233553409806,1,0.00011828211359388163,1
AUDJPY.sim,H1,2025-06-03 19:00:00+00:00,92.996,93.076,92.99,93.001,2815,3.225875825285662e-05,3.22582379501668e-05,0.17792579900989572,0.00651900300014173,67.84696351242985,92.5446,92.59921999999999,19,1,0.0004408554746722082,1,0.0012903087063578234,1,0.0004193503295664147,1
AUDJPY.sim,H1,2025-06-03 20:00:00+00:00,92.999,93.105,92.988,93.042,2416,0.0004408554746722082,0.0004407583264489645,0.1735739562234749,0.0063573826666064965,68.981151329399,92.56875,92.60518,20,1,0.0003869220352099578,1,-0.000924313750779171,0,-0.0007953397390425554,0
AUDJPY.sim,H1,2025-06-03 21:00:00+00:00,93.044,93.088,92.972,93.078,3028,0.0003869220352099578,0.00038684720018178353,0.16946153077894097,0.0063442707367092005,69.9824007265387,92.5952,92.6177,21,1,0.0004619781258727862,1,-0.0007413137368659228,0,-0.0005694148993317105,0
AUDJPY.sim,H1,2025-06-03 22:00:00+00:00,93.077,93.131,93.063,93.121,1935,0.0004619781258727862,0.000461871446832518,0.16221427858044504,0.006341775597777813,71.1790728637197,92.6235,92.62809999999999,22,1,-0.0017718881884858373,0,-0.0008698360198020616,0,-0.0007302327079821147,0
AUDJPY.sim,H1,2025-06-03 23:00:00+00:00,93.121,93.122,92.953,92.956,2373,-0.0017718881884858373,-0.001773459839162328,0.1626989729675559,0.0066634191609845515,61.11154860459048,92.63855,92.63369999999999,23,1,0.0005701622272902274,1,0.00012909333448085647,1,0.0007207711175178932,1
AUDJPY.sim,H1,2025-06-04 00:00:00+00:00,92.864,93.05,92.788,93.009,608,0.0005701622272902274,0.0005699997465651307,0.16979190346987336,0.006614549198772145,62.92548655444176,92.6517,92.63974,0,2,0.00033330107839035783,1,0.00017202636304025631,1,0.0010751647690008248,1
AUDJPY.sim,H1,2025-06-04 01:00:00+00:00,93.01,93.134,92.997,93.04,975,0.00033330107839035783,0.0003332455459243988,0.16744962465059673,0.006015219334008597,63.98369551478097,92.6768,92.64779999999999,1,2,-0.0007738607050731261,0,0.00013972484952695652,1,0.0009565778159930094,1
AUDJPY.sim,H1,2025-06-04 02:00:00+00:00,93.038,93.077,92.959,92.968,1703,-0.0007738607050731261,-0.0007741602898363453,0.16391750860412518,0.006123350728256764,59.72013674428259,92.69735,92.65794,2,2,0.0006131141898286785,1,0.0005916014112381518,1,0.0014305997762671385,1
AUDJPY.sim,H1,2025-06-04 03:00:00+00:00,92.968,93.066,92.889,93.025,4280,0.0006131141898286785,0.0006129263121135153,0.16485197227525958,0.005854404623115271,61.88545018125994,92.72705,92.66406,3,2,0.00030099435635566607,1,0.0009029830690674423,1,0.0001612469766192337,1
AUDJPY.sim,H1,2025-06-04 04:00:00+00:00,93.025,93.125,92.806,93.053,4581,0.00030099435635566607,0.0003009490666423531,0.17586254568416979,0.005789993683897875,62.9393838482169,92.76015,92.67229999999999,4,2,-0.0003223969135869309,0,0.0008167388477535731,1,0.0005158350617391338,1
AUDJPY.sim,H1,2025-06-04 05:00:00+00:00,93.055,93.168,92.999,93.023,2845,-0.0003223969135869309,-0.00032244889464472237,0.17537236384958704,0.005768348106263634,60.9933391987796,92.79384999999999,92.67946,5,2,0.0009245025423820774,1,0.00083850230588145,1,0.0014727540500736325,1
AUDJPY.sim,H1,2025-06-04 06:00:00+00:00,93.022,93.125,92.978,93.109,2428,0.0009245025423820774,0.0009240754531170126,0.1733457664317598,0.005531653127591574,64.3922282667854,92.83705,92.689,6,2,0.00021480200625090262,1,-0.0007410669215649479,0,0.001986918557819406,1
AUDJPY.sim,H1,2025-06-04 07:00:00+00:00,93.108,93.159,93.081,93.129,2333,0.00021480200625090262,0.00021477893960231143,0.1665353545437772,0.00535608414694067,65.15270086154419,92.8848,92.69814000000001,7,2,-0.00030065822676084153,0,-0.00030065822676084153,0,0.00306027123667163,1
AUDJPY.sim,H1,2025-06-04 08:00:00+00:00,93.128,93.156,93.066,93.101,2635,-0.00030065822676084153,-0.0003007034335062997,0.1610685435049362,0.0053984717525336285,63.1202493397167,92.92660000000001,92.70844000000001,8,2,-0.0006552024145819457,0,0.0006337203682023063,1,0.004597157925263939,1
AUDJPY.sim,H1,2025-06-04 09:00:00+00:00,93.1,93.145,92.969,93.04,3836,-0.0006552024145819457,-0.000655417153487825,0.16213507611172662,0.005478455596091441,58.81560913116426,92.9604,92.71610000000001,9,2,0.0006556319862422999,1,0.0027300085984520717,1,0.0016874462596732087,1
AUDJPY.sim,H1,2025-06-04 10:00:00+00:00,93.04,93.149,92.947,93.101,3897,0.0006556319862422999,0.000655417153487825,0.16498257067517458,0.005483163122310924,61.633384239141286,92.9964,92.7265,10,2,0.0006337203682023063,1,0.0033619402584290636,1,0.0013211458523538777,1
AUDJPY.sim,H1,2025-06-04 11:00:00+00:00,93.101,93.214,93.092,93.16,3277,0.0006337203682023063,0.0006335196522435638,0.16191238705551925,0.005292687203346249,64.18571429730808,93.02765000000001,92.73725999999999,11,2,0.0014383855732074124,1,0.0039609274366680935,1,-0.0012881064834692202,0
AUDJPY.sim,H1,2025-06-04 12:00:00+00:00,93.161,93.316,93.136,93.294,2887,0.0014383855732074124,0.0014373520875938794,0.16320435940869693,0.005403459070154399,69.19764179147293,93.0617,92.75064,12,2,0.0012862563508908575,1,-0.0010397238836366007,0,-0.004684116877827105,0
AUDJPY.sim,H1,2025-06-04 13:00:00+00:00,93.294,93.443,93.263,93.414,3475,0.0012862563508908575,0.001285429831858309,0.1644040480223609,0.003596561778186588,72.86043573543041,93.0831,92.76722,13,2,0.0012310788532767791,1,-0.0020339563662834514,0,-0.00700109191341769,0
AUDJPY.sim,H1,2025-06-04 14:00:00+00:00,93.414,93.592,93.354,93.529,2791,0.0012310788532767791,0.0012303216970543929,0.16966090173504936,0.0037564381674273584,75.82704008979347,93.10965000000002,92.78468,14,2,-0.00354970116220632,0,-0.005228324904574921,0,-0.007495001550321234,0
AUDJPY.sim,H1,2025-06-04 15:00:00+00:00,93.533,93.553,93.145,93.197,5151,-0.00354970116220632,-0.0035560163003749423,0.18668512303968876,0.005643571499448,56.59386317558108,93.11945,92.79724,15,2,0.00028970889620905105,1,-0.003648186100410955,0,-0.004291983647542352,0
